レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202312292401,年末感謝競走,第5日,2023/12/29,大村,01R,一般,1800,晴,西,2,1,まくり,3,900,3,540,4,3820,3-4,13780,19,3-4,6120,9,3-4,1330,11,2-3,300,4,2-4,1100,8,3-4-2,50720,69,2-3-4,5290,13,1,3,4336,松 田 竜 馬,31,17,6.94,3,0.12,116.8,2,4,5237,永 松 良 教,24,64,6.96,4,0.18,120.5,3,2,4892,柴 田 直 哉,74,54,6.86,2,0.17,124.1,4,6,3571,寺 本 武 司,26,61,6.92,6,0.2,127.1,5,5,5023,久 永 祥 平,37,32,6.89,5,0.16,,,,,,,,,,,
202312292402,年末感謝競走,第5日,2023/12/29,大村,02R,一般,1800,晴,北西,2,1,逃げ,1,110,1,100,3,100,1-3,300,2,1-3,230,2,1-3,150,2,1-6,1340,10,3-6,1560,11,1-3-6,13430,25,1-3-6,6580,12,1,1,4410,井 上 大 輔,56,19,6.87,1,0.11,109.8,2,3,3963,原 田 秀 弥,75,37,6.91,3,0.2,110.8,3,6,5307,富 永 夏哉人,12,67,6.82,6,0.16,112.5,4,2,4222,山 口 高 志,16,50,6.87,2,0.18,113.0,5,4,4660,宇田川 信 一,49,36,6.88,4,0.24,,6,5,5055,眞 鳥 章 太,17,33,6.91,5,0.21,
202312292403,年末感謝競走,第5日,2023/12/29,大村,03R,一般,1800,晴,北西,2,1,差し,2,180,2,100,1,140,2-1,340,1,1-2,310,2,1-2,160,3,2-3,150,1,1-3,230,5,2-1-3,740,1,1-2-3,220,1,1,2,4174,赤 坂 俊 輔,60,18,6.93,2,0.06,108.8,2,1,5177,松 井 貫 太,64,66,6.87,1,0.08,110.2,3,3,4555,富 永 大 一,73,49,6.84,3,0.11,111.2,4,4,4091,荒 田 泰 明,53,58,6.95,4,0.37,112.7,5,5,4077,品 田 直 樹,71,20,6.96,5,0.3,,6,6,5309,森 雄 利,50,45,6.95,6,0.33,
202312292404,年末感謝競走,第5日,2023/12/29,大村,04R,一般,1800,晴,北西,2,1,差し,2,230,2,260,1,110,2-1,4060,8,1-2,230,2,1-2,140,2,2-4,380,6,1-4,170,3,2-1-4,8790,25,1-2-4,810,3,1,2,4693,松 下 誉 士,22,29,6.87,2,0.22,108.9,2,1,5109,川 崎 智 稔,19,11,6.81,1,0.18,110.0,3,4,3161,古 場 輝 義,18,41,6.84,4,0.24,111.4,4,6,5298,水 谷 理 人,57,12,6.87,6,0.23,113.0,5,3,4809,外 崎 悟,61,15,6.79,3,0.19,,6,5,3748,小 黒 竜 吾,69,73,6.89,5,0.23,
202312292405,年末感謝競走,第5日,2023/12/29,大村,05R,一般,1800,晴,北,2,1,差し,2,100,2,100,1,120,2-1,1220,4,1-2,790,4,1-2,270,5,2-3,210,3,1-3,1020,10,2-1-3,3900,14,1-2-3,1140,6,1,2,4528,黒 井 達 矢,45,22,6.8,2,0.12,108.7,2,1,5099,原 田 俊 法,15,71,6.87,1,0.03,110.7,3,3,3602,奥 平 拓 也,25,59,6.91,3,0.14,112.2,4,4,4861,田 中 宏 樹,54,13,6.81,4,0.16,112.5,5,5,5066,鈴 木 孝 明,33,52,6.86,5,0.14,,6,6,5299,西 丸 敦 基,27,43,6.88,6,0.18,
202312292406,年末感謝競走,第5日,2023/12/29,大村,06R,一般,1800,晴,北西,3,2,逃げ,1,140,1,100,6,330,1-6,800,3,1-6,510,3,1-6,150,3,1-3,120,1,3-6,260,5,1-6-3,1240,5,1-3-6,390,2,1,1,4022,待 鳥 雄 紀,20,72,6.87,1,0.23,109.2,2,6,4531,武 富 智 亮,58,76,6.87,5,0.22,110.1,3,3,3562,山 下 和 彦,34,24,6.88,3,0.27,111.3,4,2,4615,板 倉 敦 史,63,70,6.89,2,0.29,112.6,5,5,5307,富 永 夏哉人,12,67,6.82,6,0.46,,6,4,4728,山 口 亮,68,46,6.96,4,0.25,
202312292407,年末感謝競走,第5日,2023/12/29,大村,07R,一般  進入固定,1800,晴,南東,1,1,逃げ,1,180,1,110,4,100,1-4,300,1,1-4,230,1,1-4,120,1,1-3,130,3,3-4,120,2,1-4-3,610,1,1-3-4,170,1,1,1,3546,中 里 昌 志,41,34,6.88,1,0.14,109.0,2,4,4477,篠 崎 仁 志,48,31,6.87,4,0.17,110.5,3,3,3826,村 田 修 次,43,39,6.91,3,0.14,111.0,4,5,4245,高 橋 直 哉,40,14,6.89,5,0.16,112.8,5,2,4527,高 野 心 吾,36,56,6.84,2,0.17,,6,6,5244,黒 田 剛,47,75,6.82,6,0.16,
202312292408,年末感謝競走,第5日,2023/12/29,大村,08R,一般,1800,晴,南東,2,1,逃げ,1,120,1,140,4,470,1-4,540,3,1-4,520,4,1-4,190,4,1-2,130,1,2-4,320,6,1-4-2,1430,7,1-2-4,500,3,1,1,3265,今 村 暢 孝,62,44,6.86,1,0.06,108.4,2,4,4813,宮 内 直 哉,55,57,6.81,4,0.05,110.1,3,2,4128,川 口 貴 久,52,53,6.9,2,0.1,111.5,4,3,3992,関 口 智 久,44,62,6.91,3,0.06,112.9,5,5,4462,夏 山 亮 平,46,23,6.88,5,0.09,,6,6,5237,永 松 良 教,24,64,6.89,6,0.11,
202312292409,年末感謝競走,第5日,2023/12/29,大村,09R,準優勝戦,1800,晴,東,1,1,逃げ,1,100,1,100,3,150,1-3,270,2,1-3,270,2,1-3,130,2,1-2,130,1,2-3,190,4,1-3-2,740,3,1-2-3,240,1,1,1,4528,黒 井 達 矢,45,22,6.82,1,0.13,108.3,2,3,3161,古 場 輝 義,18,41,6.86,3,0.16,109.3,3,2,4410,井 上 大 輔,56,19,6.84,2,0.13,110.9,4,4,4555,富 永 大 一,73,49,6.84,4,0.19,112.1,5,6,4892,柴 田 直 哉,74,54,6.83,6,0.27,,6,5,4222,山 口 高 志,16,50,6.86,5,0.24,
202312292410,年末感謝競走,第5日,2023/12/29,大村,10R,準優勝戦,1800,晴,東,1,1,逃げ,1,100,1,110,2,210,1-2,290,1,1-2,280,1,1-2,170,3,1-3,140,1,2-3,400,8,1-2-3,890,3,1-2-3,450,3,1,1,4174,赤 坂 俊 輔,60,18,6.87,1,0.09,108.5,2,2,3546,中 里 昌 志,41,34,6.89,2,0.17,110.1,3,3,4861,田 中 宏 樹,54,13,6.8,3,0.19,111.5,4,6,4693,松 下 誉 士,22,29,6.86,6,0.16,112.5,5,5,4336,松 田 竜 馬,31,17,6.85,5,0.18,,6,4,4022,待 鳥 雄 紀,20,72,6.9,4,0.21,
