レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202312202401,ＢＴＳ鹿島開設８周年記念〜肥前鹿島干潟杯〜,第5日,2023/12/20,大村,01R,一般,1800,曇り,北西,7,6,逃げ,1,160,1,150,4,360,1-4,970,4,1-4,900,4,1-4,570,11,1-2,260,4,2-4,230,3,1-4-2,4280,13,1-2-4,730,2,1,1,5208,屋 良 龍 紀,27,63,7.08,1,0.06,109.9,2,4,5152,丸 山 祐 也,14,46,7.02,4,0.07,111.4,3,2,4865,立 具 敬 司,24,55,7.03,2,0.11,113.0,4,3,3491,富 永 茂,64,25,7.06,3,0.09,113.5,5,5,4382,高 山 智 至,33,26,6.98,5,0.11,,6,6,4681,太 田 潮,52,70,7.03,6,0.12,
202312202402,ＢＴＳ鹿島開設８周年記念〜肥前鹿島干潟杯〜,第5日,2023/12/20,大村,02R,一般,1800,曇り,北西,8,7,逃げ,1,170,1,100,4,170,1-4,590,2,1-4,220,1,1-4,110,1,1-2,140,2,2-4,250,4,1-4-2,1130,3,1-2-4,330,1,1,1,4705,吉 川 勇 作,23,38,7.01,1,0.14,110.4,2,4,4234,野 相 弘 司,21,69,6.99,4,0.22,111.2,3,2,5216,長谷川 晴 哉,63,14,6.91,2,0.29,112.5,4,5,3477,近 藤 稔 也,13,12,7.04,5,0.19,114.1,5,3,3614,谷 勝 幸,30,29,7.0,3,0.33,,6,6,5199,垂 水 悠,59,54,7.01,6,0.22,
202312202403,ＢＴＳ鹿島開設８周年記念〜肥前鹿島干潟杯〜,第5日,2023/12/20,大村,03R,一般,1800,曇り,北西,8,7,逃げ,1,140,1,100,2,140,1-2,230,1,1-2,230,1,1-2,150,2,1-5,130,1,2-5,200,4,1-2-5,750,2,1-2-5,380,1,1,1,5012,加 倉 侑 征,69,45,6.9,1,0.27,110.3,2,2,4202,浮 田 圭 浩,39,19,6.97,2,0.38,112.6,3,5,4146,柳 橋 宏 紀,66,24,6.96,5,0.48,113.3,4,3,3967,鈴 木 茂 高,31,30,7.09,3,0.51,114.7,5,6,4879,山 崎 鉄 平,50,65,7.03,6,0.6,,6,4,3430,角 浜 修,35,50,7.02,4,0.49,
202312202404,ＢＴＳ鹿島開設８周年記念〜肥前鹿島干潟杯〜,第5日,2023/12/20,大村,04R,一般,1800,曇り,北西,7,6,差し,3,540,3,140,1,100,3-1,2180,6,1-3,350,2,1-3,130,1,2-3,240,5,1-2,140,2,3-1-2,4860,16,1-2-3,210,1,1,3,4017,向 井 美 鈴,20,44,6.98,3,0.16,109.7,2,1,4313,西 村 美智子,55,28,6.91,1,0.13,111.2,3,2,3232,山 川 美由紀,36,75,6.97,2,0.16,112.7,4,5,4878,西 岡 育 未,67,16,6.89,5,0.22,113.8,5,4,4224,大 橋 栄里佳,46,40,7.03,4,0.19,,6,6,5277,井 上 未 都,71,51,6.97,6,0.4,
202312202405,ＢＴＳ鹿島開設８周年記念〜肥前鹿島干潟杯〜,第5日,2023/12/20,大村,05R,一般,1800,曇り,北西,8,7,逃げ,1,250,1,110,2,210,1-2,290,1,1-2,170,1,1-2,100,1,1-3,160,2,2-3,240,4,1-2-3,610,1,1-2-3,400,2,1,1,4233,亀 山 雅 幸,48,15,6.91,1,0.23,110.3,2,2,3730,塩 崎 優 司,11,20,7.02,2,0.25,112.0,3,3,4382,高 山 智 至,33,26,6.98,3,0.25,113.1,4,4,3881,浦 上 拓 也,32,13,7.06,4,0.2,114.5,5,6,4785,木 幡 純 也,72,36,7.01,6,0.28,,6,5,5208,屋 良 龍 紀,27,63,6.97,5,0.28,
202312202406,ＢＴＳ鹿島開設８周年記念〜肥前鹿島干潟杯〜,第5日,2023/12/20,大村,06R,一般,1800,曇り,北西,7,6,逃げ,1,140,1,100,4,120,1-4,230,1,1-4,200,1,1-4,110,1,1-3,250,4,3-4,500,9,1-4-3,1240,4,1-3-4,490,3,1,1,4027,松 江 秀 徳,57,62,6.89,1,0.13,110.2,2,4,3362,間 嶋 仁 志,19,57,6.95,4,0.07,112.0,3,3,4681,太 田 潮,52,70,6.98,3,0.08,113.3,4,2,3477,近 藤 稔 也,13,12,6.99,2,0.18,114.0,5,5,4705,吉 川 勇 作,23,38,7.0,5,0.09,,6,6,4040,廣 瀬 将 亨,65,53,6.98,6,0.16,
202312202407,ＢＴＳ鹿島開設８周年記念〜肥前鹿島干潟杯〜,第5日,2023/12/20,大村,07R,一般  進入固定,1800,曇り,北西,8,7,差し,5,3300,5,220,1,100,5-1,11540,17,1-5,2610,5,1-5,320,6,2-5,340,7,1-2,110,1,5-1-2,39390,48,1-2-5,670,3,1,5,4727,安 部 慎 一,51,43,6.96,5,0.11,110.1,2,1,4427,秦 英 悟,68,68,6.98,1,0.25,112.1,3,2,4514,上 條 嘉 嗣,44,72,6.88,2,0.37,113.0,4,6,5152,丸 山 祐 也,14,46,6.97,6,0.17,114.2,5,4,4367,山 口 修 路,58,76,7.0,4,0.2,,6,3,3430,角 浜 修,35,50,7.01,3,0.35,
202312202408,ＢＴＳ鹿島開設８周年記念〜肥前鹿島干潟杯〜,第5日,2023/12/20,大村,08R,一般,1800,曇り,北西,7,6,逃げ,1,130,1,100,3,170,1-3,300,1,1-3,350,3,1-3,160,3,1-5,130,1,3-5,270,5,1-3-5,640,1,1-3-5,290,1,1,1,4171,榎 幸 司,56,74,6.99,1,0.21,110.9,2,3,4202,浮 田 圭 浩,39,19,7.01,3,0.17,112.5,3,5,4313,西 村 美智子,55,28,6.97,5,0.12,113.9,4,4,3614,谷 勝 幸,30,29,6.98,4,0.15,115.3,5,2,4224,大 橋 栄里佳,46,40,6.97,2,0.22,,,,,,,,,,,
202312202409,ＢＴＳ鹿島開設８周年記念〜肥前鹿島干潟杯〜,第5日,2023/12/20,大村,09R,一般特選,1800,雨,北西,7,6,逃げ,1,140,1,100,3,210,1-3,360,2,1-3,350,2,1-3,200,2,1-6,220,4,3-6,690,10,1-3-6,1650,5,1-3-6,890,4,1,1,3268,森 竜 也,54,47,6.91,1,0.24,110.4,2,3,3881,浦 上 拓 也,32,13,7.02,3,0.22,112.0,3,6,4017,向 井 美 鈴,20,44,7.01,6,0.27,113.0,4,5,3967,鈴 木 茂 高,31,30,7.09,5,0.35,114.9,5,2,4234,野 相 弘 司,21,69,6.94,2,0.26,,6,4,4878,西 岡 育 未,67,16,6.93,4,0.31,
202312202410,ＢＴＳ鹿島開設８周年記念〜肥前鹿島干潟杯〜,第5日,2023/12/20,大村,10R,特別選抜戦,1800,曇り,北西,8,7,逃げ,1,130,1,100,4,210,1-4,610,3,1-4,520,3,1-4,190,3,1-2,180,2,2-4,300,4,1-4-2,1460,5,1-2-4,430,3,1,1,4040,廣 瀬 将 亨,65,53,6.98,1,0.26,110.9,2,4,4027,松 江 秀 徳,57,62,6.97,4,0.19,112.3,3,2,5012,加 倉 侑 征,69,45,6.97,2,0.16,112.4,4,6,5216,長谷川 晴 哉,63,14,6.94,6,0.09,113.0,5,3,4427,秦 英 悟,68,68,7.06,3,0.24,,6,5,4233,亀 山 雅 幸,48,15,7.0,5,0.16,
