レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),電話投票締切予定,1枠_艇番,1枠_登録番号,1枠_選手名,1枠_年齢,1枠_支部,1枠_体重,1枠_級別,1枠_全国勝率,1枠_全国2連対率,1枠_当地勝率,1枠_当地2連対率,1枠_モーター番号,1枠_モーター2連対率,1枠_ボート番号,1枠_ボート2連対率,1枠_今節成績_1-1,1枠_今節成績_1-2,1枠_今節成績_2-1,1枠_今節成績_2-2,1枠_今節成績_3-1,1枠_今節成績_3-2,1枠_今節成績_4-1,1枠_今節成績_4-2,1枠_今節成績_5-1,1枠_今節成績_5-2,1枠_今節成績_6-1,1枠_今節成績_6-2,1枠_早見,2枠_艇番,2枠_登録番号,2枠_選手名,2枠_年齢,2枠_支部,2枠_体重,2枠_級別,2枠_全国勝率,2枠_全国2連対率,2枠_当地勝率,2枠_当地2連対率,2枠_モーター番号,2枠_モーター2連対率,2枠_ボート番号,2枠_ボート2連対率,2枠_今節成績_1-1,2枠_今節成績_1-2,2枠_今節成績_2-1,2枠_今節成績_2-2,2枠_今節成績_3-1,2枠_今節成績_3-2,2枠_今節成績_4-1,2枠_今節成績_4-2,2枠_今節成績_5-1,2枠_今節成績_5-2,2枠_今節成績_6-1,2枠_今節成績_6-2,2枠_早見,3枠_艇番,3枠_登録番号,3枠_選手名,3枠_年齢,3枠_支部,3枠_体重,3枠_級別,3枠_全国勝率,3枠_全国2連対率,3枠_当地勝率,3枠_当地2連対率,3枠_モーター番号,3枠_モーター2連対率,3枠_ボート番号,3枠_ボート2連対率,3枠_今節成績_1-1,3枠_今節成績_1-2,3枠_今節成績_2-1,3枠_今節成績_2-2,3枠_今節成績_3-1,3枠_今節成績_3-2,3枠_今節成績_4-1,3枠_今節成績_4-2,3枠_今節成績_5-1,3枠_今節成績_5-2,3枠_今節成績_6-1,3枠_今節成績_6-2,3枠_早見,4枠_艇番,4枠_登録番号,4枠_選手名,4枠_年齢,4枠_支部,4枠_体重,4枠_級別,4枠_全国勝率,4枠_全国2連対率,4枠_当地勝率,4枠_当地2連対率,4枠_モーター番号,4枠_モーター2連対率,4枠_ボート番号,4枠_ボート2連対率,4枠_今節成績_1-1,4枠_今節成績_1-2,4枠_今節成績_2-1,4枠_今節成績_2-2,4枠_今節成績_3-1,4枠_今節成績_3-2,4枠_今節成績_4-1,4枠_今節成績_4-2,4枠_今節成績_5-1,4枠_今節成績_5-2,4枠_今節成績_6-1,4枠_今節成績_6-2,4枠_早見,5枠_艇番,5枠_登録番号,5枠_選手名,5枠_年齢,5枠_支部,5枠_体重,5枠_級別,5枠_全国勝率,5枠_全国2連対率,5枠_当地勝率,5枠_当地2連対率,5枠_モーター番号,5枠_モーター2連対率,5枠_ボート番号,5枠_ボート2連対率,5枠_今節成績_1-1,5枠_今節成績_1-2,5枠_今節成績_2-1,5枠_今節成績_2-2,5枠_今節成績_3-1,5枠_今節成績_3-2,5枠_今節成績_4-1,5枠_今節成績_4-2,5枠_今節成績_5-1,5枠_今節成績_5-2,5枠_今節成績_6-1,5枠_今節成績_6-2,5枠_早見,6枠_艇番,6枠_登録番号,6枠_選手名,6枠_年齢,6枠_支部,6枠_体重,6枠_級別,6枠_全国勝率,6枠_全国2連対率,6枠_当地勝率,6枠_当地2連対率,6枠_モーター番号,6枠_モーター2連対率,6枠_ボート番号,6枠_ボート2連対率,6枠_今節成績_1-1,6枠_今節成績_1-2,6枠_今節成績_2-1,6枠_今節成績_2-2,6枠_今節成績_3-1,6枠_今節成績_3-2,6枠_今節成績_4-1,6枠_今節成績_4-2,6枠_今節成績_5-1,6枠_今節成績_5-2,6枠_今節成績_6-1,6枠_今節成績_6-2,6枠_早見
201707182101,１Ｒ  予選          Ｈ１８００ｍ  電話投票締切予定１５：２０,第1日,2017-07-18,ボートレース若松,1R,予選,1800,15:20,1,3066,田中定雄,57,埼玉,54.0,B1,4.6,24.0,4.17,12.5,61,25.86,58,21.43,,,,,,,,,,,,,,2,3926,大古場貴,41,佐賀,50.0,B1,4.33,19.15,5.38,38.46,50,23.81,16,12.5,6,,,,,,,,,,,,,3,4802,中田達也,23,福岡,51.0,B1,5.51,35.29,4.35,23.4,23,26.61,18,31.25,9,,,,,,,,,,,,,4,4755,山田貴愛,28,長崎,53.0,B2,2.12,3.03,2.5,,11,46.56,63,20.0,8,,,,,,,,,,,,,5,3846,藤井 理,40,山口,60.0,B1,4.08,14.43,3.64,14.29,27,29.03,43,35.29,,,,,,,,,,,,,,6,3261,大川茂実,54,岡山,50.0,B1,4.85,28.72,4.94,31.25,6,23.44,71,26.67,5,,,,,,,,,,,,
201707182102,１Ｒ  予選          Ｈ１８００ｍ  電話投票締切予定１５：２０,第1日,2017-07-18,ボートレース若松,2R,予選,1800,15:51,1,4564,山本景士,29,広島,53.0,B1,4.7,22.55,4.5,33.33,19,26.9,44,14.29,,,,,,,,,,,,,,2,4491,田中 堅,30,群馬,52.0,B1,4.4,23.88,4.85,23.08,62,38.1,75,30.77,1,1,,,,,,,,,,,,3,4506,稗田聖也,29,福岡,52.0,A2,5.69,40.74,5.83,41.38,2,27.91,37,41.18,1,0,,,,,,,,,,,,4,3851,森田昭彦,44,福岡,57.0,B1,3.91,20.22,4.06,20.0,29,25.4,68,43.75,,,,,,,,,,,,,,5,4877,鈴谷一平,22,兵庫,55.0,B1,4.34,25.77,6.0,42.86,18,39.69,69,58.82,9,,,,,,,,,,,,,6,4251,川崎誠志,34,山口,51.0,B1,3.87,16.42,4.57,28.57,48,31.11,22,37.5,,,,,,,,,,,,,
201707182103,１Ｒ  予選          Ｈ１８００ｍ  電話投票締切予定１５：２０,第1日,2017-07-18,ボートレース若松,3R,予選,1800,16:22,1,4486,野村 誠,31,群馬,51.0,B1,5.16,33.33,4.47,20.0,10,30.95,32,20.0,,,,,,,,,,,,,,2,4614,石倉洋行,37,福岡,53.0,A2,5.98,43.75,5.75,41.51,64,36.61,21,17.65,1,2,,,,,,,,,,,,3,4789,古賀智之,27,福岡,52.0,B1,4.25,20.78,2.0,6.25,57,29.63,29,23.53,8,,,,,,,,,,,,,4,4285,伴 将典,33,愛知,59.0,B1,4.7,24.42,4.88,16.0,1,33.33,41,7.14,7,,,,,,,,,,,,,5,3607,原田智和,45,大阪,50.0,B1,5.65,37.0,5.68,44.0,14,37.5,46,11.11,1,0,,,,,,,,,,,,6,4128,川口貴久,37,東京,54.0,B1,5.65,38.37,6.17,43.48,26,27.34,11,21.43,1,1,,,,,,,,,,,
201707182104,１Ｒ  予選          Ｈ１８００ｍ  電話投票締切予定１５：２０,第1日,2017-07-18,ボートレース若松,4R,予選,1800,16:54,1,4550,石岡将太,28,群馬,55.0,B1,4.47,20.0,3.38,25.0,63,29.7,14,35.29,,,,,,,,,,,,,,2,3276,鈴木貴司,51,愛知,57.0,B1,3.9,20.21,4.7,30.0,41,31.3,51,18.75,9,,,,,,,,,,,,,3,3070,山室展弘,56,岡山,50.0,A1,7.17,58.33,6.19,46.51,33,27.27,34,23.53,1,1,,,,,,,,,,,,4,4552,杉山勝匡,28,佐賀,50.0,B1,3.74,17.65,4.17,19.44,53,53.49,45,16.0,1,0,,,,,,,,,,,,5,4327,加藤 翔,34,静岡,52.0,B1,4.41,23.96,4.81,18.75,21,29.71,47,77.78,,,,,,,,,,,,,,6,3583,齋藤智裕,44,埼玉,57.0,B1,4.38,23.53,4.15,15.0,52,45.6,15,29.41,8,,,,,,,,,,,,
201707182105,１Ｒ  予選          Ｈ１８００ｍ  電話投票締切予定１５：２０,第1日,2017-07-18,ボートレース若松,5R,予選 進入固定 Ｈ１８０,ｍ電,17:20,1,3890,小宮淳史,41,岡山,56.0,A2,5.64,40.3,5.74,40.74,49,29.6,61,30.0,1,0,,,,,,,,,,,,2,3473,石川真二,47,福岡,52.0,A1,6.53,48.91,7.02,54.55,7,40.0,35,41.18,1,2,,,,,,,,,,,,3,3261,大川茂実,54,岡山,50.0,B1,4.85,28.72,4.94,31.25,6,23.44,71,26.67,1,,,,,,,,,,,,,4,4377,濱本優一,33,大阪,48.0,A2,6.31,45.76,6.66,54.69,3,31.06,56,25.0,1,1,,,,,,,,,,,,5,4741,中村直喜,25,福岡,50.0,B2,3.71,16.67,2.56,7.41,43,39.13,33,45.45,,,,,,,,,,,,,,6,4955,福田慶尚,22,広島,52.0,B2,1.29,,,,15,36.43,38,9.09,,,,,,,,,,,,,
201707182106,１Ｒ  予選          Ｈ１８００ｍ  電話投票締切予定１５：２０,第1日,2017-07-18,ボートレース若松,6R,予選,1800,17:47,1,4068,幸田智裕,37,静岡,53.0,A2,5.28,33.94,5.74,21.05,47,29.06,72,,,,,,,,,,,,,,,2,3309,大塚信行,53,東京,56.0,B1,3.88,20.0,4.85,30.77,35,34.53,48,17.65,,,,,,,,,,,,,,3,4259,真庭明志,33,長崎,52.0,A2,6.19,43.8,6.45,44.83,39,33.09,73,44.44,1,0,,,,,,,,,,,,4,3813,佐藤大介,41,愛知,53.0,A1,6.67,50.65,6.45,45.07,22,26.83,36,23.53,1,2,,,,,,,,,,,,5,3926,大古場貴,41,佐賀,50.0,B1,4.33,19.15,5.38,38.46,50,23.81,16,12.5,1,,,,,,,,,,,,,6,4446,和田兼輔,30,兵庫,50.0,A2,6.2,42.42,6.28,43.48,45,25.55,65,27.78,,,,,,,,,,,,,
201707182107,１Ｒ  予選          Ｈ１８００ｍ  電話投票締切予定１５：２０,第1日,2017-07-18,ボートレース若松,7R,予選,1800,18:14,1,4134,杉山貴博,37,東京,54.0,A1,6.2,39.58,5.55,31.03,4,24.78,50,,1,2,,,,,,,,,,,,2,3187,篠原俊夫,56,香川,51.0,B1,5.28,30.84,5.63,43.75,34,41.91,23,64.29,,,,,,,,,,,,,,3,4230,濱崎直矢,34,埼玉,55.0,A1,6.38,46.3,6.08,47.5,42,41.43,25,18.75,1,0,,,,,,,,,,,,4,3482,金子猛志,46,群馬,61.0,B1,4.68,21.88,5.45,31.03,59,45.38,62,42.11,,,,,,,,,,,,,,5,4285,伴 将典,33,愛知,59.0,B1,4.7,24.42,4.88,16.0,1,33.33,41,7.14,3,,,,,,,,,,,,,6,3777,樋口 亮,41,長崎,51.0,A2,6.64,52.29,7.32,64.0,24,34.85,31,16.67,1,1,,,,,,,,,,,
201707182108,１Ｒ  予選          Ｈ１８００ｍ  電話投票締切予定１５：２０,第1日,2017-07-18,ボートレース若松,8R,予選 進入固定 Ｈ１８０,ｍ電,18:40,1,3815,森岡満郎,41,岡山,52.0,A2,5.99,46.81,6.46,45.95,31,38.46,20,23.08,1,1,,,,,,,,,,,,2,4154,森安弘雅,37,香川,51.0,A2,5.47,37.1,5.65,45.0,16,20.66,60,45.45,,,,,,,,,,,,,,3,3532,柴田 光,45,群馬,54.0,A1,6.41,45.19,7.53,65.96,25,30.0,57,55.56,1,2,,,,,,,,,,,,4,3583,齋藤智裕,44,埼玉,57.0,B1,4.38,23.53,4.15,15.0,52,45.6,15,29.41,4,,,,,,,,,,,,,5,4755,山田貴愛,28,長崎,53.0,B2,2.12,3.03,2.5,,11,46.56,63,20.0,1,,,,,,,,,,,,,6,4789,古賀智之,27,福岡,52.0,B1,4.25,20.78,2.0,6.25,57,29.63,29,23.53,3,,,,,,,,,,,,
201707182109,１Ｒ  予選          Ｈ１８００ｍ  電話投票締切予定１５：２０,第1日,2017-07-18,ボートレース若松,9R,予選,1800,19:07,1,4409,坂元浩仁,31,愛知,56.0,A1,6.07,44.63,7.12,56.0,28,39.73,40,66.67,1,2,,,,,,,,,,,,2,4877,鈴谷一平,22,兵庫,55.0,B1,4.34,25.77,6.0,42.86,18,39.69,69,58.82,2,,,,,,,,,,,,,3,3901,松田憲幸,40,山口,51.0,A1,6.39,45.08,5.54,37.84,46,20.0,52,31.25,,,,,,,,,,,,,,4,3276,鈴木貴司,51,愛知,57.0,B1,3.9,20.21,4.7,30.0,41,31.3,51,18.75,4,,,,,,,,,,,,,5,4802,中田達也,23,福岡,51.0,B1,5.51,35.29,4.35,23.4,23,26.61,18,31.25,1,,,,,,,,,,,,,6,4748,渡邉雄朗,31,東京,52.0,A2,5.41,39.53,3.8,6.67,55,31.09,17,76.47,,,,,,,,,,,,,
201707182110,１Ｒ  予選          Ｈ１８００ｍ  電話投票締切予定１５：２０,第1日,2017-07-18,ボートレース若松,10R,特賞,1800,19:36,1,4230,濱崎直矢,34,埼玉,55.0,A1,6.38,46.3,6.08,47.5,42,41.43,25,18.75,7,,,,,,,,,,,,,2,3607,原田智和,45,大阪,50.0,B1,5.65,37.0,5.68,44.0,14,37.5,46,11.11,3,,,,,,,,,,,,,3,3890,小宮淳史,41,岡山,56.0,A2,5.64,40.3,5.74,40.74,49,29.6,61,30.0,5,,,,,,,,,,,,,4,4506,稗田聖也,29,福岡,52.0,A2,5.69,40.74,5.83,41.38,2,27.91,37,41.18,2,,,,,,,,,,,,,5,4552,杉山勝匡,28,佐賀,50.0,B1,3.74,17.65,4.17,19.44,53,53.49,45,16.0,4,,,,,,,,,,,,,6,4259,真庭明志,33,長崎,52.0,A2,6.19,43.8,6.45,44.83,39,33.09,73,44.44,6,,,,,,,,,,,,
