レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),電話投票締切予定,1枠_艇番,1枠_登録番号,1枠_選手名,1枠_年齢,1枠_支部,1枠_体重,1枠_級別,1枠_全国勝率,1枠_全国2連対率,1枠_当地勝率,1枠_当地2連対率,1枠_モーター番号,1枠_モーター2連対率,1枠_ボート番号,1枠_ボート2連対率,1枠_今節成績_1-1,1枠_今節成績_1-2,1枠_今節成績_2-1,1枠_今節成績_2-2,1枠_今節成績_3-1,1枠_今節成績_3-2,1枠_今節成績_4-1,1枠_今節成績_4-2,1枠_今節成績_5-1,1枠_今節成績_5-2,1枠_今節成績_6-1,1枠_今節成績_6-2,1枠_早見,2枠_艇番,2枠_登録番号,2枠_選手名,2枠_年齢,2枠_支部,2枠_体重,2枠_級別,2枠_全国勝率,2枠_全国2連対率,2枠_当地勝率,2枠_当地2連対率,2枠_モーター番号,2枠_モーター2連対率,2枠_ボート番号,2枠_ボート2連対率,2枠_今節成績_1-1,2枠_今節成績_1-2,2枠_今節成績_2-1,2枠_今節成績_2-2,2枠_今節成績_3-1,2枠_今節成績_3-2,2枠_今節成績_4-1,2枠_今節成績_4-2,2枠_今節成績_5-1,2枠_今節成績_5-2,2枠_今節成績_6-1,2枠_今節成績_6-2,2枠_早見,3枠_艇番,3枠_登録番号,3枠_選手名,3枠_年齢,3枠_支部,3枠_体重,3枠_級別,3枠_全国勝率,3枠_全国2連対率,3枠_当地勝率,3枠_当地2連対率,3枠_モーター番号,3枠_モーター2連対率,3枠_ボート番号,3枠_ボート2連対率,3枠_今節成績_1-1,3枠_今節成績_1-2,3枠_今節成績_2-1,3枠_今節成績_2-2,3枠_今節成績_3-1,3枠_今節成績_3-2,3枠_今節成績_4-1,3枠_今節成績_4-2,3枠_今節成績_5-1,3枠_今節成績_5-2,3枠_今節成績_6-1,3枠_今節成績_6-2,3枠_早見,4枠_艇番,4枠_登録番号,4枠_選手名,4枠_年齢,4枠_支部,4枠_体重,4枠_級別,4枠_全国勝率,4枠_全国2連対率,4枠_当地勝率,4枠_当地2連対率,4枠_モーター番号,4枠_モーター2連対率,4枠_ボート番号,4枠_ボート2連対率,4枠_今節成績_1-1,4枠_今節成績_1-2,4枠_今節成績_2-1,4枠_今節成績_2-2,4枠_今節成績_3-1,4枠_今節成績_3-2,4枠_今節成績_4-1,4枠_今節成績_4-2,4枠_今節成績_5-1,4枠_今節成績_5-2,4枠_今節成績_6-1,4枠_今節成績_6-2,4枠_早見,5枠_艇番,5枠_登録番号,5枠_選手名,5枠_年齢,5枠_支部,5枠_体重,5枠_級別,5枠_全国勝率,5枠_全国2連対率,5枠_当地勝率,5枠_当地2連対率,5枠_モーター番号,5枠_モーター2連対率,5枠_ボート番号,5枠_ボート2連対率,5枠_今節成績_1-1,5枠_今節成績_1-2,5枠_今節成績_2-1,5枠_今節成績_2-2,5枠_今節成績_3-1,5枠_今節成績_3-2,5枠_今節成績_4-1,5枠_今節成績_4-2,5枠_今節成績_5-1,5枠_今節成績_5-2,5枠_今節成績_6-1,5枠_今節成績_6-2,5枠_早見,6枠_艇番,6枠_登録番号,6枠_選手名,6枠_年齢,6枠_支部,6枠_体重,6枠_級別,6枠_全国勝率,6枠_全国2連対率,6枠_当地勝率,6枠_当地2連対率,6枠_モーター番号,6枠_モーター2連対率,6枠_ボート番号,6枠_ボート2連対率,6枠_今節成績_1-1,6枠_今節成績_1-2,6枠_今節成績_2-1,6枠_今節成績_2-2,6枠_今節成績_3-1,6枠_今節成績_3-2,6枠_今節成績_4-1,6枠_今節成績_4-2,6枠_今節成績_5-1,6枠_今節成績_5-2,6枠_今節成績_6-1,6枠_今節成績_6-2,6枠_早見
202006130101,県内選手選抜・マンスリーＢＯＡＴＲＡＣＥ杯,第3日,2020-06-13,ボートレース福岡,1R,予選,1800,12:05,1,3742,宮地秀祈,45,福岡,52.0,A2,5.38,28.24,5.69,35.71,61,36.5916,36.36,211.0,1,2,,,,,,,,,,,,2,4346,前田健太,35,福岡,55.0,B1,4.85,24.75,5.6,35.42,34,43.48125,36.71,164.0,6,,,,,,,,,,,,,3,4727,安部慎一,32,福岡,52.0,B1,3.98,19.32,4.77,24.56,26,48.82109,37.11,623.0,7,,,,,,,,,,,,,4,3670,古澤信二,48,福岡,57.0,B1,5.06,30.56,4.96,32.53,54,37.44113,34.00,155.0,8,,,,,,,,,,,,,5,5071,野見山拓,25,福岡,53.0,B2,1.8,1.96,1.89,5.56,40,34.30162,35.79,565.0,5,,,,,,,,,,,,,6,5073,上原健次,24,福岡,52.0,B1,2.68,4.0,1.33,,39,34.2617,37.33,5.0,4,5,,,,,,,,,,,
202006130103,県内選手選抜・マンスリーＢＯＡＴＲＡＣＥ杯,第3日,2020-06-13,ボートレース福岡,3R,予選,1800,12:59,1,5012,加倉侑征,22,福岡,49.0,B1,3.76,17.48,2.26,9.84,15,36.25105,34.34,231.0,8,,,,,,,,,,,,,2,4351,里岡右貴,34,福岡,55.0,A1,6.69,50.79,6.74,51.16,52,34.55114,37.44,3631.0,1,0,,,,,,,,,,,,3,3741,松尾基成,46,福岡,56.0,B1,4.48,21.69,3.54,16.67,69,29.82152,36.32,456.0,9,,,,,,,,,,,,,4,3514,山一鉄也,53,福岡,51.0,A1,6.34,49.12,5.87,44.54,17,32.02106,37.50,3133.0,,,,,,,,,,,,,,5,4272,大場広孝,38,福岡,59.0,A2,5.38,32.86,5.49,39.0,74,29.60118,41.70,2.0,2,,,,,,1,1,,,,,,6,4094,中島真二,39,福岡,52.0,B1,4.33,18.07,4.79,29.51,57,36.52166,31.07,444.0,7,,,,,,,,,,,,
202006130104,県内選手選抜・マンスリーＢＯＡＴＲＡＣＥ杯,第3日,2020-06-13,ボートレース福岡,4R,予選,1800,13:27,1,4942,柴田朋哉,29,福岡,51.0,B1,4.41,20.88,3.69,14.55,29,34.26126,31.66,155.0,8,,,,,,,,,,,,,2,3564,桑原 啓,50,福岡,53.0,B1,3.95,15.91,3.79,21.21,38,31.11148,31.58,4.0,3,6,,,,,,,,,,,,3,4406,幸野史明,34,福岡,50.0,B1,4.73,23.29,3.89,12.7,21,36.70112,35.00,546.0,1,0,,,,,,,,,,,,4,4236,松村 敏,36,福岡,54.0,A1,7.34,55.46,7.82,60.44,50,36.92141,36.54,2514.0,1,2,,,,,,,,,,,,5,4463,三苫晃幸,34,福岡,53.0,A2,5.36,35.11,5.89,41.67,13,34.95121,35.23,1325.0,1,1,,,,,,,,,,,,6,5119,真田翔磨,19,福岡,52.0,B2,1.17,,1.0,,70,41.85156,40.59,6.0,6,6,,,,,,,,,,,
202006130106,県内選手選抜・マンスリーＢＯＡＴＲＡＣＥ杯,第3日,2020-06-13,ボートレース福岡,6R,予選,1800,14:25,1,4868,松本 峻,29,福岡,51.0,B1,4.58,22.5,2.76,4.0,16,36.65124,33.48,335.0,2,,,,,,,,,,,,,2,4155,長野壮志,39,福岡,56.0,A2,6.47,53.45,6.98,60.87,36,37.30134,27.81,5.0,2,1,,,,,1,0,,,,,,3,4451,松崎祐太,32,福岡,51.0,A1,6.62,47.75,7.07,59.13,71,33.50171,30.43,1332.0,1,2,,,,,,,,,,,,4,4749,山口貢輝,33,福岡,54.0,B1,4.06,17.65,4.22,18.92,20,31.60133,41.79,6.0,6,2,,,,,,,,,,,,5,3683,小羽正作,46,福岡,50.0,A2,5.86,36.96,5.71,38.71,58,41.39137,30.93,2.0,2,6,,,,,1,1,,,,,,6,4346,前田健太,35,福岡,55.0,B1,4.85,24.75,5.6,35.42,34,43.48125,36.71,164.0,1,,,,,,,,,,,,
202006130108,県内選手選抜・マンスリーＢＯＡＴＲＡＣＥ杯,第3日,2020-06-13,ボートレース福岡,8R,予選 進入固定 Ｈ１８０,ｍ電,15:25,1,4506,稗田聖也,32,福岡,51.0,A2,5.84,43.84,6.01,45.92,49,43.26111,37.56,445.0,2,,,,,,,,,,,,,2,3734,宮田政勝,46,福岡,52.0,B1,5.3,33.71,3.0,,66,32.44158,34.33,2.0,1,4,,,,,,,,,,,,3,3670,古澤信二,48,福岡,57.0,B1,5.06,30.56,4.96,32.53,54,37.44113,34.00,155.0,1,,,,,,,,,,,,,4,5012,加倉侑征,22,福岡,49.0,B1,3.76,17.48,2.26,9.84,15,36.25105,34.34,231.0,3,,,,,,,,,,,,,5,4942,柴田朋哉,29,福岡,51.0,B1,4.41,20.88,3.69,14.55,29,34.26126,31.66,155.0,4,,,,,,,,,,,,,6,5105,富田恕生,21,福岡,53.0,B2,1.5,,1.25,,14,43.69154,34.11,6.0,6,5,,,,,,,,,,,
202006130109,県内選手選抜・マンスリーＢＯＡＴＲＡＣＥ杯,第3日,2020-06-13,ボートレース福岡,9R,特賞,1800,15:55,1,3986,沖島広和,42,福岡,55.0,A2,5.72,39.36,6.23,40.0,45,33.33167,33.66,3513.0,2,,,,,,,,,,,,,2,4148,枝尾 賢,38,福岡,51.0,A1,7.43,61.29,6.99,61.39,24,30.00103,31.90,1411.0,5,,,,,,,,,,,,,3,3714,梶原 正,45,福岡,56.0,B1,4.89,25.26,4.85,23.53,31,26.55146,33.33,3.0,6,4,,,,,,,,,,,,4,3741,松尾基成,46,福岡,56.0,B1,4.48,21.69,3.54,16.67,69,29.82152,36.32,456.0,3,,,,,,,,,,,,,5,4657,江崎一雄,32,福岡,54.0,B1,5.18,32.97,5.73,41.25,44,30.56101,31.34,3.0,5,3,,,,,,,,,,,,6,4394,永嶋裕一,34,福岡,56.0,A2,5.16,25.17,5.31,27.78,25,36.44147,25.87,6.0,2,4,,,,,,,,,,,
202006130110,県内選手選抜・マンスリーＢＯＡＴＲＡＣＥ杯,第3日,2020-06-13,ボートレース福岡,10R,特賞,1800,16:26,1,3702,貞兼淳二,47,福岡,57.0,A2,5.26,30.77,5.04,32.0,19,34.53115,34.50,1.0,2,5,,,,,5,,,,,,,2,4406,幸野史明,34,福岡,50.0,B1,4.73,23.29,3.89,12.7,21,36.70112,35.00,546.0,4,,,,,,,,,,,,,3,4544,松田大志,32,福岡,51.0,A1,7.2,61.31,7.22,60.0,32,28.94153,32.29,4212.0,2,,,,,,,,,,,,,4,5041,荒牧凪沙,21,福岡,51.0,B1,3.16,10.64,2.09,1.82,27,38.8513,33.33,4.0,5,3,,,,,,,,,,,,5,4351,里岡右貴,34,福岡,55.0,A1,6.69,50.79,6.74,51.16,52,34.55114,37.44,3631.0,3,,,,,,,,,,,,,6,4155,長野壮志,39,福岡,56.0,A2,6.47,53.45,6.98,60.87,36,37.30134,27.81,5.0,2,1,,,,,6,,,,,,
202006130111,県内選手選抜・マンスリーＢＯＡＴＲＡＣＥ杯,第3日,2020-06-13,ボートレース福岡,11R,特選,1800,16:57,1,4136,江夏 満,39,福岡,53.0,A1,7.3,54.07,7.63,64.29,47,31.03135,31.53,1123.0,7,,,,,,,,,,,,,2,4463,三苫晃幸,34,福岡,53.0,A2,5.36,35.11,5.89,41.67,13,34.95121,35.23,1325.0,4,,,,,,,,,,,,,3,4180,上野秀和,37,福岡,58.0,A2,4.52,26.98,4.87,33.33,65,34.91127,34.11,4.0,5,4,,,,,,,,,,,,4,4272,大場広孝,38,福岡,59.0,A2,5.38,32.86,5.49,39.0,74,29.60118,41.70,2.0,2,,,,,,3,,,,,,,5,4864,小川日紀,30,福岡,52.0,B1,4.24,18.37,4.04,20.83,55,31.12142,37.10,452.0,5,,,,,,,,,,,,,6,3683,小羽正作,46,福岡,50.0,A2,5.86,36.96,5.71,38.71,58,41.39137,30.93,2.0,2,6,,,,,6,,,,,,
202006132201,１Ｒ  予選          Ｈ１８００ｍ  電話投票締切予定０８：５６,第2日,2020-06-13,ボートレース芦屋,1R,予選,1800,08:56,1,4402,乙藤智史,35,福岡,55.0,A1,5.59,36.94,6.3,42.42,56,14.29,26,24.24,2,5,,,,,9,,,,,,,2,4715,村上 遼,28,長崎,51.0,B2,6.21,46.48,4.21,25.0,58,50.0,58,20.0,1,,,,,,8,,,,,,,3,4097,貫地谷直,38,広島,57.0,B1,3.92,11.86,5.71,28.57,57,20.0,23,64.71,2,,,,,,6,,,,,,,4,4679,植田太一,30,福岡,59.0,B1,5.37,38.1,5.2,34.55,20,12.5,37,29.41,3,6,,,,,,,,,,,,5,3153,前川竜次,56,佐賀,50.0,B1,4.34,21.28,4.0,22.22,49,62.5,56,45.71,1,,,,,,1,0,,,,,,6,5138,村本大成,20,福岡,55.0,B2,1.22,,,,7,25.0,72,40.0,6,,,,,,5,,,,,,
202006132202,１Ｒ  予選          Ｈ１８００ｍ  電話投票締切予定０８：５６,第2日,2020-06-13,ボートレース芦屋,2R,予選,1800,09:25,1,3458,東 健介,53,岡山,53.0,A2,5.83,36.04,5.07,33.33,16,12.5,62,21.21,3,,,,,,1,1,,,,,,2,4811,向井田佑,31,広島,50.0,B1,5.24,29.66,4.66,31.15,65,,44,26.47,5,,,,,,6,,,,,,,3,4268,和合俊介,34,福岡,59.0,B1,4.4,25.0,4.16,21.05,22,66.67,22,13.51,3,,,,,,7,,,,,,,4,3573,前本泰和,48,広島,51.0,A1,8.4,65.32,7.56,56.41,21,62.5,70,42.86,2,3,,,,,1,2,,,,,,5,3539,金子順一,52,山口,52.0,B1,3.78,18.52,3.7,15.0,61,42.86,46,44.74,3,4,,,,,,,,,,,,6,5121,定松勇樹,19,佐賀,52.0,B2,1.43,1.89,1.11,,18,50.0,20,41.18,6,,,,,,9,,,,,,
