レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),電話投票締切予定,1枠_艇番,1枠_登録番号,1枠_選手名,1枠_年齢,1枠_支部,1枠_体重,1枠_級別,1枠_全国勝率,1枠_全国2連対率,1枠_当地勝率,1枠_当地2連対率,1枠_モーター番号,1枠_モーター2連対率,1枠_ボート番号,1枠_ボート2連対率,1枠_今節成績_1-1,1枠_今節成績_1-2,1枠_今節成績_2-1,1枠_今節成績_2-2,1枠_今節成績_3-1,1枠_今節成績_3-2,1枠_今節成績_4-1,1枠_今節成績_4-2,1枠_今節成績_5-1,1枠_今節成績_5-2,1枠_今節成績_6-1,1枠_今節成績_6-2,1枠_早見,2枠_艇番,2枠_登録番号,2枠_選手名,2枠_年齢,2枠_支部,2枠_体重,2枠_級別,2枠_全国勝率,2枠_全国2連対率,2枠_当地勝率,2枠_当地2連対率,2枠_モーター番号,2枠_モーター2連対率,2枠_ボート番号,2枠_ボート2連対率,2枠_今節成績_1-1,2枠_今節成績_1-2,2枠_今節成績_2-1,2枠_今節成績_2-2,2枠_今節成績_3-1,2枠_今節成績_3-2,2枠_今節成績_4-1,2枠_今節成績_4-2,2枠_今節成績_5-1,2枠_今節成績_5-2,2枠_今節成績_6-1,2枠_今節成績_6-2,2枠_早見,3枠_艇番,3枠_登録番号,3枠_選手名,3枠_年齢,3枠_支部,3枠_体重,3枠_級別,3枠_全国勝率,3枠_全国2連対率,3枠_当地勝率,3枠_当地2連対率,3枠_モーター番号,3枠_モーター2連対率,3枠_ボート番号,3枠_ボート2連対率,3枠_今節成績_1-1,3枠_今節成績_1-2,3枠_今節成績_2-1,3枠_今節成績_2-2,3枠_今節成績_3-1,3枠_今節成績_3-2,3枠_今節成績_4-1,3枠_今節成績_4-2,3枠_今節成績_5-1,3枠_今節成績_5-2,3枠_今節成績_6-1,3枠_今節成績_6-2,3枠_早見,4枠_艇番,4枠_登録番号,4枠_選手名,4枠_年齢,4枠_支部,4枠_体重,4枠_級別,4枠_全国勝率,4枠_全国2連対率,4枠_当地勝率,4枠_当地2連対率,4枠_モーター番号,4枠_モーター2連対率,4枠_ボート番号,4枠_ボート2連対率,4枠_今節成績_1-1,4枠_今節成績_1-2,4枠_今節成績_2-1,4枠_今節成績_2-2,4枠_今節成績_3-1,4枠_今節成績_3-2,4枠_今節成績_4-1,4枠_今節成績_4-2,4枠_今節成績_5-1,4枠_今節成績_5-2,4枠_今節成績_6-1,4枠_今節成績_6-2,4枠_早見,5枠_艇番,5枠_登録番号,5枠_選手名,5枠_年齢,5枠_支部,5枠_体重,5枠_級別,5枠_全国勝率,5枠_全国2連対率,5枠_当地勝率,5枠_当地2連対率,5枠_モーター番号,5枠_モーター2連対率,5枠_ボート番号,5枠_ボート2連対率,5枠_今節成績_1-1,5枠_今節成績_1-2,5枠_今節成績_2-1,5枠_今節成績_2-2,5枠_今節成績_3-1,5枠_今節成績_3-2,5枠_今節成績_4-1,5枠_今節成績_4-2,5枠_今節成績_5-1,5枠_今節成績_5-2,5枠_今節成績_6-1,5枠_今節成績_6-2,5枠_早見,6枠_艇番,6枠_登録番号,6枠_選手名,6枠_年齢,6枠_支部,6枠_体重,6枠_級別,6枠_全国勝率,6枠_全国2連対率,6枠_当地勝率,6枠_当地2連対率,6枠_モーター番号,6枠_モーター2連対率,6枠_ボート番号,6枠_ボート2連対率,6枠_今節成績_1-1,6枠_今節成績_1-2,6枠_今節成績_2-1,6枠_今節成績_2-2,6枠_今節成績_3-1,6枠_今節成績_3-2,6枠_今節成績_4-1,6枠_今節成績_4-2,6枠_今節成績_5-1,6枠_今節成績_5-2,6枠_今節成績_6-1,6枠_今節成績_6-2,6枠_早見
202006160101,県内選手選抜・マンスリーＢＯＡＴＲＡＣＥ杯,第6日,2020-06-16,ボートレース福岡,1R,一般戦,1800,12:05,1,4506,稗田聖也,32,福岡,51.0,A2,5.84,43.84,6.01,45.92,49,43.26111,37.56,445.0,2,2,4,6,3,,9,,,,,,,2,5041,荒牧凪沙,21,福岡,51.0,B1,3.16,10.64,2.09,1.82,27,38.8513,33.33,4.0,5,3,5,,,,3,1,4,,,,8,3,4406,幸野史明,34,福岡,50.0,B1,4.73,23.29,3.89,12.7,21,36.70112,35.00,546.0,1,6,1,,,,4,5,,,,,7,4,5012,加倉侑征,22,福岡,49.0,B1,3.76,17.48,2.26,9.84,15,36.25105,34.34,231.0,5,3,4,,,,5,4,,,,,10,5,5071,野見山拓,25,福岡,53.0,B2,1.8,1.96,1.89,5.56,40,34.30162,35.79,565.0,2,6,4,,,,6,,,,,,6,6,5073,上原健次,24,福岡,52.0,B1,2.68,4.0,1.33,,39,34.2617,37.33,5.0,4,5,5,,,,6,6,6,,,,5
202006160103,県内選手選抜・マンスリーＢＯＡＴＲＡＣＥ杯,第6日,2020-06-16,ボートレース福岡,3R,一般戦,1800,12:59,1,3714,梶原 正,45,福岡,56.0,B1,4.89,25.26,4.85,23.53,31,26.55146,33.33,3.0,6,4,4,,,,4,6,6,,,,8,2,4942,柴田朋哉,29,福岡,51.0,B1,4.41,20.88,3.69,14.55,29,34.26126,31.66,155.0,6,5,2,,,,5,2,,,,,9,3,4868,松本 峻,29,福岡,51.0,B1,4.58,22.5,2.76,4.0,16,36.65124,33.48,335.0,4,3,5,,,,4,3,,,,,7,4,3702,貞兼淳二,47,福岡,57.0,A2,5.26,30.77,5.04,32.0,19,34.53115,34.50,1.0,2,5,3,2,3,,1,1,,,,,,5,4485,楠原正剛,34,福岡,55.0,B1,5.72,36.78,5.38,34.85,75,35.59145,40.57,2.0,4,3,2,,,,4,5,3,4,,,9,6,5093,浦野 海,18,福岡,56.0,B2,1.47,,,,56,30.43149,33.51,6.0,4,6,6,,,,6,6,6,,,,8
202006160104,県内選手選抜・マンスリーＢＯＡＴＲＡＣＥ杯,第6日,2020-06-16,ボートレース福岡,4R,一般戦,1800,13:27,1,4394,永嶋裕一,34,福岡,56.0,A2,5.16,25.17,5.31,27.78,25,36.44147,25.87,6.0,2,4,5,,,,6,2,3,3,,,9,2,4102,益田啓司,41,福岡,53.0,A2,7.04,56.88,6.05,39.51,41,32.1811,37.80,264.0,1,3,1,5,2,,1,0,,,,,,3,4351,里岡右貴,34,福岡,55.0,A1,6.69,50.79,6.74,51.16,52,34.55114,37.44,3631242123.0,1,1,,,,,,,,,,,,4,3564,桑原 啓,50,福岡,53.0,B1,3.95,15.91,3.79,21.21,38,31.11148,31.58,4.0,3,6,4,,,,5,2,5,,,,8,5,5119,真田翔磨,19,福岡,52.0,B2,1.17,,1.0,,70,41.85156,40.59,6.0,6,6,5,,,,5,6,6,,,,8,6,4864,小川日紀,30,福岡,52.0,B1,4.24,18.37,4.04,20.83,55,31.12142,37.10,452.0,4,5,4,,,,4,6,,,,,
202006160106,県内選手選抜・マンスリーＢＯＡＴＲＡＣＥ杯,第6日,2020-06-16,ボートレース福岡,6R,一般戦,1800,14:25,1,4544,松田大志,32,福岡,51.0,A1,7.2,61.31,7.22,60.0,32,28.94153,32.29,4212312135.0,1,0,,,,,,,,,,,,2,3876,中辻崇人,43,福岡,52.0,A2,7.12,56.88,6.96,59.62,46,35.13119,32.04,23112.0,2,6,1,5,,,1,1,,,,,,3,3741,松尾基成,46,福岡,56.0,B1,4.48,21.69,3.54,16.67,69,29.82152,36.32,456.0,6,6,3,,,,6,4,,,,,,4,4727,安部慎一,32,福岡,52.0,B1,3.98,19.32,4.77,24.56,26,48.82109,37.11,623.0,6,6,4,,,,2,4,,,,,,5,5105,富田恕生,21,福岡,53.0,B2,1.5,,1.25,,14,43.69154,34.11,6.0,6,5,6,,,,5,6,6,,,,2,6,5071,野見山拓,25,福岡,53.0,B2,1.8,1.96,1.89,5.56,40,34.30162,35.79,565.0,2,6,4,,,,6,,,,,,1
202006160107,県内選手選抜・マンスリーＢＯＡＴＲＡＣＥ杯,第6日,2020-06-16,ボートレース福岡,7R,一般戦,1800,14:55,1,4657,江崎一雄,32,福岡,54.0,B1,5.18,32.97,5.73,41.25,44,30.56101,31.34,3.0,5,3,3,,,,3,3,2,6,,,10,2,3683,小羽正作,46,福岡,50.0,A2,5.86,36.96,5.71,38.71,58,41.39137,30.93,2.0,2,6,5,3,2,,1,1,,,,,,3,4749,山口貢輝,33,福岡,54.0,B1,4.06,17.65,4.22,18.92,20,31.60133,41.79,6.0,6,2,4,,,,2,5,3,,,,2,4,4406,幸野史明,34,福岡,50.0,B1,4.73,23.29,3.89,12.7,21,36.70112,35.00,546.0,1,6,1,,,,4,5,,,,,1,5,4868,松本 峻,29,福岡,51.0,B1,4.58,22.5,2.76,4.0,16,36.65124,33.48,335.0,4,3,5,,,,4,3,,,,,3,6,4180,上野秀和,37,福岡,58.0,A2,4.52,26.98,4.87,33.33,65,34.91127,34.11,4.0,5,4,6,,,,4,6,5,4,,,
202006160109,県内選手選抜・マンスリーＢＯＡＴＲＡＣＥ杯,第6日,2020-06-16,ボートレース福岡,9R,ペラ坊特選,1800,15:55,1,4485,楠原正剛,34,福岡,55.0,B1,5.72,36.78,5.38,34.85,75,35.59145,40.57,2.0,4,3,2,,,,4,5,3,4,,,3,2,4506,稗田聖也,32,福岡,51.0,A2,5.84,43.84,6.01,45.92,49,43.26111,37.56,445.0,2,2,4,6,3,,1,,,,,,,3,4272,大場広孝,38,福岡,59.0,A2,5.38,32.86,5.49,39.0,74,29.60118,41.70,2.0,2,3,4,5,3,,5,,,,,,,4,4346,前田健太,35,福岡,55.0,B1,4.85,24.75,5.6,35.42,34,43.48125,36.71,164.0,4,6,4,,,,4,1,,,,,5,5,4394,永嶋裕一,34,福岡,56.0,A2,5.16,25.17,5.31,27.78,25,36.44147,25.87,6.0,2,4,5,,,,6,2,3,3,,,4,6,4942,柴田朋哉,29,福岡,51.0,B1,4.41,20.88,3.69,14.55,29,34.26126,31.66,155.0,6,5,2,,,,5,2,,,,,3
202006160110,県内選手選抜・マンスリーＢＯＡＴＲＡＣＥ杯,第6日,2020-06-16,ボートレース福岡,10R,選抜戦,1800,16:26,1,4463,三苫晃幸,34,福岡,53.0,A2,5.36,35.11,5.89,41.67,13,34.95121,35.23,1325224.0,2,3,,,,,2,,,,,,,2,4330,奈須啓太,36,福岡,50.0,A1,6.3,49.24,6.39,47.62,22,38.13132,41.67,32422.0,2,3,1,4,,,5,,,,,,,3,5012,加倉侑征,22,福岡,49.0,B1,3.76,17.48,2.26,9.84,15,36.25105,34.34,231.0,5,3,4,,,,5,4,,,,,1,4,4544,松田大志,32,福岡,51.0,A1,7.2,61.31,7.22,60.0,32,28.94153,32.29,4212312135.0,6,,,,,,,,,,,,,5,4102,益田啓司,41,福岡,53.0,A2,7.04,56.88,6.05,39.51,41,32.1811,37.80,264.0,1,3,1,5,2,,4,,,,,,,6,4657,江崎一雄,32,福岡,54.0,B1,5.18,32.97,5.73,41.25,44,30.56101,31.34,3.0,5,3,3,,,,3,3,2,6,,,7
202006160111,県内選手選抜・マンスリーＢＯＡＴＲＡＣＥ杯,第6日,2020-06-16,ボートレース福岡,11R,選抜戦,1800,16:57,1,4351,里岡右貴,34,福岡,55.0,A1,6.69,50.79,6.74,51.16,52,34.55114,37.44,3631242123.0,4,,,,,,,,,,,,,2,3702,貞兼淳二,47,福岡,57.0,A2,5.26,30.77,5.04,32.0,19,34.53115,34.50,1.0,2,5,3,2,3,,3,,,,,,,3,3986,沖島広和,42,福岡,55.0,A2,5.72,39.36,6.23,40.0,45,33.33167,33.66,3513113.0,1,4,,,,,5,,,,,,,4,3876,中辻崇人,43,福岡,52.0,A2,7.12,56.88,6.96,59.62,46,35.13119,32.04,23112.0,2,6,1,5,,,6,,,,,,,5,3670,古澤信二,48,福岡,57.0,B1,5.06,30.56,4.96,32.53,54,37.44113,34.00,155.0,1,4,3,,,,2,5,,,,,2,6,3683,小羽正作,46,福岡,50.0,A2,5.86,36.96,5.71,38.71,58,41.39137,30.93,2.0,2,6,5,3,2,,7,,,,,,
202006160112,県内選手選抜・マンスリーＢＯＡＴＲＡＣＥ杯,第6日,2020-06-16,ボートレース福岡,12R,優勝戦,1800,17:30,1,4148,枝尾 賢,38,福岡,51.0,A1,7.43,61.29,6.99,61.39,24,30.00103,31.90,1411123131.0,,,,,,,,,,,,,,2,4136,江夏 満,39,福岡,53.0,A1,7.3,54.07,7.63,64.29,47,31.03135,31.53,1123511131.0,,,,,,,,,,,,,,3,4155,長野壮志,39,福岡,56.0,A2,6.47,53.45,6.98,60.87,36,37.30134,27.81,5.0,2,1,1,3,1,,,,,,,,,4,3742,宮地秀祈,45,福岡,52.0,A2,5.38,28.24,5.69,35.71,61,36.59107,33.01,211.0,3,1,1,3,2,,,,,,,,,5,3514,山一鉄也,53,福岡,51.0,A1,6.34,49.12,5.87,44.54,17,32.02106,37.50,31331.0,1,5,1,2,,,,,,,,,,6,3734,宮田政勝,46,福岡,52.0,B1,5.3,33.71,3.0,,66,32.44158,34.33,2.0,1,4,1,,,,1,5,1,2,,,
202006162201,１Ｒ  一般          Ｈ１８００ｍ  電話投票締切予定０８：５６,第5日,2020-06-16,ボートレース芦屋,1R,一般,1800,08:56,1,4402,乙藤智史,35,福岡,55.0,A1,5.59,36.94,6.3,42.42,56,14.29,26,24.24,2,5,2,2,5,,1,0,,,,,,2,4054,福嶋智之,42,岡山,53.0,B1,5.03,30.11,4.18,22.73,14,11.11,15,27.5,6,5,,,,,4,,,,,,66,3,3153,前川竜次,56,佐賀,50.0,B1,4.34,21.28,4.0,22.22,49,62.5,56,45.71,1,,,,,,4,2,5,,,,56,4,4151,下河誉史,37,福岡,58.0,B1,5.36,34.31,4.61,18.64,9,50.0,57,35.48,5,2,1,,,,4,4,4,,,,10,5,4196,田中太一,38,佐賀,53.0,B1,5.38,37.23,5.57,35.14,53,42.86,73,20.59,4,5,3,,,,4,4,4,,,,5,6,4097,貫地谷直,38,広島,57.0,B1,3.92,11.86,5.71,28.57,57,20.0,23,64.71,2,,,,,,3,2,6,,,,55
