レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202010110501,第１５回日刊ゲンダイ杯「外向発売所開設３周年記念」,2020-10-11,5,01R,2.0,2,2.0,3,22.0,20.0,1,1,51.6,0.0,6.78,-0.5,0.13,2,2,52.1,0.0,6.76,-0.5,0.18,3,3,51.0,0.0,6.68,-0.5,0.19,4,4,51.0,0.0,6.7,-0.5,0.08,5,6,53.7,0.0,6.77,-0.5,0.33,6,5,46.5,0.5,6.74,-0.5,0.81
202010110502,第１５回日刊ゲンダイ杯「外向発売所開設３周年記念」,2020-10-11,5,02R,2.0,1,2.0,2,21.0,20.0,1,1,51.9,0.0,6.7,-0.5,0.15,2,2,55.7,0.0,6.79,-0.5,0.05,3,3,52.3,0.0,6.86,-0.5,0.06,4,4,53.9,0.0,6.84,-0.5,0.09,5,5,51.0,0.0,6.77,-0.5,0.11,6,6,53.8,0.0,6.83,0.0,0.2
202010110503,第１５回日刊ゲンダイ杯「外向発売所開設３周年記念」,2020-10-11,5,03R,3.0,1,2.0,2,21.0,20.0,1,1,52.1,0.0,6.77,-0.5,-0.14,2,2,51.0,0.0,6.75,-0.5,-0.04,3,3,51.3,0.0,6.65,-0.5,0.01,4,4,51.1,0.0,6.8,-0.5,0.12,5,5,51.3,0.0,6.72,-0.5,-0.01,6,6,47.0,0.0,6.68,-0.5,-0.04
202010110504,第１５回日刊ゲンダイ杯「外向発売所開設３周年記念」,2020-10-11,5,04R,2.0,2,2.0,2,21.5,20.0,1,1,50.5,0.5,6.82,-0.5,0.1,2,2,49.5,1.5,6.9,-0.5,0.27,3,3,51.0,0.0,6.72,-0.5,0.06,4,4,52.3,0.0,6.85,-0.5,0.05,5,5,51.0,0.0,6.76,-0.5,0.05,6,6,52.7,0.0,6.87,-0.5,0.07
202010110505,第１５回日刊ゲンダイ杯「外向発売所開設３周年記念」,2020-10-11,5,05R,3.0,1,2.0,2,21.5,20.0,1,1,45.0,2.0,6.8,-0.5,0.1,2,2,51.6,0.0,6.8,-0.5,0.06,3,3,50.5,0.5,6.74,-0.5,0.08,4,4,54.0,0.0,6.64,-0.5,-0.15,5,5,52.7,0.0,6.8,-0.5,-0.07,6,6,51.0,0.0,6.78,-0.5,-0.08
202010110506,第１５回日刊ゲンダイ杯「外向発売所開設３周年記念」,2020-10-11,5,06R,3.0,1,2.0,2,22.0,20.0,1,1,51.0,0.0,6.76,-0.5,0.02,2,2,51.8,0.0,6.77,-0.5,0.14,3,3,52.0,0.0,6.69,-0.5,0.06,4,4,54.3,0.0,6.81,-0.5,0.11,5,5,55.7,0.0,6.79,-0.5,0.13,6,6,48.6,0.0,6.77,-0.5,0.08
202010110507,第１５回日刊ゲンダイ杯「外向発売所開設３周年記念」,2020-10-11,5,07R,2.0,2,2.0,2,22.0,20.0,1,1,56.0,0.0,6.84,0.0,-0.09,2,2,53.1,0.0,6.78,-0.5,-0.03,3,3,47.0,0.0,6.86,-0.5,0.02,4,4,51.9,0.0,6.74,-0.5,0.13,5,5,51.0,0.0,6.84,-0.5,0.06,6,6,52.2,0.0,6.89,-0.5,0.04
202010110508,第１５回日刊ゲンダイ杯「外向発売所開設３周年記念」,2020-10-11,5,08R,2.0,1,2.0,2,23.0,20.0,1,1,49.5,1.5,6.72,-0.5,0.1,2,2,51.6,0.0,6.65,-0.5,-0.01,3,3,52.4,0.0,6.69,-0.5,0.06,4,5,51.9,0.0,6.87,-0.5,-0.02,5,6,51.3,0.0,6.84,-0.5,-0.07,6,4,51.0,0.0,6.73,-0.5,-0.1
202010110509,第１５回日刊ゲンダイ杯「外向発売所開設３周年記念」,2020-10-11,5,09R,2.0,1,2.0,2,23.0,20.0,1,1,51.0,0.0,6.83,-0.5,0.06,2,2,52.3,0.0,6.85,-0.5,0.11,3,3,51.1,0.0,6.88,-0.5,0.18,4,4,47.0,0.0,6.83,-0.5,0.27,5,5,54.0,0.0,6.67,-0.5,0.14,6,6,53.7,0.0,6.8,-0.5,0.11
202010110510,第１５回日刊ゲンダイ杯「外向発売所開設３周年記念」,2020-10-11,5,10R,3.0,1,2.0,2,23.0,20.0,1,1,50.5,0.5,6.8,-0.5,0.09,2,2,51.7,0.0,6.92,-0.5,0.11,3,3,51.8,0.0,6.83,-0.5,0.1,4,4,50.5,0.5,6.78,-0.5,0.14,5,5,53.9,0.0,6.84,-0.5,0.15,6,6,51.0,0.0,6.63,0.0,0.08
202010110511,第１５回日刊ゲンダイ杯「外向発売所開設３周年記念」,2020-10-11,5,11R,3.0,2,2.0,2,22.5,20.0,1,1,52.0,0.0,6.84,-0.5,0.07,2,2,51.3,0.0,6.77,-0.5,0.19,3,3,53.8,0.0,6.92,0.0,0.14,4,4,52.7,0.0,6.86,-0.5,0.06,5,5,52.2,0.0,6.84,-0.5,-0.01,6,6,44.5,2.5,6.83,-0.5,-0.09
