レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202010240401,第５８回東京中日スポーツ杯　第３３回東京新聞盃,2020-10-24,4,01R,2.0,2,3.0,1,20.0,18.0,1,1,53.0,0.0,6.92,-0.5,0.25,2,2,52.0,0.0,6.75,-0.5,0.1,3,3,53.0,0.0,6.84,-0.5,0.1,4,4,52.5,0.0,6.83,-0.5,0.05,5,6,52.9,0.0,6.88,-0.5,0.04,6,5,55.6,0.0,6.89,-0.5,0.08
202010240402,第５８回東京中日スポーツ杯　第３３回東京新聞盃,2020-10-24,4,02R,5.0,1,3.0,1,18.0,18.0,1,2,54.0,0.0,6.81,-0.5,0.01,2,1,50.0,1.0,6.77,-0.5,-0.05,3,3,50.0,1.0,6.75,-0.5,0.01,4,4,51.2,0.0,6.74,-0.5,-0.1,5,5,51.6,0.0,6.72,0.0,0.02,6,6,52.7,0.0,6.8,-0.5,-0.01
202010240403,第５８回東京中日スポーツ杯　第３３回東京新聞盃,2020-10-24,4,03R,2.0,1,3.0,1,19.0,18.0,1,1,51.1,0.0,6.83,-0.5,0.12,2,2,51.0,0.0,6.85,-0.5,0.08,3,3,51.2,0.0,6.89,-0.5,0.05,4,5,51.0,0.0,6.79,0.0,-0.03,5,4,53.4,0.0,6.99,-0.5,0.18,6,6,52.3,0.0,6.85,0.0,0.01
202010240404,第５８回東京中日スポーツ杯　第３３回東京新聞盃,2020-10-24,4,04R,3.0,1,3.0,1,19.0,18.0,1,1,51.0,0.0,6.74,-0.5,0.1,2,2,51.0,0.0,6.82,-0.5,0.1,3,3,51.0,0.0,6.81,-0.5,0.07,4,5,50.5,0.5,6.84,-0.5,0.01,5,6,55.8,0.0,6.86,0.0,0.08,6,4,51.7,0.0,6.78,-0.5,-0.07
202010240405,第５８回東京中日スポーツ杯　第３３回東京新聞盃,2020-10-24,4,05R,2.0,1,3.0,1,20.0,18.0,1,1,51.0,0.0,6.82,-0.5,-0.09,2,2,54.7,0.0,6.75,-0.5,0.19,3,3,51.2,0.0,6.89,-0.5,-0.02,4,4,50.5,0.5,6.86,-0.5,-0.01,5,5,54.8,0.0,6.75,-0.5,-0.09,6,6,52.9,0.0,6.76,-0.5,0.12
202010240406,第５８回東京中日スポーツ杯　第３３回東京新聞盃,2020-10-24,4,06R,2.0,1,3.0,1,20.0,18.0,1,1,51.2,0.0,6.78,-0.5,-0.04,2,2,55.6,0.0,6.85,-0.5,-0.13,3,3,57.4,0.0,6.84,-0.5,-0.03,4,5,57.9,0.0,6.74,-0.5,-0.01,5,4,51.0,0.0,6.84,-0.5,0.12,6,6,53.9,0.0,6.94,-0.5,0.07
202010240407,第５８回東京中日スポーツ杯　第３３回東京新聞盃,2020-10-24,4,07R,2.0,1,3.0,1,20.0,18.0,1,1,51.3,0.0,6.72,-0.5,0.05,2,2,51.0,0.0,6.7,0.0,0.03,3,3,54.6,0.0,6.86,-0.5,0.08,4,,53.0,0.0,,,,5,4,52.8,0.0,6.84,-0.5,0.07,6,5,51.0,0.0,6.71,0.0,0.06
202010240408,第５８回東京中日スポーツ杯　第３３回東京新聞盃,2020-10-24,4,08R,2.0,2,3.0,1,20.0,18.0,1,1,58.2,0.0,6.86,-0.5,0.03,2,2,51.4,0.0,6.86,-0.5,0.02,3,3,52.5,0.0,6.86,-0.5,0.16,4,4,51.0,0.0,6.93,-0.5,0.03,5,5,51.0,0.0,6.89,-0.5,0.11,6,6,51.9,0.0,6.91,-0.5,0.06
202010240409,第５８回東京中日スポーツ杯　第３３回東京新聞盃,2020-10-24,4,09R,1.0,2,3.0,1,20.0,18.0,1,1,51.0,0.0,6.82,-0.5,0.18,2,2,51.9,0.0,6.89,-0.5,0.01,3,3,52.3,0.0,6.82,-0.5,0.04,4,4,49.5,1.5,6.83,-0.5,0.03,5,5,54.0,0.0,6.9,-0.5,0.07,6,6,54.7,0.0,6.92,-0.5,0.32
202010240410,第５８回東京中日スポーツ杯　第３３回東京新聞盃,2020-10-24,4,10R,1.0,4,3.0,1,20.0,18.0,1,1,51.1,0.0,6.73,-0.5,0.13,2,2,51.0,0.0,6.88,-0.5,0.17,3,3,51.7,0.0,6.94,-0.5,0.25,4,4,51.0,0.0,6.83,-0.5,0.2,5,5,51.1,0.0,6.88,0.0,-0.03,6,,53.0,0.0,,,
