レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202010230401,第５８回東京中日スポーツ杯　第３３回東京新聞盃,2020-10-23,4,01R,1.0,,3.0,3,17.0,19.0,1,1,51.0,0.0,6.82,-0.5,0.21,2,2,58.9,0.0,6.76,-0.5,0.08,3,3,52.8,0.0,6.82,-0.5,0.19,4,4,52.4,0.0,6.78,-0.5,0.11,5,5,49.5,1.5,6.81,-0.5,0.12,6,6,53.1,0.0,6.84,-0.5,0.15
202010230402,第５８回東京中日スポーツ杯　第３３回東京新聞盃,2020-10-23,4,02R,2.0,1,3.0,2,17.0,19.0,1,1,52.2,0.0,6.7,-0.5,0.08,2,2,53.2,0.0,6.78,-0.5,0.32,3,3,51.1,0.0,6.74,-0.5,0.38,4,4,51.1,0.0,6.66,0.0,0.14,5,5,55.8,0.0,6.87,-0.5,0.09,6,6,52.9,0.0,6.76,0.0,0.22
202010230403,第５８回東京中日スポーツ杯　第３３回東京新聞盃,2020-10-23,4,03R,2.0,1,3.0,2,17.0,19.0,1,1,55.0,0.0,6.88,-0.5,0.1,2,2,51.8,0.0,6.87,-0.5,0.15,3,3,53.9,0.0,6.85,-0.5,0.15,4,5,59.0,0.0,6.82,-0.5,0.06,5,6,54.9,0.0,6.89,-0.5,0.2,6,4,52.9,0.0,6.93,-0.5,0.1
202010230404,第５８回東京中日スポーツ杯　第３３回東京新聞盃,2020-10-23,4,04R,2.0,1,3.0,3,17.0,19.0,1,1,54.7,0.0,6.73,-0.5,0.03,2,2,51.1,0.0,6.75,-0.5,0.06,3,3,56.2,0.0,6.82,-0.5,0.34,4,4,51.0,0.0,6.81,-0.5,-0.01,5,5,52.1,0.0,6.78,-0.5,0.04,6,6,51.0,0.0,6.87,-0.5,0.04
202010230405,第５８回東京中日スポーツ杯　第３３回東京新聞盃,2020-10-23,4,05R,2.0,1,3.0,3,17.0,19.0,1,1,51.0,0.0,6.82,-0.5,0.15,2,2,50.5,0.5,6.89,-0.5,0.16,3,3,53.7,0.0,6.85,-0.5,0.19,4,4,49.5,1.5,6.79,-0.5,0.46,5,5,51.0,0.0,6.73,-0.5,0.12,6,6,52.4,0.0,6.73,-0.5,0.11
202010230406,第５８回東京中日スポーツ杯　第３３回東京新聞盃,2020-10-23,4,06R,2.0,1,3.0,3,17.0,19.0,1,2,53.3,0.0,6.78,-0.5,0.33,2,3,51.5,0.0,6.74,0.0,0.31,3,1,50.5,0.5,6.81,0.0,0.03,4,4,51.2,0.0,6.79,-0.5,0.16,5,5,51.0,0.0,6.85,-0.5,0.11,6,6,51.0,0.0,6.77,0.0,0.14
202010230407,第５８回東京中日スポーツ杯　第３３回東京新聞盃,2020-10-23,4,07R,2.0,1,3.0,3,17.0,19.0,1,1,51.5,0.0,6.82,-0.5,0.05,2,2,59.0,0.0,6.76,-0.5,0.14,3,3,51.0,0.0,6.82,-0.5,0.38,4,4,52.2,0.0,6.76,-0.5,0.14,5,5,58.9,0.0,6.82,-0.5,0.18,6,6,50.5,0.5,6.85,-0.5,0.24
202010230408,第５８回東京中日スポーツ杯　第３３回東京新聞盃,2020-10-23,4,08R,2.0,1,3.0,3,17.0,19.0,1,1,49.5,1.5,6.84,-0.5,0.2,2,2,54.7,0.0,6.83,-0.5,0.21,3,3,52.5,0.0,6.82,0.0,-0.01,4,4,57.8,0.0,6.84,-0.5,0.26,5,5,53.2,0.0,6.94,-0.5,0.14,6,6,51.0,0.0,6.87,-0.5,0.13
202010230409,第５８回東京中日スポーツ杯　第３３回東京新聞盃,2020-10-23,4,09R,2.0,1,3.0,3,17.0,19.0,1,1,51.5,0.0,6.68,0.0,0.15,2,2,49.5,1.5,6.79,-0.5,0.16,3,3,51.0,0.0,6.82,-0.5,0.22,4,4,55.0,0.0,6.82,-0.5,0.13,5,5,53.3,0.0,6.78,0.0,0.17,6,6,51.1,0.0,6.76,0.0,0.29
202010230410,第５８回東京中日スポーツ杯　第３３回東京新聞盃,2020-10-23,4,10R,2.0,1,3.0,3,18.0,19.0,1,1,51.0,0.0,6.8,-0.5,-0.06,2,2,51.9,0.0,6.84,-0.5,0.09,3,3,50.5,0.5,6.91,-0.5,0.17,4,4,53.9,0.0,6.92,-0.5,0.05,5,5,51.0,0.0,6.79,0.0,0.1,6,6,51.2,0.0,6.88,-0.5,0.09
