レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202010310102,開設６４周年記念赤城雷神杯,2020-10-31,1,02R,3.0,1,2.0,1,15.0,20.0,1,1,50.0,1.0,6.66,-0.5,0.19,2,3,52.2,0.0,6.61,-0.5,0.32,3,4,51.0,0.0,6.63,-0.5,0.28,4,5,52.4,0.0,6.63,-0.5,0.08,5,6,51.0,0.0,6.68,-0.5,-0.09,6,2,51.4,0.0,6.75,-0.5,-0.02
202010310103,開設６４周年記念赤城雷神杯,2020-10-31,1,03R,3.0,1,2.0,1,15.0,20.0,1,1,51.4,0.0,6.6,-0.5,-0.02,2,2,50.0,1.0,6.63,-0.5,-0.01,3,3,50.5,0.5,6.65,-0.5,-0.03,4,4,51.0,0.0,6.65,-0.5,-0.04,5,5,52.3,0.0,6.65,-0.5,-0.01,6,6,51.0,0.0,6.68,-0.5,-0.07
202010310104,開設６４周年記念赤城雷神杯,2020-10-31,1,04R,2.0,1,1.0,1,15.0,20.0,1,1,51.0,0.0,6.61,-0.5,0.04,2,2,51.0,0.0,6.65,-0.5,0.02,3,3,51.0,0.0,6.65,-0.5,0.04,4,4,51.2,0.0,6.63,-0.5,-0.03,5,5,51.0,0.0,6.64,-0.5,0.05,6,6,51.7,0.0,6.72,-0.5,-0.03
202010310105,開設６４周年記念赤城雷神杯,2020-10-31,1,05R,1.0,1,1.0,1,15.0,20.0,1,1,53.7,0.0,6.67,-0.5,0.09,2,2,51.0,0.0,6.61,-0.5,0.09,3,5,51.0,0.0,6.68,-0.5,0.07,4,6,53.0,0.0,6.64,0.0,-0.03,5,3,51.1,0.0,6.59,-0.5,0.15,6,4,51.9,0.0,6.66,-0.5,0.09
202010310107,開設６４周年記念赤城雷神杯,2020-10-31,1,07R,0.0,1,0.0,1,13.0,19.0,1,1,51.4,0.0,6.67,0.0,-0.01,2,3,51.0,0.0,6.69,-0.5,-0.06,3,2,51.4,0.0,6.75,-0.5,-0.14,4,4,50.0,1.0,6.7,-0.5,-0.11,5,6,51.8,0.0,6.73,-0.5,-0.29,6,5,51.0,0.0,6.64,-0.5,-0.24
202010310108,開設６４周年記念赤城雷神杯,2020-10-31,1,08R,1.0,3,1.0,1,12.0,19.0,1,1,51.6,0.0,6.66,-0.5,-0.12,2,2,51.0,0.0,6.67,-0.5,-0.01,3,3,51.0,0.0,6.76,-0.5,-0.05,4,4,52.7,0.0,6.66,-0.5,-0.12,5,5,51.2,0.0,6.68,-0.5,-0.06,6,6,51.0,0.0,6.82,-0.5,-0.07
202010310110,開設６４周年記念赤城雷神杯,2020-10-31,1,10R,1.0,3,1.0,1,11.0,19.0,1,1,51.0,0.0,6.69,-0.5,0.01,2,2,50.5,0.5,6.76,-0.5,0.07,3,3,51.0,0.0,6.66,-0.5,0.05,4,4,52.2,0.0,6.74,-0.5,0.06,5,6,53.0,0.0,6.7,0.0,0.07,6,5,51.0,0.0,6.83,-0.5,0.07
202010310111,開設６４周年記念赤城雷神杯,2020-10-31,1,11R,1.0,3,1.0,1,10.0,19.0,1,1,51.0,0.0,6.68,-0.5,0.08,2,3,51.2,0.0,6.69,-0.5,0.12,3,6,51.0,0.0,6.71,-0.5,0.07,4,4,50.0,1.0,6.67,-0.5,0.11,5,2,51.0,0.0,6.72,-0.5,0.12,6,5,51.0,0.0,6.71,-0.5,0.14
202010310112,開設６４周年記念赤城雷神杯,2020-10-31,1,12R,0.0,1,0.0,1,10.0,19.0,1,1,50.5,0.5,6.67,-0.5,0.19,2,2,52.3,0.0,6.7,-0.5,0.03,3,3,53.6,0.0,6.72,-0.5,0.09,4,4,52.2,0.0,6.68,-0.5,0.06,5,5,51.9,0.0,6.6,-0.5,0.13,6,6,51.7,0.0,6.68,-0.5,0.08
202010310201,スカパー・ブロードキャスティング杯,2020-10-31,2,01R,1.0,1,0.0,1,17.0,15.0,1,1,43.5,3.5,6.64,-0.5,0.07,2,2,52.7,0.0,6.75,-0.5,-0.06,3,3,52.0,0.0,6.74,-0.5,-0.08,4,4,61.9,0.0,6.8,-0.5,-0.02,5,5,44.0,3.0,6.71,-0.5,-0.06,6,6,47.9,0.0,6.67,-0.5,-0.03
