レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202010070301,第４４回デイリースポーツ杯,2020-10-07,3,01R,5.0,1,5.0,2,19.0,23.0,1,1,51.9,0.0,6.58,0.0,0.01,2,2,53.1,0.0,6.61,0.0,-0.01,3,3,54.0,0.0,6.63,0.0,0.14,4,4,54.7,0.0,6.61,0.0,0.07,5,5,55.3,0.0,6.58,0.5,-0.01,6,6,51.2,0.0,6.63,0.0,0.19
202010070302,第４４回デイリースポーツ杯,2020-10-07,3,02R,6.0,1,5.0,2,22.0,23.0,1,1,56.5,0.0,6.44,0.0,0.08,2,2,52.9,0.0,6.58,-0.5,0.09,3,3,52.9,0.0,6.63,0.0,0.07,4,4,52.1,0.0,6.48,0.0,0.07,5,5,55.2,0.0,6.56,0.0,-0.04,6,6,54.5,0.0,6.74,0.0,-0.07
202010070303,第４４回デイリースポーツ杯,2020-10-07,3,03R,7.0,1,5.0,2,22.0,23.0,1,1,51.0,0.0,6.45,0.5,-0.04,2,2,51.8,0.0,6.58,0.0,0.0,3,3,50.0,1.0,6.62,0.5,0.02,4,4,50.5,0.5,6.69,0.0,-0.11,5,5,52.9,0.0,6.67,0.0,0.06,6,6,51.1,0.0,6.64,0.5,0.01
202010070304,第４４回デイリースポーツ杯,2020-10-07,3,04R,4.0,1,10.0,2,23.0,23.0,1,1,52.5,0.0,6.6,0.0,0.07,2,2,51.0,0.0,6.56,0.5,-0.01,3,3,51.0,0.0,6.64,0.5,0.05,4,4,51.0,0.0,6.64,0.5,-0.02,5,5,51.0,0.0,6.55,0.0,0.03,6,6,51.2,0.0,6.55,1.0,-0.08
202010070305,第４４回デイリースポーツ杯,2020-10-07,3,05R,7.0,1,5.0,2,22.0,23.0,1,1,51.2,0.0,6.58,0.0,-0.01,2,2,52.6,0.0,6.65,0.5,-0.14,3,3,51.0,0.0,6.64,1.0,0.14,4,4,51.0,0.0,6.6,0.0,-0.27,5,5,56.1,0.0,6.69,0.0,0.17,6,6,51.3,0.0,6.5,0.5,0.09
202010070306,第４４回デイリースポーツ杯,2020-10-07,3,06R,6.0,1,5.0,2,22.0,23.0,1,1,51.1,0.0,6.68,0.0,-0.06,2,2,53.5,0.0,6.7,0.0,0.01,3,3,54.7,0.0,6.66,0.0,0.12,4,4,51.0,0.0,6.56,0.5,-0.13,5,5,51.1,0.0,6.64,0.5,-0.12,6,6,51.0,0.0,6.66,0.0,-0.11
202010070307,第４４回デイリースポーツ杯,2020-10-07,3,07R,7.0,1,5.0,2,21.0,23.0,1,1,52.9,0.0,6.65,0.0,0.2,2,2,51.0,0.0,6.67,0.5,0.27,3,3,52.0,0.0,6.63,0.5,0.13,4,4,54.0,0.0,6.83,0.0,0.19,5,5,50.5,0.5,6.62,0.0,0.22,6,6,51.0,0.0,6.75,0.0,0.21
202010070308,第４４回デイリースポーツ杯,2020-10-07,3,08R,5.0,1,5.0,3,20.0,23.0,1,1,51.1,0.0,6.62,0.5,-0.1,2,2,51.0,0.0,6.76,0.0,0.16,3,3,50.5,0.5,6.68,0.0,0.09,4,4,51.1,0.0,6.69,0.0,-0.01,5,5,52.9,0.0,6.82,0.5,-0.04,6,6,56.5,0.0,6.72,0.0,-0.12
202010070309,第４４回デイリースポーツ杯,2020-10-07,3,09R,4.0,1,5.0,3,20.0,23.0,1,1,56.1,0.0,6.71,0.0,-0.21,2,2,55.2,0.0,6.72,0.0,-0.03,3,3,50.5,0.5,6.8,0.0,-0.09,4,4,52.4,0.0,6.77,0.0,-0.03,5,5,51.8,0.0,6.75,0.5,0.09,6,6,51.2,0.0,6.67,1.0,-0.06
202010070310,第４４回デイリースポーツ杯,2020-10-07,3,10R,5.0,1,5.0,2,20.0,23.0,1,1,52.2,0.0,6.69,0.5,-0.04,2,2,51.0,0.0,6.71,0.0,0.17,3,3,52.4,0.0,6.67,0.5,0.01,4,4,50.0,1.0,6.74,0.5,-0.03,5,5,53.1,0.0,6.71,0.0,-0.1,6,6,51.1,0.0,6.63,0.0,-0.03
