レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202010190201,埼玉新聞社杯,2020-10-19,2,01R,0.0,1,0.0,3,13.0,17.0,1,1,51.5,0.0,6.75,-0.5,0.29,2,2,52.4,0.0,6.77,-0.5,0.11,3,3,55.5,0.0,6.86,-0.5,0.08,4,4,50.0,1.0,6.77,0.0,0.05,5,5,52.7,0.0,6.87,0.0,0.09,6,6,51.0,0.0,6.86,-0.5,0.04
202010190202,埼玉新聞社杯,2020-10-19,2,02R,1.0,,0.0,2,16.0,17.0,1,1,47.0,0.0,6.71,-0.5,-0.02,2,2,44.0,3.0,6.75,-0.5,0.01,3,3,49.3,0.0,6.76,-0.5,0.08,4,4,45.5,1.5,6.74,-0.5,0.01,5,5,47.0,0.0,6.81,-0.5,0.04,6,6,47.0,0.0,6.68,-0.5,-0.01
202010190203,埼玉新聞社杯,2020-10-19,2,03R,1.0,,0.0,2,17.0,17.0,1,1,54.8,0.0,6.71,-0.5,0.01,2,2,54.6,0.0,6.73,-0.5,0.04,3,3,51.0,0.0,6.79,-0.5,0.08,4,4,52.0,0.0,6.8,-0.5,-0.1,5,5,51.8,0.0,6.78,-0.5,-0.13,6,6,51.0,0.0,6.76,-0.5,-0.01
202010190204,埼玉新聞社杯,2020-10-19,2,04R,2.0,,1.0,3,16.0,17.0,1,1,51.5,0.0,6.8,-0.5,0.01,2,2,51.0,0.0,6.78,-0.5,-0.13,3,3,52.5,0.0,6.88,-0.5,-0.06,4,4,51.4,0.0,6.76,-0.5,0.03,5,5,51.3,0.0,6.75,-0.5,-0.03,6,6,51.0,0.0,6.74,0.0,0.04
202010190205,埼玉新聞社杯,2020-10-19,2,05R,3.0,,1.0,3,16.0,17.0,1,1,60.2,0.0,6.73,-0.5,-0.09,2,2,52.2,0.0,6.71,0.0,-0.01,3,3,53.3,0.0,6.79,-0.5,0.09,4,4,51.0,0.0,6.71,-0.5,0.11,5,5,51.2,0.0,6.82,-0.5,0.06,6,6,53.0,0.0,6.78,-0.5,0.06
202010190206,埼玉新聞社杯,2020-10-19,2,06R,0.0,1,0.0,3,16.0,17.0,1,1,51.7,0.0,6.72,-0.5,-0.08,2,2,52.2,0.0,6.75,-0.5,0.04,3,3,50.5,0.5,6.77,-0.5,-0.04,4,4,51.3,0.0,6.8,-0.5,-0.04,5,5,51.7,0.0,6.78,-0.5,-0.03,6,6,45.5,1.5,6.78,-0.5,0.11
202010190207,埼玉新聞社杯,2020-10-19,2,07R,2.0,,1.0,3,16.0,17.0,1,1,51.8,0.0,6.73,-0.5,-0.07,2,2,51.1,0.0,6.78,-0.5,-0.06,3,3,50.0,1.0,6.74,0.0,-0.06,4,4,47.0,0.0,6.77,-0.5,0.07,5,5,49.3,0.0,6.73,-0.5,0.12,6,6,49.0,2.0,6.78,-0.5,-0.13
202010190208,埼玉新聞社杯,2020-10-19,2,08R,0.0,1,0.0,3,15.0,17.0,1,1,45.5,1.5,6.78,-0.5,0.02,2,,54.8,0.0,,,,3,2,52.2,0.0,6.76,-0.5,0.05,4,3,51.5,0.0,6.74,-0.5,0.08,5,4,52.5,0.0,6.73,-0.5,0.09,6,5,51.0,0.0,6.77,-0.5,-0.01
202010190209,埼玉新聞社杯,2020-10-19,2,09R,1.0,,0.0,3,15.0,17.0,1,1,51.4,0.0,6.76,-0.5,-0.05,2,2,52.7,0.0,6.77,-0.5,0.11,3,3,51.2,0.0,6.74,-0.5,-0.07,4,4,51.0,0.0,6.79,-0.5,0.15,5,5,51.0,0.0,6.75,-0.5,0.12,6,6,51.4,0.0,6.79,-0.5,0.09
202010190210,埼玉新聞社杯,2020-10-19,2,10R,2.0,,1.0,3,14.0,17.0,1,1,51.0,0.0,6.68,0.0,-0.04,2,2,51.7,0.0,6.71,-0.5,-0.05,3,3,52.0,0.0,6.75,-0.5,-0.04,4,4,53.3,0.0,6.86,-0.5,-0.03,5,5,52.2,0.0,6.7,0.0,-0.16,6,6,51.7,0.0,6.71,-0.5,-0.15
