レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202301152401,ミッドナイトボートレース第５戦ｉｎ大村,第1日,2023/01/15,大村,01R,予選,1800,雨,北西,3,2,まくり,5,410,5,270,6,500,5-6,3520,10,5-6,2240,9,5-6,500,10,1-5,230,3,1-6,500,9,5-6-1,11850,32,1-5-6,1340,8,1,5,4747,山 戸 信 二,15,43,6.88,5,0.11,109.7,2,6,4603,谷 川 将 太,44,83,6.94,6,0.17,111.0,3,1,4241,大 串 重 幸,24,15,6.93,1,0.21,112.7,4,4,4555,富 永 大 一,40,79,6.97,4,0.32,113.3,5,2,3578,塩 田 雄 一,57,30,6.97,2,0.24,,6,3,3976,内 田 圭,81,76,6.95,3,0.17,
202301152402,ミッドナイトボートレース第５戦ｉｎ大村,第1日,2023/01/15,大村,02R,予選,1800,曇り,北西,4,3,逃げ,1,150,1,110,2,180,1-2,340,1,1-2,370,2,1-2,170,2,1-5,260,4,2-5,490,9,1-2-5,1130,3,1-2-5,530,2,1,1,4705,吉 川 勇 作,11,12,7.0,1,0.09,109.6,2,2,4485,楠 原 正 剛,47,67,6.93,2,0.13,110.5,3,5,3809,吉 田 光,63,13,6.98,5,0.16,113.0,4,3,4720,西 澤 日花里,22,74,6.96,3,0.12,113.9,5,4,4725,佐 竹 太 一,13,82,6.97,4,0.19,,6,6,3906,飯 山 晃 三,75,14,7.03,6,0.27,
202301152403,ミッドナイトボートレース第５戦ｉｎ大村,第1日,2023/01/15,大村,03R,予選,1800,曇り,北西,3,2,逃げ,1,160,1,180,3,120,1-3,550,3,1-3,320,2,1-3,260,4,1-4,1200,13,3-4,370,5,1-3-4,3580,14,1-3-4,1720,6,1,1,4211,村 田 敦,53,54,7.05,1,0.12,110.4,2,3,4451,松 崎 祐太郎,28,16,6.95,3,0.11,110.9,3,4,5048,眞 鳥 康 太,35,59,7.0,5,0.17,113.4,4,6,4324,海 野 康志郎,12,22,7.0,4,0.13,114.9,5,5,4385,鈴 木 祐美子,51,31,6.94,6,0.24,,6,2,3430,角 浜 修,70,70,6.95,2,0.11,
202301152404,ミッドナイトボートレース第５戦ｉｎ大村,第1日,2023/01/15,大村,04R,予選,1800,曇り,北西,3,2,逃げ,1,150,1,100,2,240,1-2,490,3,1-2,460,3,1-2,200,4,1-3,110,1,2-3,450,8,1-2-3,1330,6,1-2-3,520,2,1,1,4677,片 橋 幸 貴,41,27,6.87,1,0.17,108.3,2,2,3470,新 田 芳 美,59,86,6.97,2,0.17,111.5,3,3,3574,大 神 康 司,18,57,7.01,3,0.17,112.1,4,4,5106,山 崎 祥,71,55,6.92,5,0.22,113.3,5,6,3876,中 辻 崇 人,30,39,6.95,4,0.18,,6,5,5032,谷 口 知 優,39,17,6.96,6,0.18,
202301152405,ミッドナイトボートレース第５戦ｉｎ大村,第1日,2023/01/15,大村,05R,予選,1800,曇り,北西,3,2,逃げ,1,210,1,100,3,100,1-3,320,1,1-3,160,1,1-3,120,1,1-6,520,10,3-6,290,5,1-3-6,3080,10,1-3-6,1370,5,1,1,4624,高 田 明,26,68,6.89,1,0.19,110.4,2,3,4739,中 村 晃 朋,34,73,6.89,3,0.16,111.4,3,6,4555,富 永 大 一,40,79,6.87,5,0.32,113.1,4,5,4259,真 庭 明 志,72,63,6.93,4,0.22,114.0,5,4,4761,山 田 晃 大,73,44,6.92,6,0.26,,6,2,5078,山 川 波 乙,79,60,6.89,2,0.23,
202301152406,ミッドナイトボートレース第５戦ｉｎ大村,第1日,2023/01/15,大村,06R,予選,1800,曇り,北西,3,2,差し,2,300,2,140,1,120,2-1,780,3,1-2,250,1,1-2,140,1,2-6,190,3,1-6,330,7,2-1-6,2070,7,1-2-6,560,2,1,2,4549,小 林 文 彦,60,62,6.85,2,0.08,109.8,2,1,4316,山 口 裕 太,23,24,7.02,1,0.16,111.1,3,6,4256,渡 辺 浩 司,32,51,6.95,6,0.12,112.4,4,3,3800,牧 宏 次,77,21,6.9,3,0.06,113.8,5,4,4603,谷 川 将 太,44,83,6.94,4,0.11,,6,5,4735,角 山 雄 哉,19,69,6.97,5,0.22,
202301152407,ミッドナイトボートレース第５戦ｉｎ大村,第1日,2023/01/15,大村,07R,予選  進入固定,1800,曇り,北西,4,3,逃げ,1,140,1,120,3,180,1-3,390,2,1-3,200,1,1-3,100,1,1-2,150,3,2-3,210,4,1-3-2,590,2,1-2-3,190,1,1,1,4022,待 鳥 雄 紀,27,52,6.91,1,0.16,109.7,2,3,4521,小 池 公 生,14,38,6.94,3,0.22,110.5,3,2,3805,高 橋 英 之,76,36,6.96,2,0.17,112.8,4,4,4705,吉 川 勇 作,11,12,6.97,4,0.37,113.5,5,5,3578,塩 田 雄 一,57,30,6.98,5,0.46,,6,6,5198,奥 村 明日香,56,18,6.85,6,0.39,
202301152408,ミッドナイトボートレース第５戦ｉｎ大村,第1日,2023/01/15,大村,08R,予選,1800,雨,北西,4,3,差し,6,2650,6,400,4,160,6-4,18620,21,4-6,2880,7,4-6,420,7,1-6,490,8,1-4,210,3,6-4-1,36520,62,1-4-6,720,3,1,6,4195,前 川 守 嗣,37,35,6.93,6,0.11,109.4,2,4,4055,吉 田 俊 彦,21,65,6.93,4,0.09,111.1,3,1,5086,本 村 大,67,32,6.93,1,0.23,112.6,4,3,4747,山 戸 信 二,15,43,6.91,3,0.26,113.8,5,2,3809,吉 田 光,63,13,6.96,2,0.26,,6,5,3430,角 浜 修,70,70,6.94,5,0.23,
202301152409,ミッドナイトボートレース第５戦ｉｎ大村,第1日,2023/01/15,大村,09R,予選特賞,1800,雨,北西,3,2,,1,100,1,100,5,330,1-5,690,3,1-5,520,3,1-5,220,3,1-4,150,2,4-5,270,6,1-5-4,1700,6,1-4-5,360,1,1,1,4433,川 野 芽 唯,68,25,6.9,1,0.18,108.6,2,5,3470,新 田 芳 美,59,86,6.97,5,0.12,109.4,3,4,4884,勝 浦 真 帆,25,72,6.93,4,0.08,111.6,4,2,4385,鈴 木 祐美子,51,31,6.89,2,0.24,114.3,5,6,4720,西 澤 日花里,22,74,6.93,6,0.11,,6,3,5195,北 村 寧 々,78,28,6.98,3,0.21,
202301152410,ミッドナイトボートレース第５戦ｉｎ大村,第1日,2023/01/15,大村,10R,予選特賞,1800,雨,北西,3,2,逃げ,1,130,1,100,3,230,1-3,620,3,1-3,690,4,1-3,260,4,1-2,180,3,2-3,850,10,1-3-2,2480,11,1-2-3,590,4,1,1,3574,大 神 康 司,18,57,6.95,1,0.16,110.2,2,3,4241,大 串 重 幸,24,15,6.96,3,0.15,111.4,3,2,4134,杉 山 貴 博,54,40,6.92,2,0.16,112.7,4,5,4549,小 林 文 彦,60,62,6.86,5,0.17,114.0,5,4,4624,高 田 明,26,68,6.88,4,0.16,,6,6,4725,佐 竹 太 一,13,82,6.91,6,0.26,
202301152411,ミッドナイトボートレース第５戦ｉｎ大村,第1日,2023/01/15,大村,11R,予選特選,1800,雨,北西,3,2,逃げ,1,110,1,100,2,280,1-2,310,1,1-2,290,2,1-2,110,1,1-3,170,3,2-3,350,6,1-2-3,910,3,1-2-3,400,2,1,1,4451,松 崎 祐太郎,28,16,6.88,1,0.07,108.6,2,2,4259,真 庭 明 志,72,63,6.94,2,0.08,110.0,3,3,4022,待 鳥 雄 紀,27,52,6.93,3,0.07,111.9,4,4,4677,片 橋 幸 貴,41,27,6.89,4,0.04,112.8,5,6,3800,牧 宏 次,77,21,6.89,6,0.06,,6,5,4485,楠 原 正 剛,47,67,6.9,5,0.03,
202301152412,ミッドナイトボートレース第５戦ｉｎ大村,第1日,2023/01/15,大村,12R,発祥地選抜,1800,曇り,北西,4,3,逃げ,1,120,1,100,2,190,1-2,250,1,1-2,280,2,1-2,110,1,1-4,170,3,2-4,300,7,1-2-4,710,2,1-2-4,510,3,1,1,4055,吉 田 俊 彦,21,65,6.92,1,0.16,109.2,2,2,3876,中 辻 崇 人,30,39,6.93,2,0.23,110.9,3,4,4256,渡 辺 浩 司,32,51,6.91,4,0.16,112.6,4,3,4324,海 野 康志郎,12,22,6.92,3,0.18,113.5,5,5,4739,中 村 晃 朋,34,73,6.89,5,0.14,,6,6,4521,小 池 公 生,14,38,6.89,6,0.17,
202301152301,マンスリーＢＯＡＴＲＡＣＥ杯,第2日,2023/01/15,唐津,01R,朝１戦予選,1800,曇り,北,3,3,差し,3,420,3,100,1,100,3-1,810,4,1-3,190,1,1-3,100,1,3-5,280,6,1-5,310,7,3-1-5,3010,11,1-3-5,570,3,1,3,4822,百 武 翔,48,44,6.9,3,0.07,109.5,2,1,4948,木 場 悠 介,46,39,6.89,1,0.1,110.5,3,5,3670,古 澤 信 二,43,57,6.9,5,0.06,112.8,4,2,3551,藤 田 美 代,41,73,6.87,2,0.09,114.3,5,6,5138,村 本 大 成,34,65,6.87,6,0.11,115.6,6,4,5055,眞 鳥 章 太,53,52,6.89,4,0.1,115.6
202301152302,マンスリーＢＯＡＴＲＡＣＥ杯,第2日,2023/01/15,唐津,02R,３ライズ戦予,1800,曇り,北,4,4,逃げ,1,170,1,100,2,100,1-2,240,1,1-2,170,1,1-2,120,1,1-4,210,4,2-4,150,3,1-2-4,760,3,1-2-4,280,2,1,1,3334,角 ひとみ,62,88,6.8,1,0.19,110.3,2,2,4748,渡 邉 雄 朗,21,61,6.83,2,0.13,111.7,3,4,3928,林 恵 祐,14,62,6.95,3,0.23,113.0,4,3,5188,武 井 莉里佳,49,63,6.86,4,0.15,113.9,5,5,4359,横 川 聖 志,68,56,6.91,5,0.08,113.9,6,6,5199,垂 水 悠,19,87,6.85,6,0.09,115.5
202301152304,マンスリーＢＯＡＴＲＡＣＥ杯,第2日,2023/01/15,唐津,04R,おは４戦予選,1800,雨,北,4,4,,2,900,2,150,3,120,2-3,880,5,2-3,420,2,2-3,200,2,2-6,2180,14,3-6,1260,12,2-3-6,9200,38,2-3-6,4180,11,1,2,4447,深 川 麻奈美,66,51,6.84,2,0.19,109.4,2,3,4384,鶴 本 崇 文,40,50,6.89,4,0.17,110.9,3,6,3781,秋 元 誠,38,54,6.86,6,0.07,111.6,4,5,4296,岡 崎 恭 裕,59,76,6.85,3,0.26,113.2,5,1,4636,赤 池 修 平,58,92,6.99,1,0.19,116.1,6,4,4138,中 井 俊 祐,15,45,6.89,5,0.09,119.7
