レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202301062401,長崎新聞社杯,第3日,2023/01/06,大村,01R,一般,1800,曇り,南東,1,1,差し,2,350,2,330,3,510,2-3,1910,8,2-3,1010,4,2-3,360,9,1-2,210,4,1-3,190,2,2-3-1,6470,21,1-2-3,450,1,1,2,3761,山 本 光 雄,67,30,6.93,2,0.09,108.1,2,3,3834,細 川 明 人,49,64,6.97,3,0.08,109.8,3,1,5011,高 木 圭 大,64,65,6.89,1,0.07,112.0,4,5,5153,佐 藤 ほのか,47,51,6.91,5,0.08,112.7,5,6,5092,篠 原 晟 弥,38,69,6.85,6,0.07,,6,4,4924,中 北 涼,46,11,6.83,4,0.07,
202301062402,長崎新聞社杯,第3日,2023/01/06,大村,02R,一般,1800,曇り,南東,2,1,逃げ,1,230,1,100,5,360,1-5,3270,9,1-5,3130,8,1-5,520,9,1-3,170,1,3-5,1460,14,1-5-3,18530,41,1-3-5,4080,11,1,1,4861,田 中 宏 樹,56,19,6.88,1,0.12,107.8,2,5,5219,森 口 和 紀,30,33,6.91,5,0.22,109.1,3,3,3682,切 田 潤 二,71,47,6.99,3,0.2,110.9,4,2,3757,畑 和 宏,48,18,6.87,2,0.11,111.7,5,6,4375,照 屋 厚 仁,31,37,6.91,6,0.16,,6,4,5102,原 田 雄 次,72,75,6.95,4,0.22,
202301062403,長崎新聞社杯,第3日,2023/01/06,大村,03R,一般,1800,曇り,南,1,1,差し,6,240,6,120,3,350,6-3,780,2,3-6,1150,5,3-6,510,8,1-6,580,9,1-3,1020,11,6-3-1,8130,43,1-3-6,1590,8,1,6,4189,川 上 剛,12,80,6.91,2,0.11,109.5,2,3,4991,宗 行 治 哉,43,29,6.95,5,0.18,110.2,3,1,4893,渡 邉 真奈美,14,76,6.89,1,0.13,111.6,4,5,4047,吉 永 浩 則,68,43,6.93,3,0.14,112.6,5,4,5160,藤 森 陸 斗,79,73,6.86,6,0.16,,6,2,4499,滝 川 真由子,78,53,6.94,4,0.13,
202301062404,長崎新聞社杯,第3日,2023/01/06,大村,04R,一般,1800,曇り,南東,1,1,,3,560,3,170,1,160,3-1,2300,11,1-3,750,5,1-3,440,5,3-6,410,4,1-6,490,6,3-1-6,5060,24,1-3-6,870,5,1,3,4957,竹之内 極,36,77,6.89,3,0.11,108.8,2,1,4651,佐 藤 大 騎,57,72,6.86,1,0.18,110.2,3,6,4356,長 岡 良 也,54,17,6.86,5,0.18,110.9,4,4,4743,木 村 仁 紀,22,34,6.93,4,0.16,112.6,5,2,4164,岩 永 節 也,77,48,6.89,2,0.08,,6,5,5204,宇 恵 有 香,24,20,6.93,6,0.21,
202301062405,長崎新聞社杯,第3日,2023/01/06,大村,05R,一般,1800,曇り,南東,1,1,逃げ,1,110,1,150,6,130,1-6,760,2,1-6,350,1,1-6,250,3,1-3,560,9,3-6,250,4,1-6-3,3020,10,1-3-6,870,4,1,1,4752,西 尾 亮 輔,52,49,6.85,1,0.16,108.2,2,6,4371,西 山 貴 浩,28,61,6.87,6,0.19,109.3,3,3,3761,山 本 光 雄,67,30,6.93,3,0.17,110.9,4,5,3339,泉 具 巳,53,81,6.9,5,0.22,112.2,5,4,4079,出 畑 孝 典,50,56,6.82,4,0.23,,6,2,4060,島 田 一 生,19,66,6.93,2,0.16,
202301062406,長崎新聞社杯,第3日,2023/01/06,大村,06R,一般,1800,曇り,東,1,1,,6,220,6,110,2,180,6-2,1220,4,2-6,540,3,2-6,220,4,1-6,150,1,1-2,180,3,6-2-1,1910,6,1-2-6,190,1,1,6,4357,田 中 和 也,32,23,6.88,3,0.24,109.2,2,2,4021,吉 田 健太郎,41,31,6.83,2,0.16,110.4,3,1,4301,関 裕 也,39,45,6.92,1,0.21,112.3,4,4,4897,深 見 亜由美,65,32,6.93,5,0.21,113.2,5,5,5208,屋 良 龍 紀,25,59,6.92,6,0.26,,6,3,5158,宮 脇 遼 太,69,52,6.88,4,0.17,
202301062407,長崎新聞社杯,第3日,2023/01/06,大村,07R,一般  進入固定,1800,曇り,南東,1,1,逃げ,1,150,1,120,2,200,1-2,140,1,1-2,190,1,1-2,120,1,1-4,190,3,2-4,350,7,1-2-4,420,1,1-2-4,280,1,1,1,4123,細 川 裕 子,40,58,6.87,1,0.13,108.7,2,2,4948,木 場 悠 介,33,78,6.88,2,0.16,109.8,3,4,3315,広 瀬 聖 仁,18,15,6.96,4,0.29,111.8,4,5,3834,細 川 明 人,49,64,6.91,5,0.11,113.3,5,6,5219,森 口 和 紀,30,33,6.89,6,0.08,,6,3,5177,松 井 貫 太,13,57,6.84,3,0.11,
202301062408,長崎新聞社杯,第3日,2023/01/06,大村,08R,一般,1800,曇り,東,1,1,逃げ,1,100,1,100,2,110,1-2,190,1,1-2,130,1,1-2,130,1,1-3,300,6,2-3,430,7,1-2-3,700,3,1-2-3,470,3,1,1,3435,寺 田 千 恵,66,46,6.8,1,0.19,108.3,2,2,4533,峰 重 侑 治,55,26,6.86,2,0.16,109.8,3,3,4893,渡 邉 真奈美,14,76,6.91,3,0.18,111.4,4,4,5011,高 木 圭 大,64,65,6.94,4,0.36,113.2,5,5,3559,水 長 照 雄,51,24,6.88,5,0.26,,6,6,4164,岩 永 節 也,77,48,6.88,6,0.23,
202301062409,長崎新聞社杯,第3日,2023/01/06,大村,09R,準優勝戦,1800,曇り,南東,1,1,逃げ,1,120,1,120,3,160,1-3,350,2,1-3,320,2,1-3,140,2,1-2,100,1,2-3,210,4,1-3-2,550,2,1-2-3,170,1,1,1,4189,川 上 剛,12,80,6.86,1,0.07,108.6,2,3,5092,篠 原 晟 弥,38,69,6.84,3,0.09,109.0,3,2,4356,長 岡 良 也,54,41,6.88,2,0.12,111.7,4,6,4861,田 中 宏 樹,56,19,6.88,6,0.11,113.2,5,5,4499,滝 川 真由子,78,53,6.93,5,0.17,,6,4,4060,島 田 一 生,19,66,6.93,4,0.21,
202301062410,長崎新聞社杯,第3日,2023/01/06,大村,10R,準優勝戦,1800,雨,東,1,1,逃げ,1,130,1,140,3,180,1-3,300,2,1-3,310,2,1-3,140,2,1-2,120,1,2-3,240,5,1-3-2,720,3,1-2-3,220,1,1,1,4743,木 村 仁 紀,22,34,6.86,1,0.14,108.3,2,3,4079,出 畑 孝 典,50,56,6.86,3,0.14,109.3,3,2,4357,田 中 和 也,32,23,6.9,2,0.12,111.7,4,6,3757,畑 和 宏,48,18,6.89,6,0.16,111.8,5,4,4948,木 場 悠 介,33,78,6.87,4,0.12,,6,5,4924,中 北 涼,46,11,6.88,5,0.12,
