レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202301302401,アサヒビールカップ,第5日,2023/01/30,大村,01R,一般,1800,晴,北西,4,3,,3,200,3,130,1,130,3-1,1520,3,1-3,290,2,1-3,130,1,2-3,210,4,1-2,160,2,3-1-2,1680,4,1-2-3,340,1,1,3,4930,佐 藤 悠,50,71,6.85,3,0.12,108.1,2,1,4969,町 田 洸 希,24,77,6.92,1,0.07,109.5,3,2,4822,百 武 翔,57,56,6.92,2,0.13,110.3,4,5,4314,青 木 幸太郎,64,15,6.94,5,0.13,112.5,5,6,3843,上 之 晃 弘,43,19,6.93,6,0.17,,6,4,3921,川 村 正 輝,78,78,6.93,4,0.15,
202301302402,アサヒビールカップ,第5日,2023/01/30,大村,02R,一般,1800,晴,北西,4,3,逃げ,1,110,1,100,3,410,1-3,420,2,1-3,340,2,1-3,100,1,1-4,160,3,3-4,330,6,1-3-4,1450,5,1-3-4,720,3,1,1,4331,三 好 勇 人,22,52,6.89,1,0.12,109.3,2,3,5037,田 頭 虎 親,71,41,6.91,3,0.16,111.0,3,4,4919,吉 田 翔 悟,32,35,6.88,4,0.16,111.8,4,2,3304,烏 野 賢 太,45,61,6.9,2,0.13,112.4,5,5,4182,吉 田 和 仁,65,58,6.89,5,0.21,,6,6,3454,井 川 大 作,49,70,6.96,6,0.24,
202301302403,アサヒビールカップ,第5日,2023/01/30,大村,03R,一般,1800,晴,北西,5,4,差し,2,390,2,240,1,210,2-1,2560,18,1-2,1020,7,1-2,640,9,2-4,280,3,1-4,730,11,2-1-4,9630,51,1-2-4,1540,10,1,2,3832,下 田 哲 也,66,63,6.9,2,0.11,109.1,2,1,5177,松 井 貫 太,70,49,6.85,1,0.14,111.0,3,4,4931,木 谷 賢 太,31,81,6.93,4,0.17,111.2,4,3,4839,四 宮 与 寛,25,66,6.92,3,0.11,112.7,5,6,4415,下 出 卓 矢,11,29,6.83,6,0.19,,6,5,4004,山 本 浩 輔,36,14,6.88,5,0.17,
202301302404,アサヒビールカップ,第5日,2023/01/30,大村,04R,一般,1800,晴,北西,5,4,差し,3,260,3,110,4,110,3-4,540,1,3-4,350,1,3-4,180,2,3-6,230,5,4-6,450,8,3-4-6,990,1,3-4-6,640,3,1,3,4361,柳 生 泰 二,30,67,6.86,3,0.12,109.2,2,4,4348,宮 崎 奨,79,75,6.89,4,0.21,111.5,3,6,4079,出 畑 孝 典,16,37,6.89,6,0.09,112.2,4,1,5124,上 瀧 絢 也,72,65,6.94,1,0.13,112.8,5,2,3714,梶 原 正,54,62,6.94,2,0.13,,6,5,4251,川 崎 誠 志,52,51,6.97,5,0.23,
202301302405,アサヒビールカップ,第5日,2023/01/30,大村,05R,一般,1800,晴,北西,4,3,逃げ,5,1590,5,290,3,280,5-3,9620,27,3-5,5720,13,3-5,340,5,4-5,1580,15,3-4,1280,14,5-3-4,62440,107,3-4-5,8690,18,1,5,3919,村 上 純,47,13,6.94,1,0.14,109.4,2,3,3637,齋 藤 和 政,28,84,6.91,4,0.26,111.0,3,4,4355,小 川 広 大,29,38,6.88,5,0.16,112.5,4,2,4487,三 原 司,38,57,6.9,3,0.21,113.4,5,6,4388,是 澤 孝 宏,21,85,6.88,6,0.21,,6,1,4053,芦 澤 望,69,44,6.9,2,0.28,
202301302406,アサヒビールカップ,第5日,2023/01/30,大村,06R,一般,1800,晴,北西,4,3,まくり,3,320,3,120,1,100,3-1,1970,8,1-3,310,1,1-3,140,1,3-6,200,4,1-6,170,3,3-1-6,4450,16,1-3-6,380,1,1,3,4515,藤 田 浩 人,58,86,6.86,3,0.16,108.7,2,1,5037,田 頭 虎 親,71,41,6.94,1,0.21,110.1,3,6,3908,重 成 一 人,41,46,6.92,6,0.18,111.6,4,2,4003,表 憲 一,34,60,6.91,2,0.24,111.6,5,4,3781,秋 元 誠,61,36,6.89,4,0.14,,6,5,5208,屋 良 龍 紀,13,83,6.91,5,0.18,
202301302407,アサヒビールカップ,第5日,2023/01/30,大村,07R,一般  進入固定,1800,晴,北,4,3,逃げ,1,100,1,100,4,220,1-4,310,2,1-4,270,1,1-4,110,1,1-3,150,2,3-4,430,6,1-4-3,960,2,1-3-4,460,1,1,1,4061,萩 原 秀 人,77,40,6.81,1,0.16,108.4,2,4,4583,古 田 祐 貴,48,47,6.84,4,0.18,110.7,3,3,3843,上 之 晃 弘,43,19,6.86,3,0.17,111.4,4,5,3814,金 子 貴 志,60,53,6.79,5,0.26,112.2,5,6,4067,永 井 源,20,25,6.79,6,0.28,,6,2,4182,吉 田 和 仁,65,58,6.89,2,0.21,
202301302408,アサヒビールカップ,第5日,2023/01/30,大村,08R,一般,1800,晴,北,5,4,逃げ,1,100,1,100,3,130,1-3,230,1,1-3,240,1,1-3,130,1,1-4,140,3,3-4,180,4,1-3-4,470,1,1-3-4,220,1,1,1,4236,松 村 敏,62,12,6.74,1,0.06,107.8,2,3,4452,松 尾 祭,63,31,6.84,3,0.11,109.5,3,4,4096,石 橋 道 友,46,45,6.79,4,0.11,110.9,4,6,3701,大 西 隆 洋,33,68,6.82,6,0.07,112.0,5,5,4293,鈴 木 智 啓,17,23,6.86,5,0.11,,6,2,4251,川 崎 誠 志,52,51,6.83,2,0.13,
202301302409,アサヒビールカップ,第5日,2023/01/30,大村,09R,準優勝戦,1800,晴,北,4,3,逃げ,1,150,1,100,2,180,1-2,290,1,1-2,250,1,1-2,140,1,1-4,160,2,2-4,250,5,1-2-4,700,1,1-2-4,320,1,1,1,4388,是 澤 孝 宏,21,85,6.78,1,0.03,108.7,2,2,4053,芦 澤 望,69,44,6.85,2,0.01,109.8,3,4,4361,柳 生 泰 二,30,67,6.77,4,0.08,111.3,4,3,4931,木 谷 賢 太,31,81,6.84,3,0.04,111.9,5,6,4919,吉 田 翔 悟,32,35,6.83,6,0.08,,6,5,4930,佐 藤 悠,50,71,6.8,5,0.01,
202301302410,アサヒビールカップ,第5日,2023/01/30,大村,10R,準優勝戦,1800,晴,北,4,3,逃げ,1,120,1,100,2,110,1-2,170,1,1-2,120,1,1-2,100,1,1-4,140,2,2-4,190,4,1-2-4,350,2,1-2-4,230,1,1,1,4415,下 出 卓 矢,11,29,6.72,1,0.07,108.0,2,2,4061,萩 原 秀 人,77,40,6.83,2,0.12,109.5,3,4,3304,烏 野 賢 太,45,61,6.86,4,0.08,111.5,4,5,3714,梶 原 正,54,62,6.86,5,0.09,112.7,5,3,4314,青 木 幸太郎,64,15,6.87,3,0.07,,6,6,3637,齋 藤 和 政,28,84,6.85,6,0.16,
202301302411,アサヒビールカップ,第5日,2023/01/30,大村,11R,準優勝戦,1800,晴,北,4,3,逃げ,1,100,1,100,2,110,1-2,170,1,1-2,150,1,1-2,100,1,1-3,150,2,2-3,170,4,1-2-3,320,1,1-2-3,190,1,1,1,3908,重 成 一 人,41,46,6.77,1,0.06,106.8,2,2,4236,松 村 敏,62,12,6.77,2,0.02,108.6,3,3,4079,出 畑 孝 典,16,37,6.82,3,0.08,110.9,4,5,4583,古 田 祐 貴,48,47,6.84,5,0.13,111.8,5,4,4839,四 宮 与 寛,25,66,6.84,4,0.11,,6,6,4331,三 好 勇 人,22,52,6.83,6,0.17,
202301302412,アサヒビールカップ,第5日,2023/01/30,大村,12R,一般,1800,晴,北,2,1,逃げ,1,130,1,110,3,100,1-3,340,2,1-3,250,2,1-3,180,3,1-5,170,2,3-5,610,10,1-3-5,1230,5,1-3-5,830,4,1,1,4096,石 橋 道 友,46,45,6.78,1,0.18,108.7,2,3,4822,百 武 翔,57,56,6.79,3,0.19,109.3,3,5,4067,永 井 源,20,25,6.81,5,0.21,110.7,4,2,4348,宮 崎 奨,79,75,6.86,2,0.19,111.3,5,6,4515,藤 田 浩 人,58,86,6.84,6,0.26,,6,4,4004,山 本 浩 輔,36,14,6.79,4,0.23,
202301302201,東京・大阪・福岡三都市対抗戦　ニッカン・コム杯,第6日,2023/01/30,福岡,01R,一般,1800,晴,北,3,3,逃げ,1,100,1,100,3,170,1-3,320,2,1-3,260,2,1-3,170,2,1-5,530,7,3-5,730,10,1-3-5,1750,6,1-3-5,1050,5,1,1,4540,相 原 利 章,21,164,6.83,1,0.15,109.4,2,3,3948,大 町 利 克,38,128,6.9,3,0.22,112.1,3,5,4093,吉 田 宗 弘,65,170,6.88,5,0.32,113.2,4,2,4422,永 井 亮 次,19,162,6.82,2,0.2,115.0,5,6,5258,仲 本 舜,32,135,6.83,6,0.29,,6,4,5152,丸 山 祐 也,34,169,6.93,4,0.39,
202301302202,東京・大阪・福岡三都市対抗戦　ニッカン・コム杯,第6日,2023/01/30,福岡,02R,一般,1800,晴,北,3,3,逃げ,1,120,1,100,3,120,1-3,470,2,1-3,430,3,1-3,140,1,1-2,140,1,2-3,280,5,1-3-2,1040,4,1-2-3,400,1,1,1,5046,松 山 裕 基,44,167,6.79,1,0.09,109.8,2,3,3805,高 橋 英 之,30,106,6.92,3,0.07,111.1,3,2,4560,庄 司 樹良々,22,116,6.86,2,0.06,112.4,4,4,4639,雑 賀 勇 貴,31,118,6.8,4,0.13,113.7,5,6,3725,向 達 哉,53,105,6.84,5,0.26,,6,5,5271,杉 山 太 陽,73,103,6.82,6,0.23,
202301302203,東京・大阪・福岡三都市対抗戦　ニッカン・コム杯,第6日,2023/01/30,福岡,03R,一般,1800,晴,北,3,3,逃げ,1,120,1,130,3,130,1-3,300,2,1-3,390,2,1-3,140,2,1-4,110,1,3-4,160,4,1-3-4,530,1,1-3-4,190,1,1,1,5092,篠 原 晟 弥,24,154,6.79,1,0.14,109.5,2,3,3869,井 芹 大 志,74,148,6.85,3,0.25,111.2,3,4,3997,北 村 征 嗣,42,138,6.89,5,0.23,113.1,4,5,5239,上 野 俊 樹,28,156,6.84,6,0.14,113.9,5,6,3928,林 恵 祐,27,117,6.9,4,0.26,,6,2,4834,浜 本 裕 己,62,166,6.84,2,0.16,
202301302204,東京・大阪・福岡三都市対抗戦　ニッカン・コム杯,第6日,2023/01/30,福岡,04R,一般,1800,晴,北,3,3,まくり,2,450,2,410,4,520,2-4,2190,9,2-4,1180,5,2-4,460,7,2-5,800,11,4-5,1220,14,2-4-5,12620,51,2-4-5,3210,13,1,2,5004,河 野 主 樹,59,127,6.81,2,0.08,110.7,2,4,4485,楠 原 正 剛,52,130,6.84,4,0.15,111.1,3,5,4945,上 村 宏 太,15,151,6.81,5,0.12,112.7,4,1,4889,後 藤 盛 也,14,111,6.9,1,0.15,112.9,5,6,4904,松 本 一 毅,45,171,6.87,6,0.12,,6,3,4193,郷 原 章 平,66,114,6.89,3,0.09,
202301302205,東京・大阪・福岡三都市対抗戦　ニッカン・コム杯,第6日,2023/01/30,福岡,05R,一般,1800,晴,北西,4,4,逃げ,1,120,1,110,3,460,1-3,720,2,1-3,470,2,1-3,190,4,1-4,130,1,3-4,170,2,1-3-4,950,3,1-3-4,330,1,1,1,4607,鶴 田 勇 雄,68,108,6.85,1,0.1,110.9,2,3,3977,山 本 兼 士,70,133,6.85,3,0.12,112.0,3,4,4195,前 川 守 嗣,46,145,6.81,4,0.12,113.7,4,2,5152,丸 山 祐 也,34,169,6.87,2,0.12,113.7,5,6,4436,渋 谷 明 憲,50,147,6.84,6,0.11,,6,5,4911,片 岡 大 地,40,174,6.94,5,0.08,
202301302206,東京・大阪・福岡三都市対抗戦　ニッカン・コム杯,第6日,2023/01/30,福岡,06R,一般,1800,晴,北西,3,3,逃げ,1,120,1,100,3,100,1-3,230,1,1-3,210,1,1-3,120,1,1-2,160,3,2-3,220,4,1-3-2,650,2,1-2-3,220,1,1,1,4245,高 橋 直 哉,71,157,6.89,1,0.17,109.5,2,3,4451,松 崎 祐太郎,23,109,6.92,3,0.18,110.8,3,2,4895,門 間 雄 大,57,119,6.89,2,0.16,112.7,4,5,4710,福 田 宗 平,17,125,6.91,5,0.22,113.4,5,4,4093,吉 田 宗 弘,65,170,6.91,4,0.23,,6,6,5271,杉 山 太 陽,73,103,6.86,6,0.21,
202301302207,東京・大阪・福岡三都市対抗戦　ニッカン・コム杯,第6日,2023/01/30,福岡,07R,一般,1800,晴,北,3,3,逃げ,1,100,1,100,4,110,1-4,330,1,1-4,370,3,1-4,180,2,1-6,350,4,4-6,680,9,1-4-6,2230,9,1-4-6,1390,6,1,1,4521,小 池 公 生,37,139,6.81,1,0.13,109.7,2,4,4560,庄 司 樹良々,22,116,6.92,5,0.09,111.0,3,6,3347,矢 後 剛,36,163,6.9,6,0.14,111.7,4,3,4422,永 井 亮 次,19,162,6.97,3,0.08,111.8,5,2,4465,大 西 賢,63,153,6.85,2,0.15,,6,5,5092,篠 原 晟 弥,24,154,6.87,4,0.07,
202301302208,東京・大阪・福岡三都市対抗戦　ニッカン・コム杯,第6日,2023/01/30,福岡,08R,一般  進入固定,1800,晴,北西,3,3,逃げ,1,100,1,100,4,600,1-4,580,4,1-4,430,3,1-4,120,3,1-3,100,1,3-4,110,2,1-4-3,1020,4,1-3-4,280,1,1,1,4193,郷 原 章 平,66,142,6.84,1,0.19,109.7,2,4,4834,浜 本 裕 己,62,166,6.89,4,0.2,111.3,3,3,3725,向 達 哉,53,105,6.8,3,0.19,113.1,4,5,5258,仲 本 舜,32,135,6.83,5,0.22,113.3,5,2,4169,多 田 有 佑,35,159,6.85,2,0.35,,6,6,5239,上 野 俊 樹,28,156,6.82,6,0.21,
202301302209,東京・大阪・福岡三都市対抗戦　ニッカン・コム杯,第6日,2023/01/30,福岡,09R,ペラ坊特選,1800,晴,北,3,3,逃げ,1,100,1,100,2,100,1-2,250,1,1-2,200,1,1-2,140,3,1-3,220,5,2-3,140,1,1-2-3,550,2,1-2-3,320,2,1,1,4904,松 本 一 毅,45,171,6.83,1,0.07,109.1,2,2,4436,渋 谷 明 憲,50,147,6.84,2,0.17,109.9,3,3,3928,林 恵 祐,27,117,6.89,3,0.17,112.0,4,4,3805,高 橋 英 之,30,106,6.93,4,0.19,113.8,5,5,3948,大 町 利 克,38,128,6.95,5,0.17,,6,6,4889,後 藤 盛 也,14,104,6.87,6,0.19,
202301302210,東京・大阪・福岡三都市対抗戦　ニッカン・コム杯,第6日,2023/01/30,福岡,10R,特別選抜Ｂ戦,1800,晴,北西,3,3,差し,2,370,2,200,3,150,2-3,2290,10,2-3,890,3,2-3,210,3,1-2,200,2,1-3,140,1,2-3-1,5890,20,1-2-3,360,1,1,2,4639,雑 賀 勇 貴,31,118,6.82,2,0.17,109.6,2,3,4540,相 原 利 章,21,164,6.88,3,0.09,110.9,3,1,3869,井 芹 大 志,74,148,6.85,1,0.15,112.3,4,6,4607,鶴 田 勇 雄,68,108,6.88,6,0.19,113.0,5,4,4245,高 橋 直 哉,71,157,6.9,4,0.23,,6,5,5004,河 野 主 樹,59,127,6.83,5,0.21,
