レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202301192401,ミッドナイトボートレース第５戦ｉｎ大村,第5日,2023/01/19,大村,01R,一般,1800,曇り,北西,1,1,まくり,2,270,2,200,5,320,2-5,1480,6,2-5,870,5,2-5,260,4,2-6,610,12,5-6,550,10,2-5-6,5370,17,2-5-6,1810,10,1,2,4385,鈴 木 祐美子,51,31,6.77,2,0.2,110.0,2,5,3470,新 田 芳 美,59,86,6.91,5,0.17,110.6,3,6,4884,勝 浦 真 帆,25,72,6.86,6,0.12,112.4,4,3,4720,西 澤 日花里,22,74,6.86,3,0.19,113.1,5,1,5195,北 村 寧 々,78,28,6.96,1,0.26,,6,4,5078,山 川 波 乙,79,60,6.84,4,0.19,
202301192402,ミッドナイトボートレース第５戦ｉｎ大村,第5日,2023/01/19,大村,02R,一般,1800,曇り,北,2,1,逃げ,1,100,1,130,3,290,1-3,240,1,1-3,350,2,1-3,320,3,1-6,630,4,3-6,1370,12,1-3-6,4690,16,1-3-6,2140,7,1,1,4241,大 串 重 幸,24,15,6.87,1,0.26,109.2,2,3,4705,吉 川 勇 作,11,12,6.91,3,0.13,109.9,3,6,4761,山 田 晃 大,73,44,6.89,6,0.17,111.1,4,4,3809,吉 田 光,63,13,6.92,4,0.16,112.2,5,5,4735,角 山 雄 哉,19,69,6.92,5,0.16,,6,2,3976,内 田 圭,81,76,6.88,2,0.22,
202301192403,ミッドナイトボートレース第５戦ｉｎ大村,第5日,2023/01/19,大村,03R,一般,1800,曇り,北西,1,1,逃げ,1,130,1,100,4,150,1-4,390,1,1-4,260,1,1-4,160,1,1-6,1590,14,4-6,1120,11,1-4-6,8460,28,1-4-6,4060,11,1,1,5106,山 崎 祥,71,55,6.84,1,0.19,108.2,2,4,4485,楠 原 正 剛,47,67,6.86,4,0.11,110.0,3,6,5198,奥 村 明日香,56,18,6.8,6,0.19,111.7,4,2,3578,塩 田 雄 一,57,30,6.88,2,0.16,112.5,5,3,5048,眞 鳥 康 太,35,59,6.88,3,0.12,,6,5,4725,佐 竹 太 一,13,82,6.83,5,0.12,
202301192404,ミッドナイトボートレース第５戦ｉｎ大村,第5日,2023/01/19,大村,04R,一般,1800,曇り,北西,1,1,逃げ,1,160,1,100,5,250,1-5,640,4,1-5,540,5,1-5,170,1,1-6,240,5,5-6,680,11,1-5-6,1360,5,1-5-6,790,5,1,1,4134,杉 山 貴 博,54,40,6.84,1,0.04,107.8,2,5,4603,谷 川 将 太,44,83,6.86,5,0.09,109.6,3,6,4433,川 野 芽 唯,68,25,6.89,6,0.16,110.3,4,4,5032,谷 口 知 優,39,17,6.91,4,0.11,112.3,5,2,3430,角 浜 修,70,70,6.86,2,0.13,,6,3,4211,村 田 敦,53,54,6.97,3,0.09,
202301192405,ミッドナイトボートレース第５戦ｉｎ大村,第5日,2023/01/19,大村,05R,一般,1800,曇り,,0,1,逃げ,1,150,1,100,2,230,1-2,290,1,1-2,230,1,1-2,140,2,1-3,110,1,2-3,230,5,1-2-3,490,1,1-2-3,230,1,1,1,4195,前 川 守 嗣,37,26,6.81,1,0.27,108.7,2,2,4624,高 田 明,26,68,6.83,2,0.31,110.5,3,3,4521,小 池 公 生,14,38,6.92,3,0.29,112.2,4,5,4385,鈴 木 祐美子,51,31,6.8,5,0.33,113.5,5,4,5086,本 村 大,67,32,6.88,4,0.26,,6,6,4316,山 口 裕 太,23,24,6.98,6,0.39,
202301192406,ミッドナイトボートレース第５戦ｉｎ大村,第5日,2023/01/19,大村,06R,一般,1800,曇り,東,1,1,逃げ,1,110,1,100,6,250,1-6,420,2,1-6,440,2,1-6,180,3,1-4,100,1,4-6,340,8,1-6-4,1600,5,1-4-6,600,4,1,1,4259,真 庭 明 志,72,63,6.87,1,0.16,108.9,2,6,4256,渡 辺 浩 司,32,51,6.87,6,0.21,110.3,3,4,4761,山 田 晃 大,73,44,6.9,4,0.17,111.4,4,2,3805,高 橋 英 之,76,36,6.89,2,0.16,111.7,5,3,4555,富 永 大 一,40,79,6.9,3,0.21,,6,5,5195,北 村 寧 々,78,28,6.93,5,0.26,
202301192407,ミッドナイトボートレース第５戦ｉｎ大村,第5日,2023/01/19,大村,07R,一般  進入固定,1800,曇り,東,1,1,逃げ,1,100,1,100,3,160,1-3,640,4,1-3,600,4,1-3,250,4,1-6,380,5,3-6,1970,15,1-3-6,5230,18,1-3-6,3280,10,1,1,4324,海 野 康志郎,12,22,6.8,1,0.09,110.7,2,3,3976,内 田 圭,81,76,6.94,3,0.08,111.3,3,6,5048,眞 鳥 康 太,35,59,6.86,6,0.14,112.9,4,4,4884,勝 浦 真 帆,25,72,6.81,4,0.08,113.1,5,2,4725,佐 竹 太 一,13,82,6.85,2,0.16,,6,5,4705,吉 川 勇 作,11,12,6.87,5,0.09,
202301192408,ミッドナイトボートレース第５戦ｉｎ大村,第5日,2023/01/19,大村,08R,一般,1800,曇り,南東,1,1,まくり,2,260,2,150,3,130,2-3,1120,4,2-3,1250,3,2-3,290,2,2-6,850,10,3-6,1250,14,2-3-6,6520,23,2-3-6,3000,11,1,2,3574,大 神 康 司,18,57,6.93,2,0.13,109.2,2,3,4735,角 山 雄 哉,19,69,6.94,3,0.16,110.4,3,6,5032,谷 口 知 優,39,17,6.86,6,0.2,111.4,4,1,4720,西 澤 日花里,22,74,6.83,1,0.11,111.8,5,4,3578,塩 田 雄 一,57,30,6.9,4,0.21,,6,5,3430,角 浜 修,70,70,6.85,5,0.19,
202301192409,ミッドナイトボートレース第５戦ｉｎ大村,第5日,2023/01/19,大村,09R,一般特選,1800,曇り,東,1,1,逃げ,1,170,1,110,3,110,1-3,330,1,1-3,330,1,1-3,150,1,1-2,320,5,2-3,480,8,1-3-2,1970,5,1-2-3,970,5,1,1,5086,本 村 大,67,32,6.88,1,0.1,108.2,2,3,5106,山 崎 祥,71,55,6.85,3,0.08,109.9,3,2,4211,村 田 敦,53,54,6.98,2,0.08,111.3,4,4,3800,牧 宏 次,77,21,6.89,4,0.05,112.3,5,5,4747,山 戸 信 二,15,43,6.8,5,0.06,,6,6,5078,山 川 波 乙,79,60,6.83,6,0.12,
202301192410,ミッドナイトボートレース第５戦ｉｎ大村,第5日,2023/01/19,大村,10R,特別選抜戦,1800,曇り,南東,1,1,逃げ,1,100,1,100,3,170,1-3,260,1,1-3,230,1,1-3,170,2,1-5,250,4,3-5,520,9,1-3-5,1000,5,1-3-5,640,4,1,1,4256,渡 辺 浩 司,32,51,6.84,1,0.04,108.7,2,3,3809,吉 田 光,63,13,6.89,3,0.11,109.8,3,5,4195,前 川 守 嗣,37,26,6.87,5,0.08,111.0,4,6,3805,高 橋 英 之,76,36,6.87,6,0.09,111.9,5,4,4134,杉 山 貴 博,54,40,6.89,4,0.12,,6,2,3470,新 田 芳 美,59,86,6.87,2,0.09,
202301192411,ミッドナイトボートレース第５戦ｉｎ大村,第5日,2023/01/19,大村,11R,特別選抜戦,1800,曇り,,0,1,逃げ,1,150,1,100,2,100,1-2,290,1,1-2,210,1,1-2,170,1,1-5,330,6,2-5,460,9,1-2-5,1990,6,1-2-5,900,3,1,1,4433,川 野 芽 唯,68,25,6.92,1,0.21,107.6,2,2,4324,海 野 康志郎,12,22,6.85,2,0.28,109.8,3,5,4259,真 庭 明 志,72,63,6.86,5,0.22,110.6,4,6,4624,高 田 明,26,68,6.81,6,0.21,110.9,5,4,4521,小 池 公 生,14,38,6.89,4,0.22,,6,3,4485,楠 原 正 剛,47,67,6.9,3,0.34,
