レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202301032301,第６３回佐賀県選手権,第6日,2023/01/03,唐津,01R,朝１戦一般,1800,晴,南西,3,3,逃げ,1,150,1,100,3,270,1-3,780,3,1-3,880,5,1-3,400,6,1-6,240,3,3-6,1570,13,1-3-6,3400,16,1-3-6,1950,9,1,1,4027,松 江 秀 徳,26,57,6.65,1,0.11,109.0,2,3,5124,上 瀧 絢 也,29,48,6.72,3,0.15,110.6,3,6,4778,堤 啓 輔,19,53,6.74,6,0.16,111.9,4,5,3459,中 野 和 裕,53,77,6.61,5,0.15,112.2,5,4,5155,内 山 七 海,14,51,6.68,4,0.14,112.5,6,2,4765,野田部 宏 子,25,55,6.67,2,0.13,117.0
202301032302,第６３回佐賀県選手権,第6日,2023/01/03,唐津,02R,３ライズ戦一,1800,晴,南西,2,2,逃げ,2,230,2,100,1,100,2-1,220,1,1-2,170,1,1-2,120,1,2-4,140,2,1-4,200,4,2-1-4,780,4,1-2-4,250,2,1,2,4500,山 田 康 二,58,95,6.74,2,0.12,107.7,2,1,4092,岡 部 大 輔,61,33,6.7,1,0.08,109.6,3,4,4981,牧 山 敦 也,30,47,6.76,4,0.15,111.3,4,3,5014,梶 山 涼 斗,56,75,6.7,3,0.12,112.0,5,5,3989,熊 本 英 一,51,42,6.72,5,0.21,112.1,6,6,5214,田 中 宏 典,48,46,6.8,6,0.21,114.9
202301032304,第６３回佐賀県選手権,第6日,2023/01/03,唐津,04R,おは４戦一般,1800,晴,,0,0,,6,790,6,280,4,140,6-4,1500,6,4-6,580,2,4-6,160,2,5-6,310,6,4-5,140,1,6-4-5,3820,12,4-5-6,450,1,1,6,4718,北 川 太 一,60,70,6.65,6,0.1,112.6,2,4,3307,上 瀧 和 則,44,79,6.69,2,0.16,116.6,3,5,4661,中 島 昂 章,70,85,6.73,5,0.11,121.4,4,2,4879,山 崎 鉄 平,35,34,6.73,3,0.14,124.8,5,1,3508,久 富 政 弘,12,81,6.73,1,0.18,128.2,,,,,,,,,,
202301032305,第６３回佐賀県選手権,第6日,2023/01/03,唐津,05R,一般,1800,晴,北,3,3,逃げ,1,250,1,140,3,420,1-3,2060,8,1-3,1320,6,1-3,490,7,1-4,420,4,3-4,1020,10,1-3-4,7280,25,1-3-4,1910,7,1,1,3974,深 山 祐 二,69,32,6.73,1,0.1,109.4,2,3,5155,内 山 七 海,14,51,6.76,3,0.18,110.0,3,4,3617,竹 田 広 樹,67,88,6.76,4,0.21,112.3,4,5,4112,大久保 信一郎,43,54,6.84,5,0.28,113.3,5,2,3809,吉 田 光,45,43,6.75,2,0.15,115.0,6,6,5270,小 玉 啓 太,52,56,6.76,6,0.46,116.1
202301032306,第６３回佐賀県選手権,第6日,2023/01/03,唐津,06R,一般,1800,晴,北,3,3,逃げ,1,150,1,110,3,130,1-3,470,1,1-3,320,2,1-3,160,2,1-5,1250,11,3-5,1000,7,1-3-5,5010,16,1-3-5,1670,6,1,1,4778,堤 啓 輔,19,53,6.8,1,0.05,109.5,2,3,5026,安河内 健,46,52,6.77,3,0.07,110.3,3,5,4765,野田部 宏 子,25,55,6.75,5,0.09,113.3,4,6,4445,宮 地 元 輝,65,87,6.61,6,0.11,114.4,5,2,4981,牧 山 敦 也,30,47,6.8,2,0.11,115.0,6,4,5214,田 中 宏 典,48,46,6.82,4,0.18,115.6
202301032307,第６３回佐賀県選手権,第6日,2023/01/03,唐津,07R,一般,1800,晴,北,3,3,逃げ,1,260,1,140,2,120,1-2,390,1,1-2,250,1,1-2,210,2,1-6,230,4,2-6,330,8,1-2-6,1790,4,1-2-6,640,2,1,1,3989,熊 本 英 一,51,42,6.82,1,0.13,109.2,2,2,3459,中 野 和 裕,53,77,6.77,2,0.17,109.8,3,6,4196,田 中 太一郎,32,41,6.8,5,0.27,111.7,4,4,3224,栗 山 繁 洋,39,36,6.84,4,0.15,112.8,5,3,5203,神 里 琴 音,20,45,6.74,3,0.19,114.1,6,5,5277,井 上 未 都,17,73,6.76,6,0.13,115.2
202301032308,第６３回佐賀県選手権,第6日,2023/01/03,唐津,08R,一般,1800,晴,北,4,4,まくり,3,2500,3,640,6,500,3-6,28850,28,3-6,10410,15,3-6,2010,15,2-3,940,11,2-6,1650,14,3-6-2,113820,108,2-3-6,7160,16,1,3,5193,米 丸 乃 絵,42,83,6.89,3,0.1,108.1,2,6,4994,山 本 梨 菜,21,65,6.81,6,0.12,110.3,3,2,5118,野 田 なづき,16,91,6.91,2,0.13,111.6,4,4,5014,梶 山 涼 斗,56,75,6.78,4,0.11,112.4,5,5,4552,杉 山 勝 匡,33,78,6.79,5,0.08,115.5,6,1,3211,北 川 敏 弘,66,68,6.84,1,0.14,118.9
202301032309,第６３回佐賀県選手権,第6日,2023/01/03,唐津,09R,一般,1800,晴,北,3,3,まくり,3,1530,3,150,4,610,3-4,3680,12,3-4,2390,10,3-4,690,11,1-3,220,4,1-4,210,3,3-4-1,16580,50,1-3-4,2020,7,1,3,3617,竹 田 広 樹,67,88,6.79,4,0.11,108.6,2,4,3508,久 富 政 弘,12,81,6.86,5,0.18,110.1,3,1,3998,冨 成 謙 児,50,35,6.76,1,0.08,110.8,4,6,3623,深 川 真 二,36,74,6.79,2,0.2,110.8,5,5,4879,山 崎 鉄 平,35,34,6.81,6,0.21,111.6,6,2,5124,上 瀧 絢 也,29,48,6.72,3,0.15,115.1
202301032310,第６３回佐賀県選手権,第6日,2023/01/03,唐津,10R,選抜戦,1800,晴,北,3,3,逃げ,1,100,1,100,5,110,1-5,430,2,1-5,370,2,1-5,190,2,1-3,290,4,3-5,750,12,1-5-3,2030,8,1-3-5,1260,7,1,1,4718,北 川 太 一,60,70,6.67,1,0.08,107.8,2,5,4500,山 田 康 二,58,95,6.85,4,0.2,109.4,3,3,3974,深 山 祐 二,69,32,6.83,3,0.11,110.4,4,4,4027,松 江 秀 徳,26,57,6.88,5,0.18,112.5,5,2,3307,上 瀧 和 則,44,79,6.82,2,0.17,114.2,6,6,5026,安河内 健,46,52,6.81,6,0.19,118.0
202301032311,第６３回佐賀県選手権,第6日,2023/01/03,唐津,11R,順位決定戦,1800,晴,北西,3,3,逃げ,1,110,1,100,2,100,1-2,220,1,1-2,170,1,1-2,120,1,1-4,300,4,2-4,390,7,1-2-4,790,3,1-2-4,720,4,1,1,4445,宮 地 元 輝,65,87,6.8,1,0.03,106.9,2,2,4661,中 島 昂 章,70,85,6.78,2,0.03,108.8,3,4,4092,岡 部 大 輔,61,33,6.86,6,0.1,110.5,4,5,5121,定 松 勇 樹,63,90,6.8,4,0.09,111.7,5,3,4112,大久保 信一郎,43,54,6.82,3,0.21,111.9,6,6,3809,吉 田 光,45,43,6.86,5,0.11,113.8
