レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202301102401,ＢＴＳ長崎佐々開設７周年記念,第2日,2023/01/10,大村,01R,予選,1800,晴,南,1,1,逃げ,1,210,1,120,6,360,1-6,700,2,1-6,560,3,1-6,200,3,1-3,140,1,3-6,360,7,1-6-3,1510,3,1-3-6,410,2,1,1,4855,江 頭 賢 太,58,84,6.97,1,0.17,109.5,2,6,3741,松 尾 基 成,26,81,6.91,3,0.14,110.5,3,3,4778,堤 啓 輔,38,22,7.06,2,0.14,112.6,4,5,5261,岡 暢 祐,70,18,6.93,6,0.14,114.6,5,2,5124,上 瀧 絢 也,51,69,6.94,4,0.16,,6,4,4423,坂 口 貴 彦,73,31,6.96,5,0.14,
202301102402,ＢＴＳ長崎佐々開設７周年記念,第2日,2023/01/10,大村,02R,予選,1800,晴,南,1,1,逃げ,1,240,1,150,2,300,1-2,720,3,1-2,460,2,1-2,220,5,1-4,110,1,2-4,180,2,1-2-4,1110,2,1-2-4,240,1,1,1,4425,大 井 清 貴,16,61,6.94,1,0.06,108.5,2,2,4367,山 口 修 路,37,45,6.9,2,0.11,110.0,3,4,4174,赤 坂 俊 輔,65,52,6.94,4,0.09,112.3,4,6,4196,田 中 太一郎,66,26,6.91,6,0.16,113.7,5,5,5177,松 井 貫 太,45,58,6.9,5,0.14,,6,3,4153,佐々木 巌,59,41,6.95,3,0.07,
202301102403,ＢＴＳ長崎佐々開設７周年記念,第2日,2023/01/10,大村,03R,予選,1800,晴,南,1,1,逃げ,1,170,1,910,4,250,1-4,550,3,1-4,500,3,1-4,150,1,1-5,190,4,4-5,190,5,1-4-5,1060,2,1-4-5,310,1,1,1,4458,抹 香 雄 三,81,78,6.92,1,0.11,108.6,2,4,4124,池 田 雄 一,56,20,6.85,4,0.21,110.2,3,5,4500,山 田 康 二,69,19,6.92,5,0.22,111.6,4,3,4896,花 本 剛,18,48,6.91,3,0.34,112.6,5,2,5181,森 智 哉,20,49,6.96,2,0.09,,6,6,4005,瀬 川 公 則,55,47,6.92,6,0.36,
202301102404,ＢＴＳ長崎佐々開設７周年記念,第2日,2023/01/10,大村,04R,予選,1800,晴,南,2,1,差し,5,480,5,260,1,130,5-1,950,4,1-5,430,2,1-5,340,5,3-5,470,6,1-3,200,3,5-1-3,3110,13,1-3-5,500,2,1,5,3933,山 地 正 樹,29,34,6.84,2,0.21,109.4,2,1,4552,杉 山 勝 匡,60,71,6.88,1,0.17,110.3,3,3,3054,北 川 幸 典,34,38,6.89,4,0.23,111.7,4,2,4581,吉 村 誠,54,50,6.9,3,0.17,113.2,5,6,4574,東 潤 樹,33,17,6.98,6,0.24,,6,4,3491,富 永 茂,31,43,6.9,5,0.24,
202301102405,ＢＴＳ長崎佐々開設７周年記念,第2日,2023/01/10,大村,05R,予選,1800,晴,南,1,1,逃げ,1,480,1,160,4,100,1-4,2480,7,1-4,710,4,1-4,210,4,1-2,130,2,2-4,130,1,1-4-2,3660,13,1-2-4,320,2,1,1,3851,森 田 昭 彦,40,53,6.95,1,0.16,109.4,2,4,4985,井 本 昌 也,44,63,6.89,4,0.1,110.0,3,2,4503,上 野 真之介,75,24,6.9,2,0.11,111.6,4,3,5101,表 健 太,46,73,6.95,3,0.13,113.3,5,6,3489,大 場 敏,76,59,6.95,5,0.18,,6,5,5270,小 玉 啓 太,15,72,6.89,6,0.24,
202301102406,ＢＴＳ長崎佐々開設７周年記念,第2日,2023/01/10,大村,06R,予選,1800,晴,南,1,1,まくり,2,510,2,240,6,430,2-6,5780,14,2-6,4030,8,2-6,560,8,1-2,140,2,1-6,130,1,2-6-1,14480,36,1-2-6,780,3,1,2,5104,山 田 丈,43,56,6.88,2,0.09,109.7,2,6,3562,山 下 和 彦,67,11,6.88,5,0.07,110.4,3,1,4596,葛 原 大 陽,49,65,6.97,1,0.19,112.0,4,5,5209,小 野 京 平,63,85,6.95,6,0.07,113.2,5,3,5124,上 瀧 絢 也,51,69,6.89,3,0.08,,6,4,4441,末 永 由 楽,35,32,6.9,4,0.08,
202301102407,ＢＴＳ長崎佐々開設７周年記念,第2日,2023/01/10,大村,07R,予選  進入固定,1800,晴,南,3,2,逃げ,1,160,1,120,2,220,1-2,320,2,1-2,350,2,1-2,140,2,1-4,100,1,2-4,160,4,1-2-4,500,2,1-2-4,200,1,1,1,3333,丸 尾 義 孝,52,51,6.86,1,0.04,109.3,2,2,3906,飯 山 晃 三,62,33,6.91,2,0.08,109.8,3,4,4734,安河内 将,23,80,6.92,4,0.11,111.2,4,3,5177,松 井 貫 太,45,58,6.83,3,0.07,112.0,5,5,5181,森 智 哉,20,49,6.91,5,0.09,,6,6,5261,岡 暢 祐,70,18,6.87,6,0.13,
202301102408,ＢＴＳ長崎佐々開設７周年記念,第2日,2023/01/10,大村,08R,予選,1800,晴,,0,1,差し,3,480,3,350,1,210,3-1,2240,8,1-3,650,3,1-3,130,3,2-3,130,2,1-2,110,1,3-1-2,4900,17,1-2-3,230,1,1,3,5092,篠 原 晟 弥,64,46,6.82,3,0.08,107.6,2,1,3563,堤 昇,36,77,6.88,1,0.16,109.4,3,2,4682,大 上 卓 人,11,30,6.85,2,0.19,110.5,4,4,3054,北 川 幸 典,34,38,6.9,4,0.13,111.7,5,6,3982,福 田 理,61,23,6.89,6,0.21,,6,5,4896,花 本 剛,18,48,6.87,5,0.19,
202301102409,ＢＴＳ長崎佐々開設７周年記念,第2日,2023/01/10,大村,09R,予選特賞,1800,晴,南東,1,1,逃げ,1,150,1,100,3,100,1-3,250,1,1-3,230,1,1-3,140,2,1-2,140,3,2-3,330,5,1-3-2,910,3,1-2-3,410,2,1,1,4600,井 内 将太郎,17,66,6.87,1,0.09,108.9,2,3,3933,山 地 正 樹,29,34,6.8,3,0.13,109.8,3,2,3741,松 尾 基 成,26,81,6.93,2,0.12,112.0,4,5,4370,山 口 達 也,48,64,6.88,5,0.12,112.7,5,6,4153,佐々木 巌,59,41,6.93,6,0.18,,6,4,5101,表 健 太,46,73,6.9,4,0.09,
202301102410,ＢＴＳ長崎佐々開設７周年記念,第2日,2023/01/10,大村,10R,予選特賞,1800,晴,南東,2,1,差し,4,400,4,120,1,100,4-1,610,3,1-4,170,1,1-4,100,1,2-4,120,2,1-2,130,3,4-1-2,1230,5,1-2-4,200,1,1,4,4816,村 松 修 二,50,29,6.84,3,0.22,108.4,2,1,4441,末 永 由 楽,35,32,6.84,1,0.21,109.0,3,2,3777,樋 口 亮,21,75,6.85,2,0.26,111.6,4,5,4458,抹 香 雄 三,81,78,6.84,4,0.29,113.0,5,6,3491,富 永 茂,31,43,6.84,5,0.31,,,,,,,,,,,
