レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202201252301,スポーツ報知杯,第6日,2022/01/25,唐津,01R,朝１戦一般,1800,晴,,0,0,逃げ,1,100,1,110,4,440,1-4,1450,5,1-4,1410,4,1-4,360,7,1-5,180,3,4-5,670,9,1-4-5,4140,13,1-4-5,1100,5,1,1,3478,嶋 田 貴 支,52,32,6.69,1,0.11,107.5,2,4,4874,池 田 奈津美,44,41,6.74,4,0.17,109.9,3,5,3892,草 場 康 幸,54,77,6.72,5,0.19,112.0,4,2,4004,山 本 浩 輔,48,76,6.66,2,0.14,112.9,5,3,3175,渡 辺 千 草,51,44,6.77,3,0.15,113.1,6,6,5227,川 原 愛 未,58,49,6.69,6,0.43,116.2
202201252302,スポーツ報知杯,第6日,2022/01/25,唐津,02R,３ライズ戦一,1800,晴,北,4,4,逃げ,2,950,2,290,4,520,2-4,4820,13,2-4,1750,6,2-4,500,8,2-3,480,6,3-4,520,9,2-4-3,17060,45,2-3-4,3900,10,1,2,3662,大 庭 元 明,45,58,6.78,3,0.08,108.9,2,4,3775,泉 啓 文,13,90,6.81,4,0.11,110.1,3,3,3809,吉 田 光,62,78,6.9,1,0.12,112.2,4,6,3352,小 川 晃 司,25,67,6.77,6,0.07,114.0,5,1,4410,井 上 大 輔,18,82,6.65,2,0.19,116.2,6,5,5148,松 本 怜,71,86,6.64,5,0.06,116.9
202201252304,スポーツ報知杯,第6日,2022/01/25,唐津,04R,おは４戦一般,1800,晴,北,4,4,差し,5,620,5,170,3,150,5-3,1950,10,3-5,480,2,3-5,180,1,5-6,300,7,3-6,250,5,5-3-6,4280,17,3-5-6,570,2,1,5,4734,安河内 将,16,45,6.72,6,0.37,108.9,2,3,3784,中 島 友 和,70,74,6.73,3,0.26,110.3,3,6,4652,酒 見 峻 介,19,31,6.86,5,0.26,112.0,4,2,3773,津 留 浩一郎,65,64,6.72,2,0.17,112.4,5,4,3964,宮 地 博 士,75,81,6.76,4,0.32,114.3,6,1,4065,金 田 幸 子,64,50,6.78,1,0.21,119.2
202201252305,スポーツ報知杯,第6日,2022/01/25,唐津,05R,一般,1800,晴,北,3,3,差し,3,410,3,370,1,200,3-1,930,4,1-3,260,1,1-3,210,3,2-3,410,8,1-2,230,4,3-1-2,4710,17,1-2-3,510,3,1,3,4051,清 水 敦 揮,53,79,6.77,3,0.16,107.6,2,1,4143,浦 田 晃 嗣,74,52,6.64,1,0.09,109.3,3,2,4981,牧 山 敦 也,17,54,6.74,2,0.14,110.5,4,5,3915,繁野谷 圭 介,55,75,6.72,4,0.23,111.2,5,6,3439,大 平 誉史明,40,62,6.71,5,0.29,114.0,6,4,5227,川 原 愛 未,58,49,6.79,6,0.39,115.1
202201252306,スポーツ報知杯,第6日,2022/01/25,唐津,06R,一般,1800,晴,北東,3,3,逃げ,1,210,1,140,5,300,1-5,1070,5,1-5,1350,5,1-5,380,7,1-6,280,4,5-6,1090,11,1-5-6,3690,16,1-5-6,1660,6,1,1,3070,山 室 展 弘,66,53,6.73,1,0.14,108.5,2,5,4410,井 上 大 輔,18,82,6.77,5,0.18,110.9,3,6,3443,森 秋 光,42,60,6.73,6,0.24,111.9,4,3,4004,山 本 浩 輔,48,76,6.82,3,0.17,112.6,5,2,4292,麻 生 慎 介,57,69,6.88,2,0.18,114.1,6,4,3858,織 田 猛,21,84,6.83,4,0.19,115.4
202201252307,スポーツ報知杯,第6日,2022/01/25,唐津,07R,一般,1800,晴,北東,4,4,逃げ,1,160,1,100,5,170,1-5,440,3,1-5,460,3,1-5,130,1,1-3,440,8,3-5,370,6,1-5-3,2790,10,1-3-5,1680,6,1,1,4230,濱 崎 直 矢,12,65,6.73,1,0.11,109.5,2,5,4090,中 村 尊,43,83,6.88,4,0.09,111.0,3,3,3741,松 尾 基 成,61,56,6.89,3,0.07,112.2,4,2,4842,山 下 昂 大,37,35,6.83,2,0.13,113.7,5,6,4276,鈴 木 勝 博,29,63,6.9,5,0.11,114.7,6,4,5193,米 丸 乃 絵,72,88,6.84,6,0.09,118.2
202201252308,スポーツ報知杯,第6日,2022/01/25,唐津,08R,一般,1800,晴,北東,4,4,まくり,4,330,4,130,6,150,4-6,630,1,4-6,350,1,4-6,180,1,1-4,200,3,1-6,200,2,4-6-1,1290,1,1-4-6,290,1,1,4,4652,酒 見 峻 介,19,31,6.87,4,0.02,109.9,2,6,4734,安河内 将,16,45,6.76,6,0.14,111.9,3,1,3809,吉 田 光,62,78,6.87,1,0.05,112.6,4,2,4557,松 尾 光 広,24,42,6.75,2,0.08,113.4,5,5,4874,池 田 奈津美,44,41,6.87,5,0.13,113.7,6,3,4695,尾 崎 雄 二,63,89,6.77,3,0.1,115.0
202201252309,スポーツ報知杯,第6日,2022/01/25,唐津,09R,からっキー特,1800,晴,北東,5,5,差し,2,580,2,170,1,140,2-1,1220,5,1-2,350,1,1-2,270,5,2-4,310,6,1-4,130,1,2-1-4,3220,10,1-2-4,610,2,1,2,3993,永 井 聖 美,14,71,6.81,2,0.01,108.4,2,1,4062,後 藤 陽 介,38,51,6.84,1,0.05,110.2,3,4,4143,浦 田 晃 嗣,74,52,6.74,4,0.02,111.8,4,6,3175,渡 辺 千 草,51,44,6.86,5,0.06,112.6,5,5,3352,小 川 晃 司,25,67,6.82,6,0.08,113.3,6,3,4981,牧 山 敦 也,17,54,6.83,3,0.02,113.6
202201252310,スポーツ報知杯,第6日,2022/01/25,唐津,10R,選抜戦,1800,晴,北東,4,4,,1,110,1,130,2,340,1-2,210,1,1-2,230,1,1-2,120,1,1-4,220,3,2-4,390,8,1-2-4,870,2,1-2-4,420,2,1,1,3915,繁野谷 圭 介,55,75,6.78,1,0.14,108.8,2,2,3784,中 島 友 和,70,74,6.82,2,0.15,110.3,3,4,3439,大 平 誉史明,40,62,6.82,4,0.21,111.9,4,5,3662,大 庭 元 明,45,58,6.82,5,0.16,112.3,5,6,4292,麻 生 慎 介,57,69,6.86,6,0.16,112.3,6,3,3892,草 場 康 幸,54,77,6.75,3,0.15,114.5
202201252311,スポーツ報知杯,第6日,2022/01/25,唐津,11R,選抜戦,1800,晴,北東,4,4,逃げ,1,130,1,100,2,140,1-2,250,1,1-2,210,1,1-2,140,3,1-4,120,2,2-4,110,1,1-2-4,570,1,1-2-4,280,1,1,1,3573,前 本 泰 和,11,48,6.7,1,0.18,108.1,2,2,3478,嶋 田 貴 支,52,32,6.82,2,0.11,109.8,3,4,4051,清 水 敦 揮,53,79,6.73,4,0.13,110.8,4,6,4842,山 下 昂 大,37,35,6.79,6,0.19,113.3,5,5,5102,原 田 雄 次,68,47,6.69,5,0.15,114.1,6,3,3070,山 室 展 弘,66,53,6.76,3,0.16,115.5
