レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202201182401,開設６９周年記念　海の王者決定戦,第4日,2022/01/18,大村,01R,予選,1800,晴,北西,2,1,逃げ,1,220,1,180,3,380,1-3,570,2,1-3,480,2,1-3,230,4,1-6,200,2,3-6,410,7,1-3-6,1820,4,1-3-6,640,3,1,1,4715,村 上 遼,13,48,6.86,1,0.18,107.6,2,3,4787,椎 名 豊,48,27,6.84,4,0.14,107.8,3,6,3946,赤 岩 善 生,40,21,6.9,2,0.09,110.2,4,2,5043,中 村 日 向,68,36,6.81,3,0.15,111.1,5,4,4624,高 田 明,51,67,6.84,5,0.23,,6,5,4437,中 田 元 泰,47,47,6.87,6,0.24,
202201182402,開設６９周年記念　海の王者決定戦,第4日,2022/01/18,大村,02R,予選,1800,晴,北西,2,1,逃げ,1,100,1,160,3,180,1-3,270,1,1-3,210,1,1-3,140,1,1-4,280,5,3-4,290,6,1-3-4,930,1,1-3-4,340,1,1,1,3984,坂 口 周,39,34,6.84,1,0.08,107.2,2,3,3719,辻 栄 蔵,32,51,6.82,3,0.11,108.6,3,4,4075,中 野 次 郎,22,76,6.86,4,0.15,110.4,4,5,4427,秦 英 悟,70,63,6.86,5,0.12,111.7,5,2,4356,長 岡 良 也,46,35,6.87,2,0.14,,6,6,4174,赤 坂 俊 輔,57,25,6.8,6,0.08,
202201182403,開設６９周年記念　海の王者決定戦,第4日,2022/01/18,大村,03R,予選,1800,晴,北西,3,2,逃げ,1,120,1,100,3,160,1-3,470,2,1-3,340,2,1-3,130,1,1-2,140,2,2-3,200,3,1-3-2,1040,2,1-2-3,280,1,1,1,4342,谷 野 錬 志,55,61,6.88,1,0.11,107.7,2,3,4391,松 田 祐 季,56,74,6.88,3,0.16,108.9,3,2,4024,井 口 佳 典,24,55,6.78,2,0.23,110.2,4,5,4337,平 本 真 之,41,15,6.82,5,0.15,110.9,5,4,4308,河 村 了,59,56,6.84,4,0.19,,6,6,4064,原 田 篤 志,37,11,6.81,6,0.19,
202201182404,開設６９周年記念　海の王者決定戦,第4日,2022/01/18,大村,04R,予選,1800,晴,西,3,2,差し,5,670,5,100,1,120,5-1,1840,7,1-5,330,1,1-5,160,1,4-5,600,11,1-4,260,4,5-1-4,7790,26,1-4-5,1160,6,1,5,4297,山 田 哲 也,72,69,6.8,6,0.11,108.5,2,1,4237,大 峯 豊,38,54,6.84,1,0.13,109.9,3,4,4352,下 條 雄太郎,50,37,6.9,4,0.22,111.0,4,2,4528,黒 井 達 矢,17,17,6.88,3,0.15,112.1,5,3,3388,今 垣 光太郎,36,57,6.87,5,0.27,,6,6,3933,山 地 正 樹,28,43,6.79,2,0.17,
202201182405,開設６９周年記念　海の王者決定戦,第4日,2022/01/18,大村,05R,予選,1800,晴,西,3,2,まくり,4,1390,4,330,5,150,4-5,2710,10,4-5,1130,5,4-5,380,5,4-6,1270,13,5-6,600,9,4-5-6,10980,31,4-5-6,2970,10,1,4,4437,中 田 元 泰,47,47,6.85,4,0.07,107.2,2,5,4320,峰 竜 太,31,53,6.83,5,0.1,108.4,3,6,4398,船 岡 洋一郎,60,19,6.89,6,0.16,110.8,4,3,4049,荒 川 健 太,23,49,6.94,3,0.21,112.2,5,1,4571,菅 章 哉,45,68,6.81,1,0.25,,6,2,4042,丸 岡 正 典,58,75,6.85,2,0.17,
202201182406,開設６９周年記念　海の王者決定戦,第4日,2022/01/18,大村,06R,予選,1800,晴,北,3,2,逃げ,1,130,1,120,3,140,1-3,530,2,1-3,380,2,1-3,240,5,1-4,200,3,3-4,640,10,1-3-4,2060,9,1-3-4,1050,6,1,1,4148,枝 尾 賢,30,60,6.82,1,0.03,107.9,2,3,4305,金 子 拓 矢,49,16,6.86,3,0.05,108.5,3,4,4063,市 橋 卓 士,26,64,6.79,4,0.02,110.3,4,5,4418,茅 原 悠 紀,69,31,6.82,5,0.04,111.1,5,2,3960,菊 地 孝 平,29,70,6.82,2,0.04,,6,6,3983,須 藤 博 倫,65,52,6.82,6,0.06,
202201182407,開設６９周年記念　海の王者決定戦,第4日,2022/01/18,大村,07R,予選,1800,晴,北,4,3,逃げ,1,130,1,100,2,120,1-2,340,1,1-2,230,1,1-2,110,1,1-3,120,2,2-3,140,3,1-2-3,710,1,1-2-3,240,1,1,1,4624,高 田 明,51,67,6.77,1,0.14,107.0,2,2,4444,桐 生 順 平,35,29,6.78,2,0.09,108.6,3,3,4497,桑 原 悠,12,44,6.81,3,0.11,110.6,4,5,4356,長 岡 良 也,46,35,6.77,5,0.08,111.8,5,4,4342,谷 野 錬 志,55,61,6.83,4,0.09,,6,6,3978,齊 藤 仁,66,50,6.77,6,0.1,
202201182408,開設６９周年記念　海の王者決定戦,第4日,2022/01/18,大村,08R,予選,1800,晴,北東,4,3,逃げ,1,100,1,100,2,130,1-2,230,1,1-2,220,1,1-2,120,1,1-4,160,2,2-4,210,4,1-2-4,610,2,1-2-4,350,2,1,1,4787,椎 名 豊,48,27,6.76,1,0.13,106.6,2,2,3779,原 田 幸 哉,19,59,6.78,2,0.12,108.2,3,4,4237,大 峯 豊,38,54,6.8,4,0.17,111.1,4,5,3984,坂 口 周,39,34,6.75,5,0.19,112.0,5,3,4812,西 野 雄 貴,61,58,6.77,3,0.18,,6,6,4802,中 田 達 也,21,13,6.76,6,0.15,
202201182409,開設６９周年記念　海の王者決定戦,第4日,2022/01/18,大村,09R,予選,1800,晴,北,3,2,逃げ,1,130,1,150,5,520,1-5,960,3,1-5,870,4,1-5,350,5,1-6,500,7,5-6,1120,14,1-5-6,4460,14,1-5-6,2190,11,1,1,4337,平 本 真 之,41,15,6.8,1,0.13,107.5,2,5,4361,柳 生 泰 二,76,40,6.75,4,0.06,108.9,3,6,4352,下 條 雄太郎,50,37,6.79,5,0.09,110.2,4,4,4168,石 野 貴 之,74,24,6.73,3,0.12,111.6,5,3,4571,菅 章 哉,45,68,6.69,6,0.1,,6,2,4451,松 崎 祐太郎,63,20,6.78,2,0.15,
202201182410,開設６９周年記念　海の王者決定戦,第4日,2022/01/18,大村,10R,予選,1800,晴,北,4,3,差し,4,890,4,240,1,120,4-1,2640,8,1-4,600,2,1-4,220,2,3-4,610,10,1-3,390,6,4-1-3,19630,46,1-3-4,2020,5,1,4,3960,菊 地 孝 平,29,70,6.74,4,0.04,106.6,2,1,4205,山 口 剛,34,38,6.75,1,0.08,107.4,3,3,3946,赤 岩 善 生,40,21,6.8,3,0.13,109.8,4,5,4096,石 橋 道 友,64,32,6.74,5,0.13,110.6,5,2,4320,峰 竜 太,31,53,6.73,2,0.14,,6,6,4391,松 田 祐 季,56,74,6.74,6,0.16,
