レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202201272401,ＢＴＳ長崎佐々開設６周年記念,第2日,2022/01/27,大村,01R,予選,1800,曇り,北西,1,1,逃げ,1,120,1,110,3,190,1-3,280,1,1-3,100,1,1-3,120,1,1-5,140,2,3-5,240,5,1-3-5,660,2,1-3-5,360,2,1,1,4948,木 場 悠 介,71,69,6.87,1,0.17,109.3,2,3,4661,中 島 昂 章,74,76,6.9,3,0.25,110.2,3,5,4555,富 永 大 一,47,52,6.84,5,0.19,111.0,4,4,3949,今 出 晋 二,35,15,6.87,4,0.21,112.8,5,2,4180,上 野 秀 和,43,72,6.92,2,0.29,,6,6,5214,田 中 宏 典,20,33,6.88,6,0.2,
202201272402,ＢＴＳ長崎佐々開設６周年記念,第2日,2022/01/27,大村,02R,予選,1800,曇り,北西,1,1,,4,1430,4,230,3,270,4-3,5030,12,3-4,1330,6,3-4,290,5,4-6,430,9,3-6,270,4,4-3-6,7620,26,3-4-6,1620,7,1,4,4866,橋 本 英 一,16,26,6.87,4,0.21,119.0,2,3,3935,岩 津 徹 郎,18,23,6.89,3,0.11,121.1,3,6,3527,中 嶋 誠一郎,12,73,6.93,5,0.17,123.3,4,5,5208,屋 良 龍 紀,30,18,6.86,6,0.09,128.0,,,,,,,,,,,,,,,,,,,,
202201272403,ＢＴＳ長崎佐々開設６周年記念,第2日,2022/01/27,大村,03R,予選,1800,曇り,北西,1,1,逃げ,1,140,1,100,2,160,1-2,430,2,1-2,430,2,1-2,230,2,1-4,910,11,2-4,1280,13,1-2-4,4180,14,1-2-4,2060,8,1,1,3282,池 本 輝 明,27,67,6.9,1,0.19,109.9,2,2,4113,木 村 浩 士,21,70,6.95,2,0.22,110.7,3,4,4034,西 原 明 生,53,60,6.93,4,0.3,112.7,4,3,3963,原 田 秀 弥,67,12,6.87,3,0.21,113.2,5,6,3769,佐 竹 恒 彦,15,47,6.9,6,0.25,,6,5,3514,山 一 鉄 也,61,71,6.9,5,0.24,
202201272404,ＢＴＳ長崎佐々開設６周年記念,第2日,2022/01/27,大村,04R,予選,1800,曇り,西,1,1,逃げ,1,170,1,130,3,320,1-3,720,4,1-3,390,3,1-3,320,6,1-2,190,3,2-3,520,9,1-3-2,1970,8,1-2-3,800,4,1,1,3911,鈴 木 猛,46,41,6.86,1,0.09,109.0,2,3,4724,吉 田 祐 貴,75,65,6.86,3,0.08,110.7,3,2,3797,岩 井 繁,37,30,6.82,2,0.1,112.0,4,4,3522,長 溝 一 生,44,28,6.88,4,0.15,113.8,5,6,5209,小 野 京 平,59,44,6.88,6,0.25,,6,5,4389,伊 藤 喜 智,22,55,6.95,5,0.21,
202201272405,ＢＴＳ長崎佐々開設６周年記念,第2日,2022/01/27,大村,05R,予選,1800,曇り,西,1,1,逃げ,1,120,1,100,5,100,1-5,750,3,1-5,550,2,1-5,230,2,1-6,950,12,5-6,780,9,1-5-6,5210,19,1-5-6,2270,9,1,1,3893,汐 崎 正 則,65,56,6.91,1,0.19,109.9,2,5,3284,渡 邊 伸太郎,73,24,6.9,5,0.25,110.6,3,6,3224,栗 山 繁 洋,63,74,6.9,6,0.27,112.2,4,2,3256,三 角 哲 男,64,49,6.91,2,0.19,112.4,5,4,4635,峰 重 力 也,62,22,6.94,4,0.17,,6,3,3949,今 出 晋 二,35,15,6.92,3,0.22,
202201272406,ＢＴＳ長崎佐々開設６周年記念,第2日,2022/01/27,大村,06R,予選,1800,曇り,西,1,1,逃げ,1,130,1,100,3,100,1-3,190,1,1-3,170,1,1-3,120,1,1-2,130,2,2-3,200,5,1-3-2,450,1,1-2-3,190,1,1,1,4608,荒 井 翔 伍,33,58,6.87,1,0.15,108.6,2,3,3888,山 本 英 志,31,62,6.91,3,0.13,109.5,3,2,3659,藤 生 雄 人,58,29,6.95,2,0.21,111.1,4,5,4180,上 野 秀 和,43,72,6.93,4,0.17,112.6,5,6,3123,中 西 宏 文,29,50,6.88,5,0.22,,,,,,,,,,,
202201272407,ＢＴＳ長崎佐々開設６周年記念,第2日,2022/01/27,大村,07R,予選  進入固定,1800,曇り,西,1,1,逃げ,1,140,1,100,4,110,1-4,270,1,1-4,210,1,1-4,170,2,1-5,580,7,4-5,730,10,1-4-5,1710,7,1-4-5,720,4,1,1,4006,小 野 勇 作,13,51,6.85,1,0.23,108.0,2,4,4311,岡 村 仁,41,66,6.91,4,0.09,108.5,3,5,4113,木 村 浩 士,21,70,6.94,5,0.12,112.0,4,2,4661,中 島 昂 章,74,76,6.84,2,0.19,112.6,5,3,3951,石 川 吉 鎬,14,19,6.86,3,0.15,,6,6,5208,屋 良 龍 紀,30,18,6.9,6,0.04,
202201272408,ＢＴＳ長崎佐々開設６周年記念,第2日,2022/01/27,大村,08R,予選,1800,曇り,南東,1,1,逃げ,1,150,1,130,2,420,1-2,700,4,1-2,510,3,1-2,210,4,1-3,110,1,2-3,230,5,1-2-3,1470,6,1-2-3,290,2,1,1,4435,服 部 達 哉,19,45,6.84,1,0.11,108.4,2,2,4034,西 原 明 生,53,60,6.89,3,0.19,110.6,3,3,3265,今 村 暢 孝,40,39,6.98,2,0.15,111.1,4,4,5037,田 頭 虎 親,48,14,6.86,4,0.18,112.2,5,6,5011,高 木 圭 大,60,40,6.9,5,0.2,,6,5,5214,田 中 宏 典,20,33,6.87,6,0.09,
202201272409,ＢＴＳ長崎佐々開設６周年記念,第2日,2022/01/27,大村,09R,予選特賞,1800,曇り,,0,0,逃げ,1,120,1,160,6,340,1-6,620,3,1-6,370,2,1-6,210,4,1-2,140,1,2-6,190,2,1-6-2,1600,6,1-2-6,330,1,1,1,3284,渡 邊 伸太郎,73,24,6.89,1,0.16,108.8,2,6,3414,加 瀬 智 宏,51,17,6.86,6,0.22,110.4,3,2,4555,富 永 大 一,47,52,6.88,3,0.19,111.5,4,4,3797,岩 井 繁,37,30,6.86,4,0.14,112.7,5,5,3725,向 達 哉,17,38,6.89,2,0.14,,6,3,5071,野見山 拓 己,25,35,6.88,5,0.12,
202201272410,ＢＴＳ長崎佐々開設６周年記念,第2日,2022/01/27,大村,10R,予選特選,1800,曇り,,0,0,逃げ,1,110,1,100,2,160,1-2,380,2,1-2,310,2,1-2,220,2,1-5,270,4,2-5,730,14,1-2-5,2200,8,1-2-5,1010,5,1,1,3256,三 角 哲 男,64,57,6.93,1,0.11,108.5,2,2,4949,横 田 貴 満,52,43,6.83,2,0.12,110.7,3,5,3761,山 本 光 雄,11,11,6.9,5,0.18,111.7,4,3,3911,鈴 木 猛,46,41,6.87,3,0.14,112.2,5,6,4521,小 池 公 生,24,21,6.88,6,0.22,,6,4,3123,中 西 宏 文,29,50,6.85,4,0.14,
