レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202201282401,ＢＴＳ長崎佐々開設６周年記念,第3日,2022/01/28,大村,01R,一般,1800,晴,北西,2,1,逃げ,1,110,1,100,4,140,1-4,530,2,1-4,260,2,1-4,140,1,1-3,170,3,3-4,300,6,1-4-3,1350,4,1-3-4,730,3,1,1,3659,藤 生 雄 人,58,29,6.92,1,0.13,109.7,2,4,4113,木 村 浩 士,21,70,6.88,4,0.18,110.7,3,3,4389,伊 藤 喜 智,22,55,6.95,3,0.16,112.5,4,5,5011,高 木 圭 大,60,40,6.88,5,0.17,113.8,5,2,4635,峰 重 力 也,62,22,6.89,2,0.11,,6,6,5208,屋 良 龍 紀,30,18,6.88,6,0.15,
202201282402,ＢＴＳ長崎佐々開設６周年記念,第3日,2022/01/28,大村,02R,一般,1800,晴,北西,2,1,逃げ,1,160,1,100,2,140,1-2,250,1,1-2,190,1,1-2,220,3,1-5,240,4,2-5,360,6,1-2-5,1030,2,1-2-5,480,2,1,1,3797,岩 井 繁,37,30,6.84,1,0.1,109.4,2,2,3224,栗 山 繁 洋,63,74,6.89,2,0.11,110.8,3,5,3761,山 本 光 雄,11,11,6.87,5,0.12,111.9,4,6,3951,石 川 吉 鎬,14,19,6.85,6,0.17,113.0,5,3,4180,上 野 秀 和,43,72,6.92,3,0.13,,6,4,4555,富 永 大 一,47,52,6.86,4,0.17,
202201282403,ＢＴＳ長崎佐々開設６周年記念,第3日,2022/01/28,大村,03R,一般,1800,晴,北西,2,1,逃げ,1,110,1,110,2,160,1-2,350,1,1-2,290,2,1-2,170,3,1-4,170,2,2-4,450,9,1-2-4,1500,6,1-2-4,640,4,1,1,3265,今 村 暢 孝,40,39,6.93,1,0.1,108.6,2,2,4948,木 場 悠 介,71,69,6.93,2,0.08,109.4,3,4,4949,横 田 貴 満,52,43,6.89,4,0.16,111.0,4,5,3414,加 瀬 智 宏,51,17,6.86,5,0.21,111.5,5,3,5037,田 頭 虎 親,48,14,6.9,3,0.19,,6,6,4866,橋 本 英 一,16,26,6.87,6,0.26,
202201282404,ＢＴＳ長崎佐々開設６周年記念,第3日,2022/01/28,大村,04R,一般,1800,晴,北西,2,1,まくり,3,750,3,140,1,100,3-1,1390,5,1-3,240,1,1-3,140,2,2-3,190,4,1-2,140,1,3-1-2,5680,16,1-2-3,210,1,1,3,4521,小 池 公 生,24,21,6.87,3,0.23,109.5,2,1,3522,長 溝 一 生,44,28,6.84,1,0.18,111.2,3,2,3282,池 本 輝 明,27,67,6.91,2,0.25,111.6,4,6,3284,渡 邊 伸太郎,73,24,6.85,6,0.29,111.9,5,5,3123,中 西 宏 文,29,50,6.86,5,0.25,,6,4,3725,向 達 哉,17,38,6.92,4,0.22,
202201282405,ＢＴＳ長崎佐々開設６周年記念,第3日,2022/01/28,大村,05R,一般,1800,晴,北西,2,1,まくり,4,740,4,390,3,450,4-3,18130,19,3-4,5560,11,3-4,520,6,4-5,610,8,3-5,960,10,4-3-5,79180,74,3-4-5,6690,14,1,4,3514,山 一 鉄 也,61,71,6.91,4,0.09,108.8,2,3,3935,岩 津 徹 郎,18,23,6.91,3,0.21,110.2,3,5,4006,小 野 勇 作,13,51,6.87,5,0.14,111.9,4,2,3769,佐 竹 恒 彦,15,47,6.9,2,0.15,112.6,5,1,4608,荒 井 翔 伍,33,58,6.88,1,0.15,,6,6,4635,峰 重 力 也,62,22,6.87,6,0.09,
202201282406,ＢＴＳ長崎佐々開設６周年記念,第3日,2022/01/28,大村,06R,一般,1800,晴,北西,2,1,逃げ,1,170,1,130,3,350,1-3,340,1,1-3,230,1,1-3,120,1,1-6,140,2,3-6,220,5,1-3-6,890,1,1-3-6,310,1,1,1,3911,鈴 木 猛,46,41,6.88,1,0.12,108.9,2,3,3527,中 嶋 誠一郎,12,73,7.01,3,0.14,109.6,3,6,4311,岡 村 仁,41,66,6.91,6,0.18,110.9,4,2,3949,今 出 晋 二,35,15,6.88,2,0.09,112.2,5,4,4661,中 島 昂 章,74,76,6.83,4,0.25,,6,5,4555,富 永 大 一,47,52,6.84,5,0.22,
202201282407,ＢＴＳ長崎佐々開設６周年記念,第3日,2022/01/28,大村,07R,一般  進入固定,1800,晴,北,3,2,逃げ,1,100,1,110,4,130,1-4,220,1,1-4,190,1,1-4,100,1,1-3,190,5,3-4,150,2,1-4-3,630,2,1-3-4,300,2,1,1,3256,三 角 哲 男,64,57,6.88,1,0.04,112.8,2,4,3888,山 本 英 志,31,62,6.86,4,0.07,115.0,3,3,4034,西 原 明 生,53,60,6.84,3,0.12,117.5,4,2,5011,高 木 圭 大,60,40,6.85,2,0.06,120.0,5,5,4948,木 場 悠 介,71,69,6.88,5,0.11,,,,,,,,,,,
202201282408,ＢＴＳ長崎佐々開設６周年記念,第3日,2022/01/28,大村,08R,一般,1800,晴,北,3,2,逃げ,1,110,1,100,3,150,1-3,260,1,1-3,230,1,1-3,120,1,1-5,180,4,3-5,380,7,1-3-5,740,2,1-3-5,480,3,1,1,4435,服 部 達 哉,19,45,6.78,1,0.2,109.0,2,3,3893,汐 崎 正 則,65,56,6.8,3,0.21,110.6,3,5,3963,原 田 秀 弥,67,12,6.84,5,0.22,111.7,4,2,5037,田 頭 虎 親,48,14,6.82,2,0.27,111.9,5,4,4724,吉 田 祐 貴,75,65,6.77,4,0.16,,6,6,5209,小 野 京 平,59,44,6.83,6,0.15,
202201282409,ＢＴＳ長崎佐々開設６周年記念,第3日,2022/01/28,大村,09R,準優勝戦,1800,晴,北,3,2,逃げ,1,120,1,110,4,280,1-4,570,3,1-4,440,3,1-4,150,2,1-3,210,4,3-4,520,8,1-4-3,1710,7,1-3-4,780,4,1,1,3414,加 瀬 智 宏,51,17,6.75,1,0.09,108.6,2,4,4006,小 野 勇 作,13,51,6.79,4,0.21,109.9,3,3,3761,山 本 光 雄,11,11,6.86,3,0.25,111.1,4,5,3514,山 一 鉄 也,61,71,6.83,5,0.18,111.6,5,2,3522,長 溝 一 生,44,28,6.86,2,0.18,,6,6,3282,池 本 輝 明,27,67,6.84,6,0.23,
202201282410,ＢＴＳ長崎佐々開設６周年記念,第3日,2022/01/28,大村,10R,準優勝戦,1800,晴,北,3,2,逃げ,1,130,1,100,3,150,1-3,280,2,1-3,170,1,1-3,140,1,1-4,270,5,3-4,270,5,1-3-4,730,3,1-3-4,440,2,1,1,3284,渡 邊 伸太郎,73,24,6.79,1,0.15,107.9,2,3,3888,山 本 英 志,31,62,6.83,3,0.17,109.6,3,4,3935,岩 津 徹 郎,18,23,6.85,4,0.24,111.2,4,2,3265,今 村 暢 孝,40,39,6.88,2,0.18,112.8,5,5,3224,栗 山 繁 洋,63,74,6.81,5,0.26,,6,6,3911,鈴 木 猛,46,41,6.83,6,0.24,
