レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202201122301,富士通フロンテック杯,第1日,2022/01/12,唐津,01R,朝１戦予選,1800,晴,北,4,4,逃げ,1,130,1,100,4,190,1-4,440,2,1-4,370,2,1-4,130,2,1-2,110,1,2-4,150,3,1-4-2,830,2,1-2-4,230,1,1,1,3882,新 田 智 彰,70,49,6.77,1,0.16,109.2,2,4,4778,堤 啓 輔,22,80,6.74,4,0.24,110.2,3,2,3710,吉 永 泰 弘,13,55,6.7,2,0.13,110.2,4,3,5076,石 原 光,64,63,6.84,3,0.15,112.4,5,6,3660,長谷川 親 王,17,40,6.81,5,0.33,115.5,6,5,5219,森 口 和 紀,44,52,6.8,6,0.35,116.2
202201122302,富士通フロンテック杯,第1日,2022/01/12,唐津,02R,３ライズ戦予,1800,晴,北,3,3,逃げ,1,260,1,100,2,100,1-2,160,1,1-2,130,1,1-2,100,1,1-3,330,6,2-3,380,8,1-2-3,1240,4,1-2-3,620,3,1,1,3893,汐 崎 正 則,36,71,6.78,1,0.21,108.7,2,2,3905,天 野 友 和,56,81,6.8,2,0.21,109.2,3,3,5032,谷 口 知 優,58,61,6.83,3,0.25,111.5,4,6,3653,品 川 賢 次,28,85,6.84,6,0.32,112.3,5,4,3851,森 田 昭 彦,34,37,6.81,4,0.24,112.5,6,5,4395,下 河 雅 史,40,33,6.85,5,0.28,115.3
202201122304,富士通フロンテック杯,第1日,2022/01/12,唐津,04R,おは４戦予選,1800,晴,北,3,3,まくり,3,140,3,110,2,310,3-2,970,4,2-3,460,3,2-3,250,4,3-5,210,2,2-5,310,6,3-2-5,1910,7,2-3-5,740,3,1,3,4561,藤 山 翔 大,67,87,6.63,3,0.16,107.4,2,2,3563,堤 昇,51,75,6.74,2,0.16,110.4,3,5,3966,作 間 章,20,88,6.78,5,0.14,111.6,4,4,3855,大 熊 辰 弥,65,76,6.76,4,0.21,112.9,5,6,3734,宮 田 政 勝,45,67,6.73,6,0.14,115.0,6,1,4336,松 田 竜 馬,37,46,6.74,1,0.11,116.5
202201122305,富士通フロンテック杯,第1日,2022/01/12,唐津,05R,予選特賞Ｂ,1800,晴,北,4,4,差し,2,240,2,130,1,250,2-1,320,1,1-2,250,1,1-2,130,1,2-5,150,3,1-5,240,5,2-1-5,470,1,1-2-5,120,1,1,2,4832,権 藤 俊 光,68,45,6.72,2,0.13,108.3,2,1,3701,大 西 隆 洋,31,36,6.76,1,0.06,109.7,3,5,3740,大 澤 普 司,48,39,6.8,4,0.06,111.8,4,3,3660,長谷川 親 王,17,40,6.84,3,0.19,113.8,5,6,5031,渡 辺 空 依,66,66,6.8,5,0.04,115.0,6,4,5209,小 野 京 平,61,79,6.8,6,0.07,118.1
202201122306,富士通フロンテック杯,第1日,2022/01/12,唐津,06R,予選,1800,晴,北,2,2,差し,3,310,3,280,2,280,3-2,2300,12,2-3,1130,7,2-3,200,3,3-4,840,10,2-4,750,8,3-2-4,12050,43,2-3-4,2830,10,1,3,4318,桑 原 将 光,50,57,6.73,3,0.13,108.1,2,2,3771,折 下 寛 法,21,78,6.79,2,0.11,109.6,3,4,3710,吉 永 泰 弘,13,55,6.88,4,0.24,111.1,4,5,3412,鈴 木 博,33,73,6.7,5,0.19,112.2,5,1,3851,森 田 昭 彦,34,37,6.73,1,0.23,112.9,6,6,4899,占 部 一 真,35,82,6.72,6,0.21,114.6
202201122307,富士通フロンテック杯,第1日,2022/01/12,唐津,07R,予選,1800,晴,北西,2,2,差し,5,2710,5,460,1,100,5-1,6160,15,1-5,3130,8,1-5,380,4,4-5,380,4,1-4,170,2,5-1-4,11960,40,1-4-5,510,2,1,5,5037,田 頭 虎 親,49,38,6.79,5,0.07,106.5,2,1,3619,長谷川 充,47,90,6.71,1,0.09,109.1,3,4,4573,佐 藤 翼,12,42,6.71,4,0.08,110.9,4,3,4840,鈴 木 秀 茉,73,64,6.73,3,0.09,112.4,5,2,3304,烏 野 賢 太,19,68,6.8,2,0.11,113.8,6,6,5076,石 原 光,64,63,6.77,6,0.19,115.0
202201122308,富士通フロンテック杯,第1日,2022/01/12,唐津,08R,予選,1800,晴,北,3,3,逃げ,1,110,1,100,4,100,1-4,240,1,1-4,260,1,1-4,180,2,1-2,210,5,2-4,300,7,1-4-2,870,3,1-2-4,350,2,1,1,5084,末 永 和 也,52,59,6.67,1,0.15,107.0,2,4,3333,丸 尾 義 孝,60,70,6.69,4,0.18,108.9,3,2,3855,大 熊 辰 弥,65,76,6.69,2,0.19,111.9,4,3,3882,新 田 智 彰,70,49,6.78,3,0.21,113.7,5,6,5032,谷 口 知 優,58,61,6.74,6,0.22,114.5,6,5,3560,太 田 克 哉,39,83,6.77,5,0.19,116.0
202201122309,富士通フロンテック杯,第1日,2022/01/12,唐津,09R,予選,1800,晴,北西,3,3,まくり,2,110,2,140,4,160,2-4,990,3,2-4,750,2,2-4,190,2,2-3,270,6,3-4,280,7,2-4-3,3180,12,2-3-4,810,3,1,2,4175,川 尻 泰 輔,59,50,6.74,2,0.09,107.9,2,4,3653,品 川 賢 次,28,85,6.74,4,0.21,109.6,3,3,4724,吉 田 祐 貴,75,62,6.65,3,0.13,111.8,4,6,5059,冨 田 祥,41,72,6.66,6,0.21,111.8,5,1,4778,堤 啓 輔,22,80,6.7,1,0.09,113.4,6,5,3734,宮 田 政 勝,45,67,6.75,5,0.22,116.1
202201122310,富士通フロンテック杯,第1日,2022/01/12,唐津,10R,予選特賞Ａ,1800,晴,北,4,4,逃げ,1,120,1,100,3,190,1-3,310,1,1-3,300,2,1-3,170,2,1-6,300,5,3-6,620,10,1-3-6,2720,12,1-3-6,1290,9,1,1,4131,原 豊 土,27,54,6.65,1,0.11,107.6,2,3,3957,大 谷 直 弘,30,89,6.72,3,0.12,109.5,3,6,3905,天 野 友 和,56,81,6.69,6,0.05,110.8,4,4,4645,上 村 純 一,63,77,6.71,5,0.07,111.8,5,2,3832,下 田 哲 也,57,44,6.66,2,0.11,112.3,6,5,3563,堤 昇,51,75,6.75,4,0.11,112.4
202201122311,富士通フロンテック杯,第1日,2022/01/12,唐津,11R,予選特選,1800,晴,北西,3,3,,4,180,4,150,2,410,4-2,2570,8,2-4,1680,7,2-4,500,9,4-6,480,6,2-6,450,5,4-2-6,7550,30,2-4-6,1440,7,1,4,4207,松 下 一 也,46,69,6.71,4,0.11,108.0,2,2,4395,下 河 雅 史,40,33,6.79,2,0.16,109.1,3,6,3771,折 下 寛 法,21,78,6.75,5,0.09,111.0,4,1,3740,大 澤 普 司,48,39,6.87,1,0.15,111.3,5,3,3966,作 間 章,20,88,6.83,3,0.14,112.6,6,5,3304,烏 野 賢 太,19,68,6.86,6,0.12,114.6
