レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202201042401,オールレディース競走　第１６回蛭子能収杯,第2日,2022/01/04,大村,01R,予選,1800,晴,西,2,1,逃げ,1,120,1,120,2,200,1-2,310,1,1-2,250,1,1-2,130,1,1-3,150,2,2-3,230,4,1-2-3,640,1,1-2-3,280,1,1,1,3871,池 田 紫 乃,55,37,6.88,1,0.22,110.2,2,2,4275,菅 野 はやか,12,35,6.94,2,0.25,111.0,3,3,4720,西 澤 日花里,39,74,6.95,3,0.25,112.4,4,4,3355,橋谷田 佳 織,21,50,6.93,4,0.36,113.5,5,6,4923,末 武 里奈子,32,52,6.85,6,0.28,,6,5,5194,大久保 佑 香,13,70,6.93,5,0.31,
202201042402,オールレディース競走　第１６回蛭子能収杯,第2日,2022/01/04,大村,02R,予選,1800,晴,北西,2,1,まくり,3,290,3,100,1,120,3-1,570,2,1-3,230,1,1-3,120,1,2-3,150,2,1-2,210,4,3-1-2,1160,3,1-2-3,180,1,1,3,4433,川 野 芽 唯,51,54,6.87,3,0.17,108.8,2,1,4924,中 北 涼,47,34,6.89,1,0.15,110.9,3,2,4884,勝 浦 真 帆,38,47,6.88,2,0.15,112.6,4,5,5129,山 口 真喜子,28,57,6.85,5,0.17,113.2,5,4,4569,中 澤 宏 奈,18,17,6.91,4,0.28,,6,6,5030,金 子 千 穂,65,51,6.89,6,0.21,
202201042403,オールレディース競走　第１６回蛭子能収杯,第2日,2022/01/04,大村,03R,予選,1800,晴,北西,2,1,逃げ,1,280,1,100,2,110,1-2,380,1,1-2,200,1,1-2,130,1,1-3,260,4,2-3,270,5,1-2-3,1240,3,1-2-3,400,2,1,1,5056,西 岡 成 美,50,56,6.83,1,0.12,108.8,2,2,4900,中 田 夕 貴,41,32,6.84,2,0.11,109.1,3,3,3289,高 橋 淳 美,48,24,6.9,3,0.16,111.7,4,6,4286,平 田 さやか,45,15,6.82,6,0.16,112.8,5,5,3932,池 田 浩 美,34,68,6.81,5,0.35,,6,4,4806,佐 藤 享 子,70,75,6.87,4,0.31,
202201042404,オールレディース競走　第１６回蛭子能収杯,第2日,2022/01/04,大村,04R,予選,1800,晴,北西,2,1,まくり,2,610,2,190,3,190,2-3,2520,9,2-3,1340,5,2-3,330,5,2-4,560,10,3-4,500,9,2-3-4,14300,39,2-3-4,3040,9,1,2,4938,小 芦 るり華,74,19,6.83,2,0.08,107.9,2,3,4519,清 水 沙 樹,76,64,6.77,3,0.09,110.3,3,4,4499,滝 川 真由子,23,43,6.86,4,0.13,110.4,4,5,4783,木 村 詳 子,64,40,6.87,5,0.12,112.7,5,1,5088,高 憧 四 季,59,61,6.85,1,0.11,,6,6,4590,渡 邉 優 美,11,13,6.86,6,0.16,
202201042405,オールレディース競走　第１６回蛭子能収杯,第2日,2022/01/04,大村,05R,予選,1800,晴,北西,2,1,逃げ,1,220,1,130,4,120,1-4,900,5,1-4,580,3,1-4,210,3,1-3,330,6,3-4,380,7,1-4-3,3770,16,1-3-4,1340,7,1,1,4400,加 藤 奈 月,29,21,6.82,1,0.2,108.0,2,4,3232,山 川 美由紀,25,65,6.84,4,0.16,109.4,3,3,4408,仁 科 さやか,19,31,6.84,3,0.18,111.3,4,2,4738,清 埜 翔 子,37,11,6.84,2,0.19,112.7,5,5,3474,松 瀬 弘 美,56,55,6.8,5,0.21,,6,6,5194,大久保 佑 香,13,70,6.92,6,0.15,
202201042406,オールレディース競走　第１６回蛭子能収杯,第2日,2022/01/04,大村,06R,予選,1800,晴,北西,2,1,逃げ,1,560,1,160,2,140,1-2,1970,11,1-2,220,1,1-2,450,9,1-3,300,4,2-3,160,1,1-2-3,4350,14,1-2-3,720,2,1,1,3355,橋谷田 佳 織,21,50,6.87,1,0.14,109.3,2,2,4088,野 田 祥 子,57,38,6.75,2,0.15,110.4,3,3,4882,瀧 川 千 依,17,67,6.77,3,0.17,111.5,4,5,3778,安 達 美 帆,36,39,6.86,5,0.15,112.5,5,4,5129,山 口 真喜子,28,57,6.85,4,0.16,,6,6,4642,松 尾 夏 海,62,36,6.85,6,0.17,
202201042407,オールレディース競走　第１６回蛭子能収杯,第2日,2022/01/04,大村,07R,予選  進入固定,1800,晴,北,2,1,逃げ,1,100,1,100,4,100,1-4,250,1,1-4,160,1,1-4,100,1,1-2,130,2,2-4,150,3,1-4-2,460,1,1-2-4,170,1,1,1,3302,谷 川 里 江,40,48,6.8,1,0.15,108.9,2,4,4387,平 山 智 加,22,60,6.87,4,0.13,109.9,3,2,4744,伊 藤 玲 奈,49,33,6.84,2,0.15,110.1,4,6,5146,野 田 彩 加,68,71,6.83,6,0.16,112.7,5,5,4924,中 北 涼,47,34,6.91,5,0.16,,6,3,4806,佐 藤 享 子,70,75,6.87,3,0.15,
202201042408,オールレディース競走　第１６回蛭子能収杯,第2日,2022/01/04,大村,08R,予選,1800,晴,北東,1,1,逃げ,1,130,1,100,3,130,1-3,230,1,1-3,190,1,1-3,110,1,1-4,160,2,3-4,230,5,1-3-4,550,1,1-3-4,340,1,1,1,4433,川 野 芽 唯,51,54,6.76,1,0.11,107.8,2,3,3175,渡 辺 千 草,33,53,6.76,3,0.16,109.4,3,4,3289,高 橋 淳 美,48,24,6.84,4,0.12,111.5,4,2,4783,木 村 詳 子,64,40,6.75,2,0.19,111.7,5,6,4963,實 森 美 祐,30,76,6.81,6,0.11,,6,5,5164,森 田 梨 湖,26,20,6.8,5,0.13,
202201042409,オールレディース競走　第１６回蛭子能収杯,第2日,2022/01/04,大村,09R,予選,1800,晴,北東,1,1,差し,2,810,2,270,1,170,2-1,1580,8,1-2,710,4,1-2,200,5,2-3,190,4,1-3,120,1,2-1-3,3000,12,1-2-3,270,1,1,2,5056,西 岡 成 美,50,56,6.79,2,0.24,108.3,2,1,3579,中 里 優 子,60,30,6.9,1,0.21,109.8,3,3,4590,渡 邉 優 美,11,13,6.82,3,0.32,111.5,4,4,3334,角 ひとみ,35,49,6.8,4,0.22,112.3,5,5,4569,中 澤 宏 奈,18,17,6.83,5,0.19,,6,6,4720,西 澤 日花里,39,74,6.86,6,0.18,
202201042410,オールレディース競走　第１６回蛭子能収杯,第2日,2022/01/04,大村,10R,予選特賞,1800,晴,北東,1,1,逃げ,1,120,1,120,5,280,1-5,960,4,1-5,890,4,1-5,320,5,1-3,160,2,3-5,500,7,1-5-3,2900,11,1-3-5,870,5,1,1,3232,山 川 美由紀,25,65,6.8,1,0.05,107.7,2,5,4224,大 橋 栄里佳,72,69,6.81,5,0.17,109.4,3,3,4694,高 田 綾,24,58,6.81,3,0.14,110.5,4,4,3845,中 谷 朋 子,63,59,6.86,4,0.16,112.9,5,6,4519,清 水 沙 樹,76,64,6.8,6,0.18,,6,2,3932,池 田 浩 美,34,68,6.78,2,0.16,
