レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202509100201,第４１回日本モーターボート選手会会長賞,2025-09-10,2,01R,6.0,1,4.0,1,28.0,30.0,1,1,50.0,2.0,6.89,0.0,-0.01,2,2,54.7,0.0,6.96,-0.5,0.07,3,3,47.0,0.0,6.85,0.0,0.01,4,4,51.5,0.5,6.8,-0.5,-0.02,5,5,51.0,1.0,6.96,0.0,-0.01,6,6,44.5,2.5,6.98,-0.5,0.04
202509100202,第４１回日本モーターボート選手会会長賞,2025-09-10,2,02R,2.0,1,1.0,1,30.0,30.0,1,1,52.0,0.0,6.89,-0.5,0.13,2,2,52.0,0.0,6.82,-0.5,0.11,3,3,46.5,0.5,6.82,-0.5,0.31,4,4,56.1,0.0,6.89,-0.5,0.09,5,5,55.7,0.0,6.83,0.0,0.11,6,6,52.0,0.0,6.82,-0.5,0.03
202509100203,第４１回日本モーターボート選手会会長賞,2025-09-10,2,03R,0.0,1,0.0,2,31.0,30.0,1,1,51.5,0.5,6.84,-0.5,0.14,2,2,54.6,0.0,6.88,0.0,0.13,3,3,55.6,0.0,6.88,-0.5,0.09,4,4,52.2,0.0,6.91,0.0,0.06,5,5,54.1,0.0,6.91,-0.5,0.01,6,6,54.1,0.0,6.78,0.0,0.16
202509100204,第４１回日本モーターボート選手会会長賞,2025-09-10,2,04R,5.0,1,3.0,2,31.0,30.0,1,1,52.1,0.0,6.88,-0.5,0.32,2,2,52.0,0.0,6.75,0.0,0.16,3,3,54.0,0.0,6.7,-0.5,0.27,4,4,52.0,0.0,6.8,-0.5,0.13,5,5,47.6,0.0,6.67,0.0,0.08,6,6,52.1,0.0,6.82,0.0,0.04
202509100205,第４１回日本モーターボート選手会会長賞,2025-09-10,2,05R,5.0,1,4.0,2,29.0,30.0,1,1,52.9,0.0,6.79,0.0,0.04,2,2,56.2,0.0,6.84,-0.5,0.17,3,3,60.3,0.0,6.88,0.0,-0.06,4,4,53.6,0.0,6.8,0.0,0.08,5,5,49.2,0.0,6.89,0.0,0.04,6,6,52.2,0.0,6.81,-0.5,0.21
202509100206,第４１回日本モーターボート選手会会長賞,2025-09-10,2,06R,3.0,1,3.0,3,27.0,30.0,1,1,50.0,2.0,6.95,0.0,0.06,2,3,52.9,0.0,6.86,0.0,-0.03,3,4,52.2,0.0,6.86,0.0,-0.03,4,5,53.4,0.0,6.98,0.0,0.06,5,2,52.5,0.0,6.98,0.0,0.12,6,6,47.0,0.0,6.87,0.0,0.25
202509100207,第４１回日本モーターボート選手会会長賞,2025-09-10,2,07R,6.0,1,4.0,1,27.0,30.0,1,1,51.5,0.5,6.86,0.0,0.15,2,2,55.7,0.0,6.87,0.0,0.19,3,3,51.5,0.5,6.86,0.0,0.17,4,4,54.7,0.0,6.87,0.0,0.14,5,5,51.5,0.5,6.93,0.0,0.16,6,6,52.0,0.0,6.91,0.0,0.34
202509100208,第４１回日本モーターボート選手会会長賞,2025-09-10,2,08R,6.0,1,4.0,3,27.0,30.0,1,1,53.3,0.0,6.95,-0.5,-0.01,2,2,51.5,0.5,6.92,0.0,0.04,3,3,52.0,0.0,6.73,0.0,0.04,4,4,50.0,2.0,6.79,0.0,0.12,5,5,53.8,0.0,6.89,0.0,0.04,6,6,52.2,0.0,7.0,0.0,0.06
202509100209,第４１回日本モーターボート選手会会長賞,2025-09-10,2,09R,6.0,1,4.0,1,27.0,30.0,1,1,46.5,0.5,6.78,0.0,-0.07,2,2,55.6,0.0,6.85,0.0,0.06,3,3,47.6,0.0,6.86,0.5,-0.02,4,4,49.2,0.0,6.96,0.0,0.07,5,5,47.0,0.0,6.81,0.5,0.15,6,6,51.0,0.0,6.81,0.0,0.16
202509100210,第４１回日本モーターボート選手会会長賞,2025-09-10,2,10R,6.0,1,4.0,1,27.0,30.0,1,1,52.5,0.0,6.82,0.0,-0.01,2,2,52.0,0.0,6.89,0.0,0.16,3,3,52.9,0.0,6.77,0.0,0.01,4,4,51.0,1.0,6.99,0.0,0.22,5,5,52.0,0.0,6.9,0.0,0.32,6,6,53.0,0.0,6.85,0.5,0.19
