レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202411272401,ミッドナイトボートレースｉｎ大村５　オール進入固定,第3日,2024/11/27,大村,01R,予選  進入固定,1800,雨,西,5,4,逃げ,1,260,1,170,4,370,1-4,1600,7,1-4,1350,6,1-4,440,6,1-5,230,3,4-5,590,9,1-4-5,5000,17,1-4-5,1590,6,1,1,3647,伊 藤 雄 二,69,36,6.88,1,0.16,110.7,2,4,5332,村 松 遥 輝,11,26,6.85,4,0.08,111.5,3,5,4821,妻 鳥 晋 也,13,59,6.87,5,0.13,112.8,4,2,4948,木 場 悠 介,47,73,6.87,2,0.14,112.8,5,3,5254,羽 田 妃 希,59,76,6.83,3,0.18,,6,6,5342,原 村 百 那,29,13,6.92,6,0.14,
202411272402,ミッドナイトボートレースｉｎ大村５　オール進入固定,第3日,2024/11/27,大村,02R,予選  進入固定,1800,雨,西,5,4,逃げ,1,100,1,100,6,450,1-6,2660,6,1-6,2410,6,1-6,350,5,1-2,210,2,2-6,1010,11,1-6-2,8910,22,1-2-6,1690,6,1,1,3613,角 谷 健 吾,57,31,6.97,1,0.22,110.5,2,6,4893,渡 邉 真奈美,23,18,6.93,6,0.18,111.2,3,2,4592,小 林 孝 弘,38,45,6.93,2,0.22,112.2,4,5,5148,松 本 怜,55,22,7.0,5,0.21,112.4,5,4,4852,川 原 祐 明,17,29,6.97,4,0.17,,6,3,5286,坂 井 滉 哉,37,44,7.01,3,0.22,
202411272403,ミッドナイトボートレースｉｎ大村５　オール進入固定,第3日,2024/11/27,大村,03R,予選  進入固定,1800,雨,北西,5,4,逃げ,1,110,1,110,4,150,1-4,800,4,1-4,600,4,1-4,270,5,1-5,150,1,4-5,860,12,1-4-5,2040,11,1-4-5,1050,8,1,1,4553,坪 口 竜 也,76,15,6.84,1,0.24,109.2,2,4,4784,向井田 真 紀,24,32,6.88,4,0.26,110.9,3,5,5163,清 水 愛 海,43,70,6.87,5,0.23,111.6,4,3,3294,野 中 義 生,60,38,6.91,3,0.32,112.6,5,6,5086,本 村 大,19,75,6.75,6,0.24,,6,2,3868,尾 形 栄 治,33,27,6.86,2,0.25,
202411272404,ミッドナイトボートレースｉｎ大村５　オール進入固定,第3日,2024/11/27,大村,04R,予選  進入固定,1800,曇り,北西,5,4,まくり,2,170,2,120,3,140,2-3,580,1,2-3,290,1,2-3,150,1,2-4,290,6,3-4,280,5,2-3-4,1660,2,2-3-4,620,3,1,2,4345,西 舘 健,18,47,6.92,2,0.07,108.1,2,3,4551,三 川 昂 暁,62,24,6.9,3,0.09,110.9,3,4,4241,大 串 重 幸,45,62,6.97,4,0.14,112.7,4,5,4492,本 多 宏 和,41,60,6.91,5,0.13,113.3,5,6,4014,片 岡 恵 里,63,33,6.85,6,0.17,,6,1,4924,中 北 涼,12,67,6.94,1,0.09,
202411272405,ミッドナイトボートレースｉｎ大村５　オール進入固定,第3日,2024/11/27,大村,05R,予選  進入固定,1800,雨,北西,4,3,差し,2,330,2,200,4,500,2-4,5070,18,2-4,2490,11,2-4,1040,14,1-2,280,4,1-4,860,11,2-4-1,21650,70,1-2-4,2530,11,1,2,4150,山 田 雄 太,74,39,6.88,2,0.11,109.8,2,4,3880,浅 見 宗 孝,21,17,6.86,4,0.18,110.8,3,1,4416,三 宅 健 太,34,23,6.87,1,0.17,111.4,4,5,4772,石 丸 海 渡,27,30,6.84,5,0.13,112.6,5,3,3872,岡 田 憲 行,14,28,6.8,3,0.22,,6,6,3352,小 川 晃 司,56,61,6.89,6,0.12,
202411272406,ミッドナイトボートレースｉｎ大村５　オール進入固定,第3日,2024/11/27,大村,06R,予選  進入固定,1800,雨,北西,4,3,差し,2,230,2,100,4,130,2-4,370,1,2-4,250,1,2-4,150,1,2-3,420,8,3-4,330,6,2-4-3,1990,6,2-3-4,750,3,1,2,4598,加 藤 政 彦,52,21,6.9,2,0.13,109.1,2,4,4985,井 本 昌 也,48,53,6.88,4,0.13,110.4,3,3,4138,中 井 俊 祐,25,56,7.03,3,0.18,112.1,4,6,5332,村 松 遥 輝,11,26,6.93,6,0.15,113.1,5,5,3538,菊 池 峰 晴,70,65,6.92,5,0.13,,6,1,3224,栗 山 繁 洋,35,72,6.97,1,0.17,
202411272407,ミッドナイトボートレースｉｎ大村５　オール進入固定,第3日,2024/11/27,大村,07R,予選  進入固定,1800,雨,北西,4,3,差し,6,1580,6,240,2,120,6-2,4220,14,2-6,1100,5,2-6,210,5,1-6,190,3,1-2,140,1,6-2-1,14960,44,1-2-6,640,3,1,6,4311,岡 村 仁,31,55,6.9,6,0.07,109.1,2,2,4058,野 末 智 一,36,20,6.79,2,0.14,110.8,3,1,4196,田 中 太一郎,26,52,6.93,1,0.09,113.0,4,5,3647,伊 藤 雄 二,69,36,6.93,5,0.13,114.0,5,3,3574,大 神 康 司,58,34,6.92,3,0.09,,6,4,4592,小 林 孝 弘,38,45,6.86,4,0.19,
202411272408,ミッドナイトボートレースｉｎ大村５　オール進入固定,第3日,2024/11/27,大村,08R,予選  進入固定,1800,雨,北西,4,3,,2,240,2,110,1,100,2-1,490,3,1-2,200,1,1-2,130,1,2-4,220,4,1-4,250,5,2-1-4,1500,6,1-2-4,430,2,1,2,5163,清 水 愛 海,43,70,6.86,2,0.16,108.8,2,1,4784,向井田 真 紀,24,32,6.89,1,0.23,109.8,3,4,5148,松 本 怜,55,22,6.91,4,0.17,112.3,4,6,5254,羽 田 妃 希,59,76,6.96,6,0.21,114.6,5,5,5342,原 村 百 那,29,13,6.89,5,0.17,,6,3,4893,渡 邉 真奈美,23,18,6.9,3,0.17,
202411272409,ミッドナイトボートレースｉｎ大村５　オール進入固定,第3日,2024/11/27,大村,09R,予選特賞  進入固定,1800,雨,北西,5,4,逃げ,1,130,1,110,3,190,1-3,340,1,1-3,280,1,1-3,130,1,1-4,190,2,3-4,420,10,1-3-4,1210,2,1-3-4,490,3,1,1,4888,金 児 隆 太,20,49,6.78,1,0.13,109.5,2,3,4140,梶 野 学 志,44,46,6.96,3,0.17,111.2,3,4,4821,妻 鳥 晋 也,13,59,6.86,4,0.26,113.5,4,6,4983,前 田 篤 哉,67,48,6.79,6,0.2,115.1,5,5,4924,中 北 涼,12,67,6.92,5,0.22,,6,2,4004,山 本 浩 輔,32,74,6.91,2,0.14,
202411272410,ミッドナイトボートレースｉｎ大村５　オール進入固定,第3日,2024/11/27,大村,10R,予選特賞  進入固定,1800,雨,北西,5,4,逃げ,1,130,1,100,3,130,1-3,280,1,1-3,190,1,1-3,130,1,1-4,180,3,3-4,190,4,1-3-4,750,1,1-3-4,310,1,1,1,3514,山 一 鉄 也,73,58,6.91,1,0.08,109.5,2,3,3641,一 瀬 明,54,68,6.96,3,0.04,110.7,3,4,3872,岡 田 憲 行,14,28,6.91,4,0.19,112.4,4,2,4492,本 多 宏 和,41,60,7.05,2,0.06,113.5,5,5,4948,木 場 悠 介,47,73,6.93,5,0.13,,6,6,3868,尾 形 栄 治,33,27,6.94,6,0.19,
