レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202411062401,創刊７５周年記念　日刊スポーツ杯＆ニッカン・コム杯,第4日,2024/11/06,大村,01R,予選,1800,晴,北西,4,3,差し,2,290,2,140,1,130,2-1,670,2,1-2,340,1,1-2,190,1,2-6,700,11,1-6,1320,14,2-1-6,8170,33,1-2-6,3230,12,1,2,4463,三 苫 晃 幸,16,33,6.85,2,0.09,109.4,2,1,3290,倉 谷 和 信,25,38,6.92,1,0.12,110.6,3,6,5335,森 陽 多,32,67,6.78,6,0.09,112.3,4,5,4156,浜 野 孝 志,19,15,6.8,5,0.1,113.4,5,4,3212,亀 本 勇 樹,39,29,6.91,4,0.11,,6,3,4346,前 田 健太郎,62,16,6.88,3,0.17,
202411062402,創刊７５周年記念　日刊スポーツ杯＆ニッカン・コム杯,第4日,2024/11/06,大村,02R,予選,1800,晴,北,4,3,まくり,2,930,2,230,5,650,2-5,10770,19,2-5,4240,9,2-5,780,9,2-4,290,5,4-5,720,8,2-5-4,32760,63,2-4-5,3190,10,1,2,4057,松 井 賢 治,30,18,6.84,2,0.17,109.7,2,5,4902,山 川 雄 大,53,12,6.78,5,0.24,111.0,3,4,3809,吉 田 光,55,76,6.84,4,0.17,112.1,4,6,4844,村 上 奈 穂,63,45,6.76,6,0.31,113.5,5,3,5269,山 口 晃 朋,18,40,6.71,3,0.15,,6,1,4904,松 本 一 毅,31,52,6.76,1,0.25,
202411062403,創刊７５周年記念　日刊スポーツ杯＆ニッカン・コム杯,第4日,2024/11/06,大村,03R,予選,1800,晴,北,4,3,差し,4,110,4,100,1,200,4-1,670,3,1-4,280,1,1-4,180,1,4-6,400,7,1-6,620,11,4-1-6,4290,16,1-4-6,1450,7,1,4,4239,竹 田 辰 也,21,43,6.78,4,0.15,108.2,2,1,4875,大 塚 康 雅,58,71,6.8,1,0.15,110.3,3,6,3892,草 場 康 幸,75,35,6.81,6,0.2,111.7,4,5,5129,山 口 真喜子,27,69,6.79,5,0.23,112.5,5,3,3550,都 築 正 治,38,54,6.76,3,0.17,,6,2,5183,中 野 孝 二,72,55,6.75,2,0.16,
202411062404,創刊７５周年記念　日刊スポーツ杯＆ニッカン・コム杯,第4日,2024/11/06,大村,04R,予選,1800,晴,北,6,5,,3,670,3,480,2,810,3-2,5510,16,2-3,2020,9,2-3,580,10,3-4,250,2,2-4,290,5,3-2-4,12410,51,2-3-4,1440,7,1,3,3796,長 野 道 臣,67,19,6.78,3,0.11,108.8,2,2,4853,前 原 哉,13,62,6.75,2,0.14,109.1,3,4,4347,魚 谷 香 織,11,75,6.75,4,0.16,111.8,4,1,3976,内 田 圭,17,32,6.78,1,0.22,112.3,5,6,3934,鋤 柄 貴 俊,65,22,6.8,6,0.33,,6,5,3501,川 上 昇 平,64,11,6.84,5,0.2,
202411062405,創刊７５周年記念　日刊スポーツ杯＆ニッカン・コム杯,第4日,2024/11/06,大村,05R,予選,1800,晴,北,4,3,まくり,3,110,3,100,4,130,3-4,680,3,3-4,560,3,3-4,330,3,2-3,490,6,2-4,1070,12,3-4-2,4600,16,2-3-4,1260,7,1,3,4228,吉 田 慎二郎,52,73,6.75,3,0.17,108.3,2,4,3757,畑 和 宏,71,58,6.77,4,0.16,111.0,3,2,5138,村 本 大 成,35,26,6.74,2,0.23,112.0,4,6,3800,牧 宏 次,24,14,6.78,6,0.17,113.5,5,5,4594,谷 川 祐 一,70,68,6.82,5,0.14,,6,1,5192,中 尾 優 香,40,34,6.78,1,0.26,
202411062406,創刊７５周年記念　日刊スポーツ杯＆ニッカン・コム杯,第4日,2024/11/06,大村,06R,予選,1800,晴,北,4,3,差し,2,900,2,280,1,270,2-1,2740,13,1-2,800,4,1-2,410,9,2-4,250,2,1-4,260,3,2-1-4,7020,30,1-2-4,960,5,1,2,3708,岡 部 貴 司,50,48,6.8,2,0.07,108.9,2,1,3653,品 川 賢 次,56,59,6.8,1,0.07,110.2,3,4,4530,小 野 生 奈,20,53,6.76,4,0.13,110.8,4,3,4015,前 野 竜 一,74,57,6.74,3,0.11,111.9,5,5,5198,奥 村 明日香,23,41,6.74,5,0.11,,6,6,4902,山 川 雄 大,53,12,6.74,6,0.21,
202411062407,創刊７５周年記念　日刊スポーツ杯＆ニッカン・コム杯,第4日,2024/11/06,大村,07R,予選  進入固定,1800,晴,北,3,2,,2,320,2,380,3,360,2-3,3400,14,2-3,2080,9,2-3,690,12,2-4,610,9,3-4,430,7,2-3-4,18390,68,2-3-4,3320,16,1,2,4417,服 部 剛,46,49,6.75,2,0.23,109.2,2,3,4875,大 塚 康 雅,58,71,6.79,3,0.21,110.7,3,4,4156,浜 野 孝 志,19,15,6.76,4,0.21,112.5,4,6,3606,川 北 浩 貴,49,46,6.79,6,0.22,113.9,5,1,4213,重 富 伸 也,73,39,6.75,1,0.2,,6,5,3777,樋 口 亮,37,28,6.76,5,0.19,
202411062408,創刊７５周年記念　日刊スポーツ杯＆ニッカン・コム杯,第4日,2024/11/06,大村,08R,予選,1800,晴,北,3,2,差し,3,1160,3,540,2,290,3-2,2370,12,2-3,1110,5,2-3,430,7,3-5,270,5,2-5,180,2,3-2-5,6910,29,2-3-5,840,3,1,3,4904,松 本 一 毅,31,52,6.72,5,0.16,108.4,2,2,3550,都 築 正 治,38,54,6.75,4,0.16,110.0,3,5,3159,江 口 晃 生,29,66,6.81,2,0.17,111.1,4,6,3212,亀 本 勇 樹,39,29,6.84,3,0.19,112.0,5,4,3964,宮 地 博 士,68,60,6.78,6,0.17,,6,1,3796,長 野 道 臣,67,19,6.72,1,0.31,
202411062409,創刊７５周年記念　日刊スポーツ杯＆ニッカン・コム杯,第4日,2024/11/06,大村,09R,予選特選,1800,晴,北東,2,1,逃げ,1,190,1,190,5,700,1-5,2750,7,1-5,2030,5,1-5,170,3,1-3,140,2,3-5,500,7,1-5-3,6140,19,1-3-5,970,3,1,1,4575,戸 塚 邦 好,22,51,6.76,1,0.14,107.7,2,5,3284,渡 邊 伸太郎,41,27,6.83,5,0.11,109.0,3,3,4066,東 本 勝 利,54,13,6.78,3,0.17,110.6,4,4,3501,川 上 昇 平,64,11,6.82,4,0.06,112.2,5,2,4228,吉 田 慎二郎,52,73,6.66,2,0.19,,6,6,4057,松 井 賢 治,30,18,6.78,6,0.2,
202411062410,創刊７５周年記念　日刊スポーツ杯＆ニッカン・コム杯,第4日,2024/11/06,大村,10R,予選特選,1800,晴,北,3,2,逃げ,1,110,1,100,3,110,1-3,290,1,1-3,300,2,1-3,170,2,1-5,280,5,3-5,350,6,1-3-5,1040,3,1-3-5,670,2,1,1,4594,谷 川 祐 一,70,68,6.81,1,0.05,108.1,2,3,4073,大 橋 純一郎,51,24,6.85,3,0.09,108.8,3,5,4015,前 野 竜 一,74,57,6.79,5,0.11,111.0,4,2,3809,吉 田 光,55,76,6.81,2,0.09,111.3,5,4,4638,小 林 遼 太,36,61,6.74,4,0.14,,6,6,4782,浜 崎 準 也,34,20,6.75,6,0.18,
202411062411,創刊７５周年記念　日刊スポーツ杯＆ニッカン・コム杯,第4日,2024/11/06,大村,11R,一般特賞,1800,晴,北東,1,1,差し,3,1220,3,410,5,370,3-5,8980,13,3-5,5990,9,3-5,300,7,1-3,180,2,1-5,190,3,3-5-1,16610,25,1-3-5,440,3,1,3,5183,中 野 孝 二,72,25,6.8,3,0.21,108.1,2,5,4853,前 原 哉,13,62,6.78,5,0.13,108.9,3,1,4530,小 野 生 奈,20,53,6.73,1,0.27,110.5,4,2,3290,倉 谷 和 信,25,38,6.86,2,0.12,111.7,5,4,5138,村 本 大 成,35,26,6.82,4,0.18,,,,,,,,,,,
202411062412,創刊７５周年記念　日刊スポーツ杯＆ニッカン・コム杯,第4日,2024/11/06,大村,12R,一般特賞,1800,晴,東,1,1,逃げ,1,100,1,110,6,550,1-6,1770,6,1-6,1120,5,1-6,300,7,1-3,110,1,3-6,480,8,1-6-3,3340,11,1-3-6,460,3,1,1,4347,魚 谷 香 織,11,75,6.77,1,0.08,108.0,2,6,5198,奥 村 明日香,23,41,6.75,6,0.28,109.4,3,3,5129,山 口 真喜子,27,69,6.86,3,0.13,110.6,4,5,4844,村 上 奈 穂,63,45,6.81,5,0.36,112.3,5,2,5192,中 尾 優 香,40,34,6.81,2,0.14,,6,4,5335,森 陽 多,32,67,6.78,4,0.32,
202411062201,ルーキーシリーズ第１８戦・スカパー！ＪＬＣ杯,第2日,2024/11/06,福岡,01R,カタメン１予,1800,晴,北,4,4,逃げ,1,170,1,100,2,110,1-2,260,2,1-2,230,1,1-2,140,2,1-3,120,1,2-3,310,5,1-2-3,470,1,1-2-3,190,1,1,1,4934,佐々木 翔 斗,42,129,6.87,1,0.08,112.1,2,2,5303,土 井 歩 夢,33,143,6.96,2,0.08,112.5,3,3,5256,中 山 翔 太,23,162,6.97,3,0.1,114.8,4,5,5311,小 林 京 平,14,139,6.84,6,0.08,115.3,5,4,5177,松 井 貫 太,12,171,6.84,4,0.06,,6,6,5307,富 永 夏哉人,69,124,6.85,5,0.07,
202411062202,ルーキーシリーズ第１８戦・スカパー！ＪＬＣ杯,第2日,2024/11/06,福岡,02R,予選,1800,晴,北,4,4,差し,2,130,2,130,4,610,2-4,3600,7,2-4,2640,5,2-4,390,5,1-2,110,1,1-4,390,5,2-4-1,8520,20,1-2-4,650,2,1,2,5028,原 田 才一郎,66,106,6.73,2,0.12,112.2,2,4,5238,笹 木 香 吾,47,132,6.86,4,0.17,113.8,3,1,5141,大 澤 風 葵,54,156,6.84,1,0.07,114.7,4,3,5111,三 村 岳 人,29,152,6.82,3,0.12,116.0,5,6,5273,山 下 拓 巳,31,170,6.81,6,0.21,,6,5,5328,井 上 慧 人,53,163,6.89,5,0.22,
