レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202411102201,ルーキーシリーズ第１８戦・スカパー！ＪＬＣ杯,第6日,2024/11/10,福岡,01R,カタメン１一,1800,曇り,南,1,2,逃げ,1,100,1,100,2,130,1-2,200,1,1-2,160,1,1-2,110,1,1-3,180,2,2-3,230,4,1-2-3,420,2,1-2-3,220,1,1,1,5217,藤 原 碧 生,50,111,6.84,1,0.16,110.0,2,2,5055,眞 鳥 章 太,67,115,6.89,2,0.18,111.8,3,3,5249,三 木 晴 斗,71,118,6.86,3,0.24,112.5,4,6,5307,富 永 夏哉人,69,124,6.85,6,0.09,114.1,5,5,5328,井 上 慧 人,53,163,6.89,5,0.11,,6,4,5210,藤 井 公 人,51,142,6.84,4,0.13,
202411102202,ルーキーシリーズ第１８戦・スカパー！ＪＬＣ杯,第6日,2024/11/10,福岡,02R,一般,1800,雨,南,1,2,,3,5020,3,390,1,100,3-1,3770,10,1-3,680,4,1-3,330,4,2-3,860,11,1-2,190,2,3-1-2,14870,40,1-2-3,1140,6,1,3,5261,岡 暢 祐,62,149,6.86,3,0.09,118.5,2,1,5005,石 田 貴 洋,22,155,6.87,1,0.11,122.8,3,2,5177,松 井 貫 太,12,171,6.83,2,0.15,126.2,4,6,5023,久 永 祥 平,74,126,6.82,6,0.15,129.0,5,4,5111,三 村 岳 人,29,152,6.82,4,0.07,,,,,,,,,,,
202411102203,ルーキーシリーズ第１８戦・スカパー！ＪＬＣ杯,第6日,2024/11/10,福岡,03R,カタメン３一,1800,曇り,南,2,2,逃げ,1,250,1,150,3,100,1-3,330,1,1-3,200,1,1-3,120,1,1-2,220,5,2-3,150,2,1-3-2,720,1,1-2-3,200,1,1,1,5086,本 村 大,72,113,6.86,1,0.18,109.4,2,3,5037,田 頭 虎 親,15,159,6.81,3,0.19,111.3,3,2,5252,荒 木 颯 斗,55,146,6.76,2,0.17,113.5,4,5,5229,吉 川 晴 人,58,117,6.85,5,0.16,114.1,5,6,5311,小 林 京 平,14,139,6.83,6,0.15,,6,4,5273,山 下 拓 巳,31,170,6.82,4,0.32,
202411102204,ルーキーシリーズ第１８戦・スカパー！ＪＬＣ杯,第6日,2024/11/10,福岡,04R,一般,1800,雨,南,1,2,逃げ,1,300,1,100,2,150,1-2,390,1,1-2,150,1,1-2,200,1,1-3,780,11,2-3,470,8,1-2-3,2730,9,1-2-3,1000,4,1,1,5246,楠 将太郎,40,169,6.89,1,0.19,110.1,2,2,4958,溝 口 海義也,63,122,6.81,2,0.23,111.8,3,3,5292,佐 藤 右 京,25,154,6.84,3,0.21,113.0,4,5,5125,高 井 雄 基,41,168,6.9,5,0.17,114.1,5,4,5106,山 崎 祥,46,151,6.84,4,0.21,,6,6,5267,石 本 裕 武,21,134,6.85,6,0.11,
202411102205,ルーキーシリーズ第１８戦・スカパー！ＪＬＣ杯,第6日,2024/11/10,福岡,05R,一般,1800,雨,南,1,2,差し,3,240,3,150,1,160,3-1,570,2,1-3,150,1,1-3,190,2,3-4,130,1,1-4,220,4,3-1-4,1680,4,1-3-4,360,2,1,3,5089,前 田 翔,68,161,6.87,3,0.12,110.2,2,1,5025,粟 田 祥,28,140,6.95,1,0.07,112.3,3,4,5228,若 林 樹 蘭,17,102,6.84,4,0.11,112.8,4,2,5039,倉 田 茂 将,34,153,6.87,2,0.21,113.3,5,5,5249,三 木 晴 斗,71,118,6.82,5,0.09,,6,6,5328,井 上 慧 人,53,163,6.83,6,0.07,
202411102206,ルーキーシリーズ第１８戦・スカパー！ＪＬＣ杯,第6日,2024/11/10,福岡,06R,一般,1800,雨,南,1,2,逃げ,1,270,1,120,5,970,1-5,3860,11,1-5,3460,8,1-5,580,8,1-3,140,1,3-5,940,12,1-5-3,19400,39,1-3-5,2730,8,1,1,5161,登 玉 隼 百,57,120,6.87,1,0.08,110.6,2,5,5177,松 井 貫 太,12,171,6.87,5,0.15,113.4,3,3,5055,眞 鳥 章 太,67,115,6.88,3,0.11,113.7,4,2,5112,砂 長 知 輝,56,172,6.81,2,0.11,115.2,5,4,5307,富 永 夏哉人,69,124,6.85,4,0.15,,6,6,5061,中 村 駿 平,26,166,6.8,6,0.11,
202411102207,ルーキーシリーズ第１８戦・スカパー！ＪＬＣ杯,第6日,2024/11/10,福岡,07R,一般,1800,雨,南,1,2,逃げ,1,140,1,110,3,170,1-3,380,1,1-3,260,1,1-3,180,3,1-5,140,1,3-5,240,5,1-3-5,620,1,1-3-5,320,1,1,1,5111,三 村 岳 人,29,152,6.84,1,0.12,110.5,2,3,5238,笹 木 香 吾,47,132,6.87,3,0.17,112.3,3,5,5142,常 住 蓮,20,135,6.91,5,0.16,113.6,4,4,5229,吉 川 晴 人,58,117,6.93,4,0.14,113.9,5,6,5261,岡 暢 祐,62,149,6.91,6,0.21,,6,2,5273,山 下 拓 巳,31,170,6.91,2,0.13,
202411102208,ルーキーシリーズ第１８戦・スカパー！ＪＬＣ杯,第6日,2024/11/10,福岡,08R,一般,1800,雨,南,1,2,逃げ,1,140,1,100,2,120,1-2,410,2,1-2,400,2,1-2,190,3,1-4,160,1,2-4,480,8,1-2-4,960,2,1-2-4,550,3,1,1,5106,山 崎 祥,46,151,6.85,1,0.29,110.6,2,2,5210,藤 井 公 人,51,142,6.86,2,0.26,112.2,3,4,5086,本 村 大,72,113,6.95,4,0.35,113.5,4,3,5131,江 藤 敦 宏,35,123,6.85,3,0.31,114.8,5,5,5311,小 林 京 平,14,139,6.84,5,0.37,,6,6,5029,中 亮 太,11,103,6.87,6,0.36,
202411102209,ルーキーシリーズ第１８戦・スカパー！ＪＬＣ杯,第6日,2024/11/10,福岡,09R,ペラ坊特選,1800,雨,南,1,2,差し,2,830,2,130,1,100,2-1,1270,5,1-2,200,1,1-2,190,1,2-5,770,11,1-5,690,10,2-1-5,10280,30,1-2-5,1250,7,1,2,5267,石 本 裕 武,21,134,6.88,2,0.05,109.7,2,1,5037,田 頭 虎 親,15,159,6.83,1,0.15,111.0,3,5,5303,土 井 歩 夢,33,131,6.87,5,0.09,112.4,4,3,5023,久 永 祥 平,74,126,6.81,3,0.02,112.4,5,6,5075,中 島 秀 治,39,127,6.87,6,0.19,,6,4,4958,溝 口 海義也,63,122,6.87,4,0.07,
202411102210,ルーキーシリーズ第１８戦・スカパー！ＪＬＣ杯,第6日,2024/11/10,福岡,10R,選抜戦,1800,雨,南,1,2,差し,2,430,2,180,5,340,2-5,3750,17,2-5,2200,10,2-5,600,9,1-2,510,8,1-5,720,10,2-5-1,16030,60,1-2-5,1580,8,1,2,5125,高 井 雄 基,41,168,6.91,2,0.16,110.6,2,5,5112,砂 長 知 輝,56,172,6.83,5,0.14,112.3,3,1,5061,中 村 駿 平,26,166,6.8,1,0.17,113.3,4,4,5217,藤 原 碧 生,50,111,6.85,4,0.16,114.1,5,3,5228,若 林 樹 蘭,17,102,6.86,3,0.11,,6,6,5252,荒 木 颯 斗,55,146,6.76,6,0.11,
