レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202411262401,ミッドナイトボートレースｉｎ大村５　オール進入固定,第2日,2024/11/26,大村,01R,予選  進入固定,1800,曇り,北西,5,4,逃げ,1,150,1,120,2,140,1-2,420,1,1-2,280,1,1-2,200,3,1-6,470,8,2-6,850,12,1-2-6,3680,12,1-2-6,1430,5,1,1,4241,大 串 重 幸,45,62,6.92,1,0.11,110.5,2,2,4893,渡 邉 真奈美,23,18,6.88,2,0.06,111.9,3,6,4138,中 井 俊 祐,25,56,6.95,6,0.09,113.3,4,3,4416,三 宅 健 太,34,23,6.94,3,0.05,114.6,5,4,4004,山 本 浩 輔,32,74,6.91,4,0.01,,6,5,4924,中 北 涼,12,67,6.99,5,0.08,
202411262402,ミッドナイトボートレースｉｎ大村５　オール進入固定,第2日,2024/11/26,大村,02R,予選  進入固定,1800,曇り,北西,6,5,逃げ,1,230,1,310,4,1040,1-4,710,4,1-4,650,4,1-4,220,3,1-3,310,4,3-4,430,9,1-4-3,2910,11,1-3-4,1400,4,1,1,4345,西 舘 健,18,47,6.88,1,0.09,108.7,2,4,3514,山 一 鉄 也,73,58,6.88,4,0.14,110.7,3,3,3880,浅 見 宗 孝,21,17,6.91,3,0.11,111.6,4,2,3641,一 瀬 明,54,68,6.94,2,0.16,112.8,5,6,3352,小 川 晃 司,56,61,6.99,6,0.11,,6,5,5254,羽 田 妃 希,59,76,6.86,5,0.31,
202411262403,ミッドナイトボートレースｉｎ大村５　オール進入固定,第2日,2024/11/26,大村,03R,予選  進入固定,1800,曇り,北西,6,5,逃げ,1,120,1,130,3,570,1-3,1000,4,1-3,800,3,1-3,340,5,1-5,280,3,3-5,1640,10,1-3-5,6110,15,1-3-5,2910,7,1,1,4551,三 川 昂 暁,62,24,6.84,1,0.1,110.0,2,3,5332,村 松 遥 輝,11,26,6.87,3,0.19,111.8,3,5,4196,田 中 太一郎,26,64,7.07,5,0.2,113.2,4,4,5286,坂 井 滉 哉,37,44,6.86,4,0.28,114.5,5,2,4598,加 藤 政 彦,52,21,6.79,2,0.15,,6,6,5342,原 村 百 那,29,13,6.98,6,0.29,
202411262404,ミッドナイトボートレースｉｎ大村５　オール進入固定,第2日,2024/11/26,大村,04R,予選  進入固定,1800,曇り,北西,5,4,逃げ,1,210,1,250,3,460,1-3,1450,7,1-3,930,5,1-3,370,6,1-4,220,3,3-4,400,8,1-3-4,4320,19,1-3-4,1470,7,1,1,5148,松 本 怜,55,22,6.88,1,0.11,109.5,2,3,4821,妻 鳥 晋 也,13,59,6.89,3,0.16,111.4,3,4,4150,山 田 雄 太,74,39,6.93,4,0.19,112.5,4,2,4553,坪 口 竜 也,76,15,6.88,2,0.14,113.1,5,6,4140,梶 野 学 志,44,46,7.0,6,0.19,,6,5,3647,伊 藤 雄 二,69,36,6.98,5,0.18,
202411262405,ミッドナイトボートレースｉｎ大村５　オール進入固定,第2日,2024/11/26,大村,05R,予選  進入固定,1800,曇り,北西,3,2,,1,220,1,110,4,180,1-4,790,3,1-4,470,2,1-4,200,2,1-5,380,7,4-5,780,12,1-4-5,3090,10,1-4-5,1360,5,1,1,4058,野 末 智 一,36,20,6.84,1,0.2,109.0,2,4,5222,津 田 陸 翔,28,51,6.84,4,0.18,110.3,3,5,5086,本 村 大,19,75,6.85,5,0.22,112.3,4,2,4985,井 本 昌 也,48,53,6.82,2,0.19,113.1,5,6,4888,金 児 隆 太,20,49,6.84,6,0.24,,6,3,3224,栗 山 繁 洋,35,72,6.91,3,0.24,
202411262406,ミッドナイトボートレースｉｎ大村５　オール進入固定,第2日,2024/11/26,大村,06R,予選  進入固定,1800,曇り,北西,4,3,逃げ,1,170,1,100,5,190,1-5,350,1,1-5,320,1,1-5,120,1,1-3,260,5,3-5,240,3,1-5-3,1390,4,1-3-5,460,2,1,1,3538,菊 池 峰 晴,70,65,6.9,1,0.12,110.0,2,5,4983,前 田 篤 哉,67,48,6.81,5,0.21,110.9,3,3,4592,小 林 孝 弘,38,45,6.91,3,0.14,111.8,4,2,4416,三 宅 健 太,34,23,6.91,2,0.18,112.1,5,6,4311,岡 村 仁,31,55,6.88,6,0.22,,6,4,3868,尾 形 栄 治,33,27,6.94,4,0.17,
202411262407,ミッドナイトボートレースｉｎ大村５　オール進入固定,第2日,2024/11/26,大村,07R,予選  進入固定,1800,曇り,北西,3,2,差し,3,300,3,200,1,170,3-1,940,3,1-3,430,1,1-3,190,1,3-6,300,5,1-6,540,11,3-1-6,4250,16,1-3-6,1030,3,1,3,4014,片 岡 恵 里,63,33,6.85,3,0.17,110.5,2,1,5254,羽 田 妃 希,59,76,6.81,1,0.19,110.8,3,6,5163,清 水 愛 海,43,70,6.92,6,0.2,113.5,4,5,4784,向井田 真 紀,24,32,6.91,5,0.25,114.5,5,4,4893,渡 邉 真奈美,23,18,6.9,4,0.19,,6,2,4924,中 北 涼,12,67,6.95,2,0.17,
202411262408,ミッドナイトボートレースｉｎ大村５　オール進入固定,第2日,2024/11/26,大村,08R,予選  進入固定,1800,曇り,北西,4,3,逃げ,1,150,1,120,2,250,1-2,1040,3,1-2,1110,4,1-2,340,6,1-3,110,1,2-3,360,7,1-2-3,2390,10,1-2-3,400,3,1,1,4948,木 場 悠 介,47,73,6.82,1,0.17,109.8,2,2,5286,坂 井 滉 哉,37,44,6.85,2,0.13,110.7,3,3,4772,石 丸 海 渡,27,30,6.82,3,0.11,111.8,4,6,3880,浅 見 宗 孝,21,17,6.89,6,0.16,111.9,5,5,4241,大 串 重 幸,45,62,6.94,5,0.14,,6,4,3574,大 神 康 司,58,34,6.93,4,0.14,
202411262409,ミッドナイトボートレースｉｎ大村５　オール進入固定,第2日,2024/11/26,大村,09R,予選特賞  進入固定,1800,曇り,北西,3,2,,2,300,2,180,5,240,2-5,1390,9,2-5,1040,7,2-5,230,4,2-4,200,3,4-5,300,7,2-5-4,3560,18,2-4-5,620,4,1,2,3872,岡 田 憲 行,14,28,6.87,2,0.24,108.7,2,5,3641,一 瀬 明,54,68,6.93,5,0.1,110.1,3,4,3613,角 谷 健 吾,57,31,6.93,4,0.1,112.7,4,1,3294,野 中 義 生,60,38,6.89,1,0.15,113.6,5,3,5148,松 本 怜,55,22,6.9,3,0.28,,6,6,5342,原 村 百 那,29,13,6.94,6,0.07,
202411262410,ミッドナイトボートレースｉｎ大村５　オール進入固定,第2日,2024/11/26,大村,10R,予選特賞  進入固定,1800,曇り,北西,3,2,逃げ,1,120,1,100,3,140,1-3,240,1,1-3,180,1,1-3,120,1,1-4,190,3,3-4,250,5,1-3-4,620,2,1-3-4,340,1,1,1,4985,井 本 昌 也,48,53,6.82,1,0.21,109.1,2,3,4852,川 原 祐 明,17,29,6.9,3,0.24,110.7,3,4,4492,本 多 宏 和,41,60,6.95,4,0.21,112.2,4,5,4140,梶 野 学 志,44,46,6.92,5,0.2,112.4,5,6,3352,小 川 晃 司,56,61,6.9,6,0.16,,6,2,4138,中 井 俊 祐,25,56,6.94,2,0.25,
