レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202411202301,にっぽん未来プロジェクト競走ｉｎ唐津,第1日,2024/11/20,唐津,01R,朝１戦予選,1800,晴,南,2,2,逃げ,1,100,1,100,2,420,1-2,560,3,1-2,360,3,1-2,250,4,1-3,120,1,2-3,610,10,1-2-3,1140,6,1-2-3,510,3,1,1,4794,和 田 拓 也,26,69,6.69,1,0.17,110.4,2,2,3544,豊 田 訓 靖,16,51,6.87,2,0.23,111.4,3,3,4878,西 岡 育 未,17,48,6.78,4,0.18,112.6,4,5,5270,小 玉 啓 太,11,56,6.82,5,0.17,113.5,5,4,3568,木 村 光 宏,29,50,6.8,3,0.2,115.4,6,6,5117,冨名腰 桃 奈,37,40,6.79,6,0.24,116.6
202411202302,にっぽん未来プロジェクト競走ｉｎ唐津,第1日,2024/11/20,唐津,02R,３ライズ戦予,1800,晴,南西,2,2,逃げ,1,110,1,100,3,200,1-3,220,2,1-3,270,2,1-3,110,1,1-4,320,4,3-4,720,11,1-3-4,1410,5,1-3-4,960,5,1,1,4134,杉 山 貴 博,18,67,6.78,1,0.18,116.0,1,1,3557,太 田 和 美,58,84,6.75,1,0.17,109.2,2,3,4023,柴 田 友 和,70,79,6.83,4,0.22,122.0,2,3,4515,藤 田 浩 人,63,85,6.79,3,0.17,111.4,3,2,4352,下 條 雄太郎,39,83,6.75,3,0.17,124.3,4,6,4979,中 野 夢 斗,32,46,6.83,6,0.29,128.5
202411202304,にっぽん未来プロジェクト競走ｉｎ唐津,第1日,2024/11/20,唐津,04R,おは４戦予選,1800,晴,南西,2,2,逃げ,1,130,1,100,4,280,1-4,1100,4,1-4,930,3,1-4,290,5,1-2,160,1,2-4,440,8,1-4-2,2440,7,1-2-4,570,3,1,1,4603,谷 川 将 太,49,60,6.78,1,0.07,109.1,2,4,4304,藤 崎 小百合,67,76,6.84,4,0.07,110.1,3,2,4336,松 田 竜 馬,20,87,6.77,2,0.09,112.6,4,5,4290,稲 田 浩 二,60,32,6.79,5,0.09,113.4,5,6,4403,木 下 大 將,24,38,6.91,6,0.08,114.8,6,3,5182,宮 崎 安 奈,14,88,6.78,3,0.09,117.3
202411202305,にっぽん未来プロジェクト競走ｉｎ唐津,第1日,2024/11/20,唐津,05R,予選特賞Ｂ,1800,晴,北,1,1,差し,2,260,2,110,1,150,2-1,690,3,1-2,380,2,1-2,230,5,2-3,140,2,1-3,120,1,2-1-3,1100,3,1-2-3,220,1,1,2,4518,大須賀 友,57,58,6.74,2,0.07,109.0,2,1,3568,木 村 光 宏,29,50,6.79,1,0.06,111.6,3,3,4757,山 田 祐 也,27,41,6.84,3,0.08,111.8,4,6,4977,馬 野 耀,50,90,6.83,6,0.13,114.1,5,4,5268,山 本 幸 也,38,39,6.84,4,0.09,114.5,6,5,4845,前 田 紗 希,21,36,6.81,5,0.22,116.6
202411202306,にっぽん未来プロジェクト競走ｉｎ唐津,第1日,2024/11/20,唐津,06R,予選,1800,晴,北,2,2,まくり,4,200,4,110,2,150,4-2,1680,8,2-4,950,5,2-4,460,6,4-5,440,5,2-5,550,7,4-2-5,3390,16,2-4-5,1600,6,1,4,4794,和 田 拓 也,26,69,6.74,3,0.05,109.7,2,2,4375,照 屋 厚 仁,30,66,6.88,2,0.04,110.8,3,5,3385,渡 邉 睦 広,34,61,6.84,4,0.12,111.5,4,1,3161,古 場 輝 義,48,44,6.79,1,0.03,112.5,5,6,4489,岩 川 仁 士,68,73,6.83,5,0.13,112.6,,,,,,,,,,
202411202307,にっぽん未来プロジェクト競走ｉｎ唐津,第1日,2024/11/20,唐津,07R,予選,1800,晴,北,3,3,,1,350,1,190,5,380,1-5,2470,11,1-5,1830,8,1-5,590,8,1-4,800,9,4-5,840,10,1-5-4,19320,55,1-4-5,3800,12,1,1,4098,赤 澤 文 香,65,35,6.85,1,0.06,110.2,2,5,4134,杉 山 貴 博,18,67,6.83,5,0.09,111.0,3,4,4373,若 狭 奈美子,69,70,6.82,4,0.08,112.0,4,2,4529,嶋 義 信,35,65,6.81,2,0.01,112.2,5,3,3721,守 田 俊 介,52,34,6.97,3,0.02,114.3,6,6,4878,西 岡 育 未,17,48,6.82,6,0.11,116.2
202411202308,にっぽん未来プロジェクト競走ｉｎ唐津,第1日,2024/11/20,唐津,08R,予選,1800,晴,北,2,2,まくり,4,110,4,150,5,500,4-5,550,3,4-5,1020,5,4-5,330,5,1-4,180,3,1-5,670,8,4-5-1,1890,7,1-4-5,560,2,1,4,4500,山 田 康 二,62,45,6.89,4,0.11,108.5,2,5,3544,豊 田 訓 靖,16,51,6.94,5,0.11,111.4,3,1,3156,金 子 良 昭,45,74,6.89,1,0.17,112.5,4,6,5335,森 陽 多,55,53,6.83,6,0.12,112.8,5,3,4979,中 野 夢 斗,32,46,6.94,3,0.19,114.3,6,2,5182,宮 崎 安 奈,14,88,6.91,2,0.15,115.8
202411202309,にっぽん未来プロジェクト競走ｉｎ唐津,第1日,2024/11/20,唐津,09R,予選,1800,晴,北,3,3,差し,5,580,5,210,1,100,5-1,1370,5,1-5,360,2,1-5,270,5,2-5,210,4,1-2,210,3,5-1-2,3240,11,1-2-5,230,1,1,5,4953,尾 上 雅 也,56,37,6.89,5,0.11,109.5,2,1,4515,藤 田 浩 人,63,85,6.88,1,0.1,111.0,3,2,5087,佐 藤 航,53,80,6.85,2,0.17,112.5,4,3,5117,冨名腰 桃 奈,37,40,6.87,3,0.15,112.8,5,4,4603,谷 川 将 太,49,60,6.89,4,0.09,113.7,6,6,5268,山 本 幸 也,38,39,6.94,6,0.15,116.6
202411202310,にっぽん未来プロジェクト競走ｉｎ唐津,第1日,2024/11/20,唐津,10R,予選特賞Ａ,1800,晴,北,2,2,差し,2,320,2,130,1,110,2-1,1000,4,1-2,180,1,1-2,240,2,2-6,470,7,1-6,680,10,2-1-6,4130,15,1-2-6,1800,7,1,2,3484,芝 田 浩 治,66,42,6.89,2,0.11,109.1,2,1,4845,前 田 紗 希,21,36,6.92,1,0.12,110.5,3,6,4336,松 田 竜 馬,20,87,6.92,5,0.16,112.7,4,3,4256,渡 辺 浩 司,33,77,6.95,3,0.13,114.5,5,4,3161,古 場 輝 義,48,44,6.93,4,0.18,115.0,6,5,3967,鈴 木 茂 高,22,64,6.94,6,0.21,116.8
202411202311,にっぽん未来プロジェクト競走ｉｎ唐津,第1日,2024/11/20,唐津,11R,予選特選,1800,晴,北,3,3,まくり,4,910,4,390,1,110,4-1,1820,6,1-4,440,3,1-4,120,2,2-4,420,6,1-2,120,1,4-1-2,10670,24,1-2-4,600,3,1,4,4375,照 屋 厚 仁,30,66,6.88,4,0.14,110.1,2,1,4292,麻 生 慎 介,61,78,6.91,1,0.13,111.2,3,2,4752,西 尾 亮 輔,12,72,6.77,2,0.12,112.9,4,6,4529,嶋 義 信,35,86,6.93,6,0.22,113.0,5,3,3054,北 川 幸 典,59,57,6.94,3,0.18,115.6,6,5,4518,大須賀 友,57,58,6.92,5,0.25,117.5
202411202312,にっぽん未来プロジェクト競走ｉｎ唐津,第1日,2024/11/20,唐津,12R,ドリーム,1800,晴,北,3,3,逃げ,1,110,1,100,5,230,1-5,780,4,1-5,720,4,1-5,280,4,1-3,220,3,3-5,650,9,1-5-3,2850,12,1-3-5,820,5,1,1,4500,山 田 康 二,62,45,6.85,1,0.13,108.1,2,5,3557,太 田 和 美,58,84,6.9,3,0.12,111.0,3,3,4290,稲 田 浩 二,60,32,6.98,4,0.13,112.1,4,6,4352,下 條 雄太郎,39,83,6.92,6,0.13,112.6,5,2,3721,守 田 俊 介,52,34,6.96,2,0.13,113.3,6,4,4757,山 田 祐 也,27,41,6.92,5,0.15,114.3
202411202201,にっぽん未来プロジェクト競走ｉｎ福岡,第2日,2024/11/20,福岡,01R,カタメン１予,1800,晴,南,2,2,逃げ,1,100,1,120,4,510,1-4,760,3,1-4,570,3,1-4,160,5,1-3,150,2,3-4,140,1,1-4-3,1320,7,1-3-4,520,3,1,1,4786,佐 藤 博 亮,67,134,6.84,1,0.14,109.9,2,4,3752,宇 土 泰 就,49,142,6.84,4,0.15,112.1,3,3,4872,山 下 流 心,59,119,6.87,3,0.21,113.6,4,5,3637,齋 藤 和 政,19,172,6.83,5,0.16,114.3,5,2,5031,渡 辺 空 依,18,165,6.78,2,0.2,,6,6,5370,日 隈 茜,39,109,6.85,6,0.28,
