レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202411021901,創刊７５周年記念　日刊スポーツ杯,第4日,2024/11/02,下関,01R,一般,1800,曇り,北東,5,5,逃げ,1,160,1,160,6,480,1-6,2470,11,1-6,2340,12,1-6,470,7,1-3,190,2,3-6,470,7,1-6-3,6870,27,1-3-6,710,3,1,1,4047,吉 永 浩 則,25,62,6.94,1,0.11,112.9,2,6,4558,宮 野 仁,67,75,6.95,6,0.24,113.5,3,3,4513,河 野 真 也,46,43,6.95,3,0.17,114.9,4,4,3553,平 池 仁 志,74,20,7.04,4,0.21,115.2,5,5,4225,土 屋 千 明,26,23,7.01,5,0.18,,6,2,4681,太 田 潮,63,67,7.01,2,0.16,
202411021902,創刊７５周年記念　日刊スポーツ杯,第4日,2024/11/02,下関,02R,一般,1800,曇り,北東,3,3,まくり,4,470,4,340,5,210,4-5,1720,7,4-5,850,4,4-5,380,7,4-6,390,8,5-6,460,11,4-5-6,3860,5,4-5-6,1260,5,1,4,3273,石 田 豪,29,52,6.93,4,0.19,111.5,2,5,4637,中 田 友 也,31,38,6.95,5,0.2,113.1,3,6,3953,志 道 吉 和,14,46,6.97,6,0.21,114.3,4,1,3604,武 藤 綾 子,43,74,6.97,1,0.23,115.0,5,3,4103,山 崎 善 庸,70,28,6.98,3,0.22,,6,2,4081,樋 口 範 政,48,25,6.98,2,0.19,
202411021903,創刊７５周年記念　日刊スポーツ杯,第4日,2024/11/02,下関,03R,一般,1800,曇り,北東,4,4,差し,2,480,2,100,1,140,2-1,440,2,1-2,230,1,1-2,120,1,2-4,400,7,1-4,400,8,2-1-4,2140,8,1-2-4,940,5,1,2,4748,渡 邉 雄 朗,18,48,6.78,2,0.16,111.7,2,1,4257,古 川 健,42,40,6.86,1,0.11,113.6,3,4,5048,眞 鳥 康 太,19,11,6.88,4,0.16,115.0,4,6,3904,森 貴 洋,66,70,6.88,6,0.17,115.0,5,5,5284,嘉手苅 徹 哉,73,73,6.88,5,0.13,,6,3,4857,加 藤 翔 馬,24,57,6.9,3,0.16,
202411021904,創刊７５周年記念　日刊スポーツ杯,第4日,2024/11/02,下関,04R,一般,1800,曇り,北東,4,4,,5,190,5,160,4,200,5-4,1130,4,4-5,660,3,4-5,190,2,1-5,170,1,1-4,300,5,5-4-1,3970,13,1-4-5,570,2,1,5,4812,西 野 雄 貴,15,14,6.84,5,0.16,110.6,2,4,3527,中 嶋 誠一郎,57,54,6.95,4,0.2,111.4,3,1,3802,森 岡 ま き,13,68,6.9,1,0.15,113.0,4,6,4928,栗 城 匠,12,17,6.9,6,0.16,114.3,5,3,5301,岩 下 巧 斗,64,21,6.91,3,0.23,,6,2,5173,谷 口 佳 蓮,30,53,6.97,2,0.27,
202411021905,創刊７５周年記念　日刊スポーツ杯,第4日,2024/11/02,下関,05R,シーモ戦,1800,曇り,北東,4,4,逃げ,1,100,1,100,3,120,1-3,190,1,1-3,290,2,1-3,120,2,1-2,120,1,2-3,250,5,1-3-2,480,1,1-2-3,210,1,1,1,4090,中 村 尊,71,32,6.96,1,0.08,110.5,2,3,4925,森 悠 稀,38,60,6.9,3,0.08,112.7,3,2,4945,上 村 宏 太,35,24,6.82,2,0.09,113.8,4,4,4034,西 原 明 生,32,16,6.99,4,0.11,115.0,5,5,4007,榮 田 将 彦,54,33,6.99,5,0.09,,6,6,3553,平 池 仁 志,74,20,6.99,6,0.18,
202411021906,創刊７５周年記念　日刊スポーツ杯,第4日,2024/11/02,下関,06R,一般,1800,曇り,北東,5,5,逃げ,1,140,1,180,6,600,1-6,1020,4,1-6,670,3,1-6,160,1,1-2,190,4,2-6,290,6,1-6-2,2120,5,1-2-6,500,3,1,1,4560,庄 司 樹良々,49,29,6.91,1,0.19,111.0,2,6,4134,杉 山 貴 博,51,27,6.96,6,0.22,113.0,3,2,4225,土 屋 千 明,26,23,6.95,2,0.24,114.8,4,3,3070,山 室 展 弘,58,63,6.95,3,0.26,115.8,5,5,4081,樋 口 範 政,48,25,7.02,5,0.31,,6,4,3604,武 藤 綾 子,43,74,7.02,4,0.32,
202411021907,創刊７５周年記念　日刊スポーツ杯,第4日,2024/11/02,下関,07R,ふく〜る戦,1800,曇り,北東,5,5,逃げ,1,140,1,100,3,180,1-3,300,2,1-3,290,1,1-3,140,1,1-4,170,3,3-4,240,5,1-3-4,610,1,1-3-4,300,1,1,1,5222,津 田 陸 翔,60,69,6.87,1,0.15,109.6,2,3,5278,田 中 駿 兵,16,50,6.86,3,0.15,110.4,3,4,5083,柳 瀬 幹 太,34,51,6.82,4,0.12,113.1,4,5,4681,太 田 潮,63,67,7.02,5,0.2,115.3,5,2,3273,石 田 豪,29,52,6.93,2,0.15,,6,6,5284,嘉手苅 徹 哉,73,73,6.91,6,0.19,
202411021908,創刊７５周年記念　日刊スポーツ杯,第4日,2024/11/02,下関,08R,一般  進入固定,1800,曇り,北東,5,5,差し,5,420,5,370,3,390,5-3,4460,11,3-5,2280,8,3-5,460,8,4-5,460,7,3-4,520,9,5-3-4,28520,56,3-4-5,4600,11,1,5,4748,渡 邉 雄 朗,18,48,6.86,5,0.15,111.4,2,3,4257,古 川 健,42,40,6.87,3,0.12,112.9,3,4,4047,吉 永 浩 則,25,62,6.92,4,0.17,114.6,4,2,3527,中 嶋 誠一郎,57,54,6.94,2,0.15,115.7,5,1,5088,高 憧 四 季,37,39,6.91,1,0.14,,6,6,5301,岩 下 巧 斗,64,21,6.92,6,0.22,
202411021909,創刊７５周年記念　日刊スポーツ杯,第4日,2024/11/02,下関,09R,シーモ特選,1800,曇り,北東,5,5,まくり,4,270,4,190,2,590,4-2,2840,9,2-4,1000,6,2-4,290,6,1-4,130,1,1-2,190,3,4-2-1,6180,21,1-2-4,300,1,1,4,4928,栗 城 匠,12,17,6.86,4,0.07,110.1,2,2,4637,中 田 友 也,31,38,6.87,2,0.18,111.8,3,1,3904,森 貴 洋,66,70,6.91,1,0.21,113.6,4,3,5163,清 水 愛 海,72,49,6.87,3,0.21,114.4,5,6,5173,谷 口 佳 蓮,30,53,6.91,6,0.06,,6,5,4945,上 村 宏 太,35,24,6.82,5,0.09,
202411021910,創刊７５周年記念　日刊スポーツ杯,第4日,2024/11/02,下関,10R,選抜戦,1800,曇り,北東,4,4,差し,2,320,2,170,1,110,2-1,650,2,1-2,240,1,1-2,200,2,2-5,340,6,1-5,300,5,2-1-5,3340,10,1-2-5,730,3,1,2,4812,西 野 雄 貴,15,14,6.84,2,0.15,109.6,2,1,4558,宮 野 仁,67,75,6.89,1,0.22,111.6,3,5,4090,中 村 尊,71,32,6.9,6,0.08,112.9,4,3,5222,津 田 陸 翔,60,69,6.81,4,0.09,114.0,5,6,3070,山 室 展 弘,58,63,6.88,3,0.08,,6,4,4925,森 悠 稀,38,60,6.81,5,0.1,
202411021911,創刊７５周年記念　日刊スポーツ杯,第4日,2024/11/02,下関,11R,選抜戦,1800,曇り,北東,4,4,差し,4,1100,4,260,1,140,4-1,1610,6,1-4,480,3,1-4,180,1,4-6,310,5,1-6,190,3,4-1-6,5760,20,1-4-6,550,2,1,4,4857,加 藤 翔 馬,24,57,6.9,5,0.16,109.9,2,1,3953,志 道 吉 和,14,46,6.94,1,0.11,112.4,3,6,4513,河 野 真 也,46,43,6.88,3,0.18,113.2,4,2,4007,榮 田 将 彦,54,33,6.91,2,0.11,114.6,5,5,4560,庄 司 樹良々,49,29,6.88,6,0.17,,6,3,3802,森 岡 ま き,13,68,6.9,4,0.15,
