レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202006132201,県内選手選抜・マンスリーＢＯＡＴ　ＲＡＣＥ杯,第3日,2020/06/13,福岡,01R,予選,1800,曇り,西,4,5,差し,4,1350,4,430,5,7230,4-5,57450,22,4-5,14270,11,4-5,1880,11,1-4,160,2,1-5,890,8,4-5-1,114590,73,1-4-5,4610,10,1,4,3670,古 澤 信 二,54,113,7.06,4,0.17,111.6,2,5,5071,野見山 拓 己,40,162,7.05,5,0.09,112.6,3,1,3742,宮 地 秀 祈,61,160,7.01,1,0.21,115.1,4,2,4346,前 田 健太郎,34,125,7.07,2,0.23,115.9,5,6,5073,上 原 健次郎,39,170,6.98,6,0.16,,6,3,4727,安 部 慎 一,26,109,6.94,3,0.15,
202006132202,県内選手選抜・マンスリーＢＯＡＴ　ＲＡＣＥ杯,第3日,2020/06/13,福岡,02R,予選,1800,雨,西,5,6,まくり,2,400,2,110,3,250,2-3,1130,4,2-3,810,5,2-3,210,6,2-5,130,1,3-5,140,2,2-3-5,1710,2,2-3-5,280,1,1,2,3986,沖 島 広 和,45,167,6.96,2,0.11,110.8,2,3,4506,稗 田 聖 也,49,111,6.92,3,0.13,113.1,3,5,4544,松 田 大志郎,32,153,6.94,5,0.3,114.7,4,4,4868,松 本 峻,16,124,7.02,4,0.14,115.4,5,1,4693,松 下 誉 士,72,165,6.92,1,0.16,,6,6,5093,浦 野 海,56,149,7.06,6,0.24,
202006132203,県内選手選抜・マンスリーＢＯＡＴ　ＲＡＣＥ杯,第3日,2020/06/13,福岡,03R,予選,1800,雨,西,4,5,差し,4,460,4,130,2,130,4-2,900,5,2-4,390,2,2-4,170,2,4-5,260,5,2-5,250,4,4-2-5,2780,11,2-4-5,510,2,1,4,3514,山 一 鉄 也,17,106,6.91,4,0.14,111.1,2,2,4351,里 岡 右 貴,52,114,6.94,2,0.09,112.7,3,5,4272,大 場 広 孝,74,118,7.05,5,0.18,114.5,4,6,4094,中 島 真 二,57,166,6.94,6,0.19,115.2,5,1,5012,加 倉 侑 征,15,105,7.0,1,0.14,,6,3,3741,松 尾 基 成,69,152,7.03,3,0.17,
202006132204,県内選手選抜・マンスリーＢＯＡＴ　ＲＡＣＥ杯,第3日,2020/06/13,福岡,04R,予選,1800,雨,西,5,5,差し,3,1170,3,250,5,120,3-5,8080,20,3-5,3880,10,3-5,410,7,3-4,320,5,4-5,220,3,3-5-4,12900,43,3-4-5,650,5,1,3,4406,幸 野 史 明,21,112,7.03,3,0.2,111.5,2,5,4463,三 苫 晃 幸,13,121,6.96,5,0.16,113.4,3,4,4236,松 村 敏,50,141,7.0,4,0.11,115.0,4,2,3564,桑 原 啓,38,148,6.94,2,0.26,116.8,5,6,5119,真 田 翔 磨,70,156,7.09,6,0.23,,6,1,4942,柴 田 朋 哉,29,126,6.93,1,0.26,
202006132205,県内選手選抜・マンスリーＢＯＡＴ　ＲＡＣＥ杯,第3日,2020/06/13,福岡,05R,予選,1800,雨,西,2,3,差し,6,200,6,150,1,120,6-1,810,3,1-6,220,1,1-6,200,2,5-6,310,6,1-5,260,5,6-1-5,2720,8,1-5-6,470,2,1,6,4148,枝 尾 賢,24,103,6.91,5,0.05,111.1,2,1,4485,楠 原 正 剛,75,145,7.02,1,0.08,112.4,3,5,3702,貞 兼 淳 二,19,115,7.1,4,0.04,114.5,4,3,4864,小 川 日紀太,55,142,6.99,3,0.03,115.6,5,2,3616,中 村 真,64,139,7.06,2,0.08,,6,4,5071,野見山 拓 己,40,162,7.02,6,0.08,
202006132206,県内選手選抜・マンスリーＢＯＡＴ　ＲＡＣＥ杯,第3日,2020/06/13,福岡,06R,予選,1800,雨,西,2,3,まくり,2,190,2,100,3,140,2-3,430,1,2-3,200,1,2-3,130,1,1-2,200,4,1-3,240,6,2-3-1,1650,3,1-2-3,280,1,1,2,4155,長 野 壮志郎,36,134,6.92,2,0.04,111.3,2,3,4451,松 崎 祐太郎,71,171,6.98,3,0.02,112.2,3,1,4868,松 本 峻,16,124,6.97,1,0.11,113.6,4,4,4749,山 口 貢 輝,20,133,7.01,4,0.01,114.2,5,5,3683,小 羽 正 作,58,137,6.96,5,0.02,,6,6,4346,前 田 健太郎,34,125,7.04,6,0.1,
202006132207,県内選手選抜・マンスリーＢＯＡＴ　ＲＡＣＥ杯,第3日,2020/06/13,福岡,07R,予選,1800,雨,西,2,3,逃げ,1,120,1,100,2,240,1-2,430,2,1-2,240,2,1-2,210,3,1-4,320,4,2-4,500,6,1-2-4,2800,9,1-2-4,1220,4,1,1,4102,益 田 啓 司,41,110,6.94,1,0.05,110.9,2,2,4330,奈 須 啓 太,22,132,6.9,2,0.09,112.1,3,4,4094,中 島 真 二,57,166,6.92,4,0.09,113.4,4,5,4693,松 下 誉 士,72,165,6.89,5,0.1,113.8,5,3,4136,江 夏 満,47,135,6.93,3,0.05,,6,6,4727,安 部 慎 一,26,109,6.91,6,0.07,
202006132208,県内選手選抜・マンスリーＢＯＡＴ　ＲＡＣＥ杯,第3日,2020/06/13,福岡,08R,予選  進入固定,1800,雨,南西,2,3,,2,890,2,140,1,120,2-1,1560,5,1-2,190,1,1-2,130,1,2-4,160,2,1-4,180,4,2-1-4,2790,11,1-2-4,360,2,1,2,3734,宮 田 政 勝,66,158,7.04,2,0.19,111.3,2,1,4506,稗 田 聖 也,49,111,7.02,1,0.13,111.8,3,4,5012,加 倉 侑 征,15,105,6.95,4,0.09,113.5,4,3,3670,古 澤 信 二,54,113,7.01,3,0.31,115.2,5,5,4942,柴 田 朋 哉,29,126,6.99,5,0.11,,6,6,5105,富 田 恕 生,14,154,6.98,6,0.13,
202006132209,県内選手選抜・マンスリーＢＯＡＴ　ＲＡＣＥ杯,第3日,2020/06/13,福岡,09R,特賞,1800,雨,南西,1,2,逃げ,1,280,1,100,2,150,1-2,210,1,1-2,110,1,1-2,100,1,1-5,190,4,2-5,130,2,1-2-5,610,1,1-2-5,210,1,1,1,3986,沖 島 広 和,45,167,6.93,1,0.02,109.8,2,2,4148,枝 尾 賢,24,103,6.89,2,0.09,112.3,3,5,4657,江 崎 一 雄,44,101,6.94,5,0.04,114.0,4,3,3714,梶 原 正,31,146,6.98,3,0.1,115.6,5,6,4394,永 嶋 裕 一,25,147,6.95,6,0.09,,6,4,3741,松 尾 基 成,69,152,7.06,4,0.17,
202006132210,県内選手選抜・マンスリーＢＯＡＴ　ＲＡＣＥ杯,第3日,2020/06/13,福岡,10R,特賞,1800,雨,南西,1,2,差し,3,600,3,170,1,100,3-1,490,2,1-3,150,1,1-3,120,1,3-6,310,6,1-6,300,5,3-1-6,1410,4,1-3-6,410,2,1,3,4544,松 田 大志郎,32,153,6.89,3,0.15,110.6,2,1,3702,貞 兼 淳 二,19,115,6.96,1,0.18,111.6,3,6,4155,長 野 壮志郎,36,134,6.93,6,0.16,112.4,4,5,4351,里 岡 右 貴,52,114,7.0,5,0.15,113.8,5,4,5041,荒 牧 凪 沙,27,130,6.9,4,0.16,,6,2,4406,幸 野 史 明,21,112,6.93,2,0.21,
202006132211,県内選手選抜・マンスリーＢＯＡＴ　ＲＡＣＥ杯,第3日,2020/06/13,福岡,11R,特選,1800,曇り,南西,1,2,逃げ,1,100,1,100,2,130,1-2,200,1,1-2,240,1,1-2,160,2,1-6,250,4,2-6,590,8,1-2-6,940,4,1-2-6,520,3,1,1,4136,江 夏 満,47,135,6.88,1,0.09,109.1,2,2,4463,三 苫 晃 幸,13,121,6.88,2,0.06,111.5,3,6,3683,小 羽 正 作,58,137,6.94,6,0.18,112.9,4,4,4272,大 場 広 孝,74,118,6.94,4,0.13,114.3,5,5,4864,小 川 日紀太,55,142,6.91,5,0.14,,6,3,4180,上 野 秀 和,65,127,6.97,3,0.09,
202006132212,県内選手選抜・マンスリーＢＯＡＴ　ＲＡＣＥ杯,第3日,2020/06/13,福岡,12R,福岡選抜,1800,曇り,南西,1,2,まくり,5,1140,5,160,6,230,5-6,2710,8,5-6,1500,5,5-6,560,9,2-5,270,5,2-6,430,7,5-6-2,8050,22,2-5-6,3100,9,1,5,3742,宮 地 秀 祈,61,160,6.91,4,0.17,110.5,2,6,3876,中 辻 崇 人,46,119,6.92,5,0.15,111.7,3,2,4102,益 田 啓 司,41,110,6.93,2,0.21,113.1,4,4,3616,中 村 真,64,139,6.93,3,0.24,114.9,5,1,4451,松 崎 祐太郎,71,171,6.93,1,0.19,,,,,,,,,,,
202006132101,第１１回ジャパンネット銀行賞,第2日,2020/06/13,芦屋,01R,予選,1800,曇り,南西,5,5,差し,2,340,2,100,1,100,2-1,520,2,1-2,140,1,1-2,140,1,2-3,290,7,1-3,180,3,2-1-3,1710,7,1-2-3,380,3,1,2,4715,村 上 遼,58,58,7.04,2,0.28,115.2,2,1,4402,乙 藤 智 史,56,26,7.04,1,0.21,119.2,3,3,4097,貫地谷 直 人,57,23,7.1,5,0.15,121.2,4,5,3153,前 川 竜 次,49,56,7.07,4,0.18,123.3,5,4,4679,植 田 太 一,20,37,7.02,3,0.2,,,,,,,,,,,
202006132102,第１１回ジャパンネット銀行賞,第2日,2020/06/13,芦屋,02R,予選,1800,曇り,南西,6,6,差し,4,280,4,110,1,100,4-1,450,2,1-4,190,1,1-4,160,1,4-6,1010,11,1-6,1400,12,4-1-6,10090,32,1-4-6,3520,9,1,4,3573,前 本 泰 和,21,70,6.97,4,0.17,110.5,2,1,3458,東 健 介,16,62,6.97,1,0.15,113.2,3,6,5121,定 松 勇 樹,18,20,6.99,6,0.19,113.9,4,5,3539,金 子 順 一,61,46,6.92,5,0.18,114.7,5,3,4268,和 合 俊 介,22,22,7.06,3,0.12,,6,2,4811,向井田 佑 紀,65,44,6.96,2,0.13,
202006132103,第１１回ジャパンネット銀行賞,第2日,2020/06/13,芦屋,03R,予選,1800,曇り,西,6,6,差し,3,150,3,100,1,100,3-1,300,2,1-3,110,1,1-3,110,1,3-5,160,2,1-5,230,4,3-1-5,690,2,1-3-5,280,1,1,3,3721,守 田 俊 介,43,25,7.03,3,0.14,111.2,2,1,4515,藤 田 浩 人,50,42,6.93,1,0.14,112.6,3,5,3548,室 田 泰 史,15,50,7.0,5,0.16,114.3,4,6,3454,井 川 大 作,54,28,7.0,6,0.11,115.5,5,2,3729,松 田 英 数,8,69,7.04,2,0.21,,6,4,4538,笠 置 博 之,3,47,6.96,4,0.15,
202006132104,第１１回ジャパンネット銀行賞,第2日,2020/06/13,芦屋,04R,予選  進入固定,1800,雨,西,5,5,差し,2,450,2,230,4,570,2-4,3750,8,2-4,2000,6,2-4,310,3,2-5,650,9,4-5,1390,12,2-4-5,28450,39,2-4-5,6790,13,1,2,3427,大 賀 広 幸,55,24,6.98,2,0.13,111.0,2,4,4396,大 田 直 弥,5,11,6.94,4,0.08,111.8,3,5,4669,井 上 茂,12,68,6.98,5,0.13,113.6,4,1,4172,森 定 晃 史,44,17,6.92,1,0.14,114.8,5,6,3814,金 子 貴 志,51,39,7.02,6,0.16,,6,3,4167,片 岡 秀 樹,63,29,7.01,3,0.14,
202006132105,第１１回ジャパンネット銀行賞,第2日,2020/06/13,芦屋,05R,予選,1800,曇り,西,4,4,差し,6,340,6,130,2,160,6-2,1630,8,2-6,620,3,2-6,170,3,3-6,370,5,2-3,380,6,6-2-3,4570,15,2-3-6,790,3,1,6,3933,山 地 正 樹,6,27,6.98,2,0.19,110.4,2,2,3841,佐々木 和 伸,10,13,7.0,3,0.21,112.3,3,3,3187,篠 原 俊 夫,11,19,7.11,4,0.24,114.0,4,1,3998,冨 成 謙 児,48,48,7.03,1,0.15,115.7,5,4,3164,森 脇 徹,52,38,7.1,5,0.29,,6,5,5138,村 本 大 成,7,72,7.08,6,0.31,
202006132106,第１１回ジャパンネット銀行賞,第2日,2020/06/13,芦屋,06R,予選,1800,雨,西,6,6,,3,250,3,160,4,630,3-4,1180,5,3-4,1320,6,3-4,330,5,3-6,230,3,4-6,750,12,3-4-6,2630,10,3-4-6,760,4,1,3,4500,山 田 康 二,13,49,6.96,3,0.21,109.8,2,4,4097,貫地谷 直 人,57,23,7.1,4,0.16,112.4,3,6,4522,古 澤 光 紀,19,60,6.97,5,0.14,113.6,4,5,3350,藤 本 佳 史,46,12,7.1,6,0.2,115.5,5,1,4811,向井田 佑 紀,65,44,7.0,1,0.22,,6,2,3968,茶 谷 信 次,47,59,7.09,2,0.22,
202006132107,第１１回ジャパンネット銀行賞,第2日,2020/06/13,芦屋,07R,予選  進入固定,1800,雨,南西,5,5,逃げ,1,160,1,110,5,220,1-5,3390,8,1-5,1730,7,1-5,370,6,1-3,180,2,3-5,600,9,1-5-3,10240,30,1-3-5,1230,4,1,1,4151,下 河 誉 史,9,57,6.99,1,0.12,111.1,2,5,3729,松 田 英 数,8,69,7.07,5,0.41,113.0,3,3,4196,田 中 太一郎,53,73,6.98,3,0.28,114.7,4,4,4277,金 田 大 輔,64,61,6.97,4,0.16,114.8,5,2,4268,和 合 俊 介,22,22,7.09,2,0.15,,6,6,5107,松 本 真 広,4,34,6.95,6,0.11,
202006132108,第１１回ジャパンネット銀行賞,第2日,2020/06/13,芦屋,08R,予選,1800,雨,西,5,5,差し,6,900,6,230,1,150,6-1,3270,11,1-6,1030,4,1-6,390,6,3-6,730,11,1-3,120,1,6-1-3,8240,29,1-3-6,960,5,1,6,4715,村 上 遼,58,58,6.99,6,0.03,110.2,2,1,4472,尾 嶋 一 広,60,65,6.97,1,0.05,111.8,3,3,4319,三 宅 潤,45,31,7.01,3,0.03,112.8,4,5,3721,守 田 俊 介,43,25,7.06,4,0.06,114.5,5,2,4054,福 嶋 智 之,14,15,7.0,2,0.07,,6,4,4167,片 岡 秀 樹,63,29,7.01,5,0.12,
