レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202006122201,県内選手選抜・マンスリーＢＯＡＴ　ＲＡＣＥ杯,第2日,2020/06/12,福岡,01R,予選,1800,晴,北,1,2,まくり,3,450,3,130,1,260,3-1,990,4,1-3,140,1,1-3,130,2,3-4,160,5,1-4,120,1,3-1-4,3710,11,1-3-4,350,2,1,3,3734,宮 田 政 勝,66,158,6.9,3,0.11,110.6,2,1,4155,長 野 壮志郎,36,134,6.81,1,0.23,112.2,3,4,3564,桑 原 啓,38,148,6.86,4,0.17,113.3,4,5,5073,上 原 健次郎,39,170,6.88,5,0.12,114.6,5,2,4868,松 本 峻,16,124,6.89,2,0.21,,6,6,5105,富 田 恕 生,14,154,6.86,6,0.2,
202006122202,県内選手選抜・マンスリーＢＯＡＴ　ＲＡＣＥ杯,第2日,2020/06/12,福岡,02R,予選,1800,晴,北,1,2,まくり,3,330,3,390,2,110,3-2,2030,7,2-3,820,4,2-3,220,3,3-6,320,8,2-6,100,1,3-2-6,5140,18,2-3-6,790,4,1,3,5012,加 倉 侑 征,15,105,6.89,3,0.11,110.5,2,2,4136,江 夏 満,47,135,6.91,2,0.07,110.8,3,6,3514,山 一 鉄 也,17,106,6.91,4,0.18,113.2,4,4,4485,楠 原 正 剛,75,145,6.88,5,0.24,114.4,5,5,5041,荒 牧 凪 沙,27,130,6.9,6,0.19,,6,1,3714,梶 原 正,31,146,6.92,1,0.1,
202006122203,県内選手選抜・マンスリーＢＯＡＴ　ＲＡＣＥ杯,第2日,2020/06/12,福岡,03R,予選,1800,晴,北,1,2,まくり,5,400,5,220,3,220,5-3,840,4,3-5,650,4,3-5,110,1,1-5,120,2,1-3,140,3,5-3-1,1780,6,1-3-5,220,1,1,5,4148,枝 尾 賢,24,103,6.87,4,0.23,111.7,2,3,3702,貞 兼 淳 二,19,115,6.91,3,0.31,112.4,3,1,4727,安 部 慎 一,26,109,6.84,1,0.31,113.9,4,4,5093,浦 野 海,56,149,7.02,5,0.45,115.9,5,2,4180,上 野 秀 和,65,127,7.0,2,0.25,,6,6,5119,真 田 翔 磨,70,156,6.96,6,0.54,
202006122204,県内選手選抜・マンスリーＢＯＡＴ　ＲＡＣＥ杯,第2日,2020/06/12,福岡,04R,予選,1800,晴,北,1,2,差し,2,790,2,170,1,130,2-1,360,2,1-2,150,1,1-2,130,2,2-4,130,1,1-4,140,3,2-1-4,850,2,1-2-4,240,1,1,2,3876,中 辻 崇 人,46,119,6.9,2,0.15,111.2,2,1,4272,大 場 広 孝,74,118,6.91,1,0.13,112.4,3,4,4351,里 岡 右 貴,52,114,6.93,4,0.27,113.3,4,3,4346,前 田 健太郎,34,125,6.89,3,0.13,114.4,5,5,3670,古 澤 信 二,54,113,6.93,5,0.19,,6,6,4749,山 口 貢 輝,20,133,6.94,6,0.21,
202006122205,県内選手選抜・マンスリーＢＯＡＴ　ＲＡＣＥ杯,第2日,2020/06/12,福岡,05R,予選,1800,晴,北,2,3,まくり,4,360,4,150,2,100,4-2,1400,7,2-4,420,2,2-4,210,4,4-6,270,5,2-6,120,1,4-2-6,2200,6,2-4-6,300,1,1,4,3986,沖 島 広 和,45,167,6.87,4,0.16,110.2,2,2,3683,小 羽 正 作,58,137,6.92,2,0.22,113.5,3,6,4451,松 崎 祐太郎,71,171,6.9,5,0.15,114.6,4,3,4094,中 島 真 二,57,166,6.89,3,0.23,115.6,5,5,5105,富 田 恕 生,14,154,6.9,6,0.16,,6,1,3741,松 尾 基 成,69,152,6.9,1,0.17,
202006122206,県内選手選抜・マンスリーＢＯＡＴ　ＲＡＣＥ杯,第2日,2020/06/12,福岡,06R,予選,1800,晴,北,2,3,差し,2,150,2,100,1,240,2-1,520,2,1-2,340,1,1-2,260,3,2-3,240,2,1-3,440,8,2-1-3,1370,3,1-2-3,490,1,1,2,4544,松 田 大志郎,32,153,6.87,2,0.09,111.0,2,1,4864,小 川 日紀太,55,142,6.91,1,0.03,112.3,3,3,4485,楠 原 正 剛,75,145,6.91,3,0.09,114.1,4,6,4330,奈 須 啓 太,22,132,6.86,6,0.17,115.5,5,4,4657,江 崎 一 雄,44,101,6.98,4,0.15,,6,5,3564,桑 原 啓,38,148,6.88,5,0.19,
202006122207,県内選手選抜・マンスリーＢＯＡＴ　ＲＡＣＥ杯,第2日,2020/06/12,福岡,07R,予選,1800,晴,北,2,3,逃げ,1,110,1,100,2,210,1-2,270,2,1-2,240,2,1-2,130,2,1-3,300,4,2-3,610,5,1-2-3,760,3,1-2-3,560,3,1,1,4236,松 村 敏,50,141,6.89,1,0.11,110.3,2,2,4394,永 嶋 裕 一,25,147,6.94,2,0.14,113.2,3,3,5041,荒 牧 凪 沙,27,130,6.9,3,0.13,114.2,4,4,3734,宮 田 政 勝,66,158,6.91,4,0.15,115.4,5,6,5071,野見山 拓 己,40,162,6.93,5,0.19,,6,5,5119,真 田 翔 磨,70,156,6.93,6,0.29,
202006122208,県内選手選抜・マンスリーＢＯＡＴ　ＲＡＣＥ杯,第2日,2020/06/12,福岡,08R,予選  進入固定,1800,晴,北,1,2,逃げ,1,100,1,100,3,100,1-3,170,1,1-3,150,1,1-3,110,1,1-2,150,2,2-3,160,4,1-3-2,380,2,1-2-3,200,1,1,1,3876,中 辻 崇 人,46,119,6.92,1,0.18,110.7,2,3,4463,三 苫 晃 幸,13,121,6.88,3,0.2,112.8,3,2,4693,松 下 誉 士,72,165,6.9,2,0.22,114.1,4,4,3714,梶 原 正,31,146,6.95,4,0.19,115.6,5,6,5073,上 原 健次郎,39,170,6.94,6,0.31,,6,5,5093,浦 野 海,56,149,7.01,5,0.29,
202006122209,県内選手選抜・マンスリーＢＯＡＴ　ＲＡＣＥ杯,第2日,2020/06/12,福岡,09R,特賞,1800,晴,北,1,2,,4,350,4,290,3,1270,4-3,10090,18,3-4,4050,9,3-4,1020,10,2-4,120,1,2-3,160,2,4-3-2,38460,58,2-3-4,3670,8,1,4,4148,枝 尾 賢,24,103,6.86,4,0.09,110.6,2,3,4749,山 口 貢 輝,20,133,6.95,3,0.12,111.4,3,2,3514,山 一 鉄 也,17,106,6.86,2,0.22,113.0,4,5,4102,益 田 啓 司,41,110,6.91,5,0.04,113.3,5,6,4942,柴 田 朋 哉,29,126,6.9,6,0.09,,6,1,3683,小 羽 正 作,58,137,6.94,1,0.14,
202006122210,県内選手選抜・マンスリーＢＯＡＴ　ＲＡＣＥ杯,第2日,2020/06/12,福岡,10R,特賞,1800,曇り,北,1,2,差し,2,130,2,170,3,170,2-3,730,2,2-3,450,1,2-3,150,1,2-6,170,2,3-6,260,6,2-3-6,1440,1,2-3-6,450,1,1,2,3742,宮 地 秀 祈,61,160,6.88,2,0.06,110.6,2,3,4330,奈 須 啓 太,22,132,6.86,4,0.16,111.7,3,6,4136,江 夏 満,47,135,6.94,3,0.07,113.6,4,1,4180,上 野 秀 和,65,127,6.96,1,0.02,113.6,5,4,4506,稗 田 聖 也,49,111,6.89,5,0.15,,6,5,4406,幸 野 史 明,21,112,6.93,6,0.15,
