レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202408230201,スポーツ報知サマーカップ,2024-08-23,2,01R,2.0,1,1.0,1,32.0,31.0,1,1,52.5,0.0,6.7,-0.5,0.08,2,2,52.0,0.0,6.71,0.0,0.04,3,3,52.8,0.0,6.79,-0.5,0.02,4,4,51.5,0.5,6.83,0.0,0.17,5,5,51.5,0.5,6.77,-0.5,0.26,6,6,50.5,1.5,6.9,-0.5,0.19
202408230202,スポーツ報知サマーカップ,2024-08-23,2,02R,1.0,1,1.0,1,31.0,30.0,1,1,52.7,0.0,6.83,-0.5,0.18,2,2,52.4,0.0,6.86,-0.5,0.11,3,3,52.0,0.0,6.85,-0.5,0.02,4,4,52.6,0.0,6.8,0.0,0.25,5,5,54.5,0.0,6.87,0.0,0.12,6,6,52.9,0.0,6.8,0.5,0.37
202408230203,スポーツ報知サマーカップ,2024-08-23,2,03R,1.0,1,1.0,1,31.0,30.0,1,1,50.5,1.5,6.73,0.0,0.21,2,2,52.0,0.0,6.79,-0.5,0.11,3,3,53.3,0.0,6.78,-0.5,0.09,4,4,52.4,0.0,6.69,0.0,0.08,5,5,52.0,0.0,6.85,0.0,0.19,6,6,52.0,0.0,6.8,0.0,0.16
202408230204,スポーツ報知サマーカップ,2024-08-23,2,04R,1.0,1,1.0,1,31.0,30.0,1,1,51.0,1.0,6.81,-0.5,0.34,2,3,52.9,0.0,6.75,-0.5,0.06,3,4,51.0,1.0,6.83,-0.5,0.09,4,6,52.8,0.0,6.83,-0.5,0.14,5,2,51.5,0.5,6.81,-0.5,0.18,6,5,52.0,0.0,6.84,-0.5,0.21
202408230205,スポーツ報知サマーカップ,2024-08-23,2,05R,1.0,1,1.0,1,31.0,30.0,1,1,52.0,0.0,6.72,0.0,0.01,2,2,55.8,0.0,6.78,-0.5,0.17,3,3,52.6,0.0,6.83,-0.5,0.13,4,4,52.0,0.0,6.76,0.0,0.23,5,6,50.5,1.5,6.81,-0.5,0.14,6,5,53.2,0.0,6.84,-0.5,0.13
202408230206,スポーツ報知サマーカップ,2024-08-23,2,06R,2.0,1,1.0,1,32.0,31.0,1,1,52.0,0.0,6.71,-0.5,0.09,2,2,51.5,0.5,6.87,-0.5,0.09,3,3,52.6,0.0,6.81,0.0,0.14,4,4,51.5,0.5,6.72,0.0,0.19,5,5,53.1,0.0,6.74,0.0,0.13,6,6,52.2,0.0,6.82,0.5,0.13
202408230207,スポーツ報知サマーカップ,2024-08-23,2,07R,1.0,1,1.0,1,32.0,31.0,1,1,51.5,0.5,6.71,-0.5,-0.03,2,2,54.1,0.0,6.78,0.0,-0.02,3,3,51.5,0.5,6.84,-0.5,0.01,4,4,54.5,0.0,6.76,0.0,0.13,5,5,52.5,0.0,6.83,-0.5,0.17,6,6,53.3,0.0,6.81,-0.5,0.23
202408230208,スポーツ報知サマーカップ,2024-08-23,2,08R,1.0,1,1.0,1,32.0,31.0,1,1,51.0,1.0,6.86,-0.5,-0.01,2,4,52.3,0.0,6.83,-0.5,0.09,3,5,52.0,0.0,6.76,0.0,0.12,4,6,52.2,0.0,6.79,-0.5,0.16,5,2,52.4,0.0,6.92,-0.5,0.23,6,3,52.8,0.0,6.89,-0.5,0.15
202408230209,スポーツ報知サマーカップ,2024-08-23,2,09R,2.0,1,1.0,1,31.0,31.0,1,1,53.0,0.0,6.77,-0.5,0.06,2,2,50.5,1.5,6.84,-0.5,0.01,3,3,52.9,0.0,6.84,0.5,-0.02,4,4,52.6,0.0,6.84,-0.5,0.01,5,5,53.4,0.0,6.81,0.0,-0.05,6,6,52.3,0.0,6.79,-0.5,0.03
202408230210,スポーツ報知サマーカップ,2024-08-23,2,10R,1.0,1,1.0,1,31.0,31.0,1,1,52.0,0.0,6.78,-0.5,0.14,2,2,51.5,0.5,6.69,-0.5,0.26,3,3,53.2,0.0,6.85,-0.5,0.22,4,,52.2,0.0,,,,5,4,52.4,0.0,6.79,0.0,0.12,6,5,53.6,0.0,6.86,0.0,0.17
