レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202408040201,ＢＯＡＴＢｏｙＣＵＰ,2024-08-04,2,01R,6.0,1,3.0,1,34.0,31.0,1,1,53.1,0.0,6.87,0.0,0.17,2,2,62.7,0.0,6.94,-0.5,0.05,3,3,52.6,0.0,6.92,0.0,0.01,4,4,50.0,2.0,6.98,0.0,-0.02,5,5,52.7,0.0,6.9,-0.5,-0.01,6,6,45.5,1.5,7.0,-0.5,0.18
202408040202,ＢＯＡＴＢｏｙＣＵＰ,2024-08-04,2,02R,0.0,1,0.0,1,32.0,32.0,1,1,52.0,0.0,6.94,0.0,0.03,2,2,54.8,0.0,6.93,-0.5,0.21,3,3,52.1,0.0,6.95,-0.5,0.22,4,4,50.6,0.0,6.91,0.0,0.14,5,5,56.2,0.0,6.94,-0.5,0.19,6,6,45.5,1.5,6.98,-0.5,-0.08
202408040203,ＢＯＡＴＢｏｙＣＵＰ,2024-08-04,2,03R,0.0,1,0.0,1,33.0,32.0,1,1,53.1,0.0,6.85,-0.5,0.15,2,2,51.0,1.0,6.81,-0.5,-0.03,3,4,45.0,2.0,6.93,-0.5,-0.06,4,5,52.4,0.0,6.85,-0.5,0.0,5,3,56.8,0.0,6.98,-0.5,0.01,6,6,52.4,0.0,6.83,-0.5,-0.08
202408040204,ＢＯＡＴＢｏｙＣＵＰ,2024-08-04,2,04R,0.0,1,0.0,1,34.0,31.0,1,1,54.7,0.0,6.82,-0.5,0.05,2,2,52.7,0.0,6.89,-0.5,0.07,3,3,52.5,0.0,6.92,-0.5,0.03,4,4,51.5,0.5,6.87,0.0,0.04,5,6,52.7,0.0,6.86,0.0,0.12,6,5,52.0,0.0,6.88,0.0,0.06
202408040205,ＢＯＡＴＢｏｙＣＵＰ,2024-08-04,2,05R,1.0,1,1.0,1,33.0,32.0,1,1,52.6,0.0,6.93,0.0,0.07,2,2,52.8,0.0,6.9,0.0,0.17,3,3,46.0,1.0,6.93,-0.5,0.05,4,4,54.4,0.0,6.95,-0.5,-0.07,5,5,52.0,0.0,6.9,0.0,0.05,6,6,62.7,0.0,7.01,-0.5,0.09
202408040206,ＢＯＡＴＢｏｙＣＵＰ,2024-08-04,2,06R,2.0,1,1.0,1,34.0,32.0,1,1,46.5,0.5,6.8,-0.5,0.19,2,2,52.5,0.0,6.93,-0.5,0.04,3,3,53.4,0.0,6.9,-0.5,0.08,4,4,53.5,0.0,6.9,0.0,0.09,5,5,52.6,0.0,6.87,-0.5,0.08,6,6,54.0,0.0,7.0,0.0,0.18
202408040207,ＢＯＡＴＢｏｙＣＵＰ,2024-08-04,2,07R,1.0,1,1.0,1,35.0,33.0,1,1,52.2,0.0,6.8,-0.5,0.23,2,2,50.0,2.0,6.96,0.0,0.07,3,3,56.8,0.0,7.01,0.0,0.09,4,4,45.5,1.5,6.89,-0.5,0.14,5,5,53.6,0.0,6.93,0.0,0.05,6,6,51.5,0.5,6.9,-0.5,0.01
202408040208,ＢＯＡＴＢｏｙＣＵＰ,2024-08-04,2,08R,1.0,1,1.0,1,35.0,32.0,1,1,51.5,0.5,6.79,-0.5,0.37,2,2,56.2,0.0,6.95,-0.5,0.13,3,3,52.0,0.0,6.86,-0.5,0.24,4,4,54.3,0.0,6.96,-0.5,0.11,5,6,45.5,1.5,6.87,-0.5,0.19,6,5,53.0,0.0,6.91,0.5,0.04
202408040209,ＢＯＡＴＢｏｙＣＵＰ,2024-08-04,2,09R,3.0,1,2.0,1,35.0,33.0,1,1,51.0,1.0,6.82,-0.5,0.23,2,2,44.5,2.5,6.9,-0.5,-0.07,3,3,52.0,0.0,6.92,0.0,-0.04,4,4,52.0,0.0,6.94,-0.5,0.14,5,5,52.8,0.0,6.86,0.0,0.12,6,6,52.5,0.0,6.8,-0.5,0.09
202408040210,ＢＯＡＴＢｏｙＣＵＰ,2024-08-04,2,10R,3.0,1,2.0,1,35.0,33.0,1,1,52.1,0.0,6.91,-0.5,0.17,2,2,53.5,0.0,6.73,0.0,0.15,3,3,52.4,0.0,6.81,-0.5,-0.03,4,4,54.7,0.0,6.94,-0.5,0.09,5,5,56.2,0.0,6.88,0.0,0.11,6,6,46.0,1.0,6.91,-0.5,0.01
