レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202408130201,第４７回戸田ボート大賞・サンケイスポーツ杯,2024-08-13,2,01R,2.0,1,2.0,1,34.0,32.0,1,1,52.0,0.0,6.72,-0.5,0.01,2,2,51.5,0.5,6.76,-0.5,0.04,3,3,51.0,1.0,6.78,-0.5,0.09,4,4,53.9,0.0,6.84,0.0,0.07,5,5,53.6,0.0,6.9,-0.5,0.03,6,6,52.4,0.0,6.9,-0.5,0.08
202408130202,第４７回戸田ボート大賞・サンケイスポーツ杯,2024-08-13,2,02R,1.0,1,1.0,1,34.0,31.0,1,1,52.0,0.0,6.71,0.0,0.14,2,2,51.0,1.0,6.74,-0.5,0.06,3,3,52.0,0.0,6.78,0.0,0.06,4,4,53.4,0.0,6.82,-0.5,-0.06,5,5,51.5,0.5,6.76,0.0,-0.01,6,6,52.4,0.0,6.81,-0.5,-0.06
202408130203,第４７回戸田ボート大賞・サンケイスポーツ杯,2024-08-13,2,03R,0.0,1,0.0,1,34.0,31.0,1,1,52.5,0.0,6.88,-0.5,0.06,2,2,55.2,0.0,6.76,-0.5,-0.05,3,3,52.0,0.0,6.79,-0.5,-0.02,4,4,51.5,0.5,6.73,-0.5,-0.16,5,5,51.5,0.5,6.88,-0.5,0.07,6,6,54.1,0.0,6.88,-0.5,0.12
202408130204,第４７回戸田ボート大賞・サンケイスポーツ杯,2024-08-13,2,04R,1.0,1,1.0,1,34.0,32.0,1,1,52.0,0.0,6.8,0.0,0.11,2,2,52.1,0.0,6.77,-0.5,0.03,3,3,50.5,1.5,6.74,-0.5,-0.02,4,4,52.0,0.0,6.71,-0.5,0.01,5,5,55.1,0.0,6.86,-0.5,0.01,6,6,52.0,0.0,6.89,-0.5,-0.01
202408130205,第４７回戸田ボート大賞・サンケイスポーツ杯,2024-08-13,2,05R,2.0,2,2.0,1,35.0,32.0,1,1,52.2,0.0,6.78,-0.5,0.02,2,2,53.0,0.0,6.77,-0.5,0.12,3,3,52.0,0.0,6.78,-0.5,0.17,4,4,51.0,1.0,6.86,-0.5,0.17,5,5,53.2,0.0,6.92,-0.5,0.06,6,6,50.0,2.0,6.78,-0.5,-0.04
202408130206,第４７回戸田ボート大賞・サンケイスポーツ杯,2024-08-13,2,06R,2.0,1,2.0,1,34.0,32.0,1,1,53.8,0.0,6.79,-0.5,0.13,2,,,,,,,3,2,51.5,0.5,6.64,-0.5,0.18,4,3,52.2,0.0,6.77,-0.5,0.14,5,4,52.0,0.0,6.75,0.0,0.05,6,5,52.0,0.0,6.85,-0.5,0.12
202408130207,第４７回戸田ボート大賞・サンケイスポーツ杯,2024-08-13,2,07R,1.0,1,1.0,1,36.0,32.0,1,1,53.4,0.0,6.77,-0.5,0.05,2,2,54.3,0.0,6.66,0.0,0.12,3,3,51.5,0.5,6.67,-0.5,0.07,4,4,55.9,0.0,6.79,-0.5,0.23,5,5,54.1,0.0,6.9,-0.5,0.21,6,6,53.7,0.0,6.89,-0.5,0.07
202408130208,第４７回戸田ボート大賞・サンケイスポーツ杯,2024-08-13,2,08R,5.0,1,3.0,1,35.0,32.0,1,1,52.2,0.0,6.76,-0.5,0.08,2,2,51.5,0.5,6.7,0.0,0.07,3,3,56.1,0.0,6.89,0.0,0.19,4,4,51.5,0.5,6.75,0.0,0.23,5,5,52.0,0.0,6.87,-0.5,0.12,6,6,51.5,0.5,6.8,-0.5,0.17
202408130209,第４７回戸田ボート大賞・サンケイスポーツ杯,2024-08-13,2,09R,3.0,1,3.0,1,34.0,32.0,1,1,51.5,0.5,6.8,-0.5,0.09,2,2,52.0,0.0,6.8,-0.5,0.04,3,3,52.4,0.0,6.73,-0.5,0.22,4,4,52.2,0.0,6.8,-0.5,0.09,5,5,52.0,0.0,6.74,-0.5,0.12,6,6,52.1,0.0,6.81,-0.5,0.19
202408130210,第４７回戸田ボート大賞・サンケイスポーツ杯,2024-08-13,2,10R,4.0,1,3.0,1,34.0,32.0,1,1,52.0,0.0,6.74,-0.5,0.02,2,2,52.4,0.0,6.81,-0.5,0.06,3,3,53.2,0.0,6.85,-0.5,0.12,4,4,50.5,1.5,6.83,-0.5,0.12,5,5,52.0,0.0,6.77,-0.5,0.09,6,6,51.0,1.0,6.86,-0.5,0.12
