レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202408080201,ＢＯＡＴＢｏｙＣＵＰ,2024-08-08,2,01R,5.0,1,3.0,1,32.0,32.0,1,1,53.1,0.0,6.79,-0.5,0.09,2,2,62.6,0.0,6.86,-0.5,0.16,3,3,52.8,0.0,6.78,-0.5,0.11,4,4,50.0,2.0,6.77,0.0,0.25,5,5,52.0,0.0,6.92,0.0,0.07,6,6,55.1,0.0,6.98,0.0,0.15
202408080202,ＢＯＡＴＢｏｙＣＵＰ,2024-08-08,2,02R,1.0,1,1.0,2,29.0,31.0,1,1,45.5,1.5,6.75,-0.5,0.05,2,2,45.0,2.0,6.79,-0.5,0.05,3,3,54.6,0.0,6.85,-0.5,0.09,4,4,52.1,0.0,6.94,-0.5,0.09,5,5,52.6,0.0,6.71,-0.5,0.13,6,6,52.6,0.0,6.94,-0.5,0.16
202408080203,ＢＯＡＴＢｏｙＣＵＰ,2024-08-08,2,03R,0.0,1,0.0,2,30.0,31.0,1,1,51.5,0.5,6.79,0.0,0.05,2,2,53.0,0.0,6.93,-0.5,0.07,3,3,53.0,0.0,6.82,-0.5,0.05,4,4,45.0,2.0,6.81,-0.5,0.03,5,5,52.7,0.0,6.99,-0.5,0.12,6,6,45.5,1.5,6.83,-0.5,0.11
202408080204,ＢＯＡＴＢｏｙＣＵＰ,2024-08-08,2,04R,0.0,1,0.0,1,32.0,31.0,1,1,52.8,0.0,6.75,0.0,0.15,2,2,51.0,0.0,6.76,0.0,0.19,3,3,52.0,0.0,6.92,-0.5,0.15,4,4,51.0,1.0,6.88,-0.5,0.02,5,6,46.0,1.0,6.86,-0.5,0.26,6,5,56.4,0.0,6.99,0.0,0.05
202408080205,ＢＯＡＴＢｏｙＣＵＰ,2024-08-08,2,05R,1.0,3,1.0,1,32.0,31.0,1,1,52.0,0.0,6.83,-0.5,0.09,2,2,53.1,0.0,6.91,-0.5,0.11,3,3,50.0,2.0,6.95,0.0,0.11,4,4,52.0,0.0,6.88,-0.5,-0.05,5,5,53.1,0.0,6.92,-0.5,0.21,6,6,53.7,0.0,6.93,-0.5,0.09
202408080206,ＢＯＡＴＢｏｙＣＵＰ,2024-08-08,2,06R,0.0,1,0.0,1,32.0,31.0,1,1,52.5,0.0,6.91,0.0,0.13,2,2,52.0,0.0,6.85,0.0,0.23,3,3,62.6,0.0,6.84,-0.5,0.09,4,4,52.0,0.0,6.82,0.0,0.09,5,5,52.3,0.0,6.97,0.0,0.16,6,6,54.0,0.0,6.93,-0.5,0.36
202408080207,ＢＯＡＴＢｏｙＣＵＰ,2024-08-08,2,07R,0.0,1,0.0,1,33.0,31.0,1,1,53.6,0.0,6.81,0.0,0.26,2,2,52.1,0.0,6.99,-0.5,0.17,3,3,51.5,0.5,6.79,0.0,0.11,4,4,52.6,0.0,6.96,-0.5,0.11,5,6,55.1,0.0,6.94,0.0,0.09,6,5,53.7,0.0,6.9,0.0,0.09
202408080208,ＢＯＡＴＢｏｙＣＵＰ,2024-08-08,2,08R,0.0,1,0.0,1,32.0,31.0,1,1,53.0,0.0,6.93,-0.5,0.22,2,2,51.0,1.0,6.79,-0.5,0.04,3,3,52.8,0.0,6.78,0.0,0.19,4,4,52.8,0.0,6.76,-0.5,0.06,5,5,54.6,0.0,6.89,-0.5,0.16,6,6,52.0,0.0,6.91,-0.5,0.12
202408080209,ＢＯＡＴＢｏｙＣＵＰ,2024-08-08,2,09R,0.0,1,0.0,1,33.0,32.0,1,1,45.0,2.0,6.69,-0.5,0.11,2,2,45.0,2.0,6.76,-0.5,0.19,3,3,51.0,0.0,6.78,0.0,0.11,4,4,45.5,1.5,6.84,-0.5,0.21,5,5,45.5,1.5,6.83,-0.5,-0.03,6,6,46.0,1.0,6.86,-0.5,0.15
202408080210,ＢＯＡＴＢｏｙＣＵＰ,2024-08-08,2,10R,7.0,1,3.0,1,32.0,32.0,1,1,52.7,0.0,6.89,-0.5,0.35,2,2,52.6,0.0,6.89,-0.5,0.26,3,3,52.0,0.0,6.83,0.0,0.18,4,4,53.0,0.0,6.84,-0.5,0.22,5,5,52.5,0.0,6.86,0.0,0.1,6,6,53.1,0.0,6.86,-0.5,0.15
