レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202404252401,サンケイスポーツ杯,第6日,2024/04/25,大村,01R,一般,1800,晴,北西,1,1,逃げ,1,220,1,100,4,110,1-4,820,4,1-4,610,3,1-4,210,2,1-3,210,3,3-4,300,7,1-4-3,2600,10,1-3-4,640,3,1,1,3538,菊 池 峰 晴,41,73,6.92,1,0.02,110.8,2,4,3953,志 道 吉 和,19,63,6.92,4,0.19,112.0,3,3,3793,高 橋 真 吾,34,20,6.98,3,0.11,113.1,4,2,3832,下 田 哲 也,18,49,6.95,2,0.11,113.7,5,6,5312,川 辺 郭 人,74,40,6.88,6,0.29,,6,5,3454,井 川 大 作,52,61,6.95,5,0.22,
202404252402,サンケイスポーツ杯,第6日,2024/04/25,大村,02R,一般,1800,晴,北西,2,1,まくり,4,720,4,300,1,100,4-1,1950,6,1-4,540,3,1-4,270,3,4-5,440,9,1-5,270,4,4-1-5,6100,16,1-4-5,1410,6,1,4,4138,中 井 俊 祐,21,29,6.98,4,0.21,110.4,2,1,3692,竹 腰 正 樹,65,55,6.96,1,0.11,111.7,3,5,4973,栗 原 直 也,15,74,6.97,5,0.24,112.8,4,3,3459,中 野 和 裕,73,25,6.95,3,0.17,113.8,5,2,4346,前 田 健太郎,28,41,6.96,2,0.13,,6,6,5309,森 雄 利,61,30,6.87,6,0.11,
202404252403,サンケイスポーツ杯,第6日,2024/04/25,大村,03R,一般,1800,晴,北西,2,1,逃げ,1,150,1,100,2,300,1-2,500,3,1-2,520,3,1-2,200,3,1-3,130,1,2-3,380,7,1-2-3,1150,4,1-2-3,450,2,1,1,3773,津 留 浩一郎,25,34,6.9,1,0.11,110.7,2,2,5107,松 本 真 広,63,65,6.94,2,0.11,111.4,3,3,5014,梶 山 涼 斗,49,22,6.85,3,0.12,113.0,4,6,5006,久保原 秀 人,23,70,6.91,5,0.11,114.3,5,4,4111,奥 田 誠,29,69,6.92,4,0.18,,6,5,5330,安河内 鈴之介,66,31,6.89,6,0.2,
202404252404,サンケイスポーツ杯,第6日,2024/04/25,大村,04R,一般,1800,晴,北西,2,1,逃げ,1,120,1,100,2,100,1-2,170,1,1-2,190,1,1-2,100,1,1-3,140,2,2-3,160,3,1-2-3,430,1,1-2-3,220,1,1,1,3436,柏 野 幸 二,75,32,6.89,1,0.28,110.1,2,2,3833,中 辻 博 訓,22,15,6.95,2,0.18,111.3,3,3,3550,都 築 正 治,39,58,6.97,3,0.24,113.0,4,5,4405,南 野 利 騰,12,13,6.98,5,0.2,114.0,5,4,4167,片 岡 秀 樹,70,27,6.96,4,0.17,,6,6,4462,夏 山 亮 平,11,51,6.92,6,0.29,
202404252405,サンケイスポーツ杯,第6日,2024/04/25,大村,05R,一般,1800,晴,北西,2,1,逃げ,1,100,1,110,2,120,1-2,290,1,1-2,230,1,1-2,160,3,1-5,150,2,2-5,330,7,1-2-5,900,4,1-2-5,420,2,1,1,4027,松 江 秀 徳,17,23,6.97,1,0.03,109.8,2,2,4618,乃 村 康 友,54,28,7.01,2,0.13,111.1,3,5,3988,古 川 誠 之,76,35,6.95,5,0.26,112.9,4,3,3562,山 下 和 彦,50,11,7.0,3,0.17,113.7,5,4,4864,小 川 日紀太,40,48,6.98,4,0.24,,6,6,5022,伊 藤 尚 汰,38,18,6.95,6,0.23,
202404252406,サンケイスポーツ杯,第6日,2024/04/25,大村,06R,一般,1800,晴,北西,2,1,差し,6,580,6,410,4,970,6-4,6340,14,4-6,2390,8,4-6,760,8,1-6,270,4,1-4,620,7,6-4-1,35000,53,1-4-6,2550,8,1,6,4808,松 尾 拓,26,21,6.92,5,0.14,110.0,2,4,3692,竹 腰 正 樹,65,55,6.95,4,0.07,112.2,3,1,4122,安 東 幸 治,55,60,6.9,1,0.19,113.2,4,2,3784,中 島 友 和,36,46,6.94,2,0.22,114.6,5,5,5312,川 辺 郭 人,74,40,6.94,6,0.11,,6,3,4166,吉 田 拡 郎,62,71,6.96,3,0.19,
202404252407,サンケイスポーツ杯,第6日,2024/04/25,大村,07R,一般  進入固定,1800,晴,北西,2,1,まくり,2,720,2,360,3,110,2-3,1900,6,2-3,660,3,2-3,210,3,2-4,340,5,3-4,190,2,2-3-4,4220,18,2-3-4,1000,3,1,2,4365,盛 本 真 輔,47,45,6.94,2,0.11,109.5,2,3,4089,妹 尾 忠 幸,45,38,6.87,3,0.08,110.2,3,4,4706,三 浦 洋次朗,48,44,6.93,4,0.09,113.1,4,6,5330,安河内 鈴之介,66,31,6.9,6,0.11,114.2,5,1,3459,中 野 和 裕,73,25,6.92,1,0.24,,6,5,3793,高 橋 真 吾,34,20,6.99,5,0.12,
202404252408,サンケイスポーツ杯,第6日,2024/04/25,大村,08R,一般,1800,晴,北西,2,1,逃げ,1,180,1,100,3,160,1-3,310,1,1-3,240,1,1-3,120,1,1-4,130,2,3-4,210,3,1-3-4,690,1,1-3-4,340,1,1,1,3975,小野寺 智 洋,37,16,6.87,1,0.08,109.3,2,3,3872,岡 田 憲 行,71,56,6.92,3,0.02,110.9,3,4,3436,柏 野 幸 二,75,32,6.89,4,0.01,112.1,4,5,4735,角 山 雄 哉,32,43,6.93,5,0.01,113.4,5,2,4405,南 野 利 騰,12,13,6.98,2,0.11,,6,6,5014,梶 山 涼 斗,49,22,6.86,6,0.06,
202404252409,サンケイスポーツ杯,第6日,2024/04/25,大村,09R,一般特選,1800,晴,北西,2,1,逃げ,1,130,1,110,4,230,1-4,1310,6,1-4,820,3,1-4,410,7,1-5,190,1,4-5,450,11,1-4-5,4840,15,1-4-5,830,3,1,1,3951,石 川 吉 鎬,69,62,6.99,1,0.19,109.8,2,4,4973,栗 原 直 也,15,74,6.93,5,0.13,110.6,3,5,4027,松 江 秀 徳,17,23,6.92,2,0.24,112.7,4,3,5006,久保原 秀 人,23,70,6.97,4,0.16,113.7,5,6,3562,山 下 和 彦,50,11,6.93,6,0.18,,6,2,3550,都 築 正 治,39,58,6.89,3,0.28,
202404252410,サンケイスポーツ杯,第6日,2024/04/25,大村,10R,特別選抜戦,1800,晴,北西,3,2,逃げ,1,100,1,100,2,110,1-2,150,1,1-2,120,1,1-2,120,1,1-5,420,6,2-5,520,9,1-2-5,1090,4,1-2-5,860,3,1,1,3833,中 辻 博 訓,22,15,6.86,1,0.08,117.3,2,2,4166,吉 田 拡 郎,62,71,6.87,2,0.13,119.8,3,5,3832,下 田 哲 也,18,49,6.9,5,0.2,122.2,4,4,4618,乃 村 康 友,54,28,6.87,4,0.21,125.0,5,6,4346,前 田 健太郎,28,41,6.9,6,0.08,,,,,,,,,,,
