レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202404092401,開設７２周年記念　海の王者決定戦,第3日,2024/04/09,大村,01R,予選,1800,晴,北,7,6,逃げ,1,150,1,100,5,370,1-5,1780,6,1-5,1250,4,1-5,470,6,1-6,620,9,5-6,1210,14,1-5-6,8380,25,1-5-6,3110,12,1,1,4715,村 上 遼,40,23,6.87,1,0.19,110.1,2,5,4075,中 野 次 郎,64,49,6.89,5,0.22,111.3,3,6,4497,桑 原 悠,47,32,6.87,6,0.18,112.7,4,4,4601,森 野 正 弘,74,51,6.87,4,0.18,113.9,5,2,4686,丸 野 一 樹,51,41,6.84,2,0.22,,6,3,4877,鈴 谷 一 平,16,48,6.87,3,0.25,
202404092402,開設７２周年記念　海の王者決定戦,第3日,2024/04/09,大村,02R,予選,1800,晴,北,7,6,差し,4,160,4,250,3,300,4-3,3300,12,3-4,1050,6,3-4,290,6,1-4,180,2,1-3,170,1,4-3-1,9400,37,1-3-4,570,3,1,4,3959,坪 井 康 晴,18,63,6.85,4,0.17,109.6,2,3,4042,丸 岡 正 典,28,45,6.88,3,0.19,110.7,3,1,3908,重 成 一 人,73,56,6.91,1,0.21,112.1,4,5,3780,魚 谷 智 之,65,30,6.9,5,0.17,113.8,5,6,3679,飯 島 昌 弘,17,74,6.94,6,0.18,,6,2,4337,平 本 真 之,71,52,6.92,2,0.25,
202404092403,開設７２周年記念　海の王者決定戦,第3日,2024/04/09,大村,03R,予選,1800,晴,北,7,6,逃げ,1,140,1,110,2,120,1-2,300,1,1-2,350,2,1-2,190,1,1-6,380,7,2-6,410,8,1-2-6,2150,8,1-2-6,1050,5,1,1,4294,古 賀 繁 輝,26,19,6.88,1,0.26,110.4,2,2,3942,寺 田 祥,45,55,6.93,2,0.28,111.6,3,6,4371,西 山 貴 浩,12,64,6.95,5,0.21,112.8,4,4,3978,齊 藤 仁,61,31,6.89,4,0.23,113.9,5,3,4760,山 崎 郡,75,50,6.9,3,0.24,,6,5,5015,高 橋 竜 矢,20,70,6.96,6,0.34,
202404092404,開設７２周年記念　海の王者決定戦,第3日,2024/04/09,大村,04R,予選,1800,晴,北,7,6,まくり,4,220,4,100,5,280,4-5,1510,9,4-5,1370,6,4-5,550,10,2-4,220,3,2-5,570,11,4-5-2,4550,22,2-4-5,1830,9,1,4,3779,原 田 幸 哉,54,17,6.87,4,0.07,109.2,2,5,3984,坂 口 周,62,59,6.9,5,0.13,111.0,3,2,3422,服 部 幸 男,67,34,6.85,2,0.26,113.6,4,1,4055,吉 田 俊 彦,29,21,6.94,1,0.13,115.1,5,6,3952,中 澤 和 志,48,73,6.92,6,0.12,,6,3,4239,竹 田 辰 也,69,75,6.94,3,0.22,
202404092405,開設７２周年記念　海の王者決定戦,第3日,2024/04/09,大村,05R,予選,1800,晴,北,7,6,逃げ,1,110,1,120,2,200,1-2,300,1,1-2,290,1,1-2,180,1,1-3,220,3,2-3,340,6,1-2-3,1220,3,1-2-3,550,2,1,1,4772,石 丸 海 渡,76,13,6.82,1,0.13,109.1,2,2,4504,前 田 将 太,14,60,6.89,2,0.17,110.6,3,3,4914,吉 田 裕 平,70,72,6.87,3,0.19,112.8,4,5,4205,山 口 剛,66,46,6.86,5,0.18,113.0,5,6,4719,上 條 暢 嵩,21,18,6.92,6,0.22,,6,4,4497,桑 原 悠,47,32,6.88,4,0.17,
202404092406,開設７２周年記念　海の王者決定戦,第3日,2024/04/09,大村,06R,予選,1800,晴,北,6,5,逃げ,1,180,1,100,2,180,1-2,310,1,1-2,250,1,1-2,150,1,1-3,180,3,2-3,240,4,1-2-3,980,3,1-2-3,450,1,1,1,4174,赤 坂 俊 輔,15,22,6.88,1,0.19,109.3,2,2,4848,仲 谷 颯 仁,11,27,6.87,2,0.18,110.4,3,3,4500,山 田 康 二,34,69,6.88,3,0.22,112.4,4,6,4798,浜 先 真 範,39,62,6.89,6,0.23,113.1,5,4,4686,丸 野 一 樹,51,41,6.89,4,0.21,,6,5,3783,瓜 生 正 義,22,43,6.87,5,0.22,
202404092407,開設７２周年記念　海の王者決定戦,第3日,2024/04/09,大村,07R,予選,1800,晴,北東,6,5,逃げ,1,120,1,100,2,150,1-2,320,1,1-2,290,1,1-2,170,2,1-4,130,1,2-4,260,5,1-2-4,920,1,1-2-4,430,2,1,1,4266,長 田 頼 宗,23,15,6.87,1,0.12,116.4,2,2,4371,西 山 貴 浩,12,64,6.95,2,0.17,120.7,3,4,4850,野 中 一 平,49,58,6.88,4,0.14,122.7,4,5,4877,鈴 谷 一 平,16,48,6.92,5,0.15,125.1,5,3,3908,重 成 一 人,73,56,6.89,3,0.19,,,,,,,,,,,
202404092408,開設７２周年記念　海の王者決定戦,第3日,2024/04/09,大村,08R,予選,1800,晴,北東,6,5,差し,4,340,4,130,1,100,4-1,1080,5,1-4,280,1,1-4,110,1,2-4,480,10,1-2,310,6,4-1-2,5170,21,1-2-4,610,3,1,4,4148,枝 尾 賢,56,71,6.83,4,0.09,109.5,2,1,3959,坪 井 康 晴,18,63,6.83,1,0.08,111.0,3,2,3952,中 澤 和 志,48,73,6.93,2,0.06,111.8,4,3,4547,中 田 竜 太,41,68,6.89,3,0.07,113.2,5,5,3590,濱野谷 憲 吾,52,20,6.93,5,0.14,,6,6,4760,山 崎 郡,75,50,6.87,6,0.09,
202404092409,開設７２周年記念　海の王者決定戦,第3日,2024/04/09,大村,09R,予選,1800,晴,北,5,4,逃げ,1,120,1,110,3,320,1-3,1060,5,1-3,770,4,1-3,260,3,1-4,300,4,3-4,940,14,1-3-4,5280,19,1-3-4,2300,9,1,1,4504,前 田 将 太,14,60,6.84,1,0.09,108.6,2,3,3679,飯 島 昌 弘,17,74,6.93,3,0.05,110.5,3,4,4239,竹 田 辰 也,69,75,6.89,4,0.04,111.8,4,6,4024,井 口 佳 典,58,35,6.84,6,0.06,112.9,5,5,4096,石 橋 道 友,37,38,6.82,5,0.01,,6,2,4524,深 谷 知 博,63,12,6.86,2,0.07,
202404092410,開設７２周年記念　海の王者決定戦,第3日,2024/04/09,大村,10R,予選,1800,晴,北東,5,4,逃げ,1,140,1,120,4,330,1-4,840,4,1-4,630,4,1-4,310,4,1-2,270,3,2-4,470,9,1-4-2,3660,15,1-2-4,1230,6,1,1,3783,瓜 生 正 義,22,43,6.89,1,0.13,109.1,2,4,3780,魚 谷 智 之,65,30,6.95,4,0.07,110.3,3,2,4914,吉 田 裕 平,70,72,6.91,2,0.06,111.7,4,5,4262,馬 場 貴 也,43,40,6.95,5,0.08,112.5,5,3,4601,森 野 正 弘,74,51,6.85,3,0.06,,6,6,4688,永 井 彪 也,25,61,6.88,6,0.11,
