レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202105280101,第２４回東京スポーツ杯,2021-05-28,1,01R,2.0,1,1.0,1,19.0,24.0,1,1,50.5,1.5,6.71,-0.5,0.13,2,2,53.1,0.0,6.77,-0.5,0.22,3,3,52.0,0.0,6.79,0.0,0.25,4,4,53.4,0.0,6.75,0.0,0.02,5,5,51.5,0.5,6.74,-0.5,0.09,6,6,52.0,0.0,6.77,-0.5,0.35
202105280103,第２４回東京スポーツ杯,2021-05-28,1,03R,4.0,1,3.0,2,22.0,25.0,1,1,52.0,0.0,6.71,-0.5,0.01,2,2,53.7,0.0,6.74,-0.5,0.06,3,3,52.9,0.0,6.86,-0.5,0.23,4,4,52.2,0.0,6.72,-0.5,0.0,5,5,51.5,0.5,6.78,-0.5,0.05,6,6,52.0,0.0,6.73,-0.5,0.19
202105280104,第２４回東京スポーツ杯,2021-05-28,1,04R,2.0,1,1.0,2,22.0,25.0,1,1,53.1,0.0,6.71,-0.5,0.13,2,2,51.5,0.5,6.73,-0.5,0.15,3,3,53.0,0.0,6.79,-0.5,0.24,4,4,53.3,0.0,6.77,-0.5,0.1,5,5,52.0,0.0,6.76,0.0,0.05,6,6,53.9,0.0,6.76,-0.5,-0.14
202105280106,第２４回東京スポーツ杯,2021-05-28,1,06R,2.0,,1.0,2,22.0,25.0,1,1,52.0,0.0,6.79,-0.5,-0.01,2,2,51.0,1.0,6.8,0.0,-0.01,3,3,51.5,0.5,6.85,-0.5,0.04,4,4,52.0,0.0,6.79,-0.5,-0.14,5,5,54.2,0.0,6.82,-0.5,-0.01,6,6,52.4,0.0,6.74,0.0,-0.01
202105280108,第２４回東京スポーツ杯,2021-05-28,1,08R,3.0,1,2.0,2,22.0,25.0,1,1,52.0,0.0,6.69,-0.5,0.11,2,2,52.0,0.0,6.72,0.0,0.19,3,3,53.4,0.0,6.7,0.0,0.33,4,4,52.0,0.0,6.69,-0.5,0.13,5,5,54.1,0.0,6.73,0.0,-0.09,6,6,52.9,0.0,6.88,-0.5,-0.01
202105280109,第２４回東京スポーツ杯,2021-05-28,1,09R,2.0,1,1.0,1,21.0,25.0,1,1,53.3,0.0,6.73,-0.5,0.02,2,2,52.0,0.0,6.74,-0.5,0.06,3,3,53.6,0.0,6.79,-0.5,0.03,4,6,52.0,0.0,6.7,-0.5,0.14,5,5,51.0,1.0,6.78,-0.5,0.21,6,4,52.0,0.0,6.77,-0.5,0.08
202105280110,第２４回東京スポーツ杯,2021-05-28,1,10R,2.0,,1.0,1,21.0,25.0,1,1,51.5,0.5,6.66,-0.5,0.14,2,2,52.0,0.0,6.7,-0.5,0.09,3,3,53.6,0.0,6.65,-0.5,0.05,4,4,53.0,0.0,6.73,-0.5,0.06,5,5,53.1,0.0,6.77,-0.5,0.08,6,6,52.0,0.0,6.72,-0.5,0.07
202105280111,第２４回東京スポーツ杯,2021-05-28,1,11R,1.0,1,1.0,1,20.0,25.0,1,1,52.1,0.0,6.69,-0.5,0.14,2,2,51.5,0.5,6.7,-0.5,0.09,3,3,54.1,0.0,6.69,0.0,0.12,4,4,58.7,0.0,6.7,-0.5,0.16,5,5,51.5,0.5,6.75,-0.5,0.19,6,6,53.7,0.0,6.72,-0.5,-0.02
202105280112,第２４回東京スポーツ杯,2021-05-28,1,12R,3.0,1,2.0,1,20.0,25.0,1,1,51.5,0.5,6.67,-0.5,0.01,2,2,52.4,0.0,6.63,-0.5,0.13,3,3,52.0,0.0,6.68,-0.5,0.06,4,4,52.0,0.0,6.79,-0.5,0.11,5,5,52.6,0.0,6.72,-0.5,0.09,6,6,52.2,0.0,6.54,1.0,0.09
202105280501,第１６回サントリーカップ,2021-05-28,5,01R,2.0,,2.0,2,22.5,22.0,1,1,50.5,1.5,6.77,0.0,0.1,2,2,52.5,0.0,6.81,-0.5,0.18,3,3,51.5,0.5,6.83,-0.5,0.14,4,4,53.2,0.0,6.82,-0.5,-0.01,5,5,52.0,0.0,6.74,-0.5,-0.02,6,6,53.1,0.0,6.83,-0.5,-0.01
202105280502,第１６回サントリーカップ,2021-05-28,5,02R,3.0,,2.0,2,24.5,21.5,1,1,49.5,2.5,6.87,-0.5,-0.02,2,2,53.1,0.0,6.79,-0.5,-0.03,3,3,56.1,0.0,6.81,-0.5,-0.04,4,4,52.7,0.0,6.83,-0.5,0.09,5,5,56.5,0.0,6.86,-0.5,0.19,6,6,52.6,0.0,6.86,-0.5,0.25
202105280503,第１６回サントリーカップ,2021-05-28,5,03R,4.0,,2.0,2,25.0,22.0,1,1,53.2,0.0,6.81,-0.5,0.15,2,2,51.0,1.0,6.84,-0.5,0.05,3,3,53.0,0.0,6.74,-0.5,-0.01,4,4,52.0,0.0,6.82,-0.5,-0.01,5,5,52.0,0.0,6.88,-0.5,-0.01,6,6,52.0,0.0,6.85,-0.5,-0.01
202105280504,第１６回サントリーカップ,2021-05-28,5,04R,1.0,,2.0,2,25.0,22.0,1,1,52.0,0.0,6.77,-0.5,0.03,2,2,50.5,1.5,6.82,-0.5,-0.01,3,3,52.0,0.0,6.77,-0.5,0.05,4,4,49.5,2.5,6.84,-0.5,0.18,5,5,53.2,0.0,6.79,0.0,0.25,6,6,55.7,0.0,6.76,-0.5,0.32
202105280505,第１６回サントリーカップ,2021-05-28,5,05R,2.0,,2.0,2,25.0,22.0,1,1,52.0,0.0,6.78,-0.5,0.11,2,2,53.8,0.0,6.7,-0.5,0.14,3,3,51.0,1.0,6.83,-0.5,0.06,4,4,54.2,0.0,6.93,-0.5,0.17,5,5,52.0,0.0,6.69,-0.5,0.17,6,6,52.0,0.0,6.81,-0.5,0.12
202105280506,第１６回サントリーカップ,2021-05-28,5,06R,2.0,,2.0,2,24.5,22.0,1,1,52.5,0.0,6.78,-0.5,0.23,2,2,52.2,0.0,6.71,-0.5,0.22,3,3,52.8,0.0,6.73,-0.5,0.4,4,6,50.5,1.5,6.81,-0.5,0.11,5,5,51.5,0.5,6.84,0.0,0.3,6,4,52.8,0.0,6.75,-0.5,0.39
202105280507,第１６回サントリーカップ,2021-05-28,5,07R,2.0,1,2.0,2,24.0,22.0,1,1,52.0,0.0,6.78,0.0,0.37,2,2,52.3,0.0,6.73,-0.5,0.05,3,3,52.0,0.0,6.74,-0.5,0.2,4,4,53.2,0.0,6.68,-0.5,0.16,5,5,51.5,0.5,6.7,-0.5,0.22,6,6,52.2,0.0,6.86,-0.5,0.12
202105280508,第１６回サントリーカップ,2021-05-28,5,08R,2.0,,2.0,2,23.5,22.0,1,1,56.1,0.0,6.77,-0.5,-0.01,2,2,51.5,0.5,6.72,-0.5,0.0,3,3,51.0,1.0,6.82,-0.5,0.01,4,4,50.5,1.5,6.75,-0.5,0.16,5,5,52.9,0.0,6.79,0.0,0.22,6,6,51.0,1.0,6.82,-0.5,0.14
202105280509,第１６回サントリーカップ,2021-05-28,5,09R,2.0,,2.0,2,23.0,22.0,1,1,53.0,0.0,6.8,-0.5,-0.04,2,2,52.1,0.0,6.77,-0.5,0.04,3,4,49.5,2.5,6.87,-0.5,0.21,4,5,55.7,0.0,6.8,-0.5,0.02,5,3,52.0,0.0,6.75,-0.5,0.01,6,6,53.2,0.0,6.88,-0.5,-0.01
202105280510,第１６回サントリーカップ,2021-05-28,5,10R,1.0,,2.0,2,23.0,22.0,1,1,53.8,0.0,6.77,-0.5,0.23,2,2,52.8,0.0,6.76,-0.5,0.14,3,3,52.6,0.0,6.86,-0.5,0.24,4,4,52.0,0.0,6.88,-0.5,0.03,5,5,51.0,1.0,6.88,-0.5,0.38,6,6,49.5,2.5,6.86,-0.5,0.2
202105280511,第１６回サントリーカップ,2021-05-28,5,11R,1.0,,2.0,2,23.0,22.0,1,1,52.0,0.0,6.74,0.0,0.0,2,2,52.0,0.0,6.74,0.0,0.07,3,3,51.5,0.5,6.73,-0.5,-0.01,4,4,53.1,0.0,6.73,0.0,0.1,5,5,54.2,0.0,6.92,-0.5,0.04,6,6,50.5,1.5,6.79,0.0,0.26
202105280512,第１６回サントリーカップ,2021-05-28,5,12R,1.0,,2.0,2,23.0,22.0,1,1,52.3,0.0,6.77,0.0,0.14,2,2,52.0,0.0,6.81,0.0,0.05,3,3,52.0,0.0,6.79,-0.5,0.1,4,4,51.5,0.5,6.82,-0.5,-0.09,5,5,52.7,0.0,6.8,-0.5,0.0,6,6,52.0,0.0,6.79,-0.5,0.03
202105280601,中日スポーツ　シルバーカップ,2021-05-28,6,01R,3.0,1,2.0,2,21.0,19.0,1,1,52.1,0.0,6.73,-0.5,0.16,2,2,53.6,0.0,6.8,-0.5,0.19,3,3,56.3,0.0,6.86,-0.5,0.01,4,4,52.0,0.0,6.73,0.0,-0.09,5,5,52.4,0.0,6.78,-0.5,0.09,6,6,49.1,0.0,6.75,-0.5,-0.06
202105280602,中日スポーツ　シルバーカップ,2021-05-28,6,02R,2.0,1,1.0,1,23.0,18.0,1,1,53.2,0.0,6.85,-0.5,-0.06,2,2,52.0,0.0,6.78,-0.5,0.02,3,3,51.0,1.0,6.86,-0.5,0.11,4,4,47.9,0.0,6.79,-0.5,-0.09,5,5,52.0,0.0,6.81,-0.5,0.17,6,6,49.0,3.0,6.77,-0.5,0.05
202105280603,中日スポーツ　シルバーカップ,2021-05-28,6,03R,2.0,1,1.0,1,23.0,18.0,1,1,52.6,0.0,6.78,-0.5,0.01,2,2,51.5,0.5,6.79,-0.5,0.06,3,3,55.1,0.0,6.86,-0.5,0.1,4,4,47.3,0.0,6.77,-0.5,0.06,5,5,52.5,0.0,6.82,-0.5,0.09,6,6,52.0,0.0,6.81,-0.5,0.02
202105280604,中日スポーツ　シルバーカップ,2021-05-28,6,04R,2.0,1,1.0,1,24.0,18.0,1,1,54.8,0.0,6.73,-0.5,0.14,2,2,57.2,0.0,6.79,-0.5,0.06,3,3,45.0,2.0,6.76,-0.5,0.03,4,4,55.4,0.0,6.78,-0.5,0.12,5,5,52.1,0.0,6.79,-0.5,0.19,6,6,53.7,0.0,6.69,1.5,0.1
202105280605,中日スポーツ　シルバーカップ,2021-05-28,6,05R,4.0,1,2.0,1,23.0,18.0,1,1,53.1,0.0,6.72,-0.5,0.12,2,2,52.9,0.0,6.69,-0.5,0.15,3,3,51.5,0.5,6.69,-0.5,0.18,4,4,56.3,0.0,6.78,-0.5,0.08,5,5,51.5,0.5,6.6,-0.5,-0.01,6,6,52.5,0.0,6.66,-0.5,-0.02
