レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202105090201,関東専門紙カップ,2021-05-09,2,01R,2.0,,1.0,1,26.0,22.0,1,1,52.8,0.0,6.85,-0.5,0.17,2,2,51.5,0.5,6.87,0.0,0.05,3,3,52.0,0.0,6.82,0.0,0.16,4,4,52.9,0.0,6.76,-0.5,0.05,5,5,51.5,0.5,6.88,-0.5,0.28,6,6,51.5,0.5,6.86,-0.5,0.02
202105090202,関東専門紙カップ,2021-05-09,2,02R,2.0,2,1.0,1,25.0,21.0,1,1,51.0,1.0,6.82,-0.5,0.03,2,2,53.2,0.0,6.85,-0.5,0.22,3,3,52.0,0.0,6.8,-0.5,0.22,4,4,56.8,0.0,6.78,-0.5,0.03,5,5,52.0,0.0,6.8,-0.5,0.03,6,6,53.7,0.0,6.78,-0.5,0.04
202105090203,関東専門紙カップ,2021-05-09,2,03R,1.0,1,1.0,1,25.0,22.0,1,1,51.5,0.5,6.74,0.0,0.27,2,2,52.0,0.0,6.87,-0.5,0.23,3,3,52.6,0.0,6.86,-0.5,0.18,4,4,52.1,0.0,6.79,0.0,0.02,5,5,54.5,0.0,6.8,-0.5,0.11,6,6,52.5,0.0,6.85,-0.5,-0.03
202105090204,関東専門紙カップ,2021-05-09,2,04R,1.0,1,0.0,1,26.0,22.0,1,1,53.4,0.0,6.88,-0.5,0.16,2,2,51.0,1.0,6.88,-0.5,0.11,3,3,50.5,1.5,6.91,-0.5,0.08,4,4,52.3,0.0,6.89,0.0,0.18,5,5,52.0,0.0,6.81,-0.5,0.13,6,6,52.6,0.0,6.9,-0.5,0.12
202105090205,関東専門紙カップ,2021-05-09,2,05R,2.0,1,1.0,1,26.0,22.0,1,1,52.5,0.0,6.86,-0.5,0.14,2,2,52.8,0.0,6.88,-0.5,0.32,3,3,51.5,0.5,6.93,0.0,0.04,4,4,54.6,0.0,6.94,-0.5,-0.02,5,5,55.8,0.0,6.98,-0.5,-0.04,6,6,52.2,0.0,6.93,-0.5,0.26
202105090206,関東専門紙カップ,2021-05-09,2,06R,3.0,1,2.0,1,26.0,22.0,1,1,49.0,3.0,6.82,-0.5,0.07,2,3,52.0,0.0,6.84,0.0,0.16,3,4,53.4,0.0,6.85,-0.5,0.29,4,2,52.0,0.0,6.95,-0.5,0.11,5,5,52.3,0.0,6.9,-0.5,0.04,6,6,52.0,0.0,6.88,-0.5,-0.01
202105090207,関東専門紙カップ,2021-05-09,2,07R,2.0,1,1.0,1,26.0,22.0,1,1,52.0,0.0,6.84,-0.5,0.1,2,2,54.4,0.0,6.85,-0.5,0.09,3,3,51.5,0.5,6.88,0.0,0.41,4,4,51.5,0.5,6.86,0.0,0.38,5,5,53.4,0.0,6.9,-0.5,0.35,6,6,51.5,0.5,6.91,-0.5,0.39
202105090208,関東専門紙カップ,2021-05-09,2,08R,2.0,1,1.0,1,27.0,22.0,1,1,52.6,0.0,6.81,-0.5,0.01,2,2,52.8,0.0,6.84,-0.5,-0.04,3,3,51.0,1.0,6.89,-0.5,0.29,4,6,53.7,0.0,6.78,-0.5,0.05,5,4,54.3,0.0,6.82,-0.5,0.21,6,5,52.0,0.0,6.95,-0.5,0.13
202105090209,関東専門紙カップ,2021-05-09,2,09R,1.0,1,0.0,2,27.0,22.0,1,1,52.0,0.0,6.87,-0.5,0.01,2,2,56.8,0.0,6.85,-0.5,0.09,3,3,52.5,0.0,6.86,-0.5,0.04,4,4,52.6,0.0,6.87,-0.5,0.29,5,5,52.9,0.0,6.79,-0.5,0.13,6,6,52.0,0.0,6.87,-0.5,0.11
202105090210,関東専門紙カップ,2021-05-09,2,10R,1.0,3,1.0,1,27.0,22.0,1,1,53.4,0.0,6.86,-0.5,0.04,2,2,50.5,1.5,6.85,0.0,0.02,3,3,52.0,0.0,6.89,-0.5,0.12,4,4,52.2,0.0,6.86,-0.5,0.04,5,5,52.5,0.0,6.93,-0.5,0.01,6,6,52.9,0.0,6.86,-0.5,0.11
202105090211,関東専門紙カップ,2021-05-09,2,11R,3.0,3,2.0,1,27.0,22.0,1,1,52.1,0.0,6.84,0.0,0.08,2,2,52.0,0.0,6.86,-0.5,0.12,3,3,53.4,0.0,6.81,-0.5,0.15,4,4,52.3,0.0,6.83,-0.5,0.08,5,5,51.5,0.5,6.92,-0.5,0.15,6,6,55.8,0.0,6.94,-0.5,0.07
202105090212,関東専門紙カップ,2021-05-09,2,12R,1.0,3,1.0,1,27.0,22.0,1,1,52.0,0.0,6.9,-0.5,0.19,2,2,52.0,0.0,6.82,-0.5,0.09,3,3,52.0,0.0,6.83,-0.5,-0.01,4,4,52.0,0.0,6.81,-0.5,0.05,5,5,54.6,0.0,6.84,-0.5,0.04,6,6,54.5,0.0,6.78,-0.5,0.06
202105090301,男女Ｗ優勝戦　第４５回サンケイスポーツ杯,2021-05-09,3,01R,4.0,3,5.0,2,26.0,18.0,1,1,52.7,0.0,7.3,0.5,0.32,2,2,55.6,0.0,7.32,1.0,0.31,3,3,51.5,0.5,7.17,1.0,0.26,4,4,51.0,1.0,7.14,0.5,0.12,5,5,51.5,0.5,7.27,0.5,0.14,6,6,52.1,0.0,7.29,1.0,0.13
202105090302,男女Ｗ優勝戦　第４５回サンケイスポーツ杯,2021-05-09,3,02R,9.0,3,20.0,1,26.0,18.0,1,1,45.0,2.0,7.2,0.5,0.02,2,2,47.0,0.0,7.18,0.0,0.03,3,3,46.0,1.0,7.06,0.0,0.08,4,4,47.0,0.0,7.38,0.0,0.02,5,5,47.0,0.0,7.22,0.0,0.09,6,6,47.0,0.0,7.14,0.5,0.16
202105090303,男女Ｗ優勝戦　第４５回サンケイスポーツ杯,2021-05-09,3,03R,11.0,3,20.0,1,26.0,18.0,1,1,53.0,0.0,7.17,0.5,0.12,2,2,52.6,0.0,7.18,0.5,0.21,3,3,52.0,0.0,7.27,0.5,0.12,4,4,53.5,0.0,7.35,0.5,0.13,5,5,52.0,0.0,7.48,1.0,0.12,6,6,52.0,0.0,7.32,0.5,0.45
202105090304,男女Ｗ優勝戦　第４５回サンケイスポーツ杯,2021-05-09,3,04R,10.0,3,10.0,1,26.0,18.0,1,1,48.5,0.0,7.26,0.0,0.11,2,2,48.7,0.0,7.26,0.0,0.31,3,3,47.0,0.0,7.24,0.5,0.26,4,4,49.8,0.0,7.26,0.5,0.07,5,5,46.5,0.5,7.18,0.5,0.06,6,6,46.5,0.5,7.32,0.5,0.28
202105090305,男女Ｗ優勝戦　第４５回サンケイスポーツ杯,2021-05-09,3,05R,7.0,3,5.0,1,27.0,18.0,1,1,51.5,0.5,7.06,1.0,0.04,2,2,54.3,0.0,7.21,0.5,0.15,3,3,53.6,0.0,7.19,0.5,0.21,4,4,52.6,0.0,6.99,0.0,0.11,5,5,52.0,0.0,7.46,0.5,0.08,6,6,52.6,0.0,7.17,0.5,0.14
202105090306,男女Ｗ優勝戦　第４５回サンケイスポーツ杯,2021-05-09,3,06R,12.0,,15.0,1,27.0,18.0,1,1,46.0,1.0,7.05,0.5,0.2,2,,48.3,0.0,,,,3,2,47.0,0.0,7.05,0.5,0.09,4,3,45.0,2.0,7.01,0.5,0.02,5,4,46.0,1.0,7.22,1.0,0.22,6,5,49.7,0.0,7.19,0.5,0.45
202105090307,男女Ｗ優勝戦　第４５回サンケイスポーツ杯,2021-05-09,3,07R,10.0,,15.0,1,27.0,18.0,1,1,52.0,0.0,7.44,0.0,0.02,2,2,53.5,0.0,7.17,0.0,0.12,3,3,52.1,0.0,7.2,1.0,0.1,4,4,52.0,0.0,7.1,0.5,0.12,5,5,52.5,0.0,7.13,0.0,0.17,6,6,52.0,0.0,7.06,1.0,0.11
202105090308,男女Ｗ優勝戦　第４５回サンケイスポーツ杯,2021-05-09,3,08R,11.0,,15.0,1,27.0,18.0,1,1,47.0,0.0,7.11,0.0,0.07,2,2,46.5,0.5,7.18,0.5,0.14,3,3,49.3,0.0,7.3,0.5,0.17,4,4,44.5,2.5,7.19,0.5,-0.05,5,5,49.0,0.0,7.11,0.5,0.12,6,6,47.0,0.0,7.17,0.5,0.26
202105090309,男女Ｗ優勝戦　第４５回サンケイスポーツ杯,2021-05-09,3,09R,8.0,,10.0,1,27.0,18.0,1,1,51.5,0.5,7.24,0.0,0.15,2,2,52.0,0.0,7.17,0.5,0.27,3,3,51.0,1.0,7.2,0.0,0.18,4,4,53.0,0.0,7.04,0.5,0.21,5,5,51.5,0.5,6.99,0.5,0.27,6,6,52.6,0.0,6.96,0.0,0.26
