レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202105240201,第１６回日刊ゲンダイ杯,2021-05-24,2,01R,2.0,1,1.0,1,24.0,23.0,1,1,48.5,0.0,6.75,-0.5,0.22,2,2,51.0,1.0,6.75,0.0,0.05,3,3,55.3,0.0,6.74,-0.5,0.15,4,4,47.4,0.0,6.73,-0.5,0.05,5,5,49.0,0.0,6.78,-0.5,0.03,6,6,47.0,0.0,6.83,-0.5,0.09
202105240202,第１６回日刊ゲンダイ杯,2021-05-24,2,02R,0.0,1,0.0,1,23.0,22.0,1,1,52.0,0.0,6.75,-0.5,0.27,2,2,52.0,0.0,6.75,0.0,0.14,3,3,53.2,0.0,6.71,-0.5,0.19,4,4,52.0,0.0,6.9,-0.5,0.05,5,5,53.3,0.0,6.8,-0.5,0.06,6,6,44.5,2.5,6.78,0.0,0.23
202105240203,第１６回日刊ゲンダイ杯,2021-05-24,2,03R,0.0,1,0.0,1,24.0,22.0,1,1,52.0,0.0,6.79,-0.5,0.18,2,2,52.0,0.0,6.74,0.0,-0.03,3,3,52.0,0.0,6.78,-0.5,0.09,4,4,52.0,0.0,6.76,-0.5,0.02,5,5,47.4,0.0,6.7,0.0,0.01,6,6,52.6,0.0,6.72,-0.5,0.04
202105240204,第１６回日刊ゲンダイ杯,2021-05-24,2,04R,1.0,1,0.0,1,25.0,22.0,1,1,51.0,1.0,6.8,-0.5,0.04,2,2,52.7,0.0,6.75,-0.5,0.07,3,3,50.0,2.0,6.69,-0.5,0.19,4,4,52.0,0.0,6.69,0.0,-0.03,5,5,56.2,0.0,6.76,-0.5,0.03,6,6,56.8,0.0,6.73,-0.5,0.16
202105240205,第１６回日刊ゲンダイ杯,2021-05-24,2,05R,0.0,1,0.0,1,26.0,22.0,1,1,52.2,0.0,6.78,0.0,-0.05,2,2,51.0,1.0,6.85,0.0,-0.01,3,3,52.7,0.0,6.71,-0.5,0.06,4,4,51.0,1.0,6.7,0.0,-0.14,5,5,51.0,1.0,6.7,-0.5,-0.14,6,6,55.3,0.0,6.82,-0.5,-0.11
202105240206,第１６回日刊ゲンダイ杯,2021-05-24,2,06R,2.0,1,1.0,1,26.0,22.0,1,1,47.4,0.0,6.68,-0.5,0.15,2,2,52.0,0.0,6.68,-0.5,0.19,3,3,52.3,0.0,6.74,0.0,0.12,4,4,52.0,0.0,6.75,-0.5,0.04,5,5,53.0,0.0,6.72,-0.5,-0.01,6,6,55.0,0.0,6.71,0.0,0.03
202105240207,第１６回日刊ゲンダイ杯,2021-05-24,2,07R,3.0,1,2.0,1,27.0,22.0,1,1,46.5,0.5,6.79,-0.5,0.07,2,2,48.2,0.0,6.7,-0.5,0.23,3,3,47.4,0.0,6.74,0.0,0.34,4,4,48.5,0.0,6.74,-0.5,0.3,5,6,44.5,2.5,6.71,0.0,0.19,6,5,49.0,0.0,6.75,-0.5,0.21
202105240208,第１６回日刊ゲンダイ杯,2021-05-24,2,08R,2.0,1,1.0,1,27.0,23.0,1,1,50.0,2.0,6.67,-0.5,0.36,2,2,52.0,0.0,6.77,-0.5,0.01,3,3,52.0,0.0,6.77,-0.5,0.01,4,4,52.0,0.0,6.77,0.0,0.09,5,5,52.0,0.0,6.87,-0.5,-0.05,6,6,52.0,0.0,6.8,-0.5,-0.06
202105240209,第１６回日刊ゲンダイ杯,2021-05-24,2,09R,1.0,1,1.0,1,27.0,23.0,1,1,53.3,0.0,6.73,-0.5,0.07,2,2,53.2,0.0,6.75,-0.5,0.23,3,3,56.2,0.0,6.72,-0.5,0.18,4,4,51.0,1.0,6.72,0.0,0.11,5,5,52.0,0.0,6.69,0.0,0.23,6,6,52.0,0.0,6.84,0.0,0.12
202105240210,第１６回日刊ゲンダイ杯,2021-05-24,2,10R,2.0,1,1.0,1,26.0,23.0,1,1,52.6,0.0,6.78,-0.5,0.11,2,2,53.0,0.0,6.82,-0.5,-0.06,3,3,51.0,1.0,6.76,0.0,-0.07,4,4,52.3,0.0,6.76,0.0,0.01,5,5,52.0,0.0,6.76,0.0,0.01,6,6,52.2,0.0,6.77,0.0,0.15
