レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),電話投票締切予定,1枠_艇番,1枠_登録番号,1枠_選手名,1枠_年齢,1枠_支部,1枠_体重,1枠_級別,1枠_全国勝率,1枠_全国2連対率,1枠_当地勝率,1枠_当地2連対率,1枠_モーター番号,1枠_モーター2連対率,1枠_ボート番号,1枠_ボート2連対率,1枠_今節成績_1-1,1枠_今節成績_1-2,1枠_今節成績_2-1,1枠_今節成績_2-2,1枠_今節成績_3-1,1枠_今節成績_3-2,1枠_今節成績_4-1,1枠_今節成績_4-2,1枠_今節成績_5-1,1枠_今節成績_5-2,1枠_今節成績_6-1,1枠_今節成績_6-2,1枠_早見,2枠_艇番,2枠_登録番号,2枠_選手名,2枠_年齢,2枠_支部,2枠_体重,2枠_級別,2枠_全国勝率,2枠_全国2連対率,2枠_当地勝率,2枠_当地2連対率,2枠_モーター番号,2枠_モーター2連対率,2枠_ボート番号,2枠_ボート2連対率,2枠_今節成績_1-1,2枠_今節成績_1-2,2枠_今節成績_2-1,2枠_今節成績_2-2,2枠_今節成績_3-1,2枠_今節成績_3-2,2枠_今節成績_4-1,2枠_今節成績_4-2,2枠_今節成績_5-1,2枠_今節成績_5-2,2枠_今節成績_6-1,2枠_今節成績_6-2,2枠_早見,3枠_艇番,3枠_登録番号,3枠_選手名,3枠_年齢,3枠_支部,3枠_体重,3枠_級別,3枠_全国勝率,3枠_全国2連対率,3枠_当地勝率,3枠_当地2連対率,3枠_モーター番号,3枠_モーター2連対率,3枠_ボート番号,3枠_ボート2連対率,3枠_今節成績_1-1,3枠_今節成績_1-2,3枠_今節成績_2-1,3枠_今節成績_2-2,3枠_今節成績_3-1,3枠_今節成績_3-2,3枠_今節成績_4-1,3枠_今節成績_4-2,3枠_今節成績_5-1,3枠_今節成績_5-2,3枠_今節成績_6-1,3枠_今節成績_6-2,3枠_早見,4枠_艇番,4枠_登録番号,4枠_選手名,4枠_年齢,4枠_支部,4枠_体重,4枠_級別,4枠_全国勝率,4枠_全国2連対率,4枠_当地勝率,4枠_当地2連対率,4枠_モーター番号,4枠_モーター2連対率,4枠_ボート番号,4枠_ボート2連対率,4枠_今節成績_1-1,4枠_今節成績_1-2,4枠_今節成績_2-1,4枠_今節成績_2-2,4枠_今節成績_3-1,4枠_今節成績_3-2,4枠_今節成績_4-1,4枠_今節成績_4-2,4枠_今節成績_5-1,4枠_今節成績_5-2,4枠_今節成績_6-1,4枠_今節成績_6-2,4枠_早見,5枠_艇番,5枠_登録番号,5枠_選手名,5枠_年齢,5枠_支部,5枠_体重,5枠_級別,5枠_全国勝率,5枠_全国2連対率,5枠_当地勝率,5枠_当地2連対率,5枠_モーター番号,5枠_モーター2連対率,5枠_ボート番号,5枠_ボート2連対率,5枠_今節成績_1-1,5枠_今節成績_1-2,5枠_今節成績_2-1,5枠_今節成績_2-2,5枠_今節成績_3-1,5枠_今節成績_3-2,5枠_今節成績_4-1,5枠_今節成績_4-2,5枠_今節成績_5-1,5枠_今節成績_5-2,5枠_今節成績_6-1,5枠_今節成績_6-2,5枠_早見,6枠_艇番,6枠_登録番号,6枠_選手名,6枠_年齢,6枠_支部,6枠_体重,6枠_級別,6枠_全国勝率,6枠_全国2連対率,6枠_当地勝率,6枠_当地2連対率,6枠_モーター番号,6枠_モーター2連対率,6枠_ボート番号,6枠_ボート2連対率,6枠_今節成績_1-1,6枠_今節成績_1-2,6枠_今節成績_2-1,6枠_今節成績_2-2,6枠_今節成績_3-1,6枠_今節成績_3-2,6枠_今節成績_4-1,6枠_今節成績_4-2,6枠_今節成績_5-1,6枠_今節成績_5-2,6枠_今節成績_6-1,6枠_今節成績_6-2,6枠_早見
202211150001,ＢＴＳみやき開設１３周年記念,第6日,2022-11-15,ボートレース唐津,1R,朝１戦一般,1800,08:40,1,3635,石田政吾,52,福井,53.0,A1,5.64,42.86,6.71,64.71,48,21.62,56,34.06,3,4,1,,,,6,5,2,,,,26,2,3921,川村正輝,47,福井,51.0,B1,5.16,28.09,5.34,37.5,58,38.78,44,26.52,1,,,,,,4,2,6,2,6,6,8,3,4432,黄金井力,36,埼玉,55.0,B1,5.7,35.11,,,28,20.0,90,34.53,4,4,4,,,,6,1,3,,,,4,4,4196,田中太一,40,佐賀,52.0,B1,4.66,29.03,5.08,31.48,67,15.15,48,35.77,3,4,4,,,,4,,,,,,2161,5,4091,荒田泰明,41,埼玉,53.0,B1,4.4,25.71,6.25,50.0,68,33.33,62,28.24,6,1,5,,,,5,,,,,,2514,6,5212,西川拓利,24,福岡,58.0,B2,1.92,1.03,1.0,,42,24.0,95,35.42,5,,,,,,7,,,,,,
202211150002,ＢＴＳみやき開設１３周年記念,第6日,2022-11-15,ボートレース唐津,2R,モー２ング一,1800,09:05,1,4732,堀本和也,33,徳島,55.0,A2,6.81,50.52,7.35,58.82,32,34.78,72,28.91,5,6,3,,,,1,4,3,2,3,,9,2,4949,横田貴満,30,佐賀,51.0,A2,5.68,39.66,5.05,30.86,22,29.41,68,36.03,1,5,6,,,,4,5,4,,,,3,3,3809,吉田 光,47,佐賀,50.0,B1,5.3,33.75,5.12,32.39,59,27.5,40,37.23,1,1,3,,,,5,2,5,,,,25,4,4952,吉武真也,28,福岡,52.0,B2,4.57,42.86,3.22,13.51,20,31.91,51,39.29,3,3,4,,,,4,,,,,,333,5,3875,廣中良一,46,山口,52.0,B1,4.63,25.25,4.41,27.27,49,14.29,41,43.61,3,,,,,,6,2,5,,,,5262,6,3283,窪田好弘,55,福井,52.0,B1,4.26,23.53,3.89,5.56,57,17.07,77,32.33,6,5,6,,,,6,,,,,,5454
202211150003,ＢＴＳみやき開設１３周年記念,第6日,2022-11-15,ボートレース唐津,3R,３ライズ戦一,1800,09:30,1,3300,川崎智幸,55,岡山,53.0,A2,5.95,41.38,5.14,22.73,35,33.33,94,16.15,6,,,,,,3,2,1,3,5,6,9,2,5177,松井貫太,26,福岡,51.0,B2,2.22,1.03,1.59,,26,35.29,66,33.1,5,,,,,,7,,,,,,,3,3319,山崎義明,55,埼玉,51.0,A1,5.98,38.83,,,55,24.39,35,32.59,3,,,,,,1,2,4,6,5,5,11,4,3176,長谷川巌,58,山口,50.0,B2,4.51,25.29,2.2,,51,25.53,55,35.11,5,6,,,,,3,2,4,4,3,,,5,3891,谷口健一,47,福井,54.0,B1,4.09,19.74,4.27,18.18,70,25.71,69,39.23,4,,,,,,3,5,2,,,,652,6,5154,村松栄太,26,広島,53.0,B1,2.0,2.82,1.75,,41,21.43,59,30.88,,,,,,,5,6,6,,,,4636
202211150004,ＢＴＳみやき開設１３周年記念,第6日,2022-11-15,ボートレース唐津,4R,おは４戦一般,1800,09:56,1,4416,三宅健太,35,広島,55.0,B1,5.03,28.21,5.41,38.89,62,39.47,93,43.17,4,5,2,,,,4,3,3,,,,3,2,5124,上瀧絢也,26,佐賀,53.0,B2,2.36,7.55,1.81,3.85,47,35.29,76,43.94,5,,,,,,4,6,2,,,,6665,3,4216,星 栄爾,37,静岡,53.0,A2,6.47,50.0,6.54,46.43,36,46.15,34,40.44,5,2,5,5,2,,4,,,,,,16,4,3574,大神康司,50,福岡,53.0,A2,6.14,46.85,5.64,38.14,14,42.22,80,23.58,4,2,3,,,,1,5,6,,,,24,5,5102,原田雄次,24,福岡,51.0,B1,4.86,24.68,3.83,17.39,19,25.71,89,36.44,5,,,,,,5,4,6,,,,6361,6,4516,野口勝弘,35,愛知,52.0,A2,5.44,34.82,5.22,33.33,24,30.0,50,30.83,1,,,,,,3,4,5,1,1,2,11
202211150005,ＢＴＳみやき開設１３周年記念,第6日,2022-11-15,ボートレース唐津,5R,一般,1800,10:26,1,5093,浦野 海,20,福岡,53.0,B1,4.26,22.35,2.5,8.33,66,43.33,61,25.21,4,,,,,,2,4,3,,,,354,2,3955,眞田英二,45,徳島,52.0,A2,6.32,44.04,6.38,44.68,39,28.0,92,23.53,1,5,2,,,,1,4,5,2,3,5,10,3,3815,森岡満郎,46,岡山,54.0,B1,5.16,31.63,4.46,20.0,34,22.5,46,34.53,4,,,,,,2,1,5,,,,3436,4,4091,荒田泰明,41,埼玉,53.0,B1,4.4,25.71,6.25,50.0,68,33.33,62,28.24,6,1,5,,,,5,,,,,,2514,5,3616,中村 真,49,福岡,54.0,B2,4.93,32.67,5.4,32.76,38,32.5,39,43.57,1,,,,,,4,5,1,,,,1454,6,4523,中村辰也,34,長崎,53.0,A2,6.1,48.54,5.8,45.65,60,19.05,49,27.61,4,4,6,,,,3,2,1,2,4,,9
202211150006,ＢＴＳみやき開設１３周年記念,第6日,2022-11-15,ボートレース唐津,6R,一般,1800,10:57,1,4432,黄金井力,36,埼玉,55.0,B1,5.7,35.11,,,28,20.0,90,34.53,4,4,4,,,,6,1,3,,,,4,2,3875,廣中良一,46,山口,52.0,B1,4.63,25.25,4.41,27.27,49,14.29,41,43.61,3,,,,,,6,2,5,,,,5262,3,3508,久富政弘,51,佐賀,55.0,B1,4.4,25.23,5.29,33.11,43,35.9,64,26.72,2,2,4,,,,5,3,2,,,,43,4,4949,横田貴満,30,佐賀,51.0,A2,5.68,39.66,5.05,30.86,22,29.41,68,36.03,1,5,6,,,,4,5,4,,,,3,5,4007,榮田将彦,43,山口,49.0,B1,5.81,43.84,5.58,40.0,61,29.27,37,27.07,2,3,1,,,,1,,,,,,4314,6,4515,藤田浩人,36,佐賀,54.0,A2,5.66,37.4,5.64,36.98,13,33.33,31,26.19,2,4,5,3,1,,4,1,5,3,,,10
202211150007,ＢＴＳみやき開設１３周年記念,第6日,2022-11-15,ボートレース唐津,7R,一般,1800,11:29,1,3501,川上昇平,53,長崎,54.0,B1,4.92,28.83,4.59,20.34,65,48.72,84,32.33,5,3,2,,,,3,4,6,,,,2,2,4359,横川聖志,38,徳島,55.0,A2,5.21,31.96,5.8,45.0,27,45.65,58,29.63,2,2,3,,,,2,6,2,6,3,,,3,4207,松下一也,39,静岡,55.0,A1,6.44,51.59,7.27,54.55,63,23.08,33,26.56,3,6,1,6,2,,1,3,4,5,,,11,4,3635,石田政吾,52,福井,53.0,A1,5.64,42.86,6.71,64.71,48,21.62,56,34.06,3,4,1,,,,6,5,2,,,,26,5,5212,西川拓利,24,福岡,58.0,B2,1.92,1.03,1.0,,42,24.0,95,35.42,5,,,,,,1,,,,,,,6,5177,松井貫太,26,福岡,51.0,B2,2.22,1.03,1.59,,26,35.29,66,33.1,5,,,,,,3,,,,,,
202211150008,ＢＴＳみやき開設１３周年記念,第6日,2022-11-15,ボートレース唐津,8R,一般,1800,12:02,1,5102,原田雄次,24,福岡,51.0,B1,4.86,24.68,3.83,17.39,19,25.71,89,36.44,5,,,,,,5,4,6,,,,6361,2,3891,谷口健一,47,福井,54.0,B1,4.09,19.74,4.27,18.18,70,25.71,69,39.23,4,,,,,,3,5,2,,,,652,3,3614,谷 勝幸,49,広島,54.0,B1,4.39,23.48,4.63,27.4,30,39.58,87,30.37,6,,,,,,6,1,5,5,6,6,,4,3809,吉田 光,47,佐賀,50.0,B1,5.3,33.75,5.12,32.39,59,27.5,40,37.23,1,1,3,,,,5,2,5,,,,25,5,3921,川村正輝,47,福井,51.0,B1,5.16,28.09,5.34,37.5,58,38.78,44,26.52,1,,,,,,4,2,6,2,6,6,1,6,4952,吉武真也,28,福岡,52.0,B2,4.57,42.86,3.22,13.51,20,31.91,51,39.29,3,3,4,,,,4,,,,,,333
202211150009,ＢＴＳみやき開設１３周年記念,第6日,2022-11-15,ボートレース唐津,9R,からっキー特,1800,12:36,1,4523,中村辰也,34,長崎,53.0,A2,6.1,48.54,5.8,45.65,60,19.05,49,27.61,4,4,6,,,,3,2,1,2,4,,5,2,4196,田中太一,40,佐賀,52.0,B1,4.66,29.03,5.08,31.48,67,15.15,48,35.77,3,4,4,,,,4,,,,,,2161,3,4732,堀本和也,33,徳島,55.0,A2,6.81,50.52,7.35,58.82,32,34.78,72,28.91,5,6,3,,,,1,4,3,2,3,,2,4,4416,三宅健太,35,広島,55.0,B1,5.03,28.21,5.41,38.89,62,39.47,93,43.17,4,5,2,,,,4,3,3,,,,3,5,3300,川崎智幸,55,岡山,53.0,A2,5.95,41.38,5.14,22.73,35,33.33,94,16.15,6,,,,,,3,2,1,3,5,6,3,6,5093,浦野 海,20,福岡,53.0,B1,4.26,22.35,2.5,8.33,66,43.33,61,25.21,4,,,,,,2,4,3,,,,354
202211150010,ＢＴＳみやき開設１３周年記念,第6日,2022-11-15,ボートレース唐津,10R,選抜戦,1800,13:11,1,4515,藤田浩人,36,佐賀,54.0,A2,5.66,37.4,5.64,36.98,13,33.33,31,26.19,2,4,5,3,1,,4,1,5,3,,,6,2,3508,久富政弘,51,佐賀,55.0,B1,4.4,25.23,5.29,33.11,43,35.9,64,26.72,2,2,4,,,,5,3,2,,,,43,3,3574,大神康司,50,福岡,53.0,A2,6.14,46.85,5.64,38.14,14,42.22,78,28.78,4,2,3,,,,1,5,6,,,,24,4,3955,眞田英二,45,徳島,52.0,A2,6.32,44.04,6.38,44.68,39,28.0,92,23.53,1,5,2,,,,1,4,5,2,3,5,5,5,3815,森岡満郎,46,岡山,54.0,B1,5.16,31.63,4.46,20.0,34,22.5,46,34.53,4,,,,,,2,1,5,,,,3436,6,4216,星 栄爾,37,静岡,53.0,A2,6.47,50.0,6.54,46.43,36,46.15,34,40.44,5,2,5,5,2,,4,,,,,,16
