レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),電話投票締切予定,1枠_艇番,1枠_登録番号,1枠_選手名,1枠_年齢,1枠_支部,1枠_体重,1枠_級別,1枠_全国勝率,1枠_全国2連対率,1枠_当地勝率,1枠_当地2連対率,1枠_モーター番号,1枠_モーター2連対率,1枠_ボート番号,1枠_ボート2連対率,1枠_今節成績_1-1,1枠_今節成績_1-2,1枠_今節成績_2-1,1枠_今節成績_2-2,1枠_今節成績_3-1,1枠_今節成績_3-2,1枠_今節成績_4-1,1枠_今節成績_4-2,1枠_今節成績_5-1,1枠_今節成績_5-2,1枠_今節成績_6-1,1枠_今節成績_6-2,1枠_早見,2枠_艇番,2枠_登録番号,2枠_選手名,2枠_年齢,2枠_支部,2枠_体重,2枠_級別,2枠_全国勝率,2枠_全国2連対率,2枠_当地勝率,2枠_当地2連対率,2枠_モーター番号,2枠_モーター2連対率,2枠_ボート番号,2枠_ボート2連対率,2枠_今節成績_1-1,2枠_今節成績_1-2,2枠_今節成績_2-1,2枠_今節成績_2-2,2枠_今節成績_3-1,2枠_今節成績_3-2,2枠_今節成績_4-1,2枠_今節成績_4-2,2枠_今節成績_5-1,2枠_今節成績_5-2,2枠_今節成績_6-1,2枠_今節成績_6-2,2枠_早見,3枠_艇番,3枠_登録番号,3枠_選手名,3枠_年齢,3枠_支部,3枠_体重,3枠_級別,3枠_全国勝率,3枠_全国2連対率,3枠_当地勝率,3枠_当地2連対率,3枠_モーター番号,3枠_モーター2連対率,3枠_ボート番号,3枠_ボート2連対率,3枠_今節成績_1-1,3枠_今節成績_1-2,3枠_今節成績_2-1,3枠_今節成績_2-2,3枠_今節成績_3-1,3枠_今節成績_3-2,3枠_今節成績_4-1,3枠_今節成績_4-2,3枠_今節成績_5-1,3枠_今節成績_5-2,3枠_今節成績_6-1,3枠_今節成績_6-2,3枠_早見,4枠_艇番,4枠_登録番号,4枠_選手名,4枠_年齢,4枠_支部,4枠_体重,4枠_級別,4枠_全国勝率,4枠_全国2連対率,4枠_当地勝率,4枠_当地2連対率,4枠_モーター番号,4枠_モーター2連対率,4枠_ボート番号,4枠_ボート2連対率,4枠_今節成績_1-1,4枠_今節成績_1-2,4枠_今節成績_2-1,4枠_今節成績_2-2,4枠_今節成績_3-1,4枠_今節成績_3-2,4枠_今節成績_4-1,4枠_今節成績_4-2,4枠_今節成績_5-1,4枠_今節成績_5-2,4枠_今節成績_6-1,4枠_今節成績_6-2,4枠_早見,5枠_艇番,5枠_登録番号,5枠_選手名,5枠_年齢,5枠_支部,5枠_体重,5枠_級別,5枠_全国勝率,5枠_全国2連対率,5枠_当地勝率,5枠_当地2連対率,5枠_モーター番号,5枠_モーター2連対率,5枠_ボート番号,5枠_ボート2連対率,5枠_今節成績_1-1,5枠_今節成績_1-2,5枠_今節成績_2-1,5枠_今節成績_2-2,5枠_今節成績_3-1,5枠_今節成績_3-2,5枠_今節成績_4-1,5枠_今節成績_4-2,5枠_今節成績_5-1,5枠_今節成績_5-2,5枠_今節成績_6-1,5枠_今節成績_6-2,5枠_早見,6枠_艇番,6枠_登録番号,6枠_選手名,6枠_年齢,6枠_支部,6枠_体重,6枠_級別,6枠_全国勝率,6枠_全国2連対率,6枠_当地勝率,6枠_当地2連対率,6枠_モーター番号,6枠_モーター2連対率,6枠_ボート番号,6枠_ボート2連対率,6枠_今節成績_1-1,6枠_今節成績_1-2,6枠_今節成績_2-1,6枠_今節成績_2-2,6枠_今節成績_3-1,6枠_今節成績_3-2,6枠_今節成績_4-1,6枠_今節成績_4-2,6枠_今節成績_5-1,6枠_今節成績_5-2,6枠_今節成績_6-1,6枠_今節成績_6-2,6枠_早見
202211082401,ＢＴＳ由布開設３周年記念,第2日,2022-11-08,ボートレース大村,1R,予選,1800,15:16,1,3564,桑原 啓,52,福岡,54.0,B1,5.32,37.19,4.93,27.27,17,31.58,48,33.33,5,,,,,,1,0,,,,,,2,4112,大久保信,42,佐賀,52.0,B1,5.98,41.67,5.76,37.97,11,41.27,24,30.65,5,6,,,,,,,,,,,,3,4271,川崎公靖,40,広島,51.0,B1,4.66,26.72,4.06,16.67,45,23.81,14,43.55,3,,,,,,7,,,,,,,4,4508,野間大樹,34,大阪,49.0,B1,4.08,21.57,4.35,29.41,59,49.3,77,28.33,4,,,,,,6,,,,,,,5,4202,浮田圭浩,40,岡山,55.0,B1,4.36,25.0,5.75,25.0,54,14.52,37,32.26,6,,,,,,5,,,,,,,6,3477,近藤稔也,52,徳島,55.0,B1,3.91,9.38,3.42,16.67,58,45.71,82,32.81,5,4,,,,,,,,,,,
202211082402,ＢＴＳ由布開設３周年記念,第2日,2022-11-08,ボートレース大村,2R,予選,1800,15:39,1,3537,田山和広,54,福岡,56.0,B1,3.07,14.29,4.6,10.0,26,41.43,40,46.03,6,,,,,,6,,,,,,,2,4111,奥田 誠,42,広島,53.0,B1,5.45,34.67,5.39,39.29,62,25.0,34,32.81,2,3,,,,,,,,,,,,3,3527,中嶋誠一,51,長崎,52.0,A2,5.52,33.68,5.68,35.59,69,35.62,16,30.51,4,2,,,,,8,,,,,,,4,3507,藤井 徹,51,大阪,51.0,B1,5.01,28.72,6.0,44.44,74,22.22,52,38.1,4,,,,,,7,,,,,,,5,4316,山口裕太,38,広島,53.0,B1,4.46,26.23,3.46,15.38,61,32.31,46,36.67,2,,,,,,1,1,,,,,,6,4369,丹下 将,37,愛知,58.0,A2,5.96,44.34,,,43,41.18,41,38.1,3,2,,,,,1,0,,,,,
202211082403,ＢＴＳ由布開設３周年記念,第2日,2022-11-08,ボートレース大村,3R,予選,1800,16:02,1,3982,福田 理,45,岡山,55.0,B1,4.52,22.62,4.73,23.08,34,39.06,50,26.23,5,,,,,,1,0,,,,,,2,4544,松田大志,34,福岡,51.0,A1,6.87,55.47,7.39,59.18,65,34.29,62,36.84,2,4,,,,,8,,,,,,,3,3297,藤丸光一,55,福岡,50.0,A2,5.6,35.87,5.92,46.0,46,24.62,35,47.46,6,3,,,,,7,,,,,,,4,4088,野田祥子,42,長崎,48.0,B1,3.94,19.35,4.7,31.03,21,39.13,55,31.25,3,,,,,,9,,,,,,,5,4121,富永修一,40,福岡,52.0,B1,6.11,45.0,5.66,36.36,33,32.35,63,41.67,2,4,,,,,1,2,,,,,,6,4006,小野勇作,44,佐賀,51.0,A2,5.15,29.47,6.6,44.0,64,30.0,72,32.81,6,,,,,,1,1,,,,,
202211082404,ＢＴＳ由布開設３周年記念,第2日,2022-11-08,ボートレース大村,4R,予選,1800,16:25,1,3617,竹田広樹,49,佐賀,55.0,B1,4.47,29.69,4.0,16.67,55,34.72,22,21.67,6,,,,,,8,,,,,,,2,4463,三苫晃幸,36,福岡,54.0,A1,5.74,39.09,6.39,47.83,37,20.0,54,28.33,4,1,,,,,1,1,,,,,,3,4635,峰重力也,32,岡山,54.0,B1,3.94,22.86,4.22,22.39,36,36.76,84,28.13,1,2,,,,,,,,,,,,4,4325,新出浩司,39,大阪,53.0,B1,5.06,29.9,4.42,31.58,48,37.14,76,26.56,2,5,,,,,,,,,,,,5,3747,國崎良春,47,福岡,52.0,A2,5.8,40.16,5.27,26.67,52,40.28,67,32.81,1,6,,,,,1,2,,,,,,6,3919,村上 純,47,岡山,53.0,A1,5.9,42.42,5.71,41.38,66,36.36,19,46.67,1,3,,,,,1,0,,,,,
202211082405,ＢＴＳ由布開設３周年記念,第2日,2022-11-08,ボートレース大村,5R,予選,1800,17:03,1,3663,木山和幸,52,広島,51.0,B1,5.06,30.97,5.56,44.44,15,40.54,58,31.67,6,4,,,,,,,,,,,,2,4202,浮田圭浩,40,岡山,55.0,B1,4.36,25.0,5.75,25.0,54,14.52,37,32.26,6,,,,,,1,,,,,,,3,4136,江夏 満,42,福岡,55.0,A1,6.52,46.9,6.77,48.84,49,36.49,56,46.67,3,5,,,,,1,1,,,,,,4,4546,浜田亜理,34,埼玉,47.0,A2,6.56,49.57,7.18,57.78,63,35.29,73,38.98,1,,,,,,9,,,,,,,5,4293,鈴木智啓,37,愛知,59.0,A2,5.1,29.57,5.75,43.75,56,15.79,85,45.0,3,,,,,,1,0,,,,,,6,3522,長溝一生,54,佐賀,51.0,A2,5.64,34.78,6.28,45.13,35,43.28,64,45.31,1,,,,,,1,2,,,,,
202211082406,ＢＴＳ由布開設３周年記念,第2日,2022-11-08,ボートレース大村,6R,予選,1800,17:35,1,4684,楠原翔太,31,福岡,55.0,A2,5.92,40.38,5.63,34.38,20,41.67,70,28.33,1,,,,,,1,1,,,,,,2,4471,新田泰章,35,広島,51.0,A2,6.31,43.9,4.94,37.5,29,43.48,26,33.9,1,3,,,,,1,0,,,,,,3,4508,野間大樹,34,大阪,49.0,B1,4.08,21.57,4.35,29.41,59,49.3,77,28.33,4,,,,,,1,,,,,,,4,3537,田山和広,54,福岡,56.0,B1,3.07,14.29,4.6,10.0,26,41.43,40,46.03,6,,,,,,2,,,,,,,5,4500,山田康二,34,佐賀,53.0,A1,7.39,54.64,7.4,53.33,53,27.12,75,33.33,2,2,,,,,1,2,,,,,,6,3584,佐々木英,49,広島,53.0,B1,4.96,29.35,5.71,38.24,25,42.03,39,44.07,4,1,,,,,,,,,,,
202211082407,ＢＴＳ由布開設３周年記念,第2日,2022-11-08,ボートレース大村,7R,予選 進入固定 Ｈ１８０,ｍ電,18:09,1,3297,藤丸光一,55,福岡,50.0,A2,5.6,35.87,5.92,46.0,46,24.62,35,47.46,6,3,,,,,3,,,,,,,2,4271,川崎公靖,40,広島,51.0,B1,4.66,26.72,4.06,16.67,45,23.81,14,43.55,3,,,,,,1,,,,,,,3,4551,三川昂暁,33,福岡,55.0,A2,5.41,36.97,5.46,35.38,41,46.97,28,40.0,4,,,,,,1,2,,,,,,4,4498,宮本夏樹,35,長崎,52.0,A2,5.43,35.51,5.5,38.61,67,19.35,31,28.13,1,4,,,,,1,1,,,,,,5,3507,藤井 徹,51,大阪,51.0,B1,5.01,28.72,6.0,44.44,74,22.22,52,38.1,4,,,,,,2,,,,,,,6,5203,神里琴音,18,福岡,46.0,B2,2.8,7.32,2.95,4.55,72,38.81,59,15.25,6,6,,,,,,,,,,,
202211082408,ＢＴＳ由布開設３周年記念,第2日,2022-11-08,ボートレース大村,8R,予選,1800,18:43,1,3527,中嶋誠一,51,長崎,52.0,A2,5.52,33.68,5.68,35.59,69,35.62,16,30.51,4,2,,,,,2,,,,,,,2,4704,河野 大,34,徳島,51.0,A1,6.26,48.15,5.54,33.85,51,50.0,57,22.03,3,6,,,,,1,2,,,,,,3,4713,白神 優,32,岡山,54.0,A2,5.64,34.38,7.17,55.56,38,40.85,49,31.75,5,5,,,,,,,,,,,,4,3617,竹田広樹,49,佐賀,55.0,B1,4.47,29.69,4.0,16.67,55,34.72,22,21.67,6,,,,,,4,,,,,,,5,3788,一宮稔弘,51,徳島,53.0,B1,5.58,37.78,6.48,54.55,60,36.51,83,38.71,1,3,,,,,,,,,,,,6,4544,松田大志,34,福岡,51.0,A1,6.87,55.47,7.39,59.18,65,34.29,62,36.84,2,4,,,,,3,,,,,,
202211082409,ＢＴＳ由布開設３周年記念,第2日,2022-11-08,ボートレース大村,9R,予選特賞,1800,19:16,1,3579,中里優子,49,埼玉,47.0,A2,6.59,48.78,5.82,40.91,57,44.29,23,37.1,5,3,,,,,,,,,,,,2,4901,出口舞有,29,愛知,45.0,A2,5.21,33.93,5.39,33.33,31,42.25,44,43.33,2,,,,,,,,,,,,,3,4088,野田祥子,42,長崎,48.0,B1,3.94,19.35,4.7,31.03,21,39.13,55,31.25,3,,,,,,3,,,,,,,4,5129,山口真喜,25,長崎,47.0,B1,4.71,26.58,3.56,12.2,50,42.86,60,38.33,5,4,,,,,,,,,,,,5,4924,中北 涼,30,長崎,46.0,B1,4.52,20.93,4.36,23.96,76,44.62,78,26.67,2,5,,,,,,,,,,,,6,4546,浜田亜理,34,埼玉,47.0,A2,6.56,49.57,7.18,57.78,63,35.29,73,38.98,1,,,,,,5,,,,,,
202211082410,ＢＴＳ由布開設３周年記念,第2日,2022-11-08,ボートレース大村,10R,予選特賞,1800,19:47,1,4471,新田泰章,35,広島,51.0,A2,6.31,43.9,4.94,37.5,29,43.48,26,33.9,1,3,,,,,6,,,,,,,2,3919,村上 純,47,岡山,53.0,A1,5.9,42.42,5.71,41.38,66,36.36,19,46.67,1,3,,,,,4,,,,,,,3,3564,桑原 啓,52,福岡,54.0,B1,5.32,37.19,4.93,27.27,17,31.58,48,33.33,5,,,,,,1,,,,,,,4,3982,福田 理,45,岡山,55.0,B1,4.52,22.62,4.73,23.08,34,39.06,50,26.23,5,,,,,,3,,,,,,,5,4369,丹下 将,37,愛知,58.0,A2,5.96,44.34,,,43,41.18,41,38.1,3,2,,,,,2,,,,,,,6,4293,鈴木智啓,37,愛知,59.0,A2,5.1,29.57,5.75,43.75,56,15.79,85,45.0,3,,,,,,5,,,,,,
