レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202307152401,オールレディース　蛭子能収杯,第5日,2023/07/15,大村,01R,一般,1800,曇り,南,5,4,,1,220,1,130,6,340,1-6,2690,10,1-6,1700,6,1-6,270,7,1-2,100,1,2-6,230,4,1-6-2,3930,14,1-2-6,420,2,1,1,5218,山 田 理 央,62,64,7.05,1,0.08,112.1,2,6,4088,野 田 祥 子,73,73,7.1,6,0.13,114.1,3,2,4224,大 橋 栄里佳,50,51,7.15,2,0.15,115.9,4,4,3704,本 部 めぐみ,52,11,7.05,4,0.02,116.0,5,3,5200,筒 井 美 琴,39,70,7.12,3,0.08,,,,,,,,,,,
202307152402,オールレディース　蛭子能収杯,第5日,2023/07/15,大村,02R,一般,1800,曇り,南,4,3,,2,150,2,150,4,310,2-4,1550,8,2-4,680,3,2-4,310,5,2-5,210,2,4-5,280,4,2-4-5,5890,25,2-4-5,1290,5,1,2,4714,喜多須 杏 奈,24,44,7.09,2,0.18,112.6,2,4,4283,石 井 裕 美,65,65,7.09,4,0.14,113.2,3,5,4993,下 野 京 香,19,28,7.01,5,0.16,114.4,4,1,5148,松 本 怜,27,30,7.04,1,0.23,115.4,5,3,3474,松 瀬 弘 美,37,56,7.07,3,0.13,,6,6,5195,北 村 寧 々,44,47,7.11,6,0.23,
202307152403,オールレディース　蛭子能収杯,第5日,2023/07/15,大村,03R,一般,1800,曇り,南,4,3,差し,5,420,5,130,2,170,5-2,930,5,2-5,450,2,2-5,150,1,3-5,180,3,2-3,190,5,5-2-3,1770,3,2-3-5,270,1,1,5,4627,藤 原 菜 希,75,45,7.05,5,0.16,110.9,2,2,4878,西 岡 育 未,76,50,7.05,2,0.15,112.3,3,3,3232,山 川 美由紀,43,37,7.09,3,0.13,113.3,4,1,5144,中 尾 彩 香,30,72,7.06,1,0.18,113.5,5,4,3693,栢 場 優 子,61,66,7.12,4,0.17,,6,6,5250,嶋 田 有 里,31,19,7.13,6,0.31,
202307152404,オールレディース　蛭子能収杯,第5日,2023/07/15,大村,04R,一般,1800,曇り,南,5,4,逃げ,1,170,1,110,2,160,1-2,400,1,1-2,310,1,1-2,100,1,1-4,170,2,2-4,270,5,1-2-4,1030,1,1-2-4,390,1,1,1,5155,内 山 七 海,70,38,6.99,1,0.12,111.4,2,2,4098,赤 澤 文 香,69,41,7.07,2,0.14,113.6,3,4,4045,佐々木 裕 美,21,23,7.02,4,0.06,114.6,4,3,3778,安 達 美 帆,20,68,7.08,3,0.17,116.3,5,5,3871,池 田 紫 乃,34,40,7.05,5,0.11,,6,6,5227,川 原 愛 未,32,21,7.03,6,0.12,
202307152405,オールレディース　蛭子能収杯,第5日,2023/07/15,大村,05R,一般,1800,曇り,南,4,3,逃げ,1,170,1,110,6,350,1-6,4190,11,1-6,4230,11,1-6,550,7,1-4,110,1,4-6,650,9,1-6-4,12610,32,1-4-6,1140,6,1,1,4556,竹 井 奈 美,17,15,7.1,1,0.22,110.1,2,6,5174,川 井 萌,23,20,7.09,6,0.11,112.4,3,4,4546,浜 田 亜理沙,55,46,7.01,4,0.19,113.4,4,3,3932,池 田 浩 美,28,71,7.07,3,0.22,114.8,5,5,4065,金 田 幸 子,36,75,7.06,5,0.16,,6,2,3704,本 部 めぐみ,52,11,7.12,2,0.27,
202307152406,オールレディース　蛭子能収杯,第5日,2023/07/15,大村,06R,一般,1800,曇り,南,4,3,差し,3,270,3,260,2,270,3-2,3150,17,2-3,1640,9,2-3,450,10,3-5,310,4,2-5,450,9,3-2-5,8920,44,2-3-5,1680,10,1,3,4519,清 水 沙 樹,56,29,6.99,3,0.18,111.1,2,2,3518,倉 田 郁 美,22,62,7.06,2,0.24,112.2,3,5,3999,大 瀧 明日香,51,54,7.01,5,0.16,113.6,4,1,5140,吉 田 彩 乃,68,14,6.96,1,0.25,115.2,5,4,3435,寺 田 千 恵,64,12,7.03,4,0.17,,6,6,5281,井 上 遥 妃,26,48,7.02,6,0.14,
202307152407,オールレディース　蛭子能収杯,第5日,2023/07/15,大村,07R,一般  進入固定,1800,曇り,南,4,3,逃げ,1,130,1,100,2,200,1-2,580,3,1-2,520,3,1-2,390,3,1-5,740,7,2-5,1730,10,1-2-5,4280,13,1-2-5,2650,6,1,1,3845,中 谷 朋 子,18,52,6.98,1,0.28,111.1,2,2,4947,間 庭 菜 摘,40,69,6.98,2,0.31,112.5,3,5,3580,水 口 由 紀,47,58,7.05,5,0.23,113.6,4,4,4123,細 川 裕 子,25,61,7.04,4,0.24,113.7,5,3,5118,野 田 なづき,53,35,7.08,3,0.31,,6,6,5200,筒 井 美 琴,39,70,7.05,6,0.24,
202307152408,オールレディース　蛭子能収杯,第5日,2023/07/15,大村,08R,一般,1800,曇り,南,4,3,差し,2,1120,2,200,1,100,2-1,1820,5,1-2,260,1,1-2,170,2,2-3,530,8,1-3,220,4,2-1-3,6150,17,1-2-3,540,3,1,2,4993,下 野 京 香,19,28,6.93,2,0.23,110.7,2,1,4208,三 浦 永 理,33,31,7.0,1,0.15,112.0,3,3,5203,神 里 琴 音,58,27,7.04,3,0.13,114.1,4,5,4286,平 田 さやか,74,74,6.99,5,0.15,115.1,5,4,3509,道 上 千 夏,63,32,6.99,4,0.15,,6,6,3280,垣 内 清 美,29,26,7.07,6,0.26,
202307152409,オールレディース　蛭子能収杯,第5日,2023/07/15,大村,09R,準優勝戦,1800,曇り,南,3,2,,1,110,1,100,2,100,1-2,200,1,1-2,170,1,1-2,110,1,1-3,150,2,2-3,240,5,1-2-3,450,1,1-2-3,230,1,1,1,4627,藤 原 菜 希,75,45,6.96,1,0.11,110.2,2,2,4556,竹 井 奈 美,17,15,7.0,2,0.2,111.4,3,3,3871,池 田 紫 乃,34,40,6.97,3,0.22,113.0,4,6,5218,山 田 理 央,62,64,6.98,6,0.33,113.9,5,4,4065,金 田 幸 子,36,75,7.05,4,0.21,,6,5,4714,喜多須 杏 奈,24,44,7.01,5,0.47,
202307152410,オールレディース　蛭子能収杯,第5日,2023/07/15,大村,10R,準優勝戦,1800,晴,南,4,3,逃げ,1,110,1,100,3,210,1-3,320,2,1-3,300,2,1-3,190,2,1-5,810,8,3-5,1230,12,1-3-5,3200,11,1-3-5,1780,6,1,1,4546,浜 田 亜理沙,55,46,6.99,1,0.21,109.4,2,3,3999,大 瀧 明日香,51,54,7.0,3,0.2,111.9,3,5,4224,大 橋 栄里佳,50,51,7.06,5,0.18,113.7,4,2,3845,中 谷 朋 子,18,52,6.97,2,0.24,114.9,5,4,5155,内 山 七 海,70,38,7.0,4,0.17,,6,6,4878,西 岡 育 未,76,50,7.01,6,0.12,
