レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202307252301,ルーキーシリーズ第１２戦　スカパー！・ＪＬＣ杯,第4日,2023/07/25,唐津,01R,朝１戦一般,1800,晴,西,3,3,逃げ,1,100,1,100,2,140,1-2,260,1,1-2,260,2,1-2,210,2,1-5,260,4,2-5,620,8,1-2-5,1350,4,1-2-5,870,3,1,1,5084,末 永 和 也,63,88,6.8,1,0.12,110.0,2,2,5110,杉 山 喜 一,25,60,6.79,2,0.13,112.4,3,5,5276,大 島 隆乃介,17,82,6.71,5,0.17,114.0,4,6,5261,岡 暢 祐,61,55,6.56,6,0.19,114.5,5,3,5014,梶 山 涼 斗,26,67,6.72,3,0.15,115.8,6,4,5246,楠 将太郎,21,69,6.75,4,0.13,117.1
202307252302,ルーキーシリーズ第１２戦　スカパー！・ＪＬＣ杯,第4日,2023/07/25,唐津,02R,３ライズ戦一,1800,晴,西,3,3,逃げ,1,150,1,100,2,130,1-2,200,1,1-2,170,1,1-2,100,1,1-3,160,3,2-3,120,2,1-2-3,350,1,1-2-3,180,1,1,1,5058,前 原 大 道,70,48,6.74,1,0.26,110.1,2,2,5136,濱 野 斗 馬,57,52,6.74,2,0.17,111.3,3,3,5000,岡 本 翔太郎,27,49,6.73,3,0.13,112.2,4,5,5244,黒 田 剛,53,44,6.74,5,0.19,114.5,5,4,5124,上 瀧 絢 也,43,39,6.75,4,0.11,115.9,6,6,5196,鰐 部 太空海,28,90,6.76,6,0.15,117.9
202307252304,ルーキーシリーズ第１２戦　スカパー！・ＪＬＣ杯,第4日,2023/07/25,唐津,04R,おは４戦一般,1800,晴,南西,3,3,まくり,6,1850,6,1480,3,2550,6-3,13780,30,3-6,5220,15,3-6,2990,15,4-6,260,4,3-4,490,8,6-3-4,36080,92,3-4-6,2090,8,1,6,5066,鈴 木 孝 明,47,56,6.76,3,0.09,110.0,2,3,5109,川 崎 智 稔,65,83,6.81,5,0.11,111.5,3,4,5089,前 田 翔,48,81,6.79,1,0.12,113.1,4,5,5016,宮 田 龍 馬,30,40,6.79,6,0.11,114.1,5,1,5229,吉 川 晴 人,62,79,6.76,2,0.33,115.6,6,2,5122,相 馬 翔,44,78,6.8,4,0.61,117.8
202307252305,ルーキーシリーズ第１２戦　スカパー！・ＪＬＣ杯,第4日,2023/07/25,唐津,05R,一般,1800,晴,西,3,3,逃げ,1,210,1,140,2,500,1-2,3200,11,1-2,1540,8,1-2,550,7,1-5,520,6,2-5,900,9,1-2-5,7490,28,1-2-5,2200,7,1,1,5011,高 木 圭 大,29,66,6.66,1,0.16,111.1,2,2,5091,為 本 智 也,16,75,6.8,2,0.11,112.3,3,5,5005,石 田 貴 洋,56,73,6.72,5,0.09,113.0,4,3,5222,津 田 陸 翔,31,50,6.73,3,0.08,113.7,5,4,5017,澤 田 尚 也,36,76,6.75,4,0.06,115.6,6,6,5246,楠 将太郎,21,69,6.81,6,0.09,117.4
202307252306,ルーキーシリーズ第１２戦　スカパー！・ＪＬＣ杯,第4日,2023/07/25,唐津,06R,一般,1800,晴,南西,3,3,逃げ,1,230,1,100,4,100,1-4,440,1,1-4,370,2,1-4,120,1,1-3,270,6,3-4,310,7,1-4-3,2500,9,1-3-4,640,4,1,1,5031,渡 辺 空 依,64,80,6.77,1,0.11,110.7,2,4,5051,松 本 純 平,35,68,6.75,4,0.2,111.8,3,3,5110,杉 山 喜 一,25,60,6.79,3,0.21,114.1,4,5,5060,数 原 魁,14,41,6.77,5,0.21,115.5,5,2,4978,山 田 和 佐,66,85,6.74,2,0.19,115.7,6,6,5244,黒 田 剛,53,44,6.74,6,0.27,117.3
202307252307,ルーキーシリーズ第１２戦　スカパー！・ＪＬＣ杯,第4日,2023/07/25,唐津,07R,一般,1800,晴,南西,3,3,まくり,4,110,4,150,2,240,4-2,680,3,2-4,410,2,2-4,220,3,4-5,600,8,2-5,1080,13,4-2-5,5600,28,2-4-5,2580,10,1,4,5038,金 田 智 博,15,74,6.65,4,0.11,111.2,2,2,5000,岡 本 翔太郎,27,49,6.74,2,0.22,112.4,3,5,5270,小 玉 啓 太,46,51,6.75,5,0.19,114.1,4,3,5053,山 口 広 樹,45,77,6.74,3,0.22,115.0,5,6,5276,大 島 隆乃介,17,82,6.68,6,0.19,115.1,6,1,5124,上 瀧 絢 也,43,39,6.71,1,0.19,116.8
202307252308,ルーキーシリーズ第１２戦　スカパー！・ＪＬＣ杯,第4日,2023/07/25,唐津,08R,一般,1800,晴,南西,4,4,まくり,4,150,4,130,6,210,4-6,450,2,4-6,420,3,4-6,120,1,1-4,130,2,1-6,390,7,4-6-1,1200,3,1-4-6,500,2,1,4,5121,定 松 勇 樹,37,71,6.76,4,0.09,109.8,2,6,5279,石 渡 翔一郎,67,37,6.82,5,0.09,112.0,3,1,5135,仲 航 太,20,36,6.8,1,0.17,114.3,4,3,5229,吉 川 晴 人,62,79,6.75,3,0.14,115.2,5,2,5083,柳 瀬 幹 太,38,58,6.76,2,0.16,115.5,6,5,5261,岡 暢 祐,61,55,6.64,6,0.07,116.4
202307252309,ルーキーシリーズ第１２戦　スカパー！・ＪＬＣ杯,第4日,2023/07/25,唐津,09R,準優進出戦,1800,雨,西,2,2,逃げ,1,100,1,110,3,210,1-3,510,2,1-3,490,2,1-3,150,2,1-4,160,3,3-4,680,11,1-3-4,1510,4,1-3-4,740,3,1,1,5089,前 田 翔,48,81,6.78,1,0.18,109.8,2,3,5136,濱 野 斗 馬,57,52,6.77,3,0.14,112.2,3,4,4985,井 本 昌 也,51,47,6.77,4,0.11,113.0,4,5,4981,牧 山 敦 也,50,70,6.78,5,0.17,114.3,5,6,5011,高 木 圭 大,29,66,6.65,6,0.15,115.8,6,2,5017,澤 田 尚 也,36,76,6.71,2,0.15,119.9
202307252310,ルーキーシリーズ第１２戦　スカパー！・ＪＬＣ杯,第4日,2023/07/25,唐津,10R,準優進出戦,1800,晴,北西,1,1,逃げ,1,130,1,100,2,100,1-2,230,1,1-2,160,1,1-2,110,1,1-4,160,2,2-4,200,3,1-2-4,610,1,1-2-4,310,1,1,1,5051,松 本 純 平,35,68,6.79,1,0.05,109.1,2,2,5016,宮 田 龍 馬,30,40,6.8,2,0.05,110.1,3,4,5222,津 田 陸 翔,31,50,6.73,6,0.07,111.9,4,6,5031,渡 辺 空 依,64,80,6.78,5,0.12,113.5,5,5,5139,大 場 恒 季,60,63,6.87,4,0.14,114.8,6,3,5105,富 田 恕 生,18,53,6.87,3,0.1,116.2
202307252311,ルーキーシリーズ第１２戦　スカパー！・ＪＬＣ杯,第4日,2023/07/25,唐津,11R,準優進出戦,1800,晴,北,3,3,逃げ,1,100,1,100,2,140,1-2,230,1,1-2,250,1,1-2,190,2,1-3,200,3,2-3,560,10,1-2-3,680,2,1-2-3,410,2,1,1,5038,金 田 智 博,15,74,6.79,1,0.19,109.9,2,2,5005,石 田 貴 洋,56,73,6.8,2,0.2,111.1,3,3,5111,三 村 岳 人,11,86,6.85,3,0.26,112.3,4,4,5058,前 原 大 道,70,48,6.84,4,0.32,113.8,5,5,4969,町 田 洸 希,55,72,6.83,5,0.37,115.5,6,6,5067,山 田 真 聖,54,38,6.8,6,0.47,118.4
