レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202302092401,サンケイスポーツ杯,第4日,2023/02/09,大村,01R,一般,1800,曇り,西,1,1,逃げ,1,100,1,100,5,180,1-5,880,3,1-5,510,3,1-5,160,1,1-6,460,7,5-6,690,10,1-5-6,3230,9,1-5-6,1300,6,1,1,3307,上 瀧 和 則,49,82,6.89,1,0.17,109.3,2,5,4811,向井田 佑 紀,14,83,6.95,5,0.16,110.5,3,6,5048,眞 鳥 康 太,81,30,6.84,6,0.21,111.7,4,3,4896,花 本 剛,23,73,6.95,3,0.18,112.3,5,2,4592,小 林 孝 弘,43,28,6.92,2,0.13,,6,4,5200,筒 井 美 琴,35,11,6.97,4,0.18,
202302092402,サンケイスポーツ杯,第4日,2023/02/09,大村,02R,一般,1800,曇り,,0,1,逃げ,1,160,1,110,4,380,1-4,440,2,1-4,420,3,1-4,160,2,1-2,110,1,2-4,290,6,1-4-2,920,3,1-2-4,350,1,1,1,4633,森 智 也,45,80,6.88,1,0.08,109.0,2,4,5126,山 下 大 輝,33,53,6.84,4,0.12,110.2,3,2,4927,関 野 文,50,50,6.86,2,0.19,111.2,4,5,3444,香 月 大 介,18,27,6.84,5,0.14,112.3,5,3,4567,上 村 慎太郎,65,43,6.88,3,0.16,,6,6,5067,山 田 真 聖,62,75,6.87,6,0.13,
202302092403,サンケイスポーツ杯,第4日,2023/02/09,大村,03R,一般,1800,曇り,南西,1,1,,1,100,1,100,3,110,1-3,180,1,1-3,180,1,1-3,140,2,1-5,470,8,3-5,400,6,1-3-5,1330,6,1-3-5,740,4,1,1,4179,広 次 修,56,17,6.81,1,0.14,109.7,2,3,4105,松 下 直 也,68,21,6.89,3,0.13,110.1,3,5,3797,岩 井 繁,29,84,6.92,5,0.11,112.4,4,4,4071,古 賀 千 晶,37,74,6.88,4,0.14,114.0,5,2,3571,寺 本 武 司,47,48,6.91,2,0.11,,,,,,,,,,,
202302092404,サンケイスポーツ杯,第4日,2023/02/09,大村,04R,一般,1800,曇り,,0,1,逃げ,1,110,1,130,5,210,1-5,770,3,1-5,520,3,1-5,180,4,1-2,100,1,2-5,440,8,1-5-2,1660,6,1-2-5,530,3,1,1,4553,坪 口 竜 也,69,41,6.88,1,0.18,108.7,2,5,4630,岩 永 雅 人,15,85,6.78,5,0.16,110.6,3,2,3775,泉 啓 文,36,70,6.88,3,0.16,111.1,4,3,3871,池 田 紫 乃,31,76,6.88,4,0.17,112.6,5,4,3362,間 嶋 仁 志,53,79,6.95,2,0.2,,6,6,5192,中 尾 優 香,40,16,6.91,6,0.21,
202302092405,サンケイスポーツ杯,第4日,2023/02/09,大村,05R,一般,1800,曇り,,0,1,逃げ,1,120,1,100,2,150,1-2,180,1,1-2,180,1,1-2,150,1,1-5,360,6,2-5,680,9,1-2-5,1660,6,1-2-5,1340,6,1,1,4788,小 池 哲 也,61,23,6.84,1,0.14,108.8,2,2,4516,野 口 勝 弘,17,26,6.83,2,0.21,109.8,3,5,4592,小 林 孝 弘,43,28,6.88,5,0.26,110.3,4,3,4389,伊 藤 喜 智,48,72,6.84,3,0.22,110.6,5,6,4949,横 田 貴 満,38,18,6.89,6,0.24,,6,4,4896,花 本 剛,23,73,6.89,4,0.24,
202302092406,サンケイスポーツ杯,第4日,2023/02/09,大村,06R,一般,1800,曇り,,0,1,逃げ,1,100,1,110,2,370,1-2,470,2,1-2,250,1,1-2,180,2,1-3,310,5,2-3,1540,15,1-2-3,2420,12,1-2-3,1130,6,1,1,4808,松 尾 拓,46,39,6.87,1,0.08,109.3,2,2,4811,向井田 佑 紀,14,83,6.91,2,0.09,109.8,3,3,3444,香 月 大 介,18,27,6.84,3,0.08,111.8,4,5,4239,竹 田 辰 也,73,36,6.94,5,0.12,112.2,5,4,5051,松 本 純 平,59,45,6.84,4,0.11,,6,6,3352,小 川 晃 司,66,60,6.93,6,0.14,
202302092407,サンケイスポーツ杯,第4日,2023/02/09,大村,07R,一般  進入固定,1800,曇り,,0,1,逃げ,1,110,1,100,2,120,1-2,240,1,1-2,220,1,1-2,100,2,1-3,100,1,2-3,140,3,1-2-3,360,1,1-2-3,210,1,1,1,4302,西 野 翔 太,55,54,6.83,1,0.08,108.7,2,2,4505,島 田 賢 人,64,69,6.85,2,0.12,109.8,3,3,4323,山 田 佑 樹,44,32,6.86,3,0.07,110.5,4,4,3643,米 田 隆 弘,19,37,6.93,4,0.11,112.1,5,5,4567,上 村 慎太郎,65,43,6.9,5,0.16,,6,6,5200,筒 井 美 琴,35,11,6.95,6,0.09,
202302092408,サンケイスポーツ杯,第4日,2023/02/09,大村,08R,一般,1800,曇り,,0,1,,5,1380,5,420,1,200,5-1,2090,7,1-5,500,3,1-5,250,4,2-5,490,8,1-2,170,3,5-1-2,5580,16,1-2-5,450,2,1,5,4927,関 野 文,50,50,6.84,5,0.16,108.3,2,1,3871,池 田 紫 乃,31,76,6.89,1,0.14,108.7,3,2,5155,内 山 七 海,26,46,6.79,2,0.23,110.9,4,6,5195,北 村 寧 々,58,55,6.85,6,0.17,112.9,5,3,4071,古 賀 千 晶,37,74,6.91,3,0.26,,6,4,4844,村 上 奈 穂,75,14,6.93,4,0.19,
202302092409,サンケイスポーツ杯,第4日,2023/02/09,大村,09R,一般特選,1800,曇り,,0,1,逃げ,1,120,1,110,2,230,1-2,450,2,1-2,310,1,1-2,100,1,1-4,150,3,2-4,230,4,1-2-4,900,1,1-2-4,380,1,1,1,3362,間 嶋 仁 志,53,79,6.96,1,0.08,108.4,2,2,4105,松 下 直 也,68,21,6.92,2,0.1,109.0,3,4,4633,森 智 也,45,80,6.88,4,0.16,110.9,4,3,4949,横 田 貴 満,38,18,6.9,3,0.16,111.4,5,6,4389,伊 藤 喜 智,48,72,6.86,6,0.31,,6,5,3775,泉 啓 文,36,70,6.86,5,0.19,
202302092410,サンケイスポーツ杯,第4日,2023/02/09,大村,10R,特別選抜戦,1800,曇り,南東,1,1,逃げ,1,100,1,100,2,110,1-2,260,1,1-2,120,1,1-2,140,2,1-3,130,1,2-3,290,5,1-2-3,750,2,1-2-3,300,1,1,1,5051,松 本 純 平,59,45,6.81,1,0.09,107.9,2,2,4302,西 野 翔 太,55,54,6.84,3,0.16,109.7,3,3,3307,上 瀧 和 則,49,82,6.89,2,0.13,111.1,4,5,4516,野 口 勝 弘,17,26,6.82,5,0.19,111.5,5,6,4179,広 次 修,56,17,6.88,6,0.24,,6,4,4553,坪 口 竜 也,69,41,6.95,4,0.22,
