レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202302252301,か・らっキーカップ,第1日,2023/02/25,唐津,01R,朝１戦予選,1800,曇り,南,3,3,逃げ,1,100,1,110,5,450,1-5,2620,6,1-5,2420,5,1-5,490,8,1-4,250,3,4-5,730,12,1-5-4,8550,22,1-4-5,2270,8,1,1,4069,山 本 修 一,16,93,6.68,1,0.19,107.8,2,5,3989,熊 本 英 一,22,79,6.75,5,0.28,110.1,3,4,4106,坂 井 康 嗣,25,73,6.77,4,0.25,111.6,4,2,4390,松 本 弓 雄,27,69,6.78,2,0.18,112.6,5,3,5011,高 木 圭 大,24,85,6.77,3,0.2,113.2,6,6,3906,飯 山 晃 三,36,82,6.67,6,0.27,114.0
202302252302,か・らっキーカップ,第1日,2023/02/25,唐津,02R,３ライズ戦予,1800,曇り,南,3,3,逃げ,1,180,1,120,4,310,1-4,790,3,1-4,690,3,1-4,190,4,1-2,110,1,2-4,160,3,1-4-2,1520,5,1-2-4,170,1,1,1,3333,丸 尾 義 孝,38,67,6.71,1,0.19,108.4,2,4,3662,大 庭 元 明,55,86,6.76,4,0.23,109.7,3,2,4760,山 崎 郡,40,36,6.75,2,0.2,111.2,4,3,4202,浮 田 圭 浩,34,50,6.73,3,0.26,112.4,5,6,4247,齊 藤 優,68,45,6.69,6,0.34,113.0,6,5,4735,角 山 雄 哉,11,52,6.77,5,0.21,113.7
202302252304,か・らっキーカップ,第1日,2023/02/25,唐津,04R,おは４戦予選,1800,曇り,北西,1,1,逃げ,1,120,1,100,3,350,1-3,530,2,1-3,450,2,1-3,290,3,1-5,310,5,3-5,540,9,1-3-5,2420,10,1-3-5,1350,5,1,1,4434,田 中 辰 彦,58,61,6.74,1,0.14,108.7,2,3,3491,富 永 茂,21,91,6.77,3,0.15,109.2,3,5,3930,岸 本 隆,23,34,6.76,5,0.18,111.0,4,4,4607,鶴 田 勇 雄,39,68,6.71,4,0.2,111.7,5,6,3304,烏 野 賢 太,51,75,6.73,6,0.17,111.9,6,2,4749,山 口 貢 輝,26,42,6.76,2,0.18,114.5
202302252305,か・らっキーカップ,第1日,2023/02/25,唐津,05R,予選特賞Ｂ,1800,晴,北,3,3,逃げ,1,130,1,100,2,100,1-2,210,1,1-2,140,1,1-2,120,1,1-6,180,2,2-6,330,7,1-2-6,750,2,1-2-6,460,3,1,1,4600,井 内 将太郎,70,48,6.76,1,0.06,107.3,2,2,4013,中 島 孝 平,67,53,6.73,2,0.14,108.4,3,6,3955,眞 田 英 二,20,55,6.81,6,0.19,111.5,4,5,3300,川 崎 智 幸,28,35,6.81,5,0.15,112.5,5,3,3424,松 浦 努,60,76,6.77,3,0.15,114.3,6,4,3224,栗 山 繁 洋,41,90,6.8,4,0.15,115.1
202302252306,か・らっキーカップ,第1日,2023/02/25,唐津,06R,予選,1800,曇り,北,2,2,まくり,2,300,2,160,1,120,2-1,420,2,1-2,190,1,1-2,120,1,2-4,170,2,1-4,220,3,2-1-4,1080,3,1-2-4,300,1,1,2,4446,和 田 兼 輔,69,77,6.77,2,0.2,108.6,2,1,3784,中 島 友 和,42,63,6.8,1,0.13,109.8,3,4,4027,松 江 秀 徳,57,32,6.8,4,0.16,111.9,4,3,4247,齊 藤 優,68,45,6.77,3,0.17,113.0,5,6,4584,村 岡 賢 人,54,88,6.77,6,0.11,113.4,6,5,4423,坂 口 貴 彦,64,83,6.8,5,0.14,115.0
202302252307,か・らっキーカップ,第1日,2023/02/25,唐津,07R,予選,1800,曇り,北,4,4,差し,5,1850,5,780,6,950,5-6,12370,20,5-6,2870,10,5-6,750,8,4-5,780,9,4-6,700,7,5-6-4,34910,55,4-5-6,2790,9,1,5,4919,吉 田 翔 悟,43,40,6.82,5,0.09,117.0,2,6,4948,木 場 悠 介,33,74,6.8,6,0.11,120.1,3,4,4515,藤 田 浩 人,31,41,6.82,4,0.13,124.1,4,2,4106,坂 井 康 嗣,25,73,6.83,2,0.17,128.0,5,3,4968,宮 崎 光 基,13,89,6.82,3,0.13,132.4,,,,,,,,,,
202302252308,か・らっキーカップ,第1日,2023/02/25,唐津,08R,予選,1800,曇り,北,3,3,逃げ,1,100,1,120,5,470,1-5,450,2,1-5,600,2,1-5,210,2,1-4,460,6,4-5,860,10,1-5-4,2860,14,1-4-5,1020,6,1,1,3388,今 垣 光太郎,45,70,6.79,1,0.22,108.4,2,5,4434,田 中 辰 彦,58,61,6.87,5,0.25,109.5,3,4,4202,浮 田 圭 浩,34,50,6.76,4,0.28,111.6,4,6,4966,田 川 大 貴,56,81,6.78,6,0.22,112.0,5,2,4277,金 田 大 輔,29,59,6.76,2,0.21,113.7,6,3,3989,熊 本 英 一,22,79,6.8,3,0.3,117.2
202302252309,か・らっキーカップ,第1日,2023/02/25,唐津,09R,予選,1800,晴,北西,3,3,逃げ,1,130,1,100,4,130,1-4,510,1,1-4,310,1,1-4,220,4,1-2,190,1,2-4,220,5,1-4-2,1290,2,1-2-4,310,1,1,1,4006,小 野 勇 作,49,31,6.76,1,0.17,108.1,2,4,4600,井 内 将太郎,70,48,6.81,4,0.11,108.6,3,2,4143,浦 田 晃 嗣,17,87,6.73,2,0.17,110.1,4,6,4607,鶴 田 勇 雄,39,68,6.73,6,0.07,110.5,5,5,3333,丸 尾 義 孝,38,67,6.78,5,0.06,111.3,6,3,4390,松 本 弓 雄,27,69,6.8,3,0.08,114.2
202302252310,か・らっキーカップ,第1日,2023/02/25,唐津,10R,予選特賞Ａ,1800,晴,北,3,3,逃げ,1,110,1,120,3,300,1-3,660,3,1-3,380,2,1-3,180,2,1-2,130,1,2-3,330,7,1-3-2,1280,4,1-2-3,260,1,1,1,3300,川 崎 智 幸,28,35,6.81,1,0.11,107.0,2,3,3304,烏 野 賢 太,51,75,6.83,3,0.18,108.7,3,2,4584,村 岡 賢 人,54,88,6.74,2,0.12,109.7,4,6,4790,柳 内 敬 太,18,54,6.8,6,0.21,112.1,5,5,3284,渡 邊 伸太郎,47,58,6.79,5,0.22,112.8,6,4,3906,飯 山 晃 三,36,82,6.72,4,0.18,116.5
202302252311,か・らっキーカップ,第1日,2023/02/25,唐津,11R,予選特選,1800,晴,北西,3,3,差し,4,920,4,110,1,130,4-1,1650,7,1-4,530,3,1-4,190,2,4-5,620,9,1-5,220,4,4-1-5,4960,18,1-4-5,820,6,1,4,4948,木 場 悠 介,33,74,6.73,4,0.13,107.9,2,1,4027,松 江 秀 徳,57,32,6.7,1,0.07,109.3,3,5,4069,山 本 修 一,16,93,6.78,5,0.22,111.1,4,2,3662,大 庭 元 明,55,86,6.76,2,0.12,111.9,5,3,3955,眞 田 英 二,20,55,6.83,3,0.11,112.4,6,6,4515,藤 田 浩 人,31,41,6.74,6,0.24,112.5
