レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202302032301,九州スポーツ杯,第1日,2023/02/03,唐津,01R,朝１戦予選,1800,曇り,南,2,2,まくり,3,860,3,410,6,610,3-6,14980,21,3-6,8120,13,3-6,770,10,1-3,230,2,1-6,300,5,3-6-1,52120,55,1-3-6,1150,5,1,3,4664,東 口 晃,49,45,6.71,3,0.13,107.3,2,6,3346,宮 本 裕 之,70,57,6.77,5,0.18,110.9,3,1,4463,三 苫 晃 幸,28,89,6.66,1,0.15,112.0,4,2,3273,石 田 豪,42,62,6.76,2,0.17,113.1,5,4,5124,上 瀧 絢 也,46,40,6.7,4,0.16,115.3,6,5,5257,西 丸 侑太朗,62,41,6.76,6,0.25,115.5
202302032302,九州スポーツ杯,第1日,2023/02/03,唐津,02R,３ライズ戦予,1800,曇り,南西,3,3,逃げ,3,890,3,270,1,100,3-1,5850,16,1-3,1040,2,1-3,310,5,3-5,630,8,1-5,270,4,3-1-5,16710,42,1-3-5,2590,9,1,3,4404,岸 蔭 亮,18,75,6.69,3,0.17,109.1,2,1,3233,小 畑 実 成,35,82,6.73,1,0.09,109.6,3,5,4252,松 下 哲 也,44,86,6.74,5,0.17,111.6,4,2,4072,森 永 淳,58,69,6.64,2,0.1,112.4,5,4,5185,加 藤 優 弥,48,74,6.68,4,0.09,113.0,6,6,5208,屋 良 龍 紀,61,33,6.67,6,0.22,117.2
202302032304,九州スポーツ杯,第1日,2023/02/03,唐津,04R,おは４戦予選,1800,曇り,南,2,2,逃げ,1,100,1,100,3,200,1-3,260,1,1-3,230,1,1-3,120,1,1-4,160,2,3-4,250,5,1-3-4,610,1,1-3-4,270,1,1,1,4330,奈 須 啓 太,32,32,6.72,1,0.07,107.7,2,3,3957,大 谷 直 弘,55,92,6.77,3,0.04,109.4,3,4,3455,谷 本 幸 司,22,79,6.74,4,0.04,111.6,4,5,4946,船 越 健 吾,60,47,6.68,5,0.04,112.2,5,2,4056,小 西 英 輝,15,58,6.72,2,0.06,113.7,6,6,5209,小 野 京 平,67,83,6.79,6,0.14,114.0
202302032305,九州スポーツ杯,第1日,2023/02/03,唐津,05R,予選特賞Ｂ,1800,曇り,南西,2,2,,3,310,3,100,1,100,3-1,450,2,1-3,180,1,1-3,120,1,3-5,180,3,1-5,250,5,3-1-5,1260,4,1-3-5,360,2,1,3,4545,岡 村 慶 太,63,42,6.7,3,0.23,107.5,2,1,3998,冨 成 謙 児,26,73,6.71,1,0.18,109.1,3,5,4684,楠 原 翔 太,54,63,6.81,5,0.19,111.7,4,4,4222,山 口 高 志,13,87,6.79,4,0.22,113.0,5,2,3558,山 本 浩 次,21,78,6.68,2,0.21,114.3,6,6,5257,西 丸 侑太朗,62,41,6.76,6,0.38,114.7
202302032306,九州スポーツ杯,第1日,2023/02/03,唐津,06R,予選,1800,曇り,南西,2,2,差し,5,1950,5,230,4,180,5-4,4370,14,4-5,1560,6,4-5,410,9,2-5,190,2,2-4,190,1,5-4-2,11890,44,2-4-5,410,1,1,5,4195,前 川 守 嗣,19,72,6.79,5,0.19,109.2,2,4,3265,今 村 暢 孝,23,36,6.81,2,0.14,110.6,3,2,5142,常 住 蓮,41,61,6.72,3,0.3,111.6,4,6,4664,東 口 晃,49,45,6.78,6,0.2,112.0,5,1,4252,松 下 哲 也,44,86,6.76,1,0.21,114.7,6,3,3212,亀 本 勇 樹,20,35,6.8,4,0.16,115.5
202302032307,九州スポーツ杯,第1日,2023/02/03,唐津,07R,予選,1800,曇り,南西,2,2,まくり,4,1320,4,450,3,220,4-3,6750,15,3-4,2750,7,3-4,330,4,4-5,1150,9,3-5,1260,10,4-3-5,48070,62,3-4-5,9230,13,1,4,4094,中 島 真 二,65,90,6.75,4,0.14,109.0,2,3,4607,鶴 田 勇 雄,59,88,6.76,3,0.21,110.3,3,5,5185,加 藤 優 弥,48,74,6.73,5,0.14,111.7,4,2,4737,竹 井 貴 史,66,67,6.7,2,0.23,112.6,5,1,4339,平 瀬 城 啓,51,84,6.75,1,0.21,113.7,6,6,5240,高 橋 龍 治,16,80,6.72,6,0.16,117.3
202302032308,九州スポーツ杯,第1日,2023/02/03,唐津,08R,予選,1800,曇り,南西,2,2,まくり,4,260,4,110,1,100,4-1,380,1,1-4,120,1,1-4,110,1,2-4,160,3,1-2,160,2,4-1-2,930,2,1-2-4,250,1,1,4,4256,渡 辺 浩 司,56,85,6.76,4,0.09,108.0,2,1,4056,小 西 英 輝,15,58,6.75,1,0.11,110.1,3,2,3346,宮 本 裕 之,70,57,6.8,2,0.22,112.0,4,5,5208,屋 良 龍 紀,61,33,6.77,6,0.07,113.5,5,6,3361,岡 部 浩,24,34,6.78,5,0.08,113.6,6,3,5206,梅 原 祥 平,57,53,6.71,3,0.27,116.2
202302032309,九州スポーツ杯,第1日,2023/02/03,唐津,09R,予選,1800,曇り,南西,2,2,まくり,5,1080,5,350,2,170,5-2,3030,15,2-5,1160,6,2-5,240,3,4-5,340,8,2-4,260,4,5-2-4,10730,43,2-4-5,1000,6,1,5,3957,大 谷 直 弘,55,92,6.83,5,0.03,108.5,2,2,3527,中 嶋 誠一郎,12,93,6.76,2,0.13,110.1,3,4,3233,小 畑 実 成,35,82,6.8,4,0.13,112.2,4,1,4697,國 弘 翔 平,11,95,6.72,1,0.09,112.9,5,3,3998,冨 成 謙 児,26,73,6.74,3,0.1,116.6,,,,,,,,,,
202302032310,九州スポーツ杯,第1日,2023/02/03,唐津,10R,予選特賞Ａ,1800,曇り,,0,0,差し,5,1150,5,810,4,240,5-4,5380,19,4-5,2560,10,4-5,660,9,1-5,840,12,1-4,430,6,5-4-1,28440,74,1-4-5,2870,10,1,5,3514,山 一 鉄 也,34,65,6.74,5,0.18,108.6,2,4,4463,三 苫 晃 幸,28,89,6.74,4,0.11,110.2,3,1,3455,谷 本 幸 司,22,79,6.83,2,0.17,111.6,4,3,3265,今 村 暢 孝,23,36,6.79,1,0.19,112.6,5,2,4957,竹之内 極,37,39,6.69,3,0.23,113.9,6,6,4404,岸 蔭 亮,18,75,6.77,6,0.19,115.5
202302032311,九州スポーツ杯,第1日,2023/02/03,唐津,11R,予選特選,1800,曇り,北,1,1,逃げ,1,130,1,100,4,170,1-4,430,3,1-4,260,1,1-4,140,1,1-2,250,4,2-4,490,7,1-4-2,1890,9,1-2-4,540,3,1,1,4403,木 下 大 將,50,76,6.71,1,0.15,107.3,2,4,3574,大 神 康 司,31,55,6.73,4,0.14,109.9,3,2,4533,峰 重 侑 治,30,43,6.72,2,0.23,111.2,4,5,4521,小 池 公 生,64,37,6.75,5,0.12,111.7,5,6,4607,鶴 田 勇 雄,59,88,6.72,6,0.09,112.8,6,3,3558,山 本 浩 次,21,78,6.7,3,0.21,112.8
