レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),電話投票締切予定,1枠_艇番,1枠_登録番号,1枠_選手名,1枠_年齢,1枠_支部,1枠_体重,1枠_級別,1枠_全国勝率,1枠_全国2連対率,1枠_当地勝率,1枠_当地2連対率,1枠_モーター番号,1枠_モーター2連対率,1枠_ボート番号,1枠_ボート2連対率,1枠_今節成績_1-1,1枠_今節成績_1-2,1枠_今節成績_2-1,1枠_今節成績_2-2,1枠_今節成績_3-1,1枠_今節成績_3-2,1枠_今節成績_4-1,1枠_今節成績_4-2,1枠_今節成績_5-1,1枠_今節成績_5-2,1枠_今節成績_6-1,1枠_今節成績_6-2,1枠_早見,2枠_艇番,2枠_登録番号,2枠_選手名,2枠_年齢,2枠_支部,2枠_体重,2枠_級別,2枠_全国勝率,2枠_全国2連対率,2枠_当地勝率,2枠_当地2連対率,2枠_モーター番号,2枠_モーター2連対率,2枠_ボート番号,2枠_ボート2連対率,2枠_今節成績_1-1,2枠_今節成績_1-2,2枠_今節成績_2-1,2枠_今節成績_2-2,2枠_今節成績_3-1,2枠_今節成績_3-2,2枠_今節成績_4-1,2枠_今節成績_4-2,2枠_今節成績_5-1,2枠_今節成績_5-2,2枠_今節成績_6-1,2枠_今節成績_6-2,2枠_早見,3枠_艇番,3枠_登録番号,3枠_選手名,3枠_年齢,3枠_支部,3枠_体重,3枠_級別,3枠_全国勝率,3枠_全国2連対率,3枠_当地勝率,3枠_当地2連対率,3枠_モーター番号,3枠_モーター2連対率,3枠_ボート番号,3枠_ボート2連対率,3枠_今節成績_1-1,3枠_今節成績_1-2,3枠_今節成績_2-1,3枠_今節成績_2-2,3枠_今節成績_3-1,3枠_今節成績_3-2,3枠_今節成績_4-1,3枠_今節成績_4-2,3枠_今節成績_5-1,3枠_今節成績_5-2,3枠_今節成績_6-1,3枠_今節成績_6-2,3枠_早見,4枠_艇番,4枠_登録番号,4枠_選手名,4枠_年齢,4枠_支部,4枠_体重,4枠_級別,4枠_全国勝率,4枠_全国2連対率,4枠_当地勝率,4枠_当地2連対率,4枠_モーター番号,4枠_モーター2連対率,4枠_ボート番号,4枠_ボート2連対率,4枠_今節成績_1-1,4枠_今節成績_1-2,4枠_今節成績_2-1,4枠_今節成績_2-2,4枠_今節成績_3-1,4枠_今節成績_3-2,4枠_今節成績_4-1,4枠_今節成績_4-2,4枠_今節成績_5-1,4枠_今節成績_5-2,4枠_今節成績_6-1,4枠_今節成績_6-2,4枠_早見,5枠_艇番,5枠_登録番号,5枠_選手名,5枠_年齢,5枠_支部,5枠_体重,5枠_級別,5枠_全国勝率,5枠_全国2連対率,5枠_当地勝率,5枠_当地2連対率,5枠_モーター番号,5枠_モーター2連対率,5枠_ボート番号,5枠_ボート2連対率,5枠_今節成績_1-1,5枠_今節成績_1-2,5枠_今節成績_2-1,5枠_今節成績_2-2,5枠_今節成績_3-1,5枠_今節成績_3-2,5枠_今節成績_4-1,5枠_今節成績_4-2,5枠_今節成績_5-1,5枠_今節成績_5-2,5枠_今節成績_6-1,5枠_今節成績_6-2,5枠_早見,6枠_艇番,6枠_登録番号,6枠_選手名,6枠_年齢,6枠_支部,6枠_体重,6枠_級別,6枠_全国勝率,6枠_全国2連対率,6枠_当地勝率,6枠_当地2連対率,6枠_モーター番号,6枠_モーター2連対率,6枠_ボート番号,6枠_ボート2連対率,6枠_今節成績_1-1,6枠_今節成績_1-2,6枠_今節成績_2-1,6枠_今節成績_2-2,6枠_今節成績_3-1,6枠_今節成績_3-2,6枠_今節成績_4-1,6枠_今節成績_4-2,6枠_今節成績_5-1,6枠_今節成績_5-2,6枠_今節成績_6-1,6枠_今節成績_6-2,6枠_早見
201803130001,トータリゼータエンジニアリング杯,第5日,2018-03-13,ボートレース唐津,1R,一般,1800,08:56,1,4294,古賀繁輝,31,佐賀,56.0,A1,6.12,39.02,7.16,59.06,56,25.36,78,,2,1,3,,,,2,3,,,,,8,2,3501,川上昇平,48,長崎,53.0,B1,4.56,27.72,5.67,44.26,45,29.19,46,,3,,,,,,4,5,4,5,3,2,,3,3583,齋藤智裕,45,埼玉,59.0,B1,3.88,23.53,4.14,21.62,13,27.64,76,,6,,,,,,5,4,1,,,,42,4,3358,桑原 明,49,山口,49.0,B1,3.86,22.81,3.88,18.75,37,24.65,63,,1,,,,,,5,,,,,,641,5,4876,梅木敬太,23,福井,52.0,B1,3.18,12.64,,,39,23.7,45,,3,,,,,,6,5,2,,,,54,6,4111,奥田 誠,37,広島,56.0,B1,5.33,33.33,4.73,36.36,29,32.62,31,,5,4,5,,,,5,,,,,,45
201803130002,トータリゼータエンジニアリング杯,第5日,2018-03-13,ボートレース唐津,2R,一般,1800,09:25,1,4122,安東幸治,36,福岡,56.0,A2,6.24,42.4,6.31,37.93,63,29.63,53,,2,6,3,4,1,,6,,,,,,9,2,3955,眞田英二,40,徳島,51.0,A1,6.48,46.77,6.56,51.22,28,29.45,44,,3,,,,,,3,2,5,1,2,3,12,3,3936,三瀬 譲,40,長崎,55.0,B1,4.28,20.0,4.9,30.0,54,36.49,32,,3,5,1,,,,4,3,6,,,,8,4,4200,早川尚人,35,大阪,54.0,B1,4.32,22.33,3.8,20.0,58,48.08,57,,6,,,,,,4,2,3,,,,S6,5,4873,蒲原健太,24,佐賀,51.0,B1,3.96,14.41,3.46,11.88,47,32.65,48,,2,,,,,,2,3,5,4,5,,6,6,5008,羽野 諒,21,福岡,54.0,B2,1.61,,2.5,,33,34.23,79,,4,,,,,,5,6,5,,,,6S
201803130003,トータリゼータエンジニアリング杯,第5日,2018-03-13,ボートレース唐津,3R,一般,1800,09:54,1,3439,大平誉史,48,大阪,54.0,A1,6.62,54.84,6.74,51.61,53,36.71,49,,5,,,,,,4,3,1,1,3,2,11,2,4648,木村亮太,33,兵庫,53.0,B1,4.8,22.54,4.8,10.0,17,23.08,65,,2,,,,,,3,5,3,3,3,,10,3,3522,長溝一生,49,佐賀,52.0,A2,5.46,34.34,6.26,49.31,57,32.19,41,,4,,,,,,2,3,2,6,,,9,4,3979,杉本洋一,40,山口,52.0,B2,3.43,12.96,4.42,26.92,67,26.47,59,,5,,,,,,1,4,5,6,6,1,,5,4651,佐藤大騎,33,大阪,51.0,B1,4.23,20.25,4.78,25.93,42,20.0,62,,6,1,6,,,,6,,,,,,36,6,4405,南野利騰,32,福井,53.0,B1,4.8,28.57,5.2,30.0,55,25.17,66,,1,4,2,,,,4,5,1,,,,12
201803130004,トータリゼータエンジニアリング杯,第5日,2018-03-13,ボートレース唐津,4R,一般,1800,10:23,1,3708,岡部貴司,43,岡山,55.0,A2,5.68,37.19,6.14,38.89,18,39.74,58,,1,1,6,4,3,,4,4,,,,,11,2,4815,伏島祐介,27,東京,51.0,B1,3.98,16.67,,,44,23.2,37,,6,3,6,,,,5,,,,,,21,3,3305,小野信樹,50,岡山,54.0,B1,3.47,17.53,5.8,48.98,52,28.0,43,,4,6,2,,,,2,2,5,,,,10,4,4734,安河内将,28,佐賀,54.0,A1,6.25,41.41,5.59,36.47,26,42.58,67,,4,2,3,,,,1,1,1,1,,,11,5,3353,前田光昭,49,埼玉,53.0,A2,5.56,40.17,6.17,46.34,61,23.62,77,,5,5,2,,,,2,2,6,,,,9,6,4592,小林孝弘,37,山口,53.0,B1,4.08,19.77,4.18,29.41,51,28.57,61,,6,3,2,,,,6,2,6,3,,,
201803130005,トータリゼータエンジニアリング杯,第5日,2018-03-13,ボートレース唐津,5R,一般,1800,10:52,1,4894,原村拓也,26,香川,54.0,B1,2.74,6.56,2.22,7.41,68,21.43,74,,5,,,,,,6,6,6,,,,36,2,4056,小西英輝,39,福井,56.0,B1,4.65,34.62,5.11,33.33,60,35.1,55,,4,5,1,,,,2,4,4,,,,11,3,3505,山田竜一,46,東京,51.0,A2,6.48,45.05,,,16,29.3,68,,4,,,,,,4,2,3,3,2,3,11,4,3874,山本寛久,41,岡山,53.0,A1,6.78,47.62,7.3,60.0,21,39.04,38,,2,3,1,1,3,,1,1,,,,,10,5,4108,吉村正明,38,山口,50.0,A1,6.8,53.0,7.62,61.9,62,35.0,35,,3,4,3,,,,1,1,4,2,,,10,6,4772,石丸海渡,24,香川,56.0,B1,5.86,40.74,4.57,28.57,38,32.0,52,,6,5,3,2,3,,1,,,,,,9
201803130006,トータリゼータエンジニアリング杯,第5日,2018-03-13,ボートレース唐津,6R,一般,1800,11:21,1,4876,梅木敬太,23,福井,52.0,B1,3.18,12.64,,,39,23.7,45,,3,,,,,,6,5,2,,,,54,2,4873,蒲原健太,24,佐賀,51.0,B1,3.96,14.41,3.46,11.88,47,32.65,48,,2,,,,,,2,3,5,4,5,,2,3,4679,植田太一,28,福岡,59.0,B1,5.33,30.68,4.32,26.32,49,24.2,64,,2,,,,,,3,5,6,2,3,,,4,4106,坂井康嗣,38,佐賀,51.0,B1,4.48,21.11,4.54,21.32,27,36.23,34,,3,,,,,,2,1,3,2,5,,10,5,3477,近藤稔也,47,徳島,54.0,B1,4.91,31.96,,,23,41.33,33,,3,2,5,5,4,,5,3,,,,,,6,4487,三原 司,31,福岡,51.0,B1,4.67,30.61,4.84,26.32,36,46.72,47,,3,,,,,,2,1,2,4,2,,10
201803130007,トータリゼータエンジニアリング杯,第5日,2018-03-13,ボートレース唐津,7R,一般,1800,11:50,1,4651,佐藤大騎,33,大阪,51.0,B1,4.23,20.25,4.78,25.93,42,20.0,62,,6,1,6,,,,6,,,,,,36,2,3590,濱野谷憲,44,東京,55.0,A1,7.08,54.44,7.44,44.44,64,24.39,69,,5,2,5,6,2,,2,4,,,,,12,3,4200,早川尚人,35,大阪,54.0,B1,4.32,22.33,3.8,20.0,58,48.08,57,,6,,,,,,4,2,3,,,,S6,4,3849,中岡正彦,40,香川,51.0,A1,6.65,56.18,7.33,59.65,22,29.66,56,,2,,,,,,1,4,1,6,1,2,11,5,3813,佐藤大介,42,愛知,53.0,A1,6.69,47.71,5.43,35.71,43,51.92,81,,1,1,1,,,,3,5,1,3,,,12,6,3583,齋藤智裕,45,埼玉,59.0,B1,3.88,23.53,4.14,21.62,13,27.64,76,,6,,,,,,5,4,1,,,,42
201803130008,トータリゼータエンジニアリング杯,第5日,2018-03-13,ボートレース唐津,8R,一般,1800,12:20,1,3784,中島友和,41,佐賀,52.0,A2,6.49,51.26,6.67,53.85,46,41.29,82,,1,,,,,,1,3,4,4,5,5,12,2,3936,三瀬 譲,40,長崎,55.0,B1,4.28,20.0,4.9,30.0,54,36.49,32,,3,5,1,,,,4,3,6,,,,2,3,4815,伏島祐介,27,東京,51.0,B1,3.98,16.67,,,44,23.2,37,,6,3,6,,,,5,,,,,,21,4,3070,山室展弘,56,岡山,51.0,A1,6.45,50.0,5.97,43.59,65,24.2,73,,1,3,5,1,1,,4,1,,,,,12,5,4294,古賀繁輝,31,佐賀,56.0,A1,6.12,39.02,7.16,59.06,56,25.36,78,,2,1,3,,,,2,3,,,,,1,6,4381,田路朋史,33,兵庫,52.0,B1,4.99,29.67,4.5,25.0,19,39.1,80,,2,2,1,,,,5,4,4,,,,
201803130009,トータリゼータエンジニアリング杯,第5日,2018-03-13,ボートレース唐津,9R,一般特賞,1800,12:51,1,3522,長溝一生,49,佐賀,52.0,A2,5.46,34.34,6.26,49.31,57,32.19,41,,4,,,,,,2,3,2,6,,,3,2,4111,奥田 誠,37,広島,56.0,B1,5.33,33.33,4.73,36.36,29,32.62,31,,5,4,5,,,,5,,,,,,45,3,3353,前田光昭,49,埼玉,53.0,A2,5.56,40.17,6.17,46.34,61,23.62,77,,5,5,2,,,,2,2,6,,,,4,4,4772,石丸海渡,24,香川,56.0,B1,5.86,40.74,4.57,28.57,38,32.0,52,,6,5,3,2,3,,1,,,,,,5,5,4122,安東幸治,36,福岡,56.0,A2,6.24,42.4,6.31,37.93,63,29.63,53,,2,6,3,4,1,,6,,,,,,2,6,4957,竹之内極,22,福岡,55.0,B2,1.8,,1.44,,11,29.61,54,,5,,,,,,6,6,6,,,,55
201803130010,トータリゼータエンジニアリング杯,第5日,2018-03-13,ボートレース唐津,10R,準優勝戦,1800,13:26,1,3874,山本寛久,41,岡山,53.0,A1,6.78,47.62,7.3,60.0,21,39.04,38,,2,3,1,1,3,,1,1,,,,,5,2,4487,三原 司,31,福岡,51.0,B1,4.67,30.61,4.84,26.32,36,46.72,47,,3,,,,,,2,1,2,4,2,,6,3,4108,吉村正明,38,山口,50.0,A1,6.8,53.0,7.62,61.9,62,35.0,35,,3,4,3,,,,1,1,4,2,,,5,4,4648,木村亮太,33,兵庫,53.0,B1,4.8,22.54,4.8,10.0,17,23.08,65,,2,,,,,,3,5,3,3,3,,3,5,4106,坂井康嗣,38,佐賀,51.0,B1,4.48,21.11,4.54,21.32,27,36.23,34,,3,,,,,,2,1,3,2,5,,6,6,3305,小野信樹,50,岡山,54.0,B1,3.47,17.53,5.8,48.98,52,28.0,43,,4,6,2,,,,2,2,5,,,,4
