レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),電話投票締切予定,1枠_艇番,1枠_登録番号,1枠_選手名,1枠_年齢,1枠_支部,1枠_体重,1枠_級別,1枠_全国勝率,1枠_全国2連対率,1枠_当地勝率,1枠_当地2連対率,1枠_モーター番号,1枠_モーター2連対率,1枠_ボート番号,1枠_ボート2連対率,1枠_今節成績_1-1,1枠_今節成績_1-2,1枠_今節成績_2-1,1枠_今節成績_2-2,1枠_今節成績_3-1,1枠_今節成績_3-2,1枠_今節成績_4-1,1枠_今節成績_4-2,1枠_今節成績_5-1,1枠_今節成績_5-2,1枠_今節成績_6-1,1枠_今節成績_6-2,1枠_早見,2枠_艇番,2枠_登録番号,2枠_選手名,2枠_年齢,2枠_支部,2枠_体重,2枠_級別,2枠_全国勝率,2枠_全国2連対率,2枠_当地勝率,2枠_当地2連対率,2枠_モーター番号,2枠_モーター2連対率,2枠_ボート番号,2枠_ボート2連対率,2枠_今節成績_1-1,2枠_今節成績_1-2,2枠_今節成績_2-1,2枠_今節成績_2-2,2枠_今節成績_3-1,2枠_今節成績_3-2,2枠_今節成績_4-1,2枠_今節成績_4-2,2枠_今節成績_5-1,2枠_今節成績_5-2,2枠_今節成績_6-1,2枠_今節成績_6-2,2枠_早見,3枠_艇番,3枠_登録番号,3枠_選手名,3枠_年齢,3枠_支部,3枠_体重,3枠_級別,3枠_全国勝率,3枠_全国2連対率,3枠_当地勝率,3枠_当地2連対率,3枠_モーター番号,3枠_モーター2連対率,3枠_ボート番号,3枠_ボート2連対率,3枠_今節成績_1-1,3枠_今節成績_1-2,3枠_今節成績_2-1,3枠_今節成績_2-2,3枠_今節成績_3-1,3枠_今節成績_3-2,3枠_今節成績_4-1,3枠_今節成績_4-2,3枠_今節成績_5-1,3枠_今節成績_5-2,3枠_今節成績_6-1,3枠_今節成績_6-2,3枠_早見,4枠_艇番,4枠_登録番号,4枠_選手名,4枠_年齢,4枠_支部,4枠_体重,4枠_級別,4枠_全国勝率,4枠_全国2連対率,4枠_当地勝率,4枠_当地2連対率,4枠_モーター番号,4枠_モーター2連対率,4枠_ボート番号,4枠_ボート2連対率,4枠_今節成績_1-1,4枠_今節成績_1-2,4枠_今節成績_2-1,4枠_今節成績_2-2,4枠_今節成績_3-1,4枠_今節成績_3-2,4枠_今節成績_4-1,4枠_今節成績_4-2,4枠_今節成績_5-1,4枠_今節成績_5-2,4枠_今節成績_6-1,4枠_今節成績_6-2,4枠_早見,5枠_艇番,5枠_登録番号,5枠_選手名,5枠_年齢,5枠_支部,5枠_体重,5枠_級別,5枠_全国勝率,5枠_全国2連対率,5枠_当地勝率,5枠_当地2連対率,5枠_モーター番号,5枠_モーター2連対率,5枠_ボート番号,5枠_ボート2連対率,5枠_今節成績_1-1,5枠_今節成績_1-2,5枠_今節成績_2-1,5枠_今節成績_2-2,5枠_今節成績_3-1,5枠_今節成績_3-2,5枠_今節成績_4-1,5枠_今節成績_4-2,5枠_今節成績_5-1,5枠_今節成績_5-2,5枠_今節成績_6-1,5枠_今節成績_6-2,5枠_早見,6枠_艇番,6枠_登録番号,6枠_選手名,6枠_年齢,6枠_支部,6枠_体重,6枠_級別,6枠_全国勝率,6枠_全国2連対率,6枠_当地勝率,6枠_当地2連対率,6枠_モーター番号,6枠_モーター2連対率,6枠_ボート番号,6枠_ボート2連対率,6枠_今節成績_1-1,6枠_今節成績_1-2,6枠_今節成績_2-1,6枠_今節成績_2-2,6枠_今節成績_3-1,6枠_今節成績_3-2,6枠_今節成績_4-1,6枠_今節成績_4-2,6枠_今節成績_5-1,6枠_今節成績_5-2,6枠_今節成績_6-1,6枠_今節成績_6-2,6枠_早見
201803250101,ルーキーシリーズ第４戦植木通彦フェニックスカップ,第4日,2018-03-25,ボートレース福岡,1R,予選,1800,10:47,1,4778,堤 啓輔,32,佐賀,51.0,B1,3.98,17.5,2.57,,54,32.53131,33.77,526.0,3,,,,,,6,,,,,,,2,4866,橋本英一,27,福岡,55.0,B1,3.49,12.5,2.8,7.58,27,33.14155,39.19,6.0,4,2,3,,,,8,,,,,,,3,4860,伏見 卓,30,愛知,52.0,B1,4.52,25.93,,,23,42.98102,34.69,166.0,5,5,,,,,,,,,,,,4,4698,高山隆成,31,福岡,54.0,B2,4.01,18.92,3.19,4.84,17,32.18125,32.88,5.0,3,3,6,6,,,,,,,,,,5,4954,内山峻輔,23,東京,58.0,B1,2.76,7.46,,,22,43.33152,36.18,4.0,6,4,5,,,,,,,,,,,6,4506,稗田聖也,29,福岡,52.0,A2,5.99,42.2,5.73,41.57,47,29.50165,23.33,36466.0,,,,,,,,,,,,,
201803250102,ルーキーシリーズ第４戦植木通彦フェニックスカップ,第4日,2018-03-25,ボートレース福岡,2R,予選,1800,11:14,1,4883,岡部大輝,22,東京,51.0,B1,4.21,23.08,,,20,32.78123,21.79,665.0,2,,,,,,6,,,,,,,2,4910,中村泰平,22,愛知,51.0,B1,4.65,26.97,,,53,28.57118,29.80,323.0,2,4,,,,,1,0,,,,,,3,4702,三浦敬太,30,東京,51.0,A2,6.41,47.66,2.6,,55,28.9012,31.08,433.0,2,2,,,,,1,1,,,,,,4,4917,岩橋裕馬,29,兵庫,51.0,B1,2.19,4.48,,,68,31.6616,29.93,5.0,4,5,3,,,,9,,,,,,,5,4991,宗行治哉,20,広島,52.0,B1,3.7,9.38,,,64,32.99115,29.61,6.0,4,3,5,,,,7,,,,,,,6,4753,森 照夫,29,福岡,57.0,B1,4.56,24.44,4.69,24.43,57,33.33143,31.33,4.0,4,4,2,5,,,,,,,,,
201803250103,ルーキーシリーズ第４戦植木通彦フェニックスカップ,第4日,2018-03-25,ボートレース福岡,3R,予選,1800,11:41,1,4812,西野雄貴,28,徳島,53.0,B2,6.22,46.32,5.44,44.44,66,35.26141,33.77,2.0,4,4,1,2,,,1,2,,,,,,2,4802,中田達也,24,福岡,52.0,A2,5.51,36.71,4.17,19.57,46,35.47148,38.26,553.0,1,4,,,,,1,0,,,,,,3,4728,山口 亮,30,東京,54.0,B1,3.67,11.43,2.38,7.69,30,36.46113,35.29,641.0,4,1,,,,,8,,,,,,,4,4912,中山将太,22,福井,53.0,B1,2.88,9.9,,,14,37.23106,27.03,6.0,5,5,4,,,,,,,,,,,5,4739,中村晃朋,26,香川,52.0,A2,5.87,36.22,6.0,28.57,18,33.87167,38.93,4.0,5,1,1,2,,,1,1,,,,,,6,4545,岡村慶太,30,福岡,55.0,A1,6.92,55.22,6.86,48.86,69,33.16159,21.48,312.0,4,1,,,,,9,,,,,,
201803250104,ルーキーシリーズ第４戦植木通彦フェニックスカップ,第4日,2018-03-25,ボートレース福岡,4R,予選,1800,12:09,1,4607,鶴田勇雄,29,福岡,53.0,A2,5.85,37.33,5.93,29.63,71,47.97153,32.65,3.0,3,5,1,3,,,1,0,,,,,,2,4876,梅木敬太,23,福井,52.0,B1,3.26,13.54,2.71,14.29,60,33.09101,40.13,255.0,6,,,,,,9,,,,,,,3,4771,下寺秀和,25,広島,54.0,B1,4.47,24.44,3.88,12.5,58,36.84144,29.05,342.0,2,1,,,,,1,2,,,,,,4,4803,飯田庄吾,24,福岡,58.0,B1,4.2,19.59,4.28,13.33,52,31.50135,31.13,4.0,1,6,3,3,,,8,,,,,,,5,4787,椎名 豊,29,群馬,52.0,A1,6.41,48.55,7.05,57.89,33,30.86162,27.91,14113.0,1,1,,,,,,,,,,,,6,4949,横田貴満,25,佐賀,51.0,B2,2.02,2.35,1.0,,32,37.50129,32.68,4.0,3,,,,,,6,5,,,,,
201803250105,ルーキーシリーズ第４戦植木通彦フェニックスカップ,第4日,2018-03-25,ボートレース福岡,5R,予選,1800,12:37,1,4777,五十嵐一,34,山口,51.0,B1,3.82,18.18,,,15,45.45127,37.09,153.0,5,4,,,,,,,,,,,,2,4759,今泉友吾,28,東京,51.0,A2,5.51,31.88,3.89,22.22,65,20.63111,30.26,3.0,3,3,3,5,,,1,2,,,,,,3,4774,丸山龍太,24,福岡,50.0,B1,3.14,9.21,2.6,8.06,48,38.71128,37.50,326.0,1,6,,,,,1,1,,,,,,4,4887,富澤祐作,31,群馬,55.0,B1,3.85,13.92,,,13,40.2313,28.10,666.0,4,,,,,,9,,,,,,,5,4531,武富智亮,29,佐賀,51.0,A1,6.8,53.51,6.89,55.56,25,42.5115,31.54,135.0,2,3,,,,,1,0,,,,,,6,4890,石川 諒,29,山口,51.0,B1,2.72,4.65,2.5,3.85,28,42.21154,27.08,224.0,6,,,,,,,,,,,,
201803250106,ルーキーシリーズ第４戦植木通彦フェニックスカップ,第4日,2018-03-25,ボートレース福岡,6R,予選,1800,13:07,1,4842,山下昂大,25,岡山,54.0,B1,4.83,22.89,2.67,,50,37.78139,32.24,1.0,2,2,5,5,,,1,1,,,,,,2,4778,堤 啓輔,32,佐賀,51.0,B1,3.98,17.5,2.57,,54,32.53131,33.77,526.0,3,,,,,,1,,,,,,,3,4832,権藤俊光,31,大阪,54.0,A2,6.44,45.54,4.57,9.52,67,48.33169,55.17,21224.0,1,2,,,,,,,,,,,,4,4931,木谷賢太,22,香川,52.0,B1,3.54,13.92,2.43,,43,30.10149,34.00,4.0,5,6,1,,,,1,0,,,,,,5,4883,岡部大輝,22,東京,51.0,B1,4.21,23.08,,,20,32.78123,21.79,665.0,2,,,,,,2,,,,,,,6,4512,高野哲史,28,兵庫,52.0,A1,6.11,47.22,8.36,72.73,34,32.97168,32.20,322161.0,,,,,,,,,,,,,
201803250107,ルーキーシリーズ第４戦植木通彦フェニックスカップ,第4日,2018-03-25,ボートレース福岡,7R,予選,1800,13:38,1,4703,森永 隆,30,山口,51.0,A2,5.79,42.11,5.6,33.33,63,45.45137,28.19,21135.0,1,2,,,,,,,,,,,,2,4729,佐藤謙史,29,福岡,55.0,B1,4.61,18.42,3.47,17.95,21,37.24112,26.80,116.0,4,2,,,,,1,1,,,,,,3,4794,和田拓也,27,兵庫,53.0,A2,5.59,37.67,4.75,25.0,29,34.63122,36.18,34455.0,,,,,,,,,,,,,,4,4991,宗行治哉,20,広島,52.0,B1,3.7,9.38,,,64,32.99115,29.61,6.0,4,3,5,,,,2,,,,,,,5,4537,渡邉和将,28,岡山,50.0,A1,6.58,48.35,,,61,29.84145,29.05,351221.0,,,,,,,,,,,,,,6,4873,蒲原健太,24,佐賀,51.0,B1,4.02,15.7,2.8,8.0,40,33.73146,30.07,652.0,4,1,,,,,,,,,,,
201803250108,ルーキーシリーズ第４戦植木通彦フェニックスカップ,第4日,2018-03-25,ボートレース福岡,8R,予選 進入固定 Ｈ１８０,ｍ電,14:09,1,4728,山口 亮,30,東京,54.0,B1,3.67,11.43,2.38,7.69,30,36.46113,35.29,641.0,4,1,,,,,3,,,,,,,2,4803,飯田庄吾,24,福岡,58.0,B1,4.2,19.59,4.28,13.33,52,31.50135,31.13,4.0,1,6,3,3,,,4,,,,,,,3,4719,上條暢嵩,24,大阪,51.0,A1,6.22,39.78,5.16,27.03,42,39.66132,38.82,26113.0,1,2,,,,,,,,,,,,4,4866,橋本英一,27,福岡,55.0,B1,3.49,12.5,2.8,7.58,27,33.14155,39.19,6.0,4,2,3,,,,1,,,,,,,5,4776,竹田和哉,24,香川,56.0,B1,5.94,37.31,3.23,13.64,37,27.14163,34.21,42552.0,,,,,,,,,,,,,,6,4839,四宮与寛,27,徳島,52.0,B1,4.85,25.71,3.22,13.04,11,26.61114,42.00,5.0,1,6,6,6,,,,,,,,,
201803250109,ルーキーシリーズ第４戦植木通彦フェニックスカップ,第4日,2018-03-25,ボートレース福岡,9R,予選,1800,14:40,1,4917,岩橋裕馬,29,兵庫,51.0,B1,2.19,4.48,,,68,31.6616,29.93,5.0,4,5,3,,,,2,,,,,,,2,4545,岡村慶太,30,福岡,55.0,A1,6.92,55.22,6.86,48.86,69,33.16159,21.48,312.0,4,1,,,,,3,,,,,,,3,4887,富澤祐作,31,群馬,55.0,B1,3.85,13.92,,,13,40.2313,28.10,666.0,4,,,,,,5,,,,,,,4,4736,高倉和士,26,福岡,53.0,A2,6.02,41.38,6.15,45.45,41,38.18133,38.00,112236.0,,,,,,,,,,,,,,5,4876,梅木敬太,23,福井,52.0,B1,3.26,13.54,2.71,14.29,60,33.09101,40.13,255.0,6,,,,,,4,,,,,,,6,4789,古賀智之,28,福岡,52.0,B1,5.72,38.46,4.15,13.64,56,36.52126,33.78,5.0,4,,,,,,,,,,,,
201803250110,ルーキーシリーズ第４戦植木通彦フェニックスカップ,第4日,2018-03-25,ボートレース福岡,10R,特賞,1800,15:12,1,4531,武富智亮,29,佐賀,51.0,A1,6.8,53.51,6.89,55.56,25,42.5115,31.54,135.0,2,3,,,,,5,,,,,,,2,4939,宮之原輝,20,東京,52.0,B1,5.71,36.78,,,31,39.72156,31.94,5.0,1,4,4,3,,,,,,,,,,3,4607,鶴田勇雄,29,福岡,53.0,A2,5.85,37.33,5.93,29.63,71,47.97153,32.65,3.0,3,5,1,3,,,4,,,,,,,4,4910,中村泰平,22,愛知,51.0,B1,4.65,26.97,,,53,28.57118,29.80,323.0,2,4,,,,,2,,,,,,,5,4931,木谷賢太,22,香川,52.0,B1,3.54,13.92,2.43,,43,30.10149,34.00,4.0,5,6,1,,,,6,,,,,,,6,4802,中田達也,24,福岡,52.0,A2,5.51,36.71,4.17,19.57,46,35.47148,38.26,553.0,1,4,,,,,3,,,,,,
