レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),電話投票締切予定,1枠_艇番,1枠_登録番号,1枠_選手名,1枠_年齢,1枠_支部,1枠_体重,1枠_級別,1枠_全国勝率,1枠_全国2連対率,1枠_当地勝率,1枠_当地2連対率,1枠_モーター番号,1枠_モーター2連対率,1枠_ボート番号,1枠_ボート2連対率,1枠_今節成績_1-1,1枠_今節成績_1-2,1枠_今節成績_2-1,1枠_今節成績_2-2,1枠_今節成績_3-1,1枠_今節成績_3-2,1枠_今節成績_4-1,1枠_今節成績_4-2,1枠_今節成績_5-1,1枠_今節成績_5-2,1枠_今節成績_6-1,1枠_今節成績_6-2,1枠_早見,2枠_艇番,2枠_登録番号,2枠_選手名,2枠_年齢,2枠_支部,2枠_体重,2枠_級別,2枠_全国勝率,2枠_全国2連対率,2枠_当地勝率,2枠_当地2連対率,2枠_モーター番号,2枠_モーター2連対率,2枠_ボート番号,2枠_ボート2連対率,2枠_今節成績_1-1,2枠_今節成績_1-2,2枠_今節成績_2-1,2枠_今節成績_2-2,2枠_今節成績_3-1,2枠_今節成績_3-2,2枠_今節成績_4-1,2枠_今節成績_4-2,2枠_今節成績_5-1,2枠_今節成績_5-2,2枠_今節成績_6-1,2枠_今節成績_6-2,2枠_早見,3枠_艇番,3枠_登録番号,3枠_選手名,3枠_年齢,3枠_支部,3枠_体重,3枠_級別,3枠_全国勝率,3枠_全国2連対率,3枠_当地勝率,3枠_当地2連対率,3枠_モーター番号,3枠_モーター2連対率,3枠_ボート番号,3枠_ボート2連対率,3枠_今節成績_1-1,3枠_今節成績_1-2,3枠_今節成績_2-1,3枠_今節成績_2-2,3枠_今節成績_3-1,3枠_今節成績_3-2,3枠_今節成績_4-1,3枠_今節成績_4-2,3枠_今節成績_5-1,3枠_今節成績_5-2,3枠_今節成績_6-1,3枠_今節成績_6-2,3枠_早見,4枠_艇番,4枠_登録番号,4枠_選手名,4枠_年齢,4枠_支部,4枠_体重,4枠_級別,4枠_全国勝率,4枠_全国2連対率,4枠_当地勝率,4枠_当地2連対率,4枠_モーター番号,4枠_モーター2連対率,4枠_ボート番号,4枠_ボート2連対率,4枠_今節成績_1-1,4枠_今節成績_1-2,4枠_今節成績_2-1,4枠_今節成績_2-2,4枠_今節成績_3-1,4枠_今節成績_3-2,4枠_今節成績_4-1,4枠_今節成績_4-2,4枠_今節成績_5-1,4枠_今節成績_5-2,4枠_今節成績_6-1,4枠_今節成績_6-2,4枠_早見,5枠_艇番,5枠_登録番号,5枠_選手名,5枠_年齢,5枠_支部,5枠_体重,5枠_級別,5枠_全国勝率,5枠_全国2連対率,5枠_当地勝率,5枠_当地2連対率,5枠_モーター番号,5枠_モーター2連対率,5枠_ボート番号,5枠_ボート2連対率,5枠_今節成績_1-1,5枠_今節成績_1-2,5枠_今節成績_2-1,5枠_今節成績_2-2,5枠_今節成績_3-1,5枠_今節成績_3-2,5枠_今節成績_4-1,5枠_今節成績_4-2,5枠_今節成績_5-1,5枠_今節成績_5-2,5枠_今節成績_6-1,5枠_今節成績_6-2,5枠_早見,6枠_艇番,6枠_登録番号,6枠_選手名,6枠_年齢,6枠_支部,6枠_体重,6枠_級別,6枠_全国勝率,6枠_全国2連対率,6枠_当地勝率,6枠_当地2連対率,6枠_モーター番号,6枠_モーター2連対率,6枠_ボート番号,6枠_ボート2連対率,6枠_今節成績_1-1,6枠_今節成績_1-2,6枠_今節成績_2-1,6枠_今節成績_2-2,6枠_今節成績_3-1,6枠_今節成績_3-2,6枠_今節成績_4-1,6枠_今節成績_4-2,6枠_今節成績_5-1,6枠_今節成績_5-2,6枠_今節成績_6-1,6枠_今節成績_6-2,6枠_早見
201803200001,１Ｒ  予選          Ｈ１８００ｍ  電話投票締切予定０８：５６,第1日,2018-03-20,ボートレース唐津,1R,予選,1800,08:56,1,3158,島川光男,53,広島,54.0,A1,6.38,50.82,6.35,46.15,29,30.87,79,,9,,,,,,,,,,,,,2,3276,鈴木貴司,51,愛知,58.0,B1,4.23,22.22,3.63,18.52,40,28.4,49,45.45,7,,,,,,,,,,,,,3,4684,楠原翔太,27,福岡,55.0,B1,4.64,19.81,4.69,25.64,30,42.67,52,30.0,,,,,,,,,,,,,,4,3465,塚崎 勝,50,東京,56.0,B1,3.41,10.59,,,64,26.87,90,,5,,,,,,,,,,,,,5,4981,牧山敦也,21,佐賀,50.0,B2,1.5,2.0,1.79,6.06,23,40.0,45,22.22,,,,,,,,,,,,,,6,3698,小巻良至,45,埼玉,54.0,B1,4.05,16.67,3.91,15.91,39,23.61,39,33.33,8,,,,,,,,,,,,
201803200002,１Ｒ  予選          Ｈ１８００ｍ  電話投票締切予定０８：５６,第1日,2018-03-20,ボートレース唐津,2R,予選,1800,09:25,1,4515,藤田浩人,31,佐賀,53.0,A2,5.4,33.82,5.72,36.6,56,27.03,51,40.0,9,,,,,,,,,,,,,2,3022,西山昇一,57,愛知,53.0,A1,7.16,56.76,6.68,55.56,70,38.31,56,60.0,1,2,,,,,,,,,,,,3,3108,松本真吾,54,徳島,50.0,B1,4.57,23.66,3.31,11.54,57,32.69,61,20.0,7,,,,,,,,,,,,,4,3433,諏訪忠宏,49,埼玉,55.0,B1,3.88,15.38,3.0,11.11,17,23.57,84,,6,,,,,,,,,,,,,5,3885,久田 武,44,愛知,53.0,B1,5.2,33.04,5.6,50.0,69,40.91,54,,1,1,,,,,,,,,,,,6,4951,新田洋一,24,広島,53.0,B2,2.15,1.69,2.33,,26,43.64,53,40.0,8,,,,,,,,,,,,
201803200003,１Ｒ  予選          Ｈ１８００ｍ  電話投票締切予定０８：５６,第1日,2018-03-20,ボートレース唐津,3R,予選,1800,09:54,1,3282,池本輝明,51,広島,51.0,A2,5.59,34.29,4.6,20.0,46,40.96,82,50.0,1,2,,,,,,,,,,,,2,4196,田中太一,36,佐賀,52.0,B1,5.21,36.28,5.48,37.29,36,47.95,46,10.0,9,,,,,,,,,,,,,3,4430,永田秀二,32,東京,55.0,A1,6.49,48.24,4.7,20.0,58,46.06,87,,1,1,,,,,,,,,,,,4,4852,川原祐明,23,香川,52.0,B1,4.63,25.64,2.94,5.88,44,23.7,55,30.0,8,,,,,,,,,,,,,5,3948,大町利克,42,大阪,54.0,B1,5.3,32.89,4.21,10.71,67,26.39,31,,1,0,,,,,,,,,,,,6,4676,後藤隼之,29,東京,55.0,B1,4.9,32.29,4.4,13.33,68,20.56,37,30.0,,,,,,,,,,,,,
201803200004,１Ｒ  予選          Ｈ１８００ｍ  電話投票締切予定０８：５６,第1日,2018-03-20,ボートレース唐津,4R,予選,1800,10:23,1,4566,塩田北斗,30,福岡,54.0,A1,7.08,54.55,6.36,43.1,31,51.01,41,40.0,,,,,,,,,,,,,,2,4596,葛原大陽,34,徳島,48.0,B1,5.3,28.26,4.44,11.11,19,38.79,59,25.0,,,,,,,,,,,,,,3,4624,高田 明,32,佐賀,49.0,A2,4.92,30.3,6.36,44.06,18,39.51,83,,1,0,,,,,,,,,,,,4,4416,三宅健太,31,広島,55.0,B1,3.95,13.83,5.75,45.0,32,31.85,48,30.0,9,,,,,,,,,,,,,5,3521,今村賢二,49,福岡,58.0,B1,4.35,22.83,3.5,3.57,13,27.82,77,66.67,8,,,,,,,,,,,,,6,4059,入澤友治,38,東京,53.0,A2,5.86,46.85,5.48,37.93,50,38.62,42,,,,,,,,,,,,,,
201803200005,１Ｒ  予選          Ｈ１８００ｍ  電話投票締切予定０８：５６,第1日,2018-03-20,ボートレース唐津,5R,予選,1800,10:52,1,3773,津留浩一,43,長崎,56.0,B1,5.33,33.33,6.87,53.33,61,26.28,32,20.0,9,,,,,,,,,,,,,2,2878,富山弘幸,59,大阪,58.0,A2,6.27,44.7,5.9,38.71,59,33.13,43,40.0,1,1,,,,,,,,,,,,3,3465,塚崎 勝,50,東京,56.0,B1,3.41,10.59,,,64,26.87,90,,1,,,,,,,,,,,,,4,3584,佐々木英,45,広島,52.0,A2,6.08,47.41,6.91,54.55,33,32.28,62,22.22,1,2,,,,,,,,,,,,5,4996,中尾智博,25,佐賀,55.0,B2,1.1,,1.24,,15,34.78,34,40.0,,,,,,,,,,,,,,6,3295,濱村芳宏,51,徳島,51.0,A2,5.98,37.7,6.92,53.85,42,20.15,33,20.0,1,0,,,,,,,,,,,
201803200006,１Ｒ  予選          Ｈ１８００ｍ  電話投票締切予定０８：５６,第1日,2018-03-20,ボートレース唐津,6R,予選,1800,11:21,1,3433,諏訪忠宏,49,埼玉,55.0,B1,3.88,15.38,3.0,11.11,17,23.57,84,,2,,,,,,,,,,,,,2,4533,峰重侑治,29,岡山,54.0,A2,5.23,33.98,4.71,26.32,48,29.03,40,,1,0,,,,,,,,,,,,3,4311,岡村 仁,34,大阪,54.0,A1,6.88,51.85,7.23,57.5,12,48.63,38,70.0,1,2,,,,,,,,,,,,4,4822,百武 翔,25,佐賀,51.0,B1,4.96,29.69,4.18,15.33,54,35.44,50,28.57,1,1,,,,,,,,,,,,5,4863,三浦裕貴,29,東京,56.0,B1,3.62,13.51,,,37,24.83,57,11.11,,,,,,,,,,,,,,6,4633,森 智也,28,兵庫,51.0,A2,5.7,37.12,5.72,30.77,20,27.95,44,36.36,,,,,,,,,,,,,
201803200007,１Ｒ  予選          Ｈ１８００ｍ  電話投票締切予定０８：５６,第1日,2018-03-20,ボートレース唐津,7R,予選,1800,11:50,1,3276,鈴木貴司,51,愛知,58.0,B1,4.23,22.22,3.63,18.52,40,28.4,49,45.45,1,,,,,,,,,,,,,2,4513,河野真也,28,福岡,51.0,A2,6.24,41.96,4.71,23.53,41,36.36,81100.00,11.0,,,,,,,,,,,,,,3,3680,森林 太,44,長崎,54.0,B1,5.26,34.19,4.56,23.08,35,45.06,35,36.36,1,2,,,,,,,,,,,,4,3553,平池仁志,46,香川,54.0,A2,5.08,32.08,5.1,40.0,14,28.66,78,50.0,,,,,,,,,,,,,,5,4278,藤岡俊介,34,兵庫,49.0,A1,7.08,49.17,5.67,22.22,27,36.49,88,,,,,,,,,,,,,,,6,3108,松本真吾,54,徳島,50.0,B1,4.57,23.66,3.31,11.54,57,32.69,61,20.0,2,,,,,,,,,,,,
201803200008,１Ｒ  予選          Ｈ１８００ｍ  電話投票締切予定０８：５６,第1日,2018-03-20,ボートレース唐津,8R,予選,1800,12:20,1,3617,竹田広樹,44,佐賀,55.0,B1,3.44,18.89,4.12,22.77,24,30.56,86,,,,,,,,,,,,,,,2,4852,川原祐明,23,香川,52.0,B1,4.63,25.64,2.94,5.88,44,23.7,55,30.0,3,,,,,,,,,,,,,3,3698,小巻良至,45,埼玉,54.0,B1,4.05,16.67,3.91,15.91,39,23.61,39,33.33,1,,,,,,,,,,,,,4,3822,平尾崇典,45,岡山,50.0,A1,6.85,49.65,6.14,44.83,22,31.61,58,36.36,1,2,,,,,,,,,,,,5,4951,新田洋一,24,広島,53.0,B2,2.15,1.69,2.33,,26,43.64,53,40.0,2,,,,,,,,,,,,,6,3521,今村賢二,49,福岡,58.0,B1,4.35,22.83,3.5,3.57,13,27.82,77,66.67,4,,,,,,,,,,,,
201803200009,１Ｒ  予選          Ｈ１８００ｍ  電話投票締切予定０８：５６,第1日,2018-03-20,ボートレース唐津,9R,予選,1800,12:51,1,4196,田中太一,36,佐賀,52.0,B1,5.21,36.28,5.48,37.29,36,47.95,46,10.0,3,,,,,,,,,,,,,2,3773,津留浩一,43,長崎,56.0,B1,5.33,33.33,6.87,53.33,61,26.28,32,20.0,5,,,,,,,,,,,,,3,3158,島川光男,53,広島,54.0,A1,6.38,50.82,6.35,46.15,29,30.87,79,,1,,,,,,,,,,,,,4,4515,藤田浩人,31,佐賀,53.0,A2,5.4,33.82,5.72,36.6,56,27.03,51,40.0,2,,,,,,,,,,,,,5,4416,三宅健太,31,広島,55.0,B1,3.95,13.83,5.75,45.0,32,31.85,48,30.0,4,,,,,,,,,,,,,6,5018,竹下大樹,19,福岡,53.0,B2,1.5,,,,21,41.03,80,,,,,,,,,,,,,,
201803200010,１Ｒ  予選          Ｈ１８００ｍ  電話投票締切予定０８：５６,第1日,2018-03-20,ボートレース唐津,10R,予選特賞,1800,13:26,1,4624,高田 明,32,佐賀,49.0,A2,4.92,30.3,6.36,44.06,18,39.51,83,,4,,,,,,,,,,,,,2,3747,國崎良春,42,福岡,53.0,B1,5.63,43.22,4.7,20.0,66,27.15,85,,,,,,,,,,,,,,,3,4533,峰重侑治,29,岡山,54.0,A2,5.23,33.98,4.71,26.32,48,29.03,40,,6,,,,,,,,,,,,,4,3295,濱村芳宏,51,徳島,51.0,A2,5.98,37.7,6.92,53.85,42,20.15,33,20.0,5,,,,,,,,,,,,,5,3589,西村 勝,44,埼玉,54.0,A1,6.12,43.69,5.28,33.33,34,42.48,47,66.67,,,,,,,,,,,,,,6,3948,大町利克,42,大阪,54.0,B1,5.3,32.89,4.21,10.71,67,26.39,31,,3,,,,,,,,,,,,
