レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201611072401,ＢＴＳ鹿島開設１周年記念競走,第3日,2016/11/07,大村,01R,めざまし戦一,1800,晴,南,3,2,逃げ,1,130,1,100,3,170,1-3,170,1,1-3,170,1,1-3,100,1,1-2,260,4,2-3,470,7,1-3-2,820,3,1-2-3,460,2,1,1,4593,小 坂 宗 司,20,35,6.78,1,0.04,108.2,2,3,4514,上 條 嘉 嗣,18,53,6.92,3,0.09,110.3,3,2,4729,佐 藤 謙史朗,56,59,6.94,2,0.11,111.9,4,5,4847,佐 藤 隆太郎,45,26,6.82,5,0.1,112.5,5,4,2505,小 泉 秀 人,40,19,6.93,4,0.06,,6,6,4948,木 場 悠 介,19,38,6.79,6,0.13,
201611072402,ＢＴＳ鹿島開設１周年記念競走,第3日,2016/11/07,大村,02R,朝ガチ戦一般,1800,晴,南,4,3,逃げ,1,100,1,100,4,160,1-4,350,2,1-4,300,2,1-4,130,2,1-2,100,1,2-4,170,4,1-4-2,600,2,1-2-4,270,1,1,1,3906,飯 山 晃 三,60,63,6.84,1,0.06,109.6,2,4,4431,石 塚 裕 介,46,33,6.82,4,0.22,110.6,3,2,3174,古 賀 勝 則,17,25,6.86,2,0.09,112.4,4,3,3682,切 田 潤 二,72,18,6.91,3,0.15,112.8,5,5,4580,長谷川 雅 和,61,31,6.85,5,0.23,,6,6,4966,田 川 大 貴,73,66,6.82,6,0.15,
201611072403,ＢＴＳ鹿島開設１周年記念競走,第3日,2016/11/07,大村,03R,一般,1800,晴,南,4,3,差し,5,1120,5,210,4,500,5-4,17290,24,4-5,5140,13,4-5,1170,10,2-5,470,7,2-4,810,9,5-4-2,64010,93,2-4-5,3760,12,1,5,4193,郷 原 章 平,22,67,6.87,5,0.26,109.2,2,4,3823,本 部 真 吾,62,36,6.81,4,0.22,111.2,3,2,4216,星 栄 爾,71,46,6.96,2,0.2,112.4,4,3,4571,菅 章 哉,26,20,6.74,3,0.24,113.8,5,6,4581,吉 村 誠,27,49,6.9,6,0.26,,6,1,4004,山 本 浩 輔,58,72,6.94,1,0.33,
201611072404,ＢＴＳ鹿島開設１周年記念競走,第3日,2016/11/07,大村,04R,一般,1800,晴,南東,5,4,差し,3,1100,3,120,1,100,3-1,320,2,1-3,140,1,1-3,110,1,3-5,190,3,1-5,210,5,3-1-5,1140,4,1-3-5,380,2,1,3,3391,鈴 木 茂 正,44,15,6.89,3,0.09,108.7,2,1,4643,近 江 翔 吾,48,24,6.92,1,0.18,109.3,3,5,4272,大 場 広 孝,13,68,6.92,5,0.15,111.5,4,4,3519,冨 田 秀 幸,31,73,6.91,4,0.14,113.3,5,6,3137,岩 井 範 光,12,17,6.9,6,0.16,,6,2,4616,小 川 真 人,38,56,6.93,2,0.15,
201611072405,ＢＴＳ鹿島開設１周年記念競走,第3日,2016/11/07,大村,05R,一般  進入固定,1800,晴,南東,3,2,まくり,3,1350,3,120,1,100,3-1,500,2,1-3,160,1,1-3,110,1,3-5,410,7,1-5,170,3,3-1-5,1900,8,1-3-5,350,2,1,3,4537,渡 邉 和 将,53,16,6.88,3,0.13,108.1,2,1,3227,長 岡 茂 一,14,69,6.83,1,0.09,110.1,3,5,3647,伊 藤 雄 二,66,60,6.82,5,0.14,110.4,4,6,4514,上 條 嘉 嗣,18,53,6.86,6,0.26,113.1,5,4,3820,樫 葉 次 郎,76,39,6.93,4,0.3,,6,2,4705,吉 川 勇 作,34,30,6.98,2,0.05,
201611072406,ＢＴＳ鹿島開設１周年記念競走,第3日,2016/11/07,大村,06R,一般,1800,晴,南東,3,2,差し,4,870,4,290,1,100,4-1,3270,8,1-4,1480,5,1-4,300,4,2-4,560,12,1-2,130,1,4-1-2,13230,32,1-2-4,870,4,1,4,4847,佐 藤 隆太郎,45,26,6.8,4,0.17,109.0,2,1,3703,鳥 飼 眞,74,13,6.91,1,0.24,111.6,3,2,4128,川 口 貴 久,68,45,6.88,2,0.31,112.7,4,6,4171,榎 幸 司,64,40,6.91,6,0.16,113.0,5,5,4565,西 村 豪 洋,36,71,6.82,5,0.16,,6,3,4580,長谷川 雅 和,61,31,6.91,3,0.27,
201611072407,ＢＴＳ鹿島開設１周年記念競走,第3日,2016/11/07,大村,07R,一般,1800,晴,南東,3,2,逃げ,1,170,1,100,2,140,1-2,180,1,1-2,130,1,1-2,100,1,1-3,270,5,2-3,310,7,1-2-3,610,2,1-2-3,360,2,1,1,3350,藤 本 佳 史,75,61,6.89,1,0.05,109.3,2,2,4848,仲 谷 颯 仁,25,64,6.93,2,0.12,110.5,3,3,2505,小 泉 秀 人,40,19,6.99,3,0.09,112.6,4,6,4966,田 川 大 貴,73,66,6.85,6,0.06,113.4,5,4,4616,小 川 真 人,38,56,6.9,4,0.06,,6,5,3818,山 崎 康 弘,23,43,6.86,5,0.07,
201611072408,ＢＴＳ鹿島開設１周年記念競走,第3日,2016/11/07,大村,08R,一般,1800,晴,南,2,1,差し,4,1260,4,240,3,100,4-3,3310,8,3-4,430,3,3-4,130,1,1-4,430,6,1-3,230,3,4-3-1,12380,39,1-3-4,570,3,1,4,4272,大 場 広 孝,13,68,6.91,4,0.18,109.6,2,3,3822,平 尾 崇 典,33,34,6.84,3,0.07,110.7,3,1,3682,切 田 潤 二,72,18,6.92,1,0.09,111.8,4,5,4435,服 部 達 哉,11,37,6.85,5,0.15,113.6,5,6,4948,木 場 悠 介,19,38,6.79,6,0.09,,6,2,3135,山 口 博 司,67,41,7.0,2,0.12,
201611072409,ＢＴＳ鹿島開設１周年記念競走,第3日,2016/11/07,大村,09R,一般,1800,晴,北,1,1,逃げ,1,100,1,100,3,120,1-3,220,1,1-3,150,1,1-3,100,1,1-6,190,5,3-6,180,2,1-3-6,780,3,1-3-6,520,3,1,1,4653,小 野 達 哉,32,58,6.8,1,0.11,108.0,2,3,4193,郷 原 章 平,22,67,6.87,4,0.25,109.6,3,6,3519,冨 田 秀 幸,31,73,6.88,3,0.19,111.6,4,2,3820,樫 葉 次 郎,76,39,6.95,2,0.16,112.6,5,5,3699,富 永 正 人,55,22,6.87,5,0.26,,6,4,4729,佐 藤 謙史朗,56,59,6.87,6,0.23,
201611072410,ＢＴＳ鹿島開設１周年記念競走,第3日,2016/11/07,大村,10R,準優勝戦,1800,晴,西,2,1,逃げ,1,100,1,100,3,200,1-3,250,1,1-3,260,1,1-3,120,1,1-2,220,4,2-3,320,7,1-3-2,1060,2,1-2-3,510,2,1,1,4571,菅 章 哉,26,20,6.73,1,0.09,108.9,2,3,4593,小 坂 宗 司,20,35,6.77,3,0.09,110.4,3,2,4565,西 村 豪 洋,36,71,6.79,2,0.07,111.8,4,5,4848,仲 谷 颯 仁,25,64,6.87,6,0.26,113.2,5,6,3906,飯 山 晃 三,60,63,6.81,4,0.15,,6,4,3227,長 岡 茂 一,14,69,6.83,5,0.15,
