レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201611242401,第１９回チャレンジカップ／Ｇ２レディースＣＣ,第3日,2016/11/24,大村,01R,予選,1800,晴,北,7,6,逃げ,1,140,1,140,4,100,1-4,640,1,1-4,440,1,1-4,130,1,1-2,310,7,2-4,300,6,1-4-2,3300,11,1-2-4,780,4,1,1,3579,中 里 優 子,47,56,6.87,1,0.16,110.0,2,4,4530,小 野 生 奈,28,23,6.75,4,0.06,110.4,3,2,4304,藤 崎 小百合,61,41,6.88,2,0.13,112.7,4,6,4536,喜 井 つかさ,37,64,6.83,6,0.11,113.6,5,3,3845,中 谷 朋 子,60,21,6.87,3,0.1,,6,5,4556,竹 井 奈 美,16,48,6.92,5,0.06,
201611242402,第１９回チャレンジカップ／Ｇ２レディースＣＣ,第3日,2016/11/24,大村,02R,予選,1800,晴,北,7,6,逃げ,1,240,1,110,2,110,1-2,330,1,1-2,200,1,1-2,140,1,1-5,140,2,2-5,210,3,1-2-5,890,1,1-2-5,380,1,1,1,4266,長 田 頼 宗,40,44,6.78,1,0.11,116.1,2,2,3783,瓜 生 正 義,34,70,6.84,2,0.1,119.0,3,5,4205,山 口 剛,22,75,6.81,4,0.16,119.6,4,6,3744,徳 増 秀 樹,64,65,6.81,5,0.13,122.6,5,4,3622,山 崎 智 也,27,15,6.79,6,0.1,,,,,,,,,,,
201611242403,第１９回チャレンジカップ／Ｇ２レディースＣＣ,第3日,2016/11/24,大村,03R,予選,1800,晴,北,7,6,逃げ,1,140,1,100,5,460,1-5,3860,12,1-5,2880,11,1-5,590,8,1-4,300,3,4-5,850,11,1-5-4,10310,37,1-4-5,2090,11,1,1,4030,森 高 一 真,53,36,6.88,1,0.01,109.4,2,5,3961,谷 村 一 哉,14,32,6.97,6,0.09,110.9,3,4,3946,赤 岩 善 生,59,12,6.8,5,0.08,112.2,4,2,4444,桐 生 順 平,41,27,6.75,2,0.07,113.3,5,6,3415,松 井 繁,67,11,6.92,4,0.1,,6,3,4337,平 本 真 之,55,18,6.88,3,0.08,
201611242404,第１９回チャレンジカップ／Ｇ２レディースＣＣ,第3日,2016/11/24,大村,04R,予選,1800,晴,北,7,6,逃げ,1,180,1,100,3,200,1-3,430,1,1-3,370,1,1-3,180,2,1-2,260,4,2-3,440,8,1-3-2,1910,4,1-2-3,710,3,1,1,4013,中 島 孝 平,20,67,6.86,1,0.06,108.4,2,3,4042,丸 岡 正 典,13,20,6.81,3,0.03,109.5,3,2,3623,深 川 真 二,38,71,6.77,2,0.06,111.0,4,4,4344,新 田 雄 史,57,76,6.85,4,0.12,112.3,5,6,3941,池 田 浩 二,18,29,6.81,6,0.17,,6,5,3779,原 田 幸 哉,75,51,6.83,5,0.08,
201611242405,第１９回チャレンジカップ／Ｇ２レディースＣＣ,第3日,2016/11/24,大村,05R,予選,1800,晴,北西,7,6,逃げ,1,120,1,100,2,140,1-2,340,1,1-2,280,1,1-2,170,1,1-4,320,5,2-4,500,9,1-2-4,2010,5,1-2-4,1090,4,1,1,3999,大 瀧 明日香,56,57,6.95,1,0.19,110.9,2,2,4399,松 本 晶 恵,35,68,6.8,2,0.17,111.6,3,4,4286,平 田 さやか,30,37,6.84,4,0.13,112.9,4,3,3188,日 高 逸 子,12,19,6.88,3,0.14,112.9,5,6,4530,小 野 生 奈,28,23,6.82,5,0.24,,6,5,4045,佐々木 裕 美,45,52,6.85,6,0.27,
201611242406,第１９回チャレンジカップ／Ｇ２レディースＣＣ,第3日,2016/11/24,大村,06R,予選,1800,晴,北西,7,6,まくり,3,640,3,200,4,370,3-4,4390,11,3-4,2340,8,3-4,560,8,3-6,560,8,4-6,790,12,3-4-6,12390,34,3-4-6,2800,11,1,3,4019,笠 原 亮,62,40,6.91,3,0.11,107.1,2,4,4238,毒 島 誠,58,55,6.82,4,0.11,109.5,3,6,4168,石 野 貴 之,44,53,6.81,6,0.13,110.0,4,2,4028,田 村 隆 信,31,54,6.88,2,0.08,111.3,5,1,4044,湯 川 浩 司,33,26,6.77,1,0.13,,6,5,3744,徳 増 秀 樹,64,65,6.77,5,0.1,
201611242407,第１９回チャレンジカップ／Ｇ２レディースＣＣ,第3日,2016/11/24,大村,07R,予選,1800,晴,北西,5,4,逃げ,1,120,1,100,3,210,1-3,310,1,1-3,200,1,1-3,140,1,1-2,190,3,2-3,550,10,1-3-2,1630,6,1-2-3,660,3,1,1,3959,坪 井 康 晴,23,66,6.67,1,0.15,107.2,2,3,4030,森 高 一 真,53,36,6.85,3,0.13,109.7,3,2,4544,松 田 大志郎,73,39,6.7,2,0.16,110.4,4,5,4024,井 口 佳 典,32,16,6.77,5,0.14,111.2,5,4,3941,池 田 浩 二,18,29,6.82,4,0.14,,6,6,3716,石 渡 鉄 兵,26,74,6.72,6,0.18,
201611242408,第１９回チャレンジカップ／Ｇ２レディースＣＣ,第3日,2016/11/24,大村,08R,予選,1800,晴,北西,5,4,逃げ,1,120,1,100,6,240,1-6,1060,4,1-6,1070,4,1-6,340,5,1-2,240,3,2-6,710,13,1-6-2,5430,20,1-2-6,1940,9,1,1,3908,重 成 一 人,36,47,6.82,1,0.05,107.6,2,6,3719,辻 栄 蔵,49,72,6.8,6,0.05,108.8,3,2,4337,平 本 真 之,55,18,6.86,2,0.1,109.8,4,4,3783,瓜 生 正 義,34,70,6.8,4,0.08,111.1,5,3,4296,岡 崎 恭 裕,74,35,6.89,3,0.08,,6,5,4042,丸 岡 正 典,13,20,6.85,5,0.07,
201611242409,第１９回チャレンジカップ／Ｇ２レディースＣＣ,第3日,2016/11/24,大村,09R,予選,1800,晴,北西,5,4,逃げ,1,130,1,100,6,420,1-6,2310,8,1-6,2630,9,1-6,590,8,1-3,230,3,3-6,970,15,1-6-3,9750,34,1-3-6,2150,11,1,1,3232,山 川 美由紀,76,49,6.86,1,0.04,112.0,2,6,4501,樋 口 由加里,54,45,6.76,6,0.05,113.6,3,3,4433,川 野 芽 唯,39,69,6.83,3,0.07,115.0,4,4,4556,竹 井 奈 美,16,48,6.87,4,0.15,116.6,5,5,3618,海 野 ゆかり,51,34,6.8,5,0.18,,,,,,,,,,,
201611242410,第１９回チャレンジカップ／Ｇ２レディースＣＣ,第3日,2016/11/24,大村,10R,予選,1800,晴,北,5,4,逃げ,1,130,1,100,4,180,1-4,370,2,1-4,270,1,1-4,180,2,1-3,230,3,3-4,610,8,1-4-3,1360,5,1-3-4,590,2,1,1,4444,桐 生 順 平,41,27,6.74,1,0.16,107.5,2,4,4168,石 野 貴 之,44,53,6.75,4,0.11,109.4,3,3,4266,長 田 頼 宗,40,44,6.81,3,0.13,110.5,4,6,3622,山 崎 智 也,27,15,6.91,6,0.15,111.5,5,5,3557,太 田 和 美,15,61,6.77,5,0.15,,6,2,4477,篠 崎 仁 志,29,25,6.78,2,0.16,
