レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),電話投票締切予定,1枠_艇番,1枠_登録番号,1枠_選手名,1枠_年齢,1枠_支部,1枠_体重,1枠_級別,1枠_全国勝率,1枠_全国2連対率,1枠_当地勝率,1枠_当地2連対率,1枠_モーター番号,1枠_モーター2連対率,1枠_ボート番号,1枠_ボート2連対率,1枠_今節成績_1-1,1枠_今節成績_1-2,1枠_今節成績_2-1,1枠_今節成績_2-2,1枠_今節成績_3-1,1枠_今節成績_3-2,1枠_今節成績_4-1,1枠_今節成績_4-2,1枠_今節成績_5-1,1枠_今節成績_5-2,1枠_今節成績_6-1,1枠_今節成績_6-2,1枠_早見,2枠_艇番,2枠_登録番号,2枠_選手名,2枠_年齢,2枠_支部,2枠_体重,2枠_級別,2枠_全国勝率,2枠_全国2連対率,2枠_当地勝率,2枠_当地2連対率,2枠_モーター番号,2枠_モーター2連対率,2枠_ボート番号,2枠_ボート2連対率,2枠_今節成績_1-1,2枠_今節成績_1-2,2枠_今節成績_2-1,2枠_今節成績_2-2,2枠_今節成績_3-1,2枠_今節成績_3-2,2枠_今節成績_4-1,2枠_今節成績_4-2,2枠_今節成績_5-1,2枠_今節成績_5-2,2枠_今節成績_6-1,2枠_今節成績_6-2,2枠_早見,3枠_艇番,3枠_登録番号,3枠_選手名,3枠_年齢,3枠_支部,3枠_体重,3枠_級別,3枠_全国勝率,3枠_全国2連対率,3枠_当地勝率,3枠_当地2連対率,3枠_モーター番号,3枠_モーター2連対率,3枠_ボート番号,3枠_ボート2連対率,3枠_今節成績_1-1,3枠_今節成績_1-2,3枠_今節成績_2-1,3枠_今節成績_2-2,3枠_今節成績_3-1,3枠_今節成績_3-2,3枠_今節成績_4-1,3枠_今節成績_4-2,3枠_今節成績_5-1,3枠_今節成績_5-2,3枠_今節成績_6-1,3枠_今節成績_6-2,3枠_早見,4枠_艇番,4枠_登録番号,4枠_選手名,4枠_年齢,4枠_支部,4枠_体重,4枠_級別,4枠_全国勝率,4枠_全国2連対率,4枠_当地勝率,4枠_当地2連対率,4枠_モーター番号,4枠_モーター2連対率,4枠_ボート番号,4枠_ボート2連対率,4枠_今節成績_1-1,4枠_今節成績_1-2,4枠_今節成績_2-1,4枠_今節成績_2-2,4枠_今節成績_3-1,4枠_今節成績_3-2,4枠_今節成績_4-1,4枠_今節成績_4-2,4枠_今節成績_5-1,4枠_今節成績_5-2,4枠_今節成績_6-1,4枠_今節成績_6-2,4枠_早見,5枠_艇番,5枠_登録番号,5枠_選手名,5枠_年齢,5枠_支部,5枠_体重,5枠_級別,5枠_全国勝率,5枠_全国2連対率,5枠_当地勝率,5枠_当地2連対率,5枠_モーター番号,5枠_モーター2連対率,5枠_ボート番号,5枠_ボート2連対率,5枠_今節成績_1-1,5枠_今節成績_1-2,5枠_今節成績_2-1,5枠_今節成績_2-2,5枠_今節成績_3-1,5枠_今節成績_3-2,5枠_今節成績_4-1,5枠_今節成績_4-2,5枠_今節成績_5-1,5枠_今節成績_5-2,5枠_今節成績_6-1,5枠_今節成績_6-2,5枠_早見,6枠_艇番,6枠_登録番号,6枠_選手名,6枠_年齢,6枠_支部,6枠_体重,6枠_級別,6枠_全国勝率,6枠_全国2連対率,6枠_当地勝率,6枠_当地2連対率,6枠_モーター番号,6枠_モーター2連対率,6枠_ボート番号,6枠_ボート2連対率,6枠_今節成績_1-1,6枠_今節成績_1-2,6枠_今節成績_2-1,6枠_今節成績_2-2,6枠_今節成績_3-1,6枠_今節成績_3-2,6枠_今節成績_4-1,6枠_今節成績_4-2,6枠_今節成績_5-1,6枠_今節成績_5-2,6枠_今節成績_6-1,6枠_今節成績_6-2,6枠_早見
202410092401,スポーツ報知杯,第2日,2024-10-09,ボートレース大村,1R,予選,1800,15:17,1,4905,土井祥伍,29,大阪,54.0,B1,4.52,28.57,4.47,33.33,34,39.73,65,40.85,5,,,,,,1,1,,,,,,2,3467,森 弘行,56,東京,53.0,B1,3.91,22.78,2.29,,56,32.31,54,31.34,4,,,,,,,,,,,,,3,4241,大串重幸,39,長崎,53.0,B1,5.42,39.13,5.29,33.33,13,38.81,50,29.41,4,,,,,,7,,,,,,,4,5294,豊田祥生,22,静岡,49.0,B1,2.44,10.39,3.33,16.67,54,30.43,69,26.76,6,,,,,,9,,,,,,,5,3875,廣中良一,47,山口,51.0,B1,4.03,20.41,3.32,22.73,63,26.76,48,38.81,4,5,,,,,,,,,,,,6,5309,森 雄利,20,長崎,52.0,B2,1.44,,1.28,,50,26.56,72,30.0,6,,,,,,8,,,,,,
202410092402,スポーツ報知杯,第2日,2024-10-09,ボートレース大村,2R,予選,1800,15:42,1,5220,青木 蓮,23,埼玉,50.0,B1,6.2,43.9,,,65,38.03,13,39.71,4,,,,,,1,2,,,,,,2,4076,杉田篤光,46,静岡,52.0,A2,4.85,25.0,6.55,36.36,23,37.5,43,31.34,3,,,,,,1,0,,,,,,3,4299,中島浩哉,41,長崎,55.0,B1,3.83,20.0,5.02,28.1,71,37.84,49,38.46,1,5,,,,,,,,,,,,4,4151,下河誉史,42,福岡,54.0,A2,5.58,35.45,4.93,24.07,69,41.18,23,36.36,5,,,,,,9,,,,,,,5,4396,大田直弥,38,山口,52.0,B1,5.46,34.0,5.2,30.43,28,32.39,70,45.71,5,,,,,,1,1,,,,,,6,4461,安田吉宏,38,三重,57.0,B1,3.81,19.28,4.11,11.11,46,28.36,68,34.55,6,,,,,,,,,,,,
202410092403,スポーツ報知杯,第2日,2024-10-09,ボートレース大村,3R,予選,1800,16:10,1,3546,中里昌志,55,埼玉,51.0,B1,5.09,28.16,7.67,66.67,20,33.33,28,24.32,6,,,,,,1,0,,,,,,2,4562,阪本勇介,36,岡山,55.0,B1,3.87,15.6,4.54,20.51,33,31.43,58,34.85,5,2,,,,,,,,,,,,3,3805,高橋英之,50,東京,52.0,A2,5.83,40.91,6.12,47.06,14,13.43,52,32.88,2,4,,,,,,,,,,,,4,4009,小林一樹,45,山口,57.0,A2,5.69,43.02,6.68,52.0,45,42.03,55,10.0,3,,,,,,9,,,,,,,5,3811,石田章央,48,静岡,54.0,A1,6.37,49.25,,,19,26.76,62,38.89,1,,,,,,1,2,,,,,,6,4664,東口 晃,41,福井,55.0,B1,3.86,16.83,,,57,23.53,17,30.0,6,,,,,,8,,,,,,
202410092404,スポーツ報知杯,第2日,2024-10-09,ボートレース大村,4R,予選,1800,16:34,1,4565,西村豪洋,36,愛知,51.0,B1,4.22,17.65,,,44,32.86,37,50.75,3,4,,,,,9,,,,,,,2,5263,花田凱成,26,福岡,51.0,B1,3.92,20.75,1.42,,58,21.54,39,37.31,3,,,,,,8,,,,,,,3,3422,服部幸男,53,静岡,55.0,A1,6.63,48.89,6.2,31.43,18,44.78,31,31.88,1,5,,,,,1,1,,,,,,4,3692,竹腰正樹,53,福井,53.0,B1,4.16,18.75,5.28,38.89,76,36.11,25,26.76,6,6,,,,,,,,,,,,5,4970,井町 泰,33,山口,49.0,B2,1.95,8.11,1.67,,43,36.99,32,36.11,6,,,,,,,,,,,,,6,4808,松尾 拓,36,三重,50.0,A1,6.47,48.51,7.3,70.37,55,26.76,44,39.13,3,2,,,,,1,0,,,,,
202410092405,スポーツ報知杯,第2日,2024-10-09,ボートレース大村,5R,予選,1800,17:01,1,3869,井芹大志,49,福岡,54.0,B1,4.43,23.26,4.88,23.08,60,50.75,16,37.5,4,,,,,,1,0,,,,,,2,4953,尾上雅也,29,埼玉,53.0,A1,6.22,49.6,,,21,37.88,29,37.5,2,,,,,,1,1,,,,,,3,5025,粟田 祥,29,徳島,58.0,B2,4.46,27.63,,,37,33.33,64,39.71,2,,,,,,,,,,,,,4,4659,木下翔太,33,大阪,55.0,A1,6.94,45.6,7.0,44.44,48,32.39,45,46.15,1,4,,,,,1,2,,,,,,5,4871,菊池宏志,32,山口,54.0,B1,4.82,27.55,3.66,6.9,52,43.84,60,30.14,1,6,,,,,,,,,,,,6,3211,北川敏弘,62,佐賀,55.0,B1,4.08,12.82,4.77,15.38,59,25.71,14,36.99,2,6,,,,,,,,,,,
202410092406,スポーツ報知杯,第2日,2024-10-09,ボートレース大村,6R,予選,1800,17:28,1,3905,天野友和,47,愛知,52.0,A2,6.07,43.1,5.12,29.41,67,21.21,26,32.31,4,5,,,,,1,1,,,,,,2,3853,岩崎正哉,52,福岡,56.0,A2,5.63,35.78,6.09,54.55,40,23.33,15,36.23,1,,,,,,1,2,,,,,,3,4423,坂口貴彦,35,岡山,55.0,B1,5.06,31.68,4.19,22.58,25,22.86,12,23.29,5,2,,,,,,,,,,,,4,5160,藤森陸斗,25,福岡,53.0,B1,4.09,20.83,3.79,21.43,38,25.37,18,40.85,1,5,,,,,,,,,,,,5,4237,大峯 豊,40,山口,53.0,A1,6.83,50.49,5.95,38.46,39,27.78,76,30.88,1,3,,,,,,,,,,,,6,3381,滝沢芳行,56,埼玉,51.0,B1,5.75,41.3,,,12,32.86,59,32.88,2,4,,,,,,,,,,,
202410092407,スポーツ報知杯,第2日,2024-10-09,ボートレース大村,7R,予選 進入固定 Ｈ１８０,ｍ電,17:55,1,4241,大串重幸,39,長崎,53.0,B1,5.42,39.13,5.29,33.33,13,38.81,50,29.41,4,,,,,,1,,,,,,,2,4027,松江秀徳,46,佐賀,56.0,B1,5.52,35.78,6.65,47.83,22,53.85,73,29.58,5,4,,,,,,,,,,,,3,4674,池田剛規,37,福岡,52.0,A2,4.98,34.12,4.11,22.22,11,40.54,11,25.0,3,,,,,,1,1,,,,,,4,4570,前田聖文,36,愛知,53.0,A1,6.72,53.28,6.02,41.3,53,43.06,36,23.19,1,6,,,,,,,,,,,,5,4432,黄金井力,38,埼玉,56.0,A2,5.55,31.4,5.27,34.62,41,31.88,51,39.73,3,,,,,,1,2,,,,,,6,5331,佐藤永梧,20,東京,56.0,B1,2.76,8.06,,,61,30.56,33,32.86,6,,,,,,,,,,,,
202410092408,スポーツ報知杯,第2日,2024-10-09,ボートレース大村,8R,予選,1800,18:23,1,3333,丸尾義孝,56,徳島,53.0,A2,6.02,44.55,6.67,45.83,30,40.58,75,28.77,4,3,,,,,,,,,,,,2,4298,宮下元胤,41,愛知,54.0,A2,6.03,38.94,,,26,33.8,41,29.17,3,,,,,,1,2,,,,,,3,5263,花田凱成,26,福岡,51.0,B1,3.92,20.75,1.42,,58,21.54,39,37.31,3,,,,,,4,,,,,,,4,4664,東口 晃,41,福井,55.0,B1,3.86,16.83,,,57,23.53,17,30.0,6,,,,,,3,,,,,,,5,5309,森 雄利,20,長崎,52.0,B2,1.44,,1.28,,50,26.56,72,30.0,6,,,,,,1,,,,,,,6,4236,松村 敏,41,福岡,54.0,A1,7.81,66.36,6.87,56.47,31,22.39,47,46.38,1,1,,,,,,,,,,,
202410092409,スポーツ報知杯,第2日,2024-10-09,ボートレース大村,9R,予選特賞,1800,18:54,1,4009,小林一樹,45,山口,57.0,A2,5.69,43.02,6.68,52.0,45,42.03,55,10.0,3,,,,,,3,,,,,,,2,3556,田中信一,51,大阪,55.0,A1,6.52,43.93,6.81,43.75,66,21.13,66,43.28,3,2,,,,,,,,,,,,3,4151,下河誉史,42,福岡,54.0,A2,5.58,35.45,4.93,24.07,69,41.18,23,36.36,5,,,,,,2,,,,,,,4,4565,西村豪洋,36,愛知,51.0,B1,4.22,17.65,,,44,32.86,37,50.75,3,4,,,,,4,,,,,,,5,5294,豊田祥生,22,静岡,49.0,B1,2.44,10.39,3.33,16.67,54,30.43,69,26.76,6,,,,,,1,,,,,,,6,4102,益田啓司,45,福岡,51.0,A1,6.7,52.5,6.9,60.0,15,21.74,30,24.66,3,1,,,,,,,,,,,
202410092410,スポーツ報知杯,第2日,2024-10-09,ボートレース大村,10R,予選特賞,1800,19:25,1,3685,荒井輝年,50,岡山,57.0,A1,5.74,39.42,7.11,55.56,47,30.43,56,36.23,2,2,,,,,,,,,,,,2,3546,中里昌志,55,埼玉,51.0,B1,5.09,28.16,7.67,66.67,20,33.33,28,24.32,6,,,,,,3,,,,,,,3,3869,井芹大志,49,福岡,54.0,B1,4.43,23.26,4.88,23.08,60,50.75,16,37.5,4,,,,,,5,,,,,,,4,4808,松尾 拓,36,三重,50.0,A1,6.47,48.51,7.3,70.37,55,26.76,44,39.13,3,2,,,,,4,,,,,,,5,4214,林 祐介,40,岡山,55.0,A2,5.76,39.29,5.39,33.33,72,41.67,63,27.94,2,5,,,,,,,,,,,,6,4076,杉田篤光,46,静岡,52.0,A2,4.85,25.0,6.55,36.36,23,37.5,43,31.34,3,,,,,,2,,,,,,
