レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202104092301,日本モーターボート選手会会長杯,第3日,2021/04/09,唐津,01R,朝１戦予選,1800,晴,,0,0,逃げ,1,120,1,100,2,210,1-2,210,1,1-2,180,1,1-2,130,1,1-4,180,2,2-4,220,4,1-2-4,730,2,1-2-4,430,1,1,1,4370,山 口 達 也,63,61,6.59,1,0.09,106.9,2,2,4226,村 田 浩 司,31,51,6.68,2,0.12,109.8,3,4,4204,柴 田 大 輔,43,34,6.58,4,0.21,111.0,4,3,4873,蒲 原 健 太,59,31,6.62,3,0.14,111.2,5,6,3855,大 熊 辰 弥,21,76,6.57,6,0.27,113.6,6,5,4374,永 田 義 紘,32,87,6.7,5,0.21,114.4
202104092302,日本モーターボート選手会会長杯,第3日,2021/04/09,唐津,02R,３ライズ戦予,1800,晴,北東,6,6,差し,1,110,1,120,3,210,1-3,400,2,1-3,320,2,1-3,180,2,1-4,260,4,3-4,640,9,1-3-4,1650,6,1-3-4,1560,5,1,1,3961,谷 村 一 哉,20,86,6.64,1,0.16,108.9,2,3,2930,新 良 一 規,68,89,6.67,3,0.23,111.0,3,4,4876,梅 木 敬 太,40,42,6.73,4,0.26,112.4,4,2,3784,中 島 友 和,58,55,6.68,2,0.17,113.1,5,6,4872,山 下 流 心,33,82,6.7,6,0.32,114.6,6,5,4187,香 川 友 尚,24,80,6.68,5,0.32,116.0
202104092304,日本モーターボート選手会会長杯,第3日,2021/04/09,唐津,04R,おは４戦予選,1800,晴,北東,6,6,逃げ,1,100,1,120,2,160,1-2,250,1,1-2,240,1,1-2,160,1,1-4,470,6,2-4,590,7,1-2-4,2280,7,1-2-4,1180,4,1,1,3684,清 水 攻 二,54,49,6.69,1,0.16,110.1,2,2,3543,福 田 雅 一,19,77,6.69,2,0.14,110.3,3,4,4557,松 尾 光 広,47,56,6.74,4,0.28,112.4,4,5,4301,関 裕 也,50,46,6.79,5,0.28,113.5,5,3,3702,貞 兼 淳 二,28,83,6.69,3,0.22,115.1,6,6,3714,梶 原 正,45,37,6.77,6,0.26,116.5
202104092305,日本モーターボート選手会会長杯,第3日,2021/04/09,唐津,05R,予選特賞Ｂ,1800,晴,北東,6,6,逃げ,1,120,1,100,2,180,1-2,450,1,1-2,290,1,1-2,200,3,1-6,200,4,2-6,310,7,1-2-6,1940,4,1-2-6,610,4,1,1,4204,柴 田 大 輔,43,34,6.7,1,0.1,109.1,2,2,4839,四 宮 与 寛,15,57,6.71,2,0.11,110.2,3,6,3662,大 庭 元 明,22,39,6.71,5,0.13,111.9,4,5,3548,室 田 泰 史,53,88,6.76,4,0.11,112.9,5,3,4917,岩 橋 裕 馬,14,90,6.76,3,0.17,115.0,6,4,4820,上 野 励,29,84,6.73,6,0.13,118.2
202104092306,日本モーターボート選手会会長杯,第3日,2021/04/09,唐津,06R,予選,1800,晴,北東,5,5,逃げ,1,420,1,150,2,100,1-2,670,1,1-2,270,1,1-2,290,3,1-6,760,11,2-6,810,13,1-2-6,4270,19,1-2-6,1700,10,1,1,4876,梅 木 敬 太,40,42,6.74,1,0.09,109.8,2,2,5121,定 松 勇 樹,52,79,6.67,2,0.15,110.4,3,6,3527,中 嶋 誠一郎,30,40,6.7,6,0.11,112.5,4,3,3559,水 長 照 雄,12,36,6.66,3,0.11,113.4,5,4,3158,島 川 光 男,11,81,6.72,4,0.07,114.2,6,5,4105,松 下 直 也,37,58,6.75,5,0.07,114.3
202104092307,日本モーターボート選手会会長杯,第3日,2021/04/09,唐津,07R,予選,1800,晴,北東,5,5,まくり,3,750,3,330,1,330,3-1,2860,10,1-3,1350,6,1-3,150,1,3-4,650,9,1-4,430,6,3-1-4,16970,44,1-3-4,4390,9,1,3,4375,照 屋 厚 仁,48,43,6.7,3,0.13,108.6,2,1,4592,小 林 孝 弘,13,44,6.7,1,0.19,109.8,3,4,2930,新 良 一 規,68,89,6.73,4,0.26,109.9,4,2,4522,古 澤 光 紀,69,47,6.67,2,0.15,111.6,5,5,4424,松 尾 昂 明,25,53,6.71,5,0.22,113.4,6,6,4873,蒲 原 健 太,59,31,6.77,6,0.22,115.5
202104092308,日本モーターボート選手会会長杯,第3日,2021/04/09,唐津,08R,予選,1800,晴,北東,7,7,逃げ,1,1110,1,170,5,210,1-5,490,1,1-5,320,1,1-5,180,1,1-2,570,9,2-5,260,6,1-5-2,2560,6,1-2-5,680,4,1,1,4374,永 田 義 紘,32,87,6.83,1,0.13,110.2,2,5,3717,立 間 充 宏,36,60,6.82,4,0.16,112.2,3,2,4872,山 下 流 心,33,82,6.77,2,0.17,113.4,4,4,5031,渡 辺 空 依,65,63,6.76,5,0.2,114.1,5,3,4301,関 裕 也,50,46,6.78,3,0.14,114.2,6,6,3703,鳥 飼 眞,26,59,6.79,6,0.26,118.1
202104092309,日本モーターボート選手会会長杯,第3日,2021/04/09,唐津,09R,予選,1800,晴,北東,8,8,逃げ,1,170,1,130,4,100,1-4,580,1,1-4,380,1,1-4,190,2,1-5,600,10,4-5,350,6,1-4-5,1840,1,1-4-5,420,1,1,1,3587,武 田 信 一,34,33,6.88,1,0.09,111.6,2,4,3548,室 田 泰 史,53,88,6.88,4,0.09,112.6,3,5,3784,中 島 友 和,58,55,6.82,5,0.14,114.2,4,6,3702,貞 兼 淳 二,28,83,6.74,6,0.15,114.6,5,3,4143,浦 田 晃 嗣,44,52,6.88,3,0.11,115.3,6,2,3855,大 熊 辰 弥,21,76,6.73,2,0.09,119.1
202104092310,日本モーターボート選手会会長杯,第3日,2021/04/09,唐津,10R,予選特賞Ａ,1800,晴,北東,8,8,逃げ,1,130,1,110,3,200,1-3,330,2,1-3,390,3,1-3,140,1,1-4,170,3,3-4,270,4,1-3-4,770,2,1-3-4,380,2,1,1,3746,岡 瀬 正 人,16,50,6.86,1,0.24,110.5,2,3,3349,吉 田 一 郎,51,64,6.8,3,0.21,111.6,3,4,3662,大 庭 元 明,22,39,6.81,4,0.26,113.7,4,2,3919,村 上 純,67,41,6.86,2,0.26,114.0,5,6,4105,松 下 直 也,37,58,6.85,6,0.23,115.7,6,5,4226,村 田 浩 司,31,51,6.8,5,0.26,115.8
202104092311,日本モーターボート選手会会長杯,第3日,2021/04/09,唐津,11R,予選特選,1800,晴,北東,10,10,差し,5,650,5,100,1,120,5-1,2630,9,1-5,710,4,1-5,200,2,3-5,230,3,1-3,250,4,5-1-3,10720,44,1-3-5,1120,4,1,5,4370,山 口 達 也,63,61,6.89,2,0.19,112.0,2,1,3443,森 秋 光,18,35,6.89,1,0.24,113.1,3,3,3527,中 嶋 誠一郎,30,40,6.79,4,0.23,114.2,4,2,4351,里 岡 右 貴,17,78,6.81,3,0.21,114.7,5,4,4592,小 林 孝 弘,13,44,6.78,5,0.25,115.4,6,6,4652,酒 見 峻 介,56,54,6.8,6,0.33,118.7
