レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202104062201,ヴィーナスシリーズ第１戦・マクール杯,第6日,2021/04/06,福岡,01R,一般,1800,晴,北,2,3,逃げ,1,120,1,100,3,150,1-3,300,1,1-3,300,2,1-3,110,1,1-2,160,3,2-3,290,5,1-3-2,760,3,1-2-3,300,1,1,1,4045,佐々木 裕 美,12,153,6.76,1,0.13,109.7,2,3,4569,中 澤 宏 奈,41,160,6.85,3,0.11,111.6,3,2,3604,武 藤 綾 子,69,147,6.87,2,0.11,113.1,4,5,4525,真 子 奈津実,62,135,6.85,5,0.07,114.4,5,4,4998,中 村 かなえ,11,103,6.88,4,0.1,,6,6,5156,坂 野 さくら,23,145,6.91,6,0.17,
202104062202,ヴィーナスシリーズ第１戦・マクール杯,第6日,2021/04/06,福岡,02R,一般,1800,晴,北東,3,3,,1,100,1,100,2,100,1-2,230,1,1-2,220,1,1-2,120,1,1-5,150,3,2-5,330,6,1-2-5,560,2,1-2-5,300,2,1,1,4208,三 浦 永 理,33,116,6.85,1,0.17,109.7,2,2,4893,渡 邉 真奈美,53,139,6.79,2,0.21,111.2,3,5,4546,浜 田 亜理沙,60,120,6.82,5,0.29,111.7,4,4,4773,中 川 り な,49,155,6.85,4,0.25,113.6,5,3,4987,島 倉 都,73,114,6.87,3,0.21,,6,6,5164,森 田 梨 湖,26,140,6.9,6,0.33,
202104062203,ヴィーナスシリーズ第１戦・マクール杯,第6日,2021/04/06,福岡,03R,一般,1800,晴,北東,3,3,逃げ,1,110,1,100,2,100,1-2,200,1,1-2,170,1,1-2,140,2,1-3,270,5,2-3,190,3,1-2-3,790,3,1-2-3,460,3,1,1,3845,中 谷 朋 子,21,150,6.82,1,0.31,111.0,2,2,4304,藤 崎 小百合,63,113,6.92,2,0.29,111.5,3,3,4479,矢 野 真梨菜,27,167,6.87,3,0.27,113.2,4,4,3334,角 ひとみ,19,105,6.81,4,0.33,114.6,5,5,4519,清 水 沙 樹,32,126,6.8,5,0.37,,6,6,5144,中 尾 彩 香,45,104,6.87,6,0.36,
202104062204,ヴィーナスシリーズ第１戦・マクール杯,第6日,2021/04/06,福岡,04R,一般,1800,晴,北東,3,3,逃げ,1,100,1,100,2,340,1-2,180,1,1-2,240,1,1-2,100,1,1-3,120,2,2-3,130,3,1-2-3,360,1,1-2-3,190,1,1,1,4183,宇 野 弥 生,75,149,6.86,1,0.03,109.9,2,2,4819,蜂 須 瑞 生,48,151,6.86,2,0.11,111.8,3,3,4938,小 芦 るり華,20,173,6.79,3,0.11,113.6,4,4,4984,森 下 愛 梨,58,142,6.88,4,0.11,114.7,5,6,4224,大 橋 栄里佳,17,169,6.89,5,0.11,,6,5,5162,松 尾 怜 実,74,172,6.85,6,0.12,
202104062205,ヴィーナスシリーズ第１戦・マクール杯,第6日,2021/04/06,福岡,05R,一般,1800,晴,北東,3,3,差し,2,210,2,130,1,150,2-1,890,5,1-2,450,3,1-2,210,4,2-4,250,5,1-4,310,6,2-1-4,2390,13,1-2-4,760,4,1,2,4900,中 田 夕 貴,68,109,6.83,2,0.06,117.3,2,1,4994,山 本 梨 菜,22,128,6.86,1,0.08,121.1,3,4,5056,西 岡 成 美,43,157,6.8,4,0.03,123.4,4,3,3618,海 野 ゆかり,34,122,6.88,3,0.03,125.6,,,,,,,,,,,,,,,,,,,,
202104062206,ヴィーナスシリーズ第１戦・マクール杯,第6日,2021/04/06,福岡,06R,一般,1800,晴,北東,3,3,逃げ,1,120,1,100,2,140,1-2,260,1,1-2,240,1,1-2,150,2,1-3,110,1,2-3,150,3,1-2-3,450,1,1-2-3,160,1,1,1,4845,前 田 紗 希,61,137,6.87,1,0.13,110.4,2,2,4546,浜 田 亜理沙,60,120,6.84,2,0.17,111.1,3,3,3188,日 高 逸 子,44,174,6.85,3,0.19,113.7,4,4,4569,中 澤 宏 奈,41,160,6.87,4,0.31,115.9,5,6,5116,金 子 七 海,29,106,6.88,5,0.38,,6,5,5164,森 田 梨 湖,26,140,6.93,6,0.44,
202104062207,ヴィーナスシリーズ第１戦・マクール杯,第6日,2021/04/06,福岡,07R,一般,1800,晴,北東,3,3,逃げ,1,140,1,110,3,130,1-3,310,2,1-3,370,2,1-3,150,2,1-2,140,1,2-3,210,4,1-3-2,570,2,1-2-3,180,1,1,1,4433,川 野 芽 唯,55,144,6.91,1,0.11,110.0,2,3,4773,中 川 り な,49,155,6.89,3,0.17,111.9,3,2,4519,清 水 沙 樹,32,126,6.83,2,0.21,113.5,4,4,3604,武 藤 綾 子,69,147,6.93,4,0.18,114.3,5,6,4349,犬 童 千 秋,36,124,6.88,6,0.06,,6,5,4987,島 倉 都,73,114,6.89,5,0.08,
202104062208,ヴィーナスシリーズ第１戦・マクール杯,第6日,2021/04/06,福岡,08R,一般  進入固定,1800,晴,北東,3,3,逃げ,1,100,1,100,2,100,1-2,140,1,1-2,160,1,1-2,100,1,1-4,120,2,2-4,130,3,1-2-4,200,1,1-2-4,120,1,1,1,4502,遠 藤 エ ミ,56,123,6.79,1,0.09,109.6,2,2,4525,真 子 奈津実,62,135,6.83,2,0.12,112.2,3,4,4479,矢 野 真梨菜,27,167,6.85,4,0.22,114.0,4,6,5162,松 尾 怜 実,74,172,6.89,6,0.2,115.5,5,3,5030,金 子 千 穂,54,170,6.89,3,0.17,,6,5,4929,梅 内 夕貴奈,24,110,6.89,5,0.27,
202104062209,ヴィーナスシリーズ第１戦・マクール杯,第6日,2021/04/06,福岡,09R,ペラ坊特選,1800,晴,北東,2,2,まくり,3,810,3,240,1,130,3-1,1720,7,1-3,640,3,1-3,210,2,3-6,1050,13,1-6,1280,15,3-1-6,24360,60,1-3-6,5350,15,1,3,3334,角 ひとみ,19,105,6.87,3,0.21,110.0,2,1,4224,大 橋 栄里佳,17,169,6.86,1,0.13,111.3,3,6,4994,山 本 梨 菜,22,128,6.92,6,0.16,113.1,4,4,4938,小 芦 るり華,20,173,6.83,4,0.15,114.4,5,5,4893,渡 邉 真奈美,53,139,6.87,5,0.11,,6,2,5056,西 岡 成 美,43,157,6.78,2,0.15,
202104062210,ヴィーナスシリーズ第１戦・マクール杯,第6日,2021/04/06,福岡,10R,選抜戦,1800,晴,北東,3,3,逃げ,1,130,1,160,5,580,1-5,1690,5,1-5,1380,5,1-5,430,6,1-2,210,3,2-5,620,7,1-5-2,4230,14,1-2-5,560,3,1,1,3188,日 高 逸 子,44,174,6.85,1,0.15,110.0,2,5,4900,中 田 夕 貴,68,109,6.84,5,0.14,110.9,3,2,4208,三 浦 永 理,33,116,6.89,2,0.19,112.9,4,4,3845,中 谷 朋 子,21,150,6.85,4,0.22,113.7,5,3,4433,川 野 芽 唯,55,144,6.87,3,0.19,,6,6,4819,蜂 須 瑞 生,48,151,6.85,6,0.16,
