レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202104192101,山口シネマ杯,第3日,2021/04/19,芦屋,01R,予選,1800,晴,南西,3,3,逃げ,1,100,1,110,2,200,1-2,220,1,1-2,240,1,1-2,140,1,1-3,210,5,2-3,280,7,1-2-3,600,1,1-2-3,360,2,1,1,3514,山 一 鉄 也,24,12,6.74,1,0.09,108.7,2,2,4272,大 場 広 孝,20,45,6.75,2,0.11,109.9,3,3,4664,東 口 晃,26,31,6.75,3,0.13,110.8,4,4,4674,池 田 剛 規,22,20,6.87,5,0.16,112.6,5,5,3246,星 野 政 彦,56,34,6.82,4,0.18,,6,6,5119,真 田 翔 磨,29,39,6.83,6,0.3,
202104192102,山口シネマ杯,第3日,2021/04/19,芦屋,02R,予選,1800,晴,南西,3,3,まくり,4,200,4,150,1,120,4-1,770,4,1-4,180,1,1-4,130,1,4-5,510,9,1-5,430,7,4-1-5,5290,17,1-4-5,1200,5,1,4,4101,三井所 尊 春,57,37,6.84,4,0.04,109.1,2,1,4151,下 河 誉 史,7,18,6.85,1,0.05,110.6,3,5,5092,篠 原 晟 弥,62,22,6.84,5,0.04,112.0,4,3,3742,宮 地 秀 祈,44,26,6.88,3,0.09,113.3,5,6,3875,廣 中 良 一,42,51,6.86,6,0.12,,6,2,3564,桑 原 啓,30,44,6.81,2,0.15,
202104192103,山口シネマ杯,第3日,2021/04/19,芦屋,03R,予選,1800,晴,西,3,3,,1,130,1,160,5,120,1-5,440,2,1-5,240,2,1-5,210,2,1-4,280,5,4-5,900,10,1-5-4,2480,7,1-4-5,1450,5,1,1,4040,廣 瀬 将 亨,1,16,6.84,1,0.14,117.9,2,5,3935,岩 津 徹 郎,48,14,6.9,2,0.14,119.6,3,4,4633,森 智 也,58,27,6.88,5,0.21,122.4,4,2,4661,中 島 昂 章,2,23,6.86,4,0.28,125.6,5,6,4711,前 出 達 吉,21,36,6.89,6,0.21,,,,,,,,,,,
202104192104,山口シネマ杯,第3日,2021/04/19,芦屋,04R,予選  進入固定,1800,晴,西,3,3,逃げ,1,100,1,110,4,140,1-4,410,2,1-4,370,2,1-4,160,2,1-5,320,5,4-5,540,9,1-4-5,1330,5,1-4-5,880,4,1,1,4055,吉 田 俊 彦,59,40,6.88,1,0.14,108.1,2,4,3915,繁野谷 圭 介,12,15,6.89,4,0.11,109.1,3,5,3781,秋 元 誠,6,38,6.8,5,0.09,111.0,4,2,4410,井 上 大 輔,14,41,6.82,2,0.13,112.8,5,6,4876,梅 木 敬 太,53,53,6.85,6,0.15,,6,3,4462,夏 山 亮 平,27,24,6.86,3,0.12,
202104192105,山口シネマ杯,第3日,2021/04/19,芦屋,05R,予選,1800,晴,西,3,3,,3,310,3,110,1,100,3-1,390,2,1-3,160,1,1-3,120,1,3-4,230,6,1-4,210,4,3-1-4,2410,9,1-3-4,510,3,1,3,4148,枝 尾 賢,10,21,6.9,3,0.06,107.9,2,1,3522,長 溝 一 生,52,29,6.85,1,0.09,110.6,3,4,3434,松 尾 宣 邦,36,43,6.99,4,0.07,111.7,4,6,3643,米 田 隆 弘,60,46,6.88,5,0.09,113.4,5,2,4639,雑 賀 勇 貴,5,48,6.81,2,0.09,,6,5,5119,真 田 翔 磨,29,39,6.9,6,0.13,
202104192106,山口シネマ杯,第3日,2021/04/19,芦屋,06R,予選,1800,晴,西,4,4,逃げ,1,180,1,130,5,250,1-5,2210,9,1-5,1820,6,1-5,440,7,1-3,180,2,3-5,390,4,1-5-3,7240,25,1-3-5,710,3,1,1,4638,小 林 遼 太,23,47,6.78,1,0.24,108.6,2,5,4558,宮 野 仁,63,11,6.84,5,0.23,112.7,3,3,4108,吉 村 正 明,54,13,6.85,3,0.21,114.2,4,6,5092,篠 原 晟 弥,62,22,6.81,6,0.19,114.7,5,4,4664,東 口 晃,26,31,6.84,4,0.14,,,,,,,,,,,
202104192107,山口シネマ杯,第3日,2021/04/19,芦屋,07R,予選  進入固定,1800,晴,北西,3,3,逃げ,1,260,1,120,4,110,1-4,230,1,1-4,230,1,1-4,110,1,1-2,170,4,2-4,150,2,1-4-2,790,1,1-2-4,280,1,1,1,3742,宮 地 秀 祈,44,26,6.83,1,0.12,107.9,2,4,4614,石 倉 洋 行,43,25,6.76,4,0.13,109.0,3,2,4711,前 出 達 吉,21,36,6.81,2,0.09,110.1,4,5,4674,池 田 剛 規,22,20,6.88,5,0.12,111.9,5,3,4449,中 嶋 達 也,15,52,6.8,3,0.13,,6,6,5158,宮 脇 遼 太,39,17,6.84,6,0.08,
202104192108,山口シネマ杯,第3日,2021/04/19,芦屋,08R,予選,1800,晴,北西,3,3,逃げ,1,110,1,100,3,220,1-3,330,2,1-3,280,2,1-3,180,2,1-6,530,8,3-6,1680,13,1-3-6,5090,15,1-3-6,2800,8,1,1,4734,安河内 将,65,28,6.86,1,0.11,107.6,2,3,5012,加 倉 侑 征,64,35,6.87,3,0.12,108.8,3,6,5131,江 藤 敦 宏,9,50,6.82,6,0.21,111.7,4,4,4462,夏 山 亮 平,27,24,6.89,4,0.15,113.1,5,2,3246,星 野 政 彦,56,34,6.88,2,0.12,,6,5,3627,井 上 恵 一,41,42,6.86,5,0.15,
202104192109,山口シネマ杯,第3日,2021/04/19,芦屋,09R,予選特賞,1800,晴,北西,4,4,差し,2,260,2,100,1,110,2-1,250,2,1-2,170,1,1-2,130,1,2-3,220,3,1-3,320,7,2-1-3,1290,4,1-2-3,370,1,1,2,4148,枝 尾 賢,10,21,6.87,2,0.09,107.9,2,1,3781,秋 元 誠,6,38,6.84,1,0.12,109.9,3,3,4661,中 島 昂 章,2,23,6.88,3,0.14,110.8,4,4,4272,大 場 広 孝,20,45,6.86,4,0.11,112.3,5,6,4822,百 武 翔,8,33,7.01,6,0.15,,6,5,3564,桑 原 啓,30,44,6.8,5,0.12,
202104192110,山口シネマ杯,第3日,2021/04/19,芦屋,10R,予選特賞,1800,晴,北西,3,3,逃げ,1,170,1,110,5,390,1-5,2250,6,1-5,1550,5,1-5,750,7,1-2,390,4,2-5,2100,13,1-5-2,13270,28,1-2-5,4230,10,1,1,3915,繁野谷 圭 介,12,15,6.88,1,0.14,107.5,2,5,4638,小 林 遼 太,23,47,6.84,5,0.16,108.7,3,2,4449,中 嶋 達 也,15,52,6.84,2,0.19,110.3,4,3,4040,廣 瀬 将 亨,1,16,6.85,3,0.12,111.6,5,4,4151,下 河 誉 史,7,18,6.85,4,0.15,,6,6,4639,雑 賀 勇 貴,5,48,6.78,6,0.17,
