レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),電話投票締切予定,1枠_艇番,1枠_登録番号,1枠_選手名,1枠_年齢,1枠_支部,1枠_体重,1枠_級別,1枠_全国勝率,1枠_全国2連対率,1枠_当地勝率,1枠_当地2連対率,1枠_モーター番号,1枠_モーター2連対率,1枠_ボート番号,1枠_ボート2連対率,1枠_今節成績_1-1,1枠_今節成績_1-2,1枠_今節成績_2-1,1枠_今節成績_2-2,1枠_今節成績_3-1,1枠_今節成績_3-2,1枠_今節成績_4-1,1枠_今節成績_4-2,1枠_今節成績_5-1,1枠_今節成績_5-2,1枠_今節成績_6-1,1枠_今節成績_6-2,1枠_早見,2枠_艇番,2枠_登録番号,2枠_選手名,2枠_年齢,2枠_支部,2枠_体重,2枠_級別,2枠_全国勝率,2枠_全国2連対率,2枠_当地勝率,2枠_当地2連対率,2枠_モーター番号,2枠_モーター2連対率,2枠_ボート番号,2枠_ボート2連対率,2枠_今節成績_1-1,2枠_今節成績_1-2,2枠_今節成績_2-1,2枠_今節成績_2-2,2枠_今節成績_3-1,2枠_今節成績_3-2,2枠_今節成績_4-1,2枠_今節成績_4-2,2枠_今節成績_5-1,2枠_今節成績_5-2,2枠_今節成績_6-1,2枠_今節成績_6-2,2枠_早見,3枠_艇番,3枠_登録番号,3枠_選手名,3枠_年齢,3枠_支部,3枠_体重,3枠_級別,3枠_全国勝率,3枠_全国2連対率,3枠_当地勝率,3枠_当地2連対率,3枠_モーター番号,3枠_モーター2連対率,3枠_ボート番号,3枠_ボート2連対率,3枠_今節成績_1-1,3枠_今節成績_1-2,3枠_今節成績_2-1,3枠_今節成績_2-2,3枠_今節成績_3-1,3枠_今節成績_3-2,3枠_今節成績_4-1,3枠_今節成績_4-2,3枠_今節成績_5-1,3枠_今節成績_5-2,3枠_今節成績_6-1,3枠_今節成績_6-2,3枠_早見,4枠_艇番,4枠_登録番号,4枠_選手名,4枠_年齢,4枠_支部,4枠_体重,4枠_級別,4枠_全国勝率,4枠_全国2連対率,4枠_当地勝率,4枠_当地2連対率,4枠_モーター番号,4枠_モーター2連対率,4枠_ボート番号,4枠_ボート2連対率,4枠_今節成績_1-1,4枠_今節成績_1-2,4枠_今節成績_2-1,4枠_今節成績_2-2,4枠_今節成績_3-1,4枠_今節成績_3-2,4枠_今節成績_4-1,4枠_今節成績_4-2,4枠_今節成績_5-1,4枠_今節成績_5-2,4枠_今節成績_6-1,4枠_今節成績_6-2,4枠_早見,5枠_艇番,5枠_登録番号,5枠_選手名,5枠_年齢,5枠_支部,5枠_体重,5枠_級別,5枠_全国勝率,5枠_全国2連対率,5枠_当地勝率,5枠_当地2連対率,5枠_モーター番号,5枠_モーター2連対率,5枠_ボート番号,5枠_ボート2連対率,5枠_今節成績_1-1,5枠_今節成績_1-2,5枠_今節成績_2-1,5枠_今節成績_2-2,5枠_今節成績_3-1,5枠_今節成績_3-2,5枠_今節成績_4-1,5枠_今節成績_4-2,5枠_今節成績_5-1,5枠_今節成績_5-2,5枠_今節成績_6-1,5枠_今節成績_6-2,5枠_早見,6枠_艇番,6枠_登録番号,6枠_選手名,6枠_年齢,6枠_支部,6枠_体重,6枠_級別,6枠_全国勝率,6枠_全国2連対率,6枠_当地勝率,6枠_当地2連対率,6枠_モーター番号,6枠_モーター2連対率,6枠_ボート番号,6枠_ボート2連対率,6枠_今節成績_1-1,6枠_今節成績_1-2,6枠_今節成績_2-1,6枠_今節成績_2-2,6枠_今節成績_3-1,6枠_今節成績_3-2,6枠_今節成績_4-1,6枠_今節成績_4-2,6枠_今節成績_5-1,6枠_今節成績_5-2,6枠_今節成績_6-1,6枠_今節成績_6-2,6枠_早見
201902192401,１Ｒ  予選          Ｈ１８００ｍ  電話投票締切予定１５：２０,第1日,2019-02-19,ボートレース大村,1R,予選,1800,15:20,1,4966,田川大貴,21,長崎,54.0,B1,4.33,17.33,2.78,5.88,26,,22,32.35,6,,,,,,,,,,,,,2,3974,深山祐二,42,佐賀,52.0,B1,4.49,24.04,4.59,28.26,52,,68,28.0,8,,,,,,,,,,,,,3,4918,川島拓郎,30,静岡,51.0,B1,2.94,8.6,1.0,,51,,15,33.09,5,,,,,,,,,,,,,4,3283,窪田好弘,51,福井,55.0,B1,4.23,22.45,4.07,26.67,24,,56,48.89,9,,,,,,,,,,,,,5,4969,町田洸希,27,長崎,54.0,B2,2.07,1.47,1.67,,45,,71,27.27,,,,,,,,,,,,,,6,5048,眞鳥康太,24,長崎,54.0,B2,1.47,,1.71,,49,,57,41.54,7,,,,,,,,,,,,
201902192402,１Ｒ  予選          Ｈ１８００ｍ  電話投票締切予定１５：２０,第1日,2019-02-19,ボートレース大村,2R,予選,1800,15:47,1,3051,山口俊英,56,佐賀,51.0,B1,4.13,17.02,5.0,30.51,35,,51,26.98,6,,,,,,,,,,,,,2,4685,島村隆幸,28,徳島,50.0,A1,6.65,52.9,5.86,35.71,38,,61,33.33,1,2,,,,,,,,,,,,3,2841,吉田 稔,62,群馬,53.0,B1,5.25,34.65,4.19,7.41,21,,37,34.33,1,0,,,,,,,,,,,,4,3293,宮内由紀,53,東京,52.0,B1,4.32,17.7,4.61,27.78,15,,16,34.35,8,,,,,,,,,,,,,5,4131,原 豊土,38,静岡,53.0,A2,5.82,42.11,7.07,48.15,20,,69,27.42,1,1,,,,,,,,,,,,6,5000,岡本翔太,24,山口,50.0,B2,2.57,11.67,1.69,,54,,35,25.98,7,,,,,,,,,,,,
201902192403,１Ｒ  予選          Ｈ１８００ｍ  電話投票締切予定１５：２０,第1日,2019-02-19,ボートレース大村,3R,予選,1800,16:14,1,4091,荒田泰明,38,埼玉,54.0,B1,4.85,26.74,4.32,15.79,19,,52,25.0,,,,,,,,,,,,,,2,4303,牧原 崇,35,愛知,51.0,A2,5.09,29.57,4.44,11.11,18,,34,29.2,1,0,,,,,,,,,,,,3,3338,出本正博,53,広島,53.0,B1,4.18,17.02,1.63,,53,,49,26.02,,,,,,,,,,,,,,4,3236,田上晋六,56,東京,50.0,B1,3.73,22.92,4.08,16.67,55,,60,25.4,7,,,,,,,,,,,,,5,3044,三宅爾士,58,福井,58.0,B1,4.07,22.67,,,17,,13,33.33,8,,,,,,,,,,,,,6,3265,今村暢孝,54,福岡,51.0,A1,6.89,56.56,6.56,50.0,12,,76,32.84,1,2,,,,,,,,,,,
201902192404,１Ｒ  予選          Ｈ１８００ｍ  電話投票締切予定１５：２０,第1日,2019-02-19,ボートレース大村,4R,予選,1800,16:44,1,3273,石田 豪,53,広島,50.0,B1,5.09,27.37,5.32,36.0,44,,30,35.04,1,0,,,,,,,,,,,,2,3523,寳田亮治,50,福岡,54.0,B1,5.5,41.46,4.07,14.81,37,,31,29.27,,,,,,,,,,,,,,3,3475,橋本久和,48,群馬,52.0,A1,6.23,44.22,,,27,,53,26.19,1,1,,,,,,,,,,,,4,4172,森定晃史,36,岡山,51.0,A2,6.33,42.71,5.43,19.05,13,,73,28.91,9,,,,,,,,,,,,,5,4980,佐々木完,22,山口,51.0,B1,3.46,4.48,2.34,,22,,48,35.25,,,,,,,,,,,,,,6,4446,和田兼輔,32,兵庫,51.0,A1,6.04,37.39,6.11,39.29,32,,55,39.57,1,2,,,,,,,,,,,
201902192405,１Ｒ  予選          Ｈ１８００ｍ  電話投票締切予定１５：２０,第1日,2019-02-19,ボートレース大村,5R,予選 進入固定 Ｈ１８０,ｍ電,17:13,1,3988,古川誠之,40,愛知,55.0,A2,5.98,46.32,5.27,34.62,28,,24,30.23,9,,,,,,,,,,,,,2,3020,若女井正,58,東京,51.0,B1,3.93,15.52,4.67,26.67,29,,25,31.78,,,,,,,,,,,,,,3,4212,宮地孝四,34,福岡,54.0,B1,3.64,17.39,4.82,24.49,11,,27,29.17,,,,,,,,,,,,,,4,4739,中村晃朋,27,香川,52.0,A1,6.32,45.22,6.88,52.94,48,,11,27.13,1,0,,,,,,,,,,,,5,4580,長谷川雅,29,岡山,50.0,A2,5.59,40.0,5.56,42.22,34,,19,35.29,1,1,,,,,,,,,,,,6,4918,川島拓郎,30,静岡,51.0,B1,2.94,8.6,1.0,,51,,15,33.09,1,,,,,,,,,,,,
201902192406,１Ｒ  予選          Ｈ１８００ｍ  電話投票締切予定１５：２０,第1日,2019-02-19,ボートレース大村,6R,夜ガチ戦予選,1800,17:43,1,3514,山一鉄也,51,福岡,52.0,A2,6.21,46.72,6.53,47.06,41,,50,31.39,1,0,,,,,,,,,,,,2,4249,曾根孝仁,36,東京,53.0,B1,2.94,9.38,2.79,,30,,40,26.92,,,,,,,,,,,,,,3,3051,山口俊英,56,佐賀,51.0,B1,4.13,17.02,5.0,30.51,35,,51,26.98,2,,,,,,,,,,,,,4,4966,田川大貴,21,長崎,54.0,B1,4.33,17.33,2.78,5.88,26,,22,32.35,1,,,,,,,,,,,,,5,3796,長野道臣,45,静岡,55.0,B1,4.95,30.39,5.19,31.25,23,,26,31.16,,,,,,,,,,,,,,6,5037,田頭虎親,20,香川,56.0,B2,1.96,4.35,,,50,,12,22.12,,,,,,,,,,,,,
201902192407,１Ｒ  予選          Ｈ１８００ｍ  電話投票締切予定１５：２０,第1日,2019-02-19,ボートレース大村,7R,夜ドキ戦予選,1800,18:12,1,4452,松尾 祭,31,香川,53.0,A2,5.53,36.61,5.92,47.22,33,,21,35.77,1,1,,,,,,,,,,,,2,4081,樋口範政,40,愛知,56.0,B1,4.67,21.98,3.0,16.67,47,,28,19.69,,,,,,,,,,,,,,3,3236,田上晋六,56,東京,50.0,B1,3.73,22.92,4.08,16.67,55,,60,25.4,3,,,,,,,,,,,,,4,5000,岡本翔太,24,山口,50.0,B2,2.57,11.67,1.69,,54,,35,25.98,2,,,,,,,,,,,,,5,5048,眞鳥康太,24,長崎,54.0,B2,1.47,,1.71,,49,,57,41.54,1,,,,,,,,,,,,,6,3783,瓜生正義,42,福岡,51.0,A1,7.67,55.67,7.89,64.44,25,,14,29.55,1,2,,,,,,,,,,,
201902192408,１Ｒ  予選          Ｈ１８００ｍ  電話投票締切予定１５：２０,第1日,2019-02-19,ボートレース大村,8R,予選,1800,18:41,1,3044,三宅爾士,58,福井,58.0,B1,4.07,22.67,,,17,,13,33.33,3,,,,,,,,,,,,,2,3293,宮内由紀,53,東京,52.0,B1,4.32,17.7,4.61,27.78,15,,16,34.35,2,,,,,,,,,,,,,3,3779,原田幸哉,43,長崎,53.0,A1,7.77,63.12,8.32,69.29,14,,58,29.55,1,2,,,,,,,,,,,,4,3974,深山祐二,42,佐賀,52.0,B1,4.49,24.04,4.59,28.26,52,,68,28.0,1,,,,,,,,,,,,,5,4855,江頭賢太,23,長崎,53.0,A2,4.68,29.76,4.61,26.02,40,,72,35.0,,,,,,,,,,,,,,6,4495,森晋太郎,31,福岡,53.0,A2,4.75,27.47,5.07,25.93,31,,32,29.03,1,1,,,,,,,,,,,
201902192409,１Ｒ  予選          Ｈ１８００ｍ  電話投票締切予定１５：２０,第1日,2019-02-19,ボートレース大村,9R,予選,1800,19:10,1,3613,角谷健吾,46,東京,52.0,A1,6.37,43.93,7.2,63.33,36,,67,33.09,1,2,,,,,,,,,,,,2,3283,窪田好弘,51,福井,55.0,B1,4.23,22.45,4.07,26.67,24,,56,48.89,1,,,,,,,,,,,,,3,3988,古川誠之,40,愛知,55.0,A2,5.98,46.32,5.27,34.62,28,,24,30.23,5,,,,,,,,,,,,,4,3907,村越 篤,41,香川,55.0,A2,5.78,40.0,5.79,42.11,16,,17,34.78,,,,,,,,,,,,,,5,4390,松本弓雄,32,徳島,52.0,B1,5.03,29.81,4.88,25.0,43,,33,29.55,,,,,,,,,,,,,,6,4172,森定晃史,36,岡山,51.0,A2,6.33,42.71,5.43,19.05,13,,73,28.91,4,,,,,,,,,,,,
201902192410,１Ｒ  予選          Ｈ１８００ｍ  電話投票締切予定１５：２０,第1日,2019-02-19,ボートレース大村,10R,予選特賞,1800,19:41,1,4739,中村晃朋,27,香川,52.0,A1,6.32,45.22,6.88,52.94,48,,11,27.13,5,,,,,,,,,,,,,2,2841,吉田 稔,62,群馬,53.0,B1,5.25,34.65,4.19,7.41,21,,37,34.33,2,,,,,,,,,,,,,3,3514,山一鉄也,51,福岡,52.0,A2,6.21,46.72,6.53,47.06,41,,50,31.39,6,,,,,,,,,,,,,4,4531,武富智亮,30,佐賀,51.0,A2,5.18,32.84,4.55,18.18,46,,75,33.33,,,,,,,,,,,,,,5,3273,石田 豪,53,広島,50.0,B1,5.09,27.37,5.32,36.0,44,,30,35.04,4,,,,,,,,,,,,,6,4303,牧原 崇,35,愛知,51.0,A2,5.09,29.57,4.44,11.11,18,,34,29.2,3,,,,,,,,,,,,
201902192411,１Ｒ  予選          Ｈ１８００ｍ  電話投票締切予定１５：２０,第1日,2019-02-19,ボートレース大村,11R,予選特選,1800,20:13,1,3475,橋本久和,48,群馬,52.0,A1,6.23,44.22,,,27,,53,26.19,4,,,,,,,,,,,,,2,4131,原 豊土,38,静岡,53.0,A2,5.82,42.11,7.07,48.15,20,,69,27.42,2,,,,,,,,,,,,,3,4495,森晋太郎,31,福岡,53.0,A2,4.75,27.47,5.07,25.93,31,,32,29.03,8,,,,,,,,,,,,,4,4452,松尾 祭,31,香川,53.0,A2,5.53,36.61,5.92,47.22,33,,21,35.77,7,,,,,,,,,,,,,5,4281,大澤大夢,35,埼玉,53.0,A2,6.14,44.29,5.54,41.67,39,,29,34.62,,,,,,,,,,,,,,6,4580,長谷川雅,29,岡山,50.0,A2,5.59,40.0,5.56,42.22,34,,19,35.29,5,,,,,,,,,,,,
201902192412,１Ｒ  予選          Ｈ１８００ｍ  電話投票締切予定１５：２０,第1日,2019-02-19,ボートレース大村,12R,発祥地選抜,1800,20:42,1,3779,原田幸哉,43,長崎,53.0,A1,7.77,63.12,8.32,69.29,14,,58,29.55,8,,,,,,,,,,,,,2,3265,今村暢孝,54,福岡,51.0,A1,6.89,56.56,6.56,50.0,12,,76,32.84,3,,,,,,,,,,,,,3,3613,角谷健吾,46,東京,52.0,A1,6.37,43.93,7.2,63.33,36,,67,33.09,9,,,,,,,,,,,,,4,3783,瓜生正義,42,福岡,51.0,A1,7.67,55.67,7.89,64.44,25,,14,29.55,7,,,,,,,,,,,,,5,4446,和田兼輔,32,兵庫,51.0,A1,6.04,37.39,6.11,39.29,32,,55,39.57,4,,,,,,,,,,,,,6,4685,島村隆幸,28,徳島,50.0,A1,6.65,52.9,5.86,35.71,38,,61,33.33,2,,,,,,,,,,,,
201902192001,Ｇ１第６２回中国地区選手権競走,第3日,2019-02-19,ボートレース下関,1R,予選,1800,14:41,1,4703,森永 隆,30,山口,51.0,A2,5.91,43.57,5.77,42.24,42,26.96,70,33.78,2,,,,,,5,6,,,,,,2,4108,吉村正明,39,山口,50.0,A1,6.97,50.0,7.56,65.35,60,34.67,51,32.13,5,3,4,,,,8,,,,,,,3,3717,立間充宏,44,岡山,55.0,A1,6.77,52.5,4.87,34.78,25,33.05,11,29.96,6,5,4,,,,7,,,,,,,4,4264,長尾章平,34,山口,52.0,A1,6.42,43.44,6.74,54.17,30,37.66,63,37.67,6,,,,,,3,2,,,,,,5,3499,市川哲也,50,広島,51.0,A1,7.1,52.11,7.23,55.0,23,27.52,43,31.22,6,1,3,,,,6,,,,,,,6,3933,山地正樹,42,岡山,55.0,A1,7.02,57.58,7.19,61.11,18,33.33,34,42.67,5,4,1,,,,5,,,,,,
201902192002,Ｇ１第６２回中国地区選手権競走,第3日,2019-02-19,ボートレース下関,2R,予選,1800,15:13,1,3920,正木聖賢,44,広島,52.0,A1,7.12,59.17,6.84,54.67,68,37.1,13,35.16,5,4,4,,,,6,,,,,,,2,4045,佐々木裕,39,山口,46.0,A2,5.41,40.17,7.0,63.64,55,32.05,69,29.86,6,,,,,,5,,,,,,7,3,3711,江本真治,44,山口,55.0,A2,5.56,35.9,5.72,40.37,51,32.86,53,39.64,6,,,,,,,,,,,,9,4,3874,山本寛久,42,岡山,51.0,A1,6.76,48.59,7.32,52.63,20,37.34,31,32.88,6,3,2,,,,1,0,,,,,,5,3901,松田憲幸,41,山口,51.0,A2,5.69,38.3,6.26,47.37,61,34.2,38,35.16,1,,,,,,4,,,,,,11,6,3024,西島義則,57,広島,57.0,A1,6.5,52.83,6.41,50.0,28,37.9,39,30.53,3,4,1,,,,,,,,,,
201902192003,Ｇ１第６２回中国地区選手権競走,第3日,2019-02-19,ボートレース下関,3R,予選,1800,15:45,1,4163,山崎裕司,37,広島,51.0,A1,6.59,48.48,6.41,47.06,50,31.17,46,26.7,5,,,,,,4,2,,,,,,2,4237,大峯 豊,35,山口,54.0,A1,6.72,51.28,6.57,50.0,57,36.94,60,33.02,6,1,3,,,,7,,,,,,,3,4817,渡邉 翼,27,山口,48.0,A2,5.28,31.4,5.48,37.85,32,34.5,28,33.18,2,,,,,,6,,,,,,8,4,3737,上平真二,45,広島,53.0,A1,7.21,55.46,6.27,30.0,29,27.91,49,35.71,3,3,1,,,,1,2,,,,,,5,3618,海野ゆか,45,広島,45.0,A1,6.94,52.14,7.67,54.17,39,44.91,29,39.82,3,6,2,,,,,,,,,,,6,3942,寺田 祥,40,山口,54.0,A1,6.92,46.53,7.92,63.95,27,32.26,20,36.32,4,,,,,,2,1,,,,,
201902192004,Ｇ１第６２回中国地区選手権競走,第3日,2019-02-19,ボートレース下関,4R,予選,1800,16:17,1,4263,武重雄介,34,山口,56.0,A1,6.63,49.0,5.6,35.96,34,30.67,56,35.27,5,,,,,,6,5,,,,,,2,2992,今村 豊,57,山口,51.0,A1,6.73,46.67,7.38,56.34,21,32.13,65,34.67,4,1,6,,,,,,,,,,,3,3427,大賀広幸,51,山口,52.0,A2,5.03,37.88,6.47,48.08,19,31.28,55,32.43,2,,,,,,6,1,,,,,,4,3435,寺田千恵,49,岡山,46.0,A1,7.45,59.09,7.34,58.62,41,32.22,33,34.96,5,4,1,,,,9,,,,,,,5,4205,山口 剛,36,広島,52.0,A1,7.32,54.14,7.32,57.89,64,26.39,64,31.82,5,,,,,,2,,,,,,8,6,3822,平尾崇典,46,岡山,49.0,A1,8.01,66.42,6.63,52.63,52,54.05,21,31.72,3,1,6,,,,1,1,,,,,
