レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202309080401,にっぽん未来プロジェクト競走ｉｎ平和島,2023-09-08,4,01R,3.0,1,3.0,3,22.0,28.0,1,1,52.0,0.0,6.81,0.0,0.4,2,2,52.0,0.0,6.76,-0.5,-0.01,3,3,49.5,2.5,6.78,0.0,0.17,4,4,52.9,0.0,6.83,0.5,0.03,5,5,55.1,0.0,6.81,0.0,0.01,6,6,51.5,0.5,6.82,0.0,-0.04
202309080402,にっぽん未来プロジェクト競走ｉｎ平和島,2023-09-08,4,02R,5.0,1,4.0,3,21.0,28.0,1,1,52.0,0.0,6.83,0.0,0.03,2,2,53.7,0.0,6.85,0.0,-0.17,3,3,52.0,0.0,6.8,0.0,-0.01,4,4,50.0,2.0,6.86,0.0,-0.04,5,5,51.5,0.5,6.76,0.5,-0.06,6,6,52.0,0.0,6.86,0.0,0.01
202309080403,にっぽん未来プロジェクト競走ｉｎ平和島,2023-09-08,4,03R,7.0,1,4.0,3,22.0,28.0,1,1,52.9,0.0,6.79,0.0,0.34,2,2,52.0,0.0,6.88,0.0,0.36,3,3,52.7,0.0,6.88,0.0,0.17,4,4,52.0,0.0,6.82,-0.5,0.39,5,5,52.1,0.0,6.91,0.0,0.19,6,6,51.5,0.5,6.84,0.0,0.17
202309080404,にっぽん未来プロジェクト競走ｉｎ平和島,2023-09-08,4,04R,5.0,1,4.0,2,22.0,28.0,1,1,53.4,0.0,6.88,-0.5,0.26,2,2,55.0,0.0,6.8,-0.5,0.43,3,3,52.1,0.0,6.81,0.0,0.19,4,4,52.0,0.0,6.77,0.0,0.48,5,5,51.5,0.5,6.7,0.0,0.31,6,6,52.1,0.0,6.73,0.0,0.27
202309080405,にっぽん未来プロジェクト競走ｉｎ平和島,2023-09-08,4,05R,5.0,1,3.0,3,22.0,28.0,1,1,53.1,0.0,6.82,-0.5,0.01,2,2,52.2,0.0,6.8,0.0,0.06,3,3,52.4,0.0,6.85,0.0,0.04,4,4,58.5,0.0,6.84,-0.5,0.03,5,5,55.1,0.0,6.87,-0.5,0.23,6,6,52.0,0.0,6.87,-0.5,-0.07
202309080406,にっぽん未来プロジェクト競走ｉｎ平和島,2023-09-08,4,06R,4.0,1,3.0,3,22.0,28.0,1,1,55.1,0.0,6.8,0.0,0.33,2,2,52.7,0.0,6.9,0.0,0.09,3,3,52.7,0.0,6.89,0.0,0.13,4,4,54.4,0.0,6.97,0.0,0.28,5,5,50.0,2.0,6.8,0.0,0.16,6,6,52.0,0.0,6.8,0.0,0.11
202309080407,にっぽん未来プロジェクト競走ｉｎ平和島,2023-09-08,4,07R,4.0,1,3.0,3,22.0,28.0,1,1,52.0,0.0,6.88,-0.5,0.12,2,2,53.1,0.0,6.84,0.0,0.21,3,3,52.4,0.0,6.85,0.0,0.31,4,4,51.5,0.5,6.82,0.0,0.09,5,5,52.2,0.0,6.83,0.0,0.09,6,6,52.0,0.0,6.73,0.0,-0.08
202309080408,にっぽん未来プロジェクト競走ｉｎ平和島,2023-09-08,4,08R,4.0,1,3.0,3,22.0,28.0,1,1,57.2,0.0,6.85,0.0,-0.04,2,2,52.0,0.0,6.81,0.0,0.04,3,4,53.4,0.0,6.99,-0.5,0.24,4,5,52.0,0.0,6.8,0.5,0.05,5,3,55.1,0.0,6.82,0.0,0.03,6,6,54.7,0.0,6.87,0.0,0.16
202309080409,にっぽん未来プロジェクト競走ｉｎ平和島,2023-09-08,4,09R,4.0,1,3.0,3,22.0,28.0,1,1,51.5,0.5,6.83,0.5,-0.01,2,2,52.0,0.0,6.84,-0.5,0.02,3,3,52.0,0.0,6.94,-0.5,0.06,4,4,52.1,0.0,6.77,0.0,0.14,5,5,52.0,0.0,6.8,-0.5,0.08,6,6,52.0,0.0,6.87,0.0,0.09
202309080410,にっぽん未来プロジェクト競走ｉｎ平和島,2023-09-08,4,10R,4.0,1,3.0,3,22.0,28.0,1,1,51.5,0.5,6.79,0.0,0.02,2,2,53.0,0.0,6.86,0.0,0.02,3,3,54.4,0.0,6.96,0.0,0.1,4,4,52.1,0.0,6.91,0.0,0.09,5,5,53.1,0.0,6.89,-0.5,0.05,6,6,52.9,0.0,6.85,0.0,0.36
