レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202309250201,第８回加藤峻二杯・夕刊フジオレンジカップ,2023-09-25,2,01R,1.0,1,1.0,1,25.0,26.0,1,1,53.1,0.0,6.61,-0.5,0.08,2,2,52.3,0.0,6.73,-0.5,-0.06,3,3,52.0,0.0,6.71,-0.5,0.01,4,4,52.6,0.0,6.74,-0.5,0.12,5,5,52.1,0.0,6.68,-0.5,0.19,6,6,51.5,0.5,6.62,-0.5,0.03
202309250202,第８回加藤峻二杯・夕刊フジオレンジカップ,2023-09-25,2,02R,0.0,1,0.0,1,22.0,25.0,1,1,52.5,0.0,6.65,-0.5,0.15,2,2,51.5,0.5,6.71,0.0,-0.17,3,3,54.8,0.0,6.72,-0.5,-0.14,4,4,53.0,0.0,6.75,-0.5,-0.08,5,5,52.0,0.0,6.73,-0.5,-0.06,6,6,52.0,0.0,6.7,-0.5,-0.12
202309250203,第８回加藤峻二杯・夕刊フジオレンジカップ,2023-09-25,2,03R,1.0,,1.0,1,22.0,25.0,1,1,51.0,1.0,6.62,-0.5,0.07,2,2,52.1,0.0,6.84,-0.5,-0.06,3,3,52.0,0.0,6.67,-0.5,0.08,4,4,52.4,0.0,6.76,-0.5,0.03,5,5,52.0,0.0,6.68,-0.5,-0.05,6,6,52.0,0.0,6.74,-0.5,0.01
202309250204,第８回加藤峻二杯・夕刊フジオレンジカップ,2023-09-25,2,04R,1.0,,1.0,1,23.0,25.0,1,1,52.5,0.0,6.64,-0.5,-0.04,2,2,52.0,0.0,6.67,-0.5,0.02,3,3,52.0,0.0,6.72,-0.5,0.04,4,4,51.5,0.5,6.63,-0.5,0.03,5,5,52.7,0.0,6.71,-0.5,0.06,6,6,52.0,0.0,6.76,-0.5,0.02
202309250205,第８回加藤峻二杯・夕刊フジオレンジカップ,2023-09-25,2,05R,1.0,,1.0,1,23.0,25.0,1,1,52.0,0.0,6.69,-0.5,0.14,2,2,52.0,0.0,6.73,-0.5,0.14,3,3,51.5,0.5,6.63,-0.5,0.05,4,4,55.8,0.0,6.74,-0.5,0.05,5,5,52.6,0.0,6.76,-0.5,0.02,6,6,53.9,0.0,6.83,-0.5,0.12
202309250206,第８回加藤峻二杯・夕刊フジオレンジカップ,2023-09-25,2,06R,2.0,1,1.0,1,24.0,26.0,1,1,52.4,0.0,6.65,-0.5,0.01,2,2,52.0,0.0,6.71,-0.5,0.05,3,3,52.0,0.0,6.74,-0.5,0.04,4,4,52.1,0.0,6.8,-0.5,0.45,5,5,52.0,0.0,6.76,-0.5,0.19,6,6,52.3,0.0,6.8,-0.5,0.04
202309250207,第８回加藤峻二杯・夕刊フジオレンジカップ,2023-09-25,2,07R,0.0,1,0.0,1,24.0,26.0,1,1,52.9,0.0,6.73,0.0,0.07,2,2,54.8,0.0,6.69,-0.5,0.05,3,3,52.3,0.0,6.8,-0.5,0.02,4,4,52.0,0.0,6.76,-0.5,0.25,5,5,53.1,0.0,6.69,0.5,-0.02,6,6,52.0,0.0,6.81,-0.5,0.05
202309250208,第８回加藤峻二杯・夕刊フジオレンジカップ,2023-09-25,2,08R,0.0,1,0.0,1,25.0,26.0,1,1,52.0,0.0,6.67,-0.5,0.14,2,2,52.0,0.0,6.78,-0.5,0.02,3,3,52.0,0.0,6.73,-0.5,-0.02,4,4,51.5,0.5,6.69,-0.5,0.03,5,5,52.5,0.0,6.69,-0.5,0.15,6,6,51.5,0.5,6.79,0.0,0.03
202309250209,第８回加藤峻二杯・夕刊フジオレンジカップ,2023-09-25,2,09R,3.0,1,2.0,1,25.0,26.0,1,1,52.0,0.0,6.76,-0.5,-0.01,2,2,53.0,0.0,6.73,-0.5,0.01,3,3,52.0,0.0,6.76,-0.5,-0.06,4,4,52.0,0.0,6.76,-0.5,0.04,5,5,52.5,0.0,6.8,-0.5,0.02,6,6,51.5,0.5,6.8,-0.5,0.06
202309250210,第８回加藤峻二杯・夕刊フジオレンジカップ,2023-09-25,2,10R,3.0,1,2.0,1,25.0,26.0,1,1,52.0,0.0,6.73,-0.5,0.13,2,2,52.7,0.0,6.74,-0.5,-0.01,3,3,55.8,0.0,6.73,-0.5,0.04,4,4,51.5,0.5,6.71,0.0,0.29,5,5,52.0,0.0,6.78,-0.5,0.15,6,6,51.0,1.0,6.66,-0.5,0.27
