レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202309230201,第８回加藤峻二杯・夕刊フジオレンジカップ,2023-09-23,2,01R,3.0,1,1.0,2,24.0,27.0,1,1,53.0,0.0,6.71,-0.5,0.12,2,2,52.3,0.0,6.69,-0.5,0.14,3,3,51.5,0.5,6.66,-0.5,0.04,4,4,52.0,0.0,6.82,-0.5,0.12,5,5,52.9,0.0,6.76,-0.5,-0.05,6,6,52.0,0.0,6.68,0.0,0.15
202309230202,第８回加藤峻二杯・夕刊フジオレンジカップ,2023-09-23,2,02R,0.0,1,0.0,2,21.0,27.0,1,,,,,,,2,1,51.0,1.0,6.65,-0.5,0.17,3,2,52.0,0.0,6.67,-0.5,0.08,4,3,52.0,0.0,6.73,-0.5,0.09,5,4,52.0,0.0,6.85,-0.5,0.05,6,5,52.0,0.0,6.73,-0.5,0.03
202309230203,第８回加藤峻二杯・夕刊フジオレンジカップ,2023-09-23,2,03R,0.0,1,0.0,1,22.0,27.0,1,1,52.0,0.0,6.75,-0.5,0.04,2,2,52.1,0.0,6.71,-0.5,-0.01,3,3,52.1,0.0,6.78,-0.5,-0.02,4,4,55.4,0.0,6.72,-0.5,0.18,5,5,52.4,0.0,6.75,-0.5,0.11,6,6,52.0,0.0,6.74,-0.5,0.01
202309230204,第８回加藤峻二杯・夕刊フジオレンジカップ,2023-09-23,2,04R,0.0,1,0.0,2,23.0,27.0,1,1,52.0,0.0,6.73,-0.5,0.06,2,2,52.0,0.0,6.69,-0.5,0.13,3,3,52.3,0.0,6.66,-0.5,0.05,4,4,52.0,0.0,6.75,0.0,0.12,5,5,52.0,0.0,6.71,-0.5,0.08,6,6,52.0,0.0,6.71,-0.5,0.14
202309230205,第８回加藤峻二杯・夕刊フジオレンジカップ,2023-09-23,2,05R,0.0,1,0.0,2,23.0,27.0,1,1,51.5,0.5,6.66,-0.5,-0.03,2,2,52.8,0.0,6.69,-0.5,0.21,3,3,51.5,0.5,6.73,0.0,0.18,4,4,52.3,0.0,6.71,-0.5,0.03,5,5,52.0,0.0,6.84,-0.5,0.06,6,6,52.0,0.0,6.7,-0.5,-0.04
202309230206,第８回加藤峻二杯・夕刊フジオレンジカップ,2023-09-23,2,06R,0.0,1,0.0,2,24.0,27.0,1,1,52.0,0.0,6.71,-0.5,-0.02,2,2,52.0,0.0,6.62,-0.5,0.27,3,3,52.0,0.0,6.7,-0.5,0.05,4,4,51.5,0.5,6.73,0.0,-0.14,5,5,53.0,0.0,6.8,-0.5,-0.22,6,6,52.3,0.0,6.73,-0.5,-0.11
202309230207,第８回加藤峻二杯・夕刊フジオレンジカップ,2023-09-23,2,07R,2.0,1,1.0,2,24.0,27.0,1,1,55.2,0.0,6.68,-0.5,0.17,2,2,54.3,0.0,6.68,-0.5,-0.02,3,3,52.7,0.0,6.72,-0.5,-0.08,4,4,52.0,0.0,6.75,-0.5,0.17,5,5,52.0,0.0,6.7,-0.5,0.02,6,6,53.4,0.0,6.63,-0.5,-0.09
202309230208,第８回加藤峻二杯・夕刊フジオレンジカップ,2023-09-23,2,08R,3.0,1,1.0,2,23.0,27.0,1,1,52.0,0.0,6.77,-0.5,-0.03,2,2,52.0,0.0,6.68,-0.5,-0.01,3,3,52.0,0.0,6.71,-0.5,0.11,4,4,52.0,0.0,6.75,-0.5,0.11,5,5,52.0,0.0,6.69,-0.5,0.09,6,6,52.3,0.0,6.63,-0.5,0.13
202309230209,第８回加藤峻二杯・夕刊フジオレンジカップ,2023-09-23,2,09R,3.0,1,1.0,2,23.0,27.0,1,1,52.1,0.0,6.7,-0.5,0.01,2,2,52.0,0.0,6.78,-0.5,-0.05,3,3,53.8,0.0,6.73,-0.5,-0.01,4,4,52.9,0.0,6.7,-0.5,0.19,5,,,,,,,6,5,52.3,0.0,6.68,-0.5,0.19
202309230210,第８回加藤峻二杯・夕刊フジオレンジカップ,2023-09-23,2,10R,2.0,1,1.0,2,24.0,27.0,1,1,52.0,0.0,6.67,-0.5,0.12,2,2,52.0,0.0,6.71,-0.5,0.08,3,3,52.0,0.0,6.66,-0.5,0.01,4,4,51.5,0.5,6.74,-0.5,0.18,5,5,51.5,0.5,6.67,0.0,0.04,6,6,52.4,0.0,6.74,-0.5,0.07
202309230211,第８回加藤峻二杯・夕刊フジオレンジカップ,2023-09-23,2,11R,3.0,1,1.0,2,24.0,27.0,1,1,52.2,0.0,6.73,-0.5,-0.01,2,2,51.5,0.5,6.67,-0.5,0.21,3,3,52.0,0.0,6.74,-0.5,0.03,4,4,54.3,0.0,6.62,-0.5,0.23,5,5,52.0,0.0,6.64,-0.5,-0.03,6,6,51.0,1.0,6.65,0.0,0.16
202309230212,第８回加藤峻二杯・夕刊フジオレンジカップ,2023-09-23,2,12R,3.0,1,1.0,2,24.0,27.0,1,1,52.3,0.0,6.7,-0.5,-0.02,2,2,52.0,0.0,6.62,-0.5,0.03,3,3,51.5,0.5,6.69,0.0,-0.03,4,4,52.7,0.0,6.64,-0.5,0.11,5,5,52.0,0.0,6.68,-0.5,0.02,6,6,52.1,0.0,6.63,-0.5,0.08
202309230501,第１８回日刊ゲンダイ杯,2023-09-23,5,01R,3.0,2,2.0,2,24.0,27.0,1,1,57.1,0.0,6.8,-0.5,0.11,2,2,57.6,0.0,6.83,-0.5,0.04,3,3,53.0,0.0,6.9,-0.5,0.05,4,4,52.0,0.0,6.77,-0.5,0.26,5,5,53.6,0.0,6.82,-0.5,0.01,6,6,52.4,0.0,6.79,0.0,-0.01
202309230502,第１８回日刊ゲンダイ杯,2023-09-23,5,02R,2.0,2,2.0,2,23.0,27.0,1,1,52.0,0.0,6.81,-0.5,-0.07,2,2,53.0,0.0,6.83,-0.5,0.04,3,3,52.2,0.0,6.85,0.0,0.02,4,4,62.4,0.0,6.93,-0.5,-0.03,5,5,52.0,0.0,6.77,-0.5,0.06,6,6,59.2,0.0,6.8,-0.5,-0.06
202309230503,第１８回日刊ゲンダイ杯,2023-09-23,5,03R,3.0,2,2.0,2,23.0,27.0,1,1,52.0,0.0,6.77,-0.5,0.03,2,2,52.6,0.0,6.79,-0.5,0.12,3,3,51.5,0.5,6.7,-0.5,0.16,4,4,51.5,0.5,6.8,-0.5,-0.04,5,5,53.5,0.0,6.9,-0.5,-0.1,6,6,53.0,0.0,6.87,-0.5,0.04
202309230504,第１８回日刊ゲンダイ杯,2023-09-23,5,04R,2.0,2,2.0,2,23.0,27.0,1,1,52.3,0.0,6.73,-0.5,0.13,2,2,53.1,0.0,6.8,-0.5,0.09,3,3,52.1,0.0,6.77,0.0,0.03,4,4,52.0,0.0,6.79,-0.5,0.06,5,5,52.6,0.0,6.81,-0.5,0.09,6,6,52.6,0.0,6.87,-0.5,0.11
202309230505,第１８回日刊ゲンダイ杯,2023-09-23,5,05R,1.0,2,2.0,2,24.0,27.0,1,1,52.0,0.0,6.77,-0.5,0.12,2,2,52.0,0.0,6.73,-0.5,-0.07,3,3,53.4,0.0,6.79,-0.5,-0.04,4,4,57.1,0.0,6.83,-0.5,0.16,5,5,52.0,0.0,6.88,-0.5,0.08,6,6,52.0,0.0,6.7,0.0,0.04
