レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201806242201,日刊スポーツ杯争奪戦,第6日,2018/06/24,福岡,01R,一般戦,1800,晴,北,2,3,逃げ,1,170,1,130,2,160,1-2,370,1,1-2,380,2,1-2,110,2,1-3,100,1,2-3,200,5,1-2-3,880,2,1-2-3,270,1,1,1,3430,角 浜 修,59,114,6.88,1,0.25,110.4,2,2,3459,中 野 和 裕,52,146,6.92,3,0.29,112.4,3,3,3455,谷 本 幸 司,56,142,6.97,4,0.28,114.0,4,5,3467,森 弘 行,29,112,6.96,5,0.27,114.7,5,4,4698,高 山 隆 成,40,123,6.94,2,0.37,,6,6,5022,伊 藤 尚 汰,34,141,6.93,6,0.32,
201806242202,日刊スポーツ杯争奪戦,第6日,2018/06/24,福岡,02R,一般戦,1800,晴,北,2,2,まくり,3,610,3,240,4,160,3-4,1580,9,3-4,2120,6,3-4,180,2,2-3,200,4,2-4,200,5,3-4-2,3440,18,2-3-4,280,1,1,3,3475,橋 本 久 和,25,109,6.92,3,0.22,110.5,2,4,4434,田 中 辰 彦,30,147,6.91,4,0.24,112.0,3,2,4584,村 岡 賢 人,46,133,6.91,2,0.16,113.4,4,1,3825,宮 嵜 隆太郎,65,145,6.92,1,0.17,114.6,5,6,4035,杉 江 浩 明,49,119,6.94,6,0.26,,6,5,3433,諏 訪 忠 宏,16,138,6.96,5,0.26,
201806242203,日刊スポーツ杯争奪戦,第6日,2018/06/24,福岡,03R,一般戦,1800,晴,北,2,2,逃げ,1,150,1,130,2,160,1-2,810,3,1-2,460,3,1-2,250,4,1-3,130,1,2-3,360,7,1-2-3,1970,6,1-2-3,570,3,1,1,3574,大 神 康 司,27,121,6.95,1,0.17,111.7,2,2,4251,川 崎 誠 志,42,102,6.9,2,0.19,112.2,3,3,3736,岡 本 猛,22,113,6.84,3,0.2,113.3,4,4,4811,向井田 佑 紀,60,107,6.89,4,0.2,114.0,5,6,4798,浜 先 真 範,18,116,6.85,6,0.32,,6,5,4800,小 寺 拳 人,35,127,6.94,5,0.33,
201806242204,日刊スポーツ杯争奪戦,第6日,2018/06/24,福岡,04R,一般戦,1800,晴,北,2,2,逃げ,1,140,1,120,2,210,1-2,520,3,1-2,360,2,1-2,130,2,1-3,100,1,2-3,180,3,1-2-3,850,3,1-2-3,230,1,1,1,3233,小 畑 実 成,24,108,6.94,1,0.15,111.0,2,2,4382,高 山 智 至,61,136,6.91,2,0.13,112.4,3,3,4535,北 山 康 介,17,131,6.89,3,0.12,113.0,4,5,3465,塚 崎 勝,45,110,6.98,5,0.15,113.9,5,4,4553,坪 口 竜 也,67,125,6.93,4,0.15,,6,6,3476,中 村 稔 宏,15,122,6.93,6,0.14,
201806242205,日刊スポーツ杯争奪戦,第6日,2018/06/24,福岡,05R,一般戦,1800,晴,北,1,2,,3,150,3,170,4,430,3-4,290,1,3-4,250,1,3-4,120,1,3-5,240,6,4-5,240,7,3-4-5,820,1,3-4-5,380,2,1,3,3931,黒 崎 竜 也,54,106,6.87,3,0.1,110.2,2,4,4794,和 田 拓 也,31,134,6.91,4,0.09,111.9,3,5,4640,山ノ内 雅 人,64,135,6.92,5,0.11,113.0,4,1,4698,高 山 隆 成,40,123,6.93,1,0.11,114.0,5,2,3478,嶋 田 貴 支,19,126,6.95,2,0.13,,6,6,4981,牧 山 敦 也,63,139,6.85,6,0.19,
201806242206,日刊スポーツ杯争奪戦,第6日,2018/06/24,福岡,06R,一般戦,1800,晴,北,2,2,逃げ,1,130,1,100,3,110,1-3,260,1,1-3,170,1,1-3,200,4,1-2,500,7,2-3,550,8,1-3-2,1220,4,1-2-3,440,2,1,1,4743,木 村 仁 紀,69,129,6.86,1,0.25,111.2,2,3,4760,山 崎 郡,50,124,6.89,3,0.21,112.5,3,2,3467,森 弘 行,29,112,6.93,2,0.23,113.6,4,4,4584,村 岡 賢 人,46,133,6.93,4,0.24,114.6,5,6,4052,興 津 藍,41,137,6.9,6,0.34,,6,5,4026,小 林 晋,12,101,6.95,5,0.29,
201806242207,日刊スポーツ杯争奪戦,第6日,2018/06/24,福岡,07R,一般戦,1800,晴,北,2,2,逃げ,1,120,1,100,2,330,1-2,590,3,1-2,610,4,1-2,300,5,1-5,280,4,2-5,530,8,1-2-5,2040,10,1-2-5,1120,6,1,1,4573,佐 藤 翼,44,118,6.88,1,0.12,111.4,2,2,3433,諏 訪 忠 宏,16,138,7.0,2,0.27,112.3,3,5,3430,角 浜 修,59,114,6.96,5,0.26,112.8,4,4,4251,川 崎 誠 志,42,102,6.93,4,0.26,114.5,5,6,4591,坂井田 晃,48,144,6.97,6,0.29,,6,3,3482,金 子 猛 志,47,128,6.95,3,0.23,
201806242208,日刊スポーツ杯争奪戦,第6日,2018/06/24,福岡,08R,一般戦  進入固定,1800,晴,北,2,2,,1,130,1,220,4,200,1-4,290,1,1-4,250,1,1-4,120,1,1-3,180,2,3-4,320,6,1-4-3,820,3,1-3-4,360,2,1,1,4239,竹 田 辰 也,58,143,6.91,1,0.25,111.3,2,4,4798,浜 先 真 範,18,116,6.88,4,0.22,111.5,3,3,4423,坂 口 貴 彦,28,115,6.97,3,0.23,114.3,4,6,3459,中 野 和 裕,52,146,6.88,6,0.2,115.4,5,2,3465,塚 崎 勝,45,110,6.97,2,0.29,,6,5,3891,谷 口 健 一,71,105,6.97,5,0.21,
201806242209,日刊スポーツ杯争奪戦,第6日,2018/06/24,福岡,09R,ペラ坊特賞,1800,晴,北,2,2,まくり,2,180,2,160,3,180,2-3,1250,5,2-3,1020,4,2-3,320,5,2-6,1590,12,3-6,2100,13,2-3-6,19910,57,2-3-6,7300,13,1,2,3574,大 神 康 司,27,121,6.98,2,0.22,111.7,2,3,4640,山ノ内 雅 人,64,135,6.94,3,0.19,112.8,3,6,3478,嶋 田 貴 支,19,126,6.98,6,0.22,113.6,4,5,3475,橋 本 久 和,25,109,6.96,5,0.22,114.8,5,4,4382,高 山 智 至,61,136,6.94,4,0.2,,6,1,4553,坪 口 竜 也,67,125,6.9,1,0.21,
201806242210,日刊スポーツ杯争奪戦,第6日,2018/06/24,福岡,10R,那の津選抜,1800,晴,北,2,2,まくり,5,3450,5,610,6,340,5-6,18960,29,5-6,7750,15,5-6,4180,15,2-5,820,9,2-6,620,6,5-6-2,136020,117,2-5-6,7470,17,1,5,3455,谷 本 幸 司,56,142,7.0,5,0.12,111.5,2,6,3233,小 畑 実 成,24,108,6.94,6,0.16,113.0,3,2,4434,田 中 辰 彦,30,147,6.93,2,0.39,114.4,4,1,3931,黒 崎 竜 也,54,106,6.89,1,0.31,115.7,5,3,4811,向井田 佑 紀,60,107,6.92,3,0.31,,6,4,4743,木 村 仁 紀,69,129,6.95,4,0.22,
