レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201806062401,スポーツニッポン杯,第1日,2018/06/06,大村,01R,めざまし戦予,1800,雨,西,1,1,逃げ,1,110,1,100,4,210,1-4,650,3,1-4,640,3,1-4,150,3,1-2,120,1,2-4,240,5,1-4-2,1430,6,1-2-4,450,2,1,1,3956,横 澤 剛 治,73,73,6.79,1,0.14,110.8,2,4,4855,江 頭 賢 太,39,60,6.77,4,0.2,111.5,3,2,4195,前 川 守 嗣,47,17,6.8,2,0.16,112.8,4,3,4553,坪 口 竜 也,13,24,6.76,3,0.18,114.2,5,5,4229,市 川 美 宏,44,64,6.86,5,0.26,,6,6,5009,大 賀 龍之介,46,71,6.77,6,0.29,
201806062402,スポーツニッポン杯,第1日,2018/06/06,大村,02R,昼ガチ戦予選,1800,雨,西,2,1,逃げ,1,120,1,100,2,110,1-2,230,1,1-2,160,1,1-2,100,1,1-3,120,2,2-3,170,3,1-2-3,370,1,1-2-3,260,1,1,1,4027,松 江 秀 徳,25,25,6.82,1,0.05,110.8,2,2,4568,廣 瀬 真 也,76,29,6.78,2,0.11,112.0,3,3,3683,小 羽 正 作,68,62,6.76,3,0.11,113.3,4,5,3825,宮 嵜 隆太郎,41,11,6.78,5,0.1,114.4,5,4,3723,白 井 弘 文,26,31,6.9,6,0.21,,6,6,3020,若女井 正,72,32,6.83,4,0.23,
201806062403,スポーツニッポン杯,第1日,2018/06/06,大村,03R,予選,1800,曇り,南西,1,1,まくり,2,140,2,110,1,110,2-1,260,1,1-2,120,1,1-2,120,1,2-3,360,6,1-3,520,7,2-1-3,1180,5,1-2-3,590,3,1,2,3944,山 口 裕 二,54,23,6.81,2,0.09,109.8,2,1,2698,角 川 政 志,40,74,6.77,1,0.15,110.8,3,3,4194,齋 藤 篤,18,15,6.86,3,0.15,112.8,4,5,4020,川 上 清 人,23,55,6.81,5,0.19,113.7,5,4,4449,中 嶋 達 也,14,36,6.78,4,0.2,,6,6,3636,坂 野 泰 章,27,51,6.8,6,0.14,
201806062404,スポーツニッポン杯,第1日,2018/06/06,大村,04R,予選,1800,曇り,北西,1,1,逃げ,1,120,1,150,2,200,1-2,330,1,1-2,240,2,1-2,160,2,1-6,130,1,2-6,250,5,1-2-6,580,2,1-2-6,190,1,1,1,4470,平 田 健之佑,20,38,6.76,1,0.11,109.3,2,2,4485,楠 原 正 剛,43,59,6.76,2,0.21,110.5,3,6,3554,仲 口 博 崇,29,65,6.73,4,0.16,112.7,4,3,4640,山ノ内 雅 人,75,41,6.84,3,0.23,114.1,5,4,4925,森 悠 稀,35,70,6.81,6,0.15,,6,5,4698,高 山 隆 成,51,16,6.73,5,0.4,
201806062405,スポーツニッポン杯,第1日,2018/06/06,大村,05R,予選  進入固定,1800,曇り,北西,1,1,,1,120,1,100,3,110,1-3,170,1,1-3,140,1,1-3,100,1,1-4,210,5,3-4,120,2,1-3-4,470,1,1-3-4,250,1,1,1,3463,乙 津 康 志,28,52,6.7,1,0.13,111.0,2,3,4446,和 田 兼 輔,19,61,6.73,3,0.11,111.6,3,4,3608,森 仁 志,45,30,6.82,4,0.12,113.2,4,5,4147,石 田 一 吉,16,75,6.69,5,0.05,114.2,5,2,3344,中 島 浩 喜,24,13,6.83,2,0.15,,6,6,5009,大 賀 龍之介,46,71,6.74,6,,
201806062406,スポーツニッポン杯,第1日,2018/06/06,大村,06R,予選,1800,曇り,北西,1,1,逃げ,1,100,1,130,3,520,1-3,240,1,1-3,290,2,1-3,130,1,1-4,130,2,3-4,290,7,1-3-4,720,3,1-3-4,340,2,1,1,3888,山 本 英 志,17,14,6.76,1,0.14,109.4,2,3,4506,稗 田 聖 也,33,39,6.7,3,0.11,111.3,3,4,3683,小 羽 正 作,68,62,6.71,4,0.04,113.3,4,5,3858,織 田 猛,30,67,6.82,5,0.06,114.4,5,2,4012,中 村 有 裕,21,22,6.83,2,0.16,,6,6,5026,安河内 健,64,34,6.76,6,0.12,
201806062407,スポーツニッポン杯,第1日,2018/06/06,大村,07R,予選  進入固定,1800,曇り,北西,1,1,逃げ,1,300,1,200,2,390,1-2,1760,8,1-2,1380,4,1-2,140,1,1-3,710,10,2-3,360,5,1-2-3,8940,33,1-2-3,2840,10,1,1,4153,佐々木 巌,53,54,6.83,1,0.09,110.5,2,2,4229,市 川 美 宏,44,64,6.84,2,0.16,111.6,3,3,3392,小 森 信 雄,31,46,6.74,3,0.14,112.4,4,5,4015,前 野 竜 一,63,20,6.79,5,0.11,113.7,5,6,4568,廣 瀬 真 也,76,29,6.71,6,0.18,,6,4,4297,山 田 哲 也,60,18,6.77,4,0.07,
201806062408,スポーツニッポン杯,第1日,2018/06/06,大村,08R,予選,1800,曇り,北西,1,1,逃げ,1,100,1,110,4,310,1-4,380,3,1-4,320,2,1-4,150,2,1-2,160,3,2-4,290,5,1-4-2,720,2,1-2-4,250,1,1,1,3501,川 上 昇 平,52,77,6.71,1,0.14,110.8,2,4,3825,宮 嵜 隆太郎,41,11,6.74,4,0.15,111.9,3,2,4855,江 頭 賢 太,39,60,6.93,2,0.11,113.5,4,5,4194,齋 藤 篤,18,15,6.84,5,0.22,114.4,5,6,4996,中 尾 智 博,34,45,6.76,6,0.13,,6,3,4698,高 山 隆 成,51,16,6.76,3,0.29,
201806062409,スポーツニッポン杯,第1日,2018/06/06,大村,09R,予選,1800,曇り,北西,1,1,逃げ,1,110,1,100,2,100,1-2,170,1,1-2,150,1,1-2,110,1,1-5,200,3,2-5,170,2,1-2-5,410,2,1-2-5,320,2,1,1,3349,吉 田 一 郎,48,57,6.66,1,0.17,109.8,2,2,4467,渡 邉 俊 介,65,76,6.74,2,0.13,110.6,3,5,4553,坪 口 竜 也,13,24,6.84,5,0.18,113.0,4,3,3636,坂 野 泰 章,27,51,6.75,3,0.15,114.5,5,4,4640,山ノ内 雅 人,75,41,6.94,4,0.15,,6,6,3608,森 仁 志,45,30,6.83,6,0.15,
201806062410,スポーツニッポン杯,第1日,2018/06/06,大村,10R,夕やけ特賞,1800,曇り,北西,1,1,逃げ,1,180,1,110,3,160,1-3,370,3,1-3,250,1,1-3,150,1,1-2,150,3,2-3,290,5,1-3-2,880,4,1-2-3,310,1,1,1,3918,深 井 利 寿,49,35,6.79,1,0.16,109.4,2,3,3463,乙 津 康 志,28,52,6.77,3,0.13,111.0,3,2,4506,稗 田 聖 也,33,39,6.77,2,0.18,112.2,4,6,3957,大 谷 直 弘,32,72,6.74,6,0.31,113.5,5,4,4470,平 田 健之佑,20,38,6.79,4,0.11,,6,5,4195,前 川 守 嗣,47,17,6.77,5,0.12,
