レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201612022201,Ｇ１福岡チャンピオンカップ開設６３周年記念競走,第2日,2016/12/02,福岡,01R,予選,1800,晴,北,1,2,差し,2,540,2,290,1,130,2-1,1430,6,1-2,630,2,1-2,380,6,2-3,500,8,1-3,200,2,2-1-3,6810,33,1-2-3,1010,5,1,2,4235,進 藤 侑,74,165,6.71,2,0.17,107.8,2,1,4468,大 池 佑 来,47,125,6.75,1,0.12,109.0,3,3,4052,興 津 藍,72,155,6.8,3,0.19,109.6,4,5,4477,篠 崎 仁 志,68,136,6.69,5,0.14,110.8,5,6,4659,木 下 翔 太,42,121,6.84,6,0.12,,6,4,3612,馬 袋 義 則,50,114,6.85,4,0.14,
201612022202,Ｇ１福岡チャンピオンカップ開設６３周年記念競走,第2日,2016/12/02,福岡,02R,予選,1800,晴,北,2,2,逃げ,1,210,1,100,2,170,1-2,550,2,1-2,430,2,1-2,190,3,1-3,110,1,2-3,480,9,1-2-3,2410,7,1-2-3,800,4,1,1,4256,渡 辺 浩 司,71,131,6.73,1,0.08,108.9,2,2,3541,三 嶌 誠 司,18,150,6.81,2,0.12,109.6,3,3,4066,東 本 勝 利,58,154,6.79,3,0.11,110.9,4,4,3959,坪 井 康 晴,25,102,6.72,4,0.18,111.1,5,6,3584,佐々木 英 樹,52,137,6.84,6,0.14,,6,5,4364,池 永 太,21,129,6.76,5,0.13,
201612022203,Ｇ１福岡チャンピオンカップ開設６３周年記念競走,第2日,2016/12/02,福岡,03R,予選,1800,晴,北,2,2,逃げ,1,140,1,100,4,220,1-4,410,1,1-4,290,1,1-4,160,3,1-2,150,2,2-4,330,6,1-4-2,1160,1,1-2-4,350,1,1,1,4061,萩 原 秀 人,75,117,6.8,1,0.07,107.8,2,4,3622,山 崎 智 也,40,110,6.75,4,0.1,109.3,3,2,4184,渡 邊 雄一郎,32,120,6.79,2,0.07,110.9,4,3,4544,松 田 大志郎,19,138,6.8,3,0.08,111.5,5,6,4064,原 田 篤 志,15,108,6.74,6,0.22,,6,5,4096,石 橋 道 友,70,160,6.82,5,0.17,
201612022204,Ｇ１福岡チャンピオンカップ開設６３周年記念競走,第2日,2016/12/02,福岡,04R,予選,1800,晴,西,3,3,逃げ,1,340,1,120,4,210,1-4,830,3,1-4,670,2,1-4,240,2,1-6,350,8,4-6,920,11,1-4-6,4950,15,1-4-6,2010,7,1,1,4391,松 田 祐 季,55,167,6.87,1,0.16,108.6,2,4,3297,藤 丸 光 一,28,113,6.73,4,0.14,109.3,3,6,4278,藤 岡 俊 介,46,148,6.89,6,0.11,111.0,4,3,4072,森 永 淳,11,107,6.81,3,0.19,111.1,5,2,3719,辻 栄 蔵,26,171,6.75,2,0.15,,6,5,4719,上 條 暢 嵩,27,104,6.9,5,0.15,
201612022205,Ｇ１福岡チャンピオンカップ開設６３周年記念競走,第2日,2016/12/02,福岡,05R,予選,1800,晴,北西,3,3,逃げ,1,140,1,150,4,240,1-4,510,2,1-4,440,2,1-4,160,2,1-2,290,4,2-4,560,9,1-4-2,2810,11,1-2-4,840,5,1,1,4188,久 田 敏 之,73,139,6.78,1,0.05,108.3,2,4,3942,寺 田 祥,43,161,6.81,4,0.1,110.3,3,2,3849,中 岡 正 彦,30,157,6.87,2,0.13,111.1,4,3,4042,丸 岡 正 典,12,143,6.81,3,0.12,111.6,5,5,4524,深 谷 知 博,45,134,6.82,5,0.15,,6,6,3984,坂 口 周,66,142,6.84,6,0.15,
201612022206,Ｇ１福岡チャンピオンカップ開設６３周年記念競走,第2日,2016/12/02,福岡,06R,予選,1800,晴,北西,3,3,まくり,3,600,3,310,2,330,3-2,2780,9,2-3,1270,5,2-3,430,5,3-4,770,12,2-4,500,9,3-2-4,15690,44,2-3-4,3100,12,1,3,4659,木 下 翔 太,42,121,6.86,3,0.03,107.5,2,2,3908,重 成 一 人,60,170,6.86,2,0.05,109.4,3,4,4112,大久保 信一郎,34,169,6.87,4,0.13,110.5,4,6,3959,坪 井 康 晴,25,102,6.79,6,0.11,111.5,5,5,4075,中 野 次 郎,33,116,6.87,5,0.09,,6,1,4308,河 村 了,54,158,6.77,1,0.14,
201612022207,Ｇ１福岡チャンピオンカップ開設６３周年記念競走,第2日,2016/12/02,福岡,07R,予選,1800,晴,北西,3,3,差し,2,240,2,370,3,810,2-3,940,4,2-3,460,3,2-3,290,5,2-4,530,8,3-4,1210,14,2-3-4,6970,26,2-3-4,2110,10,1,2,3898,平 田 忠 則,59,133,6.82,2,0.12,107.1,2,3,4061,萩 原 秀 人,75,117,6.84,3,0.12,108.3,3,4,3541,三 嶌 誠 司,18,150,6.83,4,0.17,110.0,4,1,4052,興 津 藍,72,155,6.83,1,0.11,111.2,5,6,4397,西 村 拓 也,29,118,6.73,6,0.15,,6,5,3783,瓜 生 正 義,13,168,6.8,5,0.16,
201612022208,Ｇ１福岡チャンピオンカップ開設６３周年記念競走,第2日,2016/12/02,福岡,08R,予選,1800,晴,北,2,2,逃げ,1,110,1,100,3,110,1-3,240,1,1-3,200,1,1-3,130,1,1-4,260,4,3-4,390,8,1-3-4,990,3,1-3-4,540,2,1,1,4019,笠 原 亮,53,112,6.78,1,0.09,108.2,2,3,3719,辻 栄 蔵,26,171,6.77,3,0.13,108.8,3,4,4468,大 池 佑 来,47,125,6.79,4,0.17,110.3,4,5,4174,赤 坂 俊 輔,16,135,6.81,5,0.19,111.1,5,2,4544,松 田 大志郎,19,138,6.76,2,0.13,,6,6,4364,池 永 太,21,129,6.84,6,0.17,
201612022209,Ｇ１福岡チャンピオンカップ開設６３周年記念競走,第2日,2016/12/02,福岡,09R,予選,1800,晴,北,2,2,逃げ,1,110,1,100,2,160,1-2,270,1,1-2,210,1,1-2,100,1,1-3,100,2,1-5,120,3,1-2-3,400,1,1-2-3,200,1,1,1,4042,丸 岡 正 典,12,143,6.66,1,0.17,107.4,2,2,3854,吉 川 元 浩,64,162,6.72,2,0.2,109.2,3,3,3297,藤 丸 光 一,28,113,6.67,3,0.25,110.5,3,5,4064,原 田 篤 志,15,108,6.69,5,0.27,110.5,5,6,4013,中 島 孝 平,49,128,6.8,6,0.26,,6,4,4173,岡 谷 健 吾,41,109,6.73,4,0.29,
201612022210,Ｇ１福岡チャンピオンカップ開設６３周年記念競走,第2日,2016/12/02,福岡,10R,予選,1800,晴,北,2,2,逃げ,1,110,1,100,6,300,1-6,1700,5,1-6,1390,5,1-6,380,5,1-3,190,2,3-6,500,9,1-6-3,5090,18,1-3-6,1270,8,1,1,4296,岡 崎 恭 裕,48,159,6.77,1,0.07,108.6,2,6,4524,深 谷 知 博,45,134,6.76,6,0.1,108.9,3,3,4075,中 野 次 郎,33,116,6.77,3,0.12,110.4,4,5,4278,藤 岡 俊 介,46,148,6.83,5,0.1,110.7,5,4,4066,東 本 勝 利,58,154,6.82,4,0.11,,6,2,4604,岩 瀬 裕 亮,44,166,6.8,2,0.15,
